ax,ay,az,gx,gy,gz
0.11,-1.79,1.51,-12.03,-15.27,83.62
0.08,-1.77,1.39,-2.11,-22.38,67.2
0.04,-1.72,1.27,7.19,-28.28,49.53
-0.01,-1.63,1.15,15.65,-33.27,30.95
-0.01,-1.63,1.15,15.65,-33.27,30.95
-0.07,-1.5,1.06,22.9,-37.71,12.07
-0.12,-1.36,1.0,28.24,-41.42,-6.96
-0.18,-1.25,0.95,30.92,-43.94,-26.03
-0.25,-1.16,0.89,30.79,-44.68,-44.86
-0.34,-1.06,0.82,28.45,-43.22,-63.26
-0.34,-1.06,0.82,28.45,-43.22,-63.26
-0.45,-0.96,0.75,24.94,-39.54,-81.13
-0.55,-0.84,0.68,21.36,-34.13,-98.07
-0.65,-0.7,0.65,18.62,-27.86,-113.23
-0.75,-0.51,0.64,16.94,-21.5,-125.84
-0.84,-0.28,0.63,16.07,-15.68,-135.72
-0.84,-0.28,0.63,16.07,-15.68,-135.72
-0.9,-0.05,0.61,15.67,-11.08,-143.13
-0.93,0.19,0.58,15.53,-8.18,-148.19
-0.95,0.44,0.59,15.6,-7.08,-150.63
-0.95,0.7,0.58,15.99,-7.37,-150.38
-0.88,0.98,0.57,16.81,-8.89,-147.33
-0.88,0.98,0.57,16.81,-8.89,-147.33
-0.83,1.24,0.53,18.42,-12.15,-140.46
-0.76,1.45,0.47,20.86,-16.09,-130.25
-0.61,1.63,0.34,23.88,-20.22,-118.59
-0.41,1.84,0.21,28.26,-25.26,-106.31
-0.18,1.99,0.15,34.68,-30.58,-93.92
-0.18,1.99,0.15,34.68,-30.58,-93.92
0.12,1.99,0.13,42.07,-34.58,-82.11
0.49,1.99,0.17,48.21,-34.56,-70.52
0.77,1.99,0.27,50.31,-28.07,-57.26
0.79,1.99,0.36,45.3,-13.46,-41.96
0.58,1.99,0.4,32.21,7.35,-26.99
0.58,1.99,0.4,32.21,7.35,-26.99
0.35,1.99,0.49,14.85,29.36,-12.78
0.17,1.99,0.64,-1.87,48.31,2.53
0.09,1.99,0.78,-15.0,62.18,19.27
0.11,1.93,0.89,-23.43,69.82,36.23
0.21,1.72,1.01,-27.42,71.2,52.43
0.21,1.72,1.01,-27.42,71.2,52.43
0.36,1.52,1.15,-28.29,67.92,67.74
0.49,1.3,1.26,-28.09,62.3,82.19
0.6,1.07,1.33,-28.77,56.24,95.49
0.69,0.81,1.45,-31.51,51.1,107.07
0.76,0.51,1.56,-36.75,48.44,116.33
0.76,0.51,1.56,-36.75,48.44,116.33
0.75,0.18,1.64,-43.77,48.79,122.69
0.65,-0.19,1.68,-49.92,49.83,125.44
0.48,-0.56,1.66,-50.43,47.5,124.68
0.26,-0.9,1.63,-44.22,42.29,121.87
0.12,-1.12,1.61,-35.27,34.73,117.94
0.12,-1.12,1.61,-35.27,34.73,117.94
0.09,-1.19,1.55,-26.06,24.23,113.45
0.11,-1.18,1.52,-16.46,12.97,108.21
0.13,-1.18,1.57,-6.87,2.29,100.99
0.11,-1.23,1.56,0.71,-7.19,91.48
0.04,-1.27,1.51,5.12,-15.19,80.28
0.04,-1.27,1.51,5.12,-15.19,80.28
-0.02,-1.3,1.41,6.7,-21.69,67.74
-0.01,-1.29,1.26,6.38,-26.68,54.06
-0.07,-1.35,1.18,5.1,-30.24,40.19
-0.16,-1.37,1.08,2.15,-32.88,25.57
-0.23,-1.35,0.95,-1.5,-34.92,9.68
-0.23,-1.35,0.95,-1.5,-34.92,9.68
-0.3,-1.32,0.84,-4.89,-35.83,-6.7
-0.38,-1.27,0.8,-7.82,-35.5,-22.59
-0.47,-1.19,0.83,-10.52,-33.64,-37.69
-0.52,-1.08,0.79,-13.32,-30.42,-52.21
-0.61,-0.98,0.75,-15.62,-25.2,-65.95
-0.61,-0.98,0.75,-15.62,-25.2,-65.95
-0.71,-0.87,0.78,-16.15,-18.64,-78.43
-0.82,-0.72,0.8,-14.85,-11.66,-89.19
-0.92,-0.52,0.82,-12.42,-5.23,-97.8
-1.01,-0.29,0.83,-9.79,-0.38,-104.28
-1.07,-0.05,0.82,-7.78,2.16,-109.19
-1.07,-0.05,0.82,-7.78,2.16,-109.19
-1.05,0.2,0.78,-6.68,2.15,-112.91
-0.99,0.44,0.76,-6.39,-0.38,-115.35
-0.88,0.66,0.74,-6.94,-5.02,-116.49
-0.73,0.84,0.67,-8.18,-10.8,-116.59
-0.53,1.02,0.56,-9.1,-16.83,-115.8
-0.53,1.02,0.56,-9.1,-16.83,-115.8
-0.37,1.2,0.49,-7.89,-22.93,-112.99
-0.22,1.42,0.43,-3.43,-28.69,-107.12
-0.08,1.63,0.36,4.52,-33.76,-97.86
0.1,1.86,0.26,15.34,-36.56,-86.82
0.33,1.99,0.16,28.42,-37.18,-74.84
0.33,1.99,0.16,28.42,-37.18,-74.84
0.59,1.99,0.17,42.51,-35.07,-62.02
0.78,1.99,0.29,54.58,-28.79,-47.97
0.8,1.99,0.42,60.53,-16.8,-32.32
0.62,1.99,0.5,57.77,0.8,-15.95
0.35,1.99,0.57,47.23,20.42,0.36
0.35,1.99,0.57,47.23,20.42,0.36
0.12,1.99,0.71,32.64,37.39,17.0
-0.01,1.99,0.87,17.38,49.39,33.96
-0.02,1.99,0.99,3.33,55.66,50.78
0.07,1.94,1.09,-9.03,56.31,67.2
0.2,1.65,1.17,-20.28,52.5,83.03
0.2,1.65,1.17,-20.28,52.5,83.03
0.36,1.35,1.24,-31.33,46.58,97.97
0.52,1.01,1.34,-42.74,40.93,111.41
0.67,0.63,1.45,-54.4,38.01,122.39
0.72,0.22,1.53,-65.88,39.09,130.24
0.62,-0.18,1.54,-76.02,42.89,134.15
0.62,-0.18,1.54,-76.02,42.89,134.15
0.39,-0.61,1.58,-79.76,44.16,133.23
-0.0,-1.17,1.61,-71.12,40.8,128.99
-0.21,-1.47,1.43,-55.05,34.75,123.55
-0.22,-1.52,1.3,-40.49,25.65,118.24
-0.13,-1.39,1.34,-26.27,13.26,113.7
-0.13,-1.39,1.34,-26.27,13.26,113.7
-0.01,-1.38,1.41,-12.03,2.18,106.21
0.14,-1.39,1.44,0.01,-7.11,93.71
0.22,-1.38,1.41,8.46,-14.94,79.71
0.18,-1.38,1.32,12.92,-20.75,66.35
0.14,-1.41,1.21,14.44,-25.27,52.38
0.14,-1.41,1.21,14.44,-25.27,52.38
0.08,-1.42,1.09,14.22,-29.16,37.67
0.0,-1.43,0.98,12.9,-32.3,22.5
-0.09,-1.41,0.88,10.68,-34.91,7.09
-0.17,-1.37,0.79,7.34,-36.95,-8.15
-0.23,-1.3,0.74,3.22,-37.62,-23.12
-0.23,-1.3,0.74,3.22,-37.62,-23.12
-0.28,-1.19,0.73,-1.17,-36.35,-37.69
-0.35,-1.08,0.74,-5.9,-32.91,-51.7
-0.42,-0.98,0.73,-10.98,-27.62,-65.08
-0.5,-0.89,0.7,-15.67,-21.0,-77.38
-0.6,-0.78,0.7,-18.87,-13.54,-88.32
-0.6,-0.78,0.7,-18.87,-13.54,-88.32
-0.68,-0.62,0.72,-19.91,-5.77,-97.9
-0.77,-0.42,0.78,-19.31,1.41,-106.11
-0.83,-0.19,0.82,-18.35,6.95,-112.82
-0.86,0.06,0.84,-18.08,10.29,-118.19
-0.85,0.29,0.84,-18.68,11.54,-122.47
-0.85,0.29,0.84,-18.68,11.54,-122.47
-0.81,0.51,0.81,-19.7,11.02,-125.51
-0.73,0.72,0.77,-20.34,9.01,-127.26
-0.64,0.94,0.7,-19.52,5.51,-127.58
-0.51,1.16,0.6,-15.81,1.04,-126.23
-0.41,1.42,0.58,-7.81,-4.75,-121.72
-0.41,1.42,0.58,-7.81,-4.75,-121.72
-0.34,1.65,0.57,4.64,-11.02,-112.85
-0.27,1.87,0.55,19.72,-15.55,-100.61
-0.16,1.99,0.51,34.95,-17.1,-86.6
-0.05,1.99,0.43,48.34,-15.58,-72.24
0.08,1.99,0.37,58.25,-11.58,-57.95
0.08,1.99,0.37,58.25,-11.58,-57.95
0.24,1.99,0.33,63.17,-5.73,-43.42
0.38,1.99,0.34,62.03,1.52,-27.66
0.48,1.99,0.42,54.3,10.19,-10.78
0.55,1.99,0.54,40.32,20.31,6.01
0.54,1.99,0.7,22.13,31.58,22.27
0.54,1.99,0.7,22.13,31.58,22.27
0.44,1.99,0.86,2.38,43.31,38.8
0.31,1.99,1.0,-16.94,54.16,55.43
0.2,1.76,1.14,-34.64,62.88,71.21
0.16,1.48,1.32,-50.37,68.88,85.79
0.19,1.16,1.52,-63.56,72.55,99.07
0.19,1.16,1.52,-63.56,72.55,99.07
0.21,0.82,1.6,-73.38,74.47,111.18
0.18,0.47,1.63,-79.84,73.53,121.67
0.1,0.09,1.7,-82.73,68.42,129.19
0.05,-0.34,1.73,-80.49,58.76,132.81
0.04,-0.79,1.7,-72.57,45.78,134.27
0.04,-0.79,1.7,-72.57,45.78,134.27
0.01,-1.17,1.69,-60.79,30.89,135.96
0.02,-1.42,1.66,-47.93,15.2,135.84
0.07,-1.56,1.62,-35.6,-0.94,131.97
0.04,-1.64,1.57,-22.85,-16.59,125.24
0.04,-1.65,1.49,-9.88,-30.18,115.51
0.04,-1.65,1.49,-9.88,-30.18,115.51
-0.03,-1.64,1.51,2.76,-42.44,103.97
-0.09,-1.71,1.41,12.78,-52.02,89.2
-0.1,-1.74,1.21,21.05,-59.96,70.48
-0.1,-1.68,1.0,29.51,-67.03,51.05
-0.1,-1.56,0.84,38.43,-73.54,32.95
-0.1,-1.56,0.84,38.43,-73.54,32.95
-0.11,-1.41,0.78,47.34,-79.2,16.26
-0.14,-1.21,0.79,54.8,-83.84,0.76
-0.15,-1.04,0.8,58.7,-86.83,-14.3
-0.17,-0.94,0.78,57.71,-87.4,-29.38
-0.2,-0.87,0.69,51.94,-85.03,-44.47
-0.2,-0.87,0.69,51.94,-85.03,-44.47
-0.24,-0.82,0.57,43.21,-79.92,-59.18
-0.29,-0.75,0.48,33.57,-72.38,-73.07
-0.35,-0.65,0.44,24.52,-63.03,-85.81
-0.4,-0.54,0.44,16.83,-52.56,-97.04
-0.45,-0.43,0.46,10.99,-41.7,-106.23
-0.45,-0.43,0.46,10.99,-41.7,-106.23
-0.51,-0.29,0.49,7.66,-30.93,-112.75
-0.59,-0.13,0.53,7.13,-20.64,-116.33
-0.68,0.1,0.59,8.67,-11.78,-117.41
-0.75,0.38,0.69,10.77,-5.19,-117.12
-0.75,0.66,0.71,11.82,-1.07,-116.49
-0.75,0.66,0.71,11.82,-1.07,-116.49
-0.7,0.92,0.67,12.28,1.64,-115.36
-0.58,1.18,0.63,13.58,3.68,-113.02
-0.52,1.42,0.6,16.84,2.15,-106.69
-0.45,1.61,0.58,22.02,-1.55,-96.36
-0.32,1.78,0.49,28.06,-5.59,-84.39
-0.32,1.78,0.49,28.06,-5.59,-84.39
-0.13,1.97,0.39,34.45,-10.12,-72.16
0.1,1.99,0.27,41.18,-14.54,-60.28
0.4,1.99,0.22,47.81,-17.5,-48.5
0.67,1.99,0.27,52.83,-17.48,-34.77
0.83,1.99,0.34,52.65,-11.65,-18.81
0.83,1.99,0.34,52.65,-11.65,-18.81
0.84,1.99,0.37,44.1,0.82,-2.39
0.71,1.99,0.42,27.3,17.73,12.68
0.53,1.99,0.54,5.68,35.98,26.63
0.39,1.99,0.69,-16.91,52.96,40.99
0.31,1.88,0.85,-37.78,66.97,56.03
0.31,1.88,0.85,-37.78,66.97,56.03
0.28,1.61,1.02,-55.57,77.08,70.96
0.31,1.34,1.21,-70.26,83.39,85.06
0.36,1.02,1.41,-81.87,87.15,97.97
