ax,ay,az,gx,gy,gz
-0.46,0.07,0.87,-1.73,-5.57,-5.02
-0.46,0.07,0.87,-1.5,-5.94,-4.99
-0.46,0.07,0.87,-1.5,-5.94,-4.99
-0.45,0.08,0.86,-1.13,-6.24,-4.88
-0.45,0.08,0.86,-0.67,-6.44,-4.73
-0.44,0.09,0.86,-0.14,-6.53,-4.59
-0.43,0.11,0.86,0.39,-6.47,-4.47
-0.43,0.12,0.86,0.84,-6.3,-4.34
-0.43,0.12,0.86,0.84,-6.3,-4.34
-0.43,0.13,0.86,1.09,-6.05,-4.19
-0.44,0.14,0.86,1.16,-5.77,-4.08
-0.44,0.15,0.85,1.08,-5.51,-4.01
-0.44,0.15,0.85,0.84,-5.37,-3.98
-0.45,0.16,0.86,0.43,-5.28,-3.91
-0.45,0.16,0.86,0.43,-5.28,-3.91
-0.44,0.15,0.86,-0.23,-5.18,-3.8
-0.44,0.13,0.87,-1.05,-5.0,-3.64
-0.45,0.12,0.86,-1.92,-4.74,-3.47
-0.45,0.1,0.86,-2.63,-4.41,-3.22
-0.46,0.08,0.86,-3.11,-4.03,-2.89
-0.46,0.08,0.86,-3.11,-4.03,-2.89
-0.47,0.08,0.86,-3.34,-3.67,-2.54
-0.47,0.08,0.86,-3.35,-3.36,-2.17
-0.46,0.08,0.86,-3.18,-3.1,-1.83
-0.45,0.08,0.87,-2.89,-2.85,-1.5
-0.44,0.09,0.88,-2.61,-2.54,-1.16
-0.44,0.09,0.88,-2.61,-2.54,-1.16
-0.45,0.09,0.89,-2.47,-2.13,-0.81
-0.46,0.08,0.89,-2.52,-1.71,-0.5
-0.47,0.08,0.88,-2.68,-1.37,-0.25
-0.47,0.07,0.88,-2.82,-1.08,-0.09
-0.46,0.07,0.88,-2.9,-0.9,0.05
-0.46,0.07,0.88,-2.9,-0.9,0.05
-0.45,0.06,0.89,-2.88,-0.8,0.2
-0.45,0.06,0.89,-2.82,-0.75,0.44
-0.45,0.05,0.89,-2.77,-0.73,0.81
-0.45,0.05,0.89,-2.65,-0.76,1.22
-0.44,0.04,0.89,-2.45,-0.8,1.62
-0.44,0.04,0.89,-2.45,-0.8,1.62
-0.44,0.04,0.89,-2.15,-0.88,2.05
-0.43,0.04,0.89,-1.78,-0.95,2.52
-0.43,0.04,0.89,-1.4,-1.01,3.0
-0.43,0.04,0.88,-1.09,-1.06,3.41
-0.44,0.04,0.88,-0.83,-1.06,3.73
-0.44,0.04,0.88,-0.83,-1.06,3.73
-0.44,0.04,0.89,-0.66,-1.01,3.91
-0.45,0.05,0.89,-0.61,-0.86,3.96
-0.46,0.06,0.89,-0.77,-0.71,3.88
-0.48,0.07,0.9,-1.18,-0.55,3.74
-0.49,0.07,0.9,-1.82,-0.45,3.55
-0.49,0.07,0.9,-1.82,-0.45,3.55
-0.5,0.06,0.9,-2.56,-0.52,3.36
-0.51,0.07,0.91,-3.27,-0.81,3.16
-0.51,0.07,0.92,-3.94,-1.42,2.98
-0.52,0.07,0.92,-4.56,-2.33,2.74
-0.51,0.07,0.91,-5.1,-3.5,2.48
-0.51,0.07,0.91,-5.1,-3.5,2.48
-0.5,0.06,0.91,-5.45,-4.93,2.21
-0.49,0.06,0.9,-5.56,-6.53,1.99
-0.47,0.06,0.89,-5.48,-8.21,1.86
-0.45,0.06,0.88,-5.18,-9.86,1.79
-0.43,0.06,0.86,-4.66,-11.41,1.82
-0.43,0.06,0.86,-4.66,-11.41,1.82
-0.41,0.07,0.85,-3.95,-12.78,1.92
-0.4,0.07,0.84,-3.1,-13.9,2.17
-0.4,0.07,0.83,-2.09,-14.67,2.51
-0.4,0.08,0.82,-0.97,-15.11,2.93
-0.4,0.09,0.82,0.2,-15.31,3.38
-0.4,0.09,0.82,0.2,-15.31,3.38
-0.41,0.1,0.81,1.41,-15.33,3.85
-0.41,0.11,0.81,2.61,-15.19,4.33
-0.4,0.13,0.82,3.72,-14.88,4.75
-0.4,0.14,0.81,4.72,-14.47,4.96
-0.38,0.16,0.82,5.55,-13.93,4.86
-0.38,0.16,0.82,5.55,-13.93,4.86
-0.37,0.18,0.82,6.12,-13.19,4.45
-0.37,0.2,0.84,6.31,-12.15,3.73
-0.38,0.21,0.86,5.87,-10.75,2.77
-0.39,0.22,0.86,4.75,-8.84,1.7
-0.41,0.22,0.86,2.99,-6.8,0.75
-0.41,0.22,0.86,2.99,-6.8,0.75
-0.42,0.21,0.88,0.72,-5.02,-0.05
-0.44,0.18,0.87,-1.92,-3.6,-0.61
-0.44,0.16,0.84,-4.59,-2.87,-0.87
-0.43,0.13,0.83,-6.6,-2.52,-0.72
-0.42,0.09,0.84,-7.72,-2.43,-0.09
-0.42,0.09,0.84,-7.72,-2.43,-0.09
-0.41,0.06,0.86,-8.14,-2.8,0.55
-0.39,0.04,0.86,-7.97,-3.08,0.99
-0.38,0.04,0.85,-7.08,-2.88,1.44
-0.39,0.04,0.87,-5.39,-2.17,1.84
-0.38,0.04,0.89,-3.2,-1.17,2.0
-0.38,0.04,0.89,-3.2,-1.17,2.0
-0.37,0.07,0.91,-0.81,0.12,2.03
-0.39,0.1,0.92,1.47,1.61,2.0
-0.41,0.11,0.93,3.35,3.03,1.93
-0.43,0.13,0.93,4.78,3.99,1.88
-0.43,0.13,0.93,5.87,4.41,1.93
-0.45,0.13,0.94,5.87,4.41,1.93
-0.47,0.14,0.94,6.53,4.28,2.04
-0.48,0.14,0.93,6.89,3.5,2.26
-0.49,0.14,0.92,7.05,2.11,2.64
-0.49,0.14,0.92,7.08,0.19,3.13
-0.49,0.14,0.92,6.93,-2.07,3.73
-0.48,0.14,0.92,6.93,-2.07,3.73
-0.48,0.14,0.92,6.58,-4.53,4.4
-0.47,0.13,0.91,6.07,-6.94,5.09
-0.45,0.12,0.9,5.48,-9.18,5.7
-0.42,0.11,0.89,4.84,-11.03,6.21
-0.42,0.11,0.89,4.84,-11.03,6.21
-0.4,0.11,0.88,4.12,-12.35,6.66
-0.39,0.1,0.87,3.28,-13.0,7.09
-0.4,0.09,0.87,2.39,-13.01,7.48
-0.41,0.07,0.85,1.61,-12.58,7.79
-0.41,0.06,0.84,1.05,-11.84,8.06
-0.41,0.06,0.84,1.05,-11.84,8.06
-0.41,0.05,0.84,0.83,-10.96,8.31
-0.41,0.05,0.84,0.83,-9.94,8.48
-0.41,0.06,0.85,0.96,-8.88,8.47
-0.41,0.06,0.85,1.12,-7.9,8.35
-0.4,0.07,0.85,1.23,-7.12,8.14
-0.4,0.07,0.85,1.23,-7.12,8.14
-0.38,0.08,0.86,1.23,-6.64,7.87
-0.37,0.09,0.86,1.07,-6.41,7.53
-0.36,0.09,0.86,0.73,-6.29,7.11
-0.36,0.09,0.86,0.3,-6.22,6.62
-0.37,0.09,0.86,-0.19,-6.12,6.03
-0.37,0.09,0.86,-0.19,-6.12,6.03
-0.37,0.09,0.87,-0.64,-5.98,5.31
-0.37,0.09,0.87,-1.09,-5.76,4.51
-0.37,0.09,0.89,-1.57,-5.32,3.66
-0.38,0.09,0.89,-2.15,-4.67,2.77
-0.39,0.09,0.89,-2.73,-3.86,1.87
-0.39,0.09,0.89,-2.73,-3.86,1.87
-0.4,0.08,0.89,-3.21,-2.95,0.97
-0.41,0.08,0.88,-3.54,-2.12,0.09
-0.41,0.08,0.88,-3.6,-1.43,-0.77
-0.41,0.1,0.89,-3.41,-0.9,-1.53
-0.41,0.11,0.89,-3.07,-0.51,-2.13
-0.41,0.11,0.89,-3.07,-0.51,-2.13
-0.42,0.13,0.89,-2.66,-0.25,-2.57
-0.42,0.13,0.89,-2.21,-0.16,-2.8
-0.43,0.14,0.89,-1.7,-0.25,-2.85
-0.43,0.14,0.9,-1.15,-0.47,-2.73
-0.44,0.14,0.91,-0.63,-0.71,-2.48
-0.44,0.14,0.91,-0.63,-0.71,-2.48
-0.44,0.15,0.92,-0.2,-0.98,-2.25
-0.45,0.15,0.92,0.08,-1.29,-2.07
-0.44,0.14,0.93,0.2,-1.51,-1.93
-0.43,0.14,0.92,0.07,-1.6,-1.79
-0.43,0.13,0.92,-0.24,-1.52,-1.64
-0.43,0.13,0.92,-0.24,-1.52,-1.64
-0.43,0.11,0.91,-0.61,-1.38,-1.42
-0.43,0.1,0.89,-0.89,-1.32,-1.16
-0.43,0.08,0.87,-0.95,-1.42,-0.86
-0.42,0.08,0.87,-0.7,-1.73,-0.55
-0.4,0.09,0.88,-0.09,-2.19,-0.23
-0.4,0.09,0.88,-0.09,-2.19,-0.23
-0.38,0.1,0.89,0.67,-2.63,0.07
-0.37,0.11,0.89,1.35,-2.93,0.42
-0.37,0.11,0.89,1.82,-2.99,0.77
-0.38,0.11,0.89,2.11,-2.95,1.09
-0.38,0.11,0.89,2.27,-2.86,1.32
-0.38,0.11,0.89,2.27,-2.86,1.32
-0.38,0.12,0.88,2.32,-2.68,1.4
-0.37,0.12,0.88,2.26,-2.38,1.34
-0.37,0.13,0.88,2.01,-1.82,1.12
-0.37,0.13,0.88,1.5,-0.9,0.84
-0.38,0.13,0.87,0.79,0.32,0.54
-0.38,0.13,0.87,0.79,0.32,0.54
-0.39,0.13,0.87,-0.01,1.74,0.26
-0.41,0.13,0.86,-0.8,3.28,0.03
-0.43,0.14,0.86,-1.45,4.72,-0.12
-0.45,0.15,0.87,-1.94,5.88,-0.13
-0.47,0.16,0.87,-2.35,6.74,0.0
-0.47,0.16,0.87,-2.35,6.74,0.0
-0.47,0.18,0.87,-2.79,7.28,0.35
-0.48,0.18,0.87,-3.33,7.6,0.81
-0.48,0.19,0.86,-3.91,7.69,1.39
-0.49,0.21,0.86,-4.43,7.45,2.03
-0.47,0.25,0.83,-4.84,6.91,2.47
-0.47,0.25,0.83,-4.84,6.91,2.47
-0.45,0.29,0.82,-4.99,6.26,2.79
-0.43,0.34,0.83,-5.23,5.69,3.09
-0.39,0.39,0.81,-5.76,5.56,3.51
-0.37,0.43,0.82,-6.68,5.61,4.02
-0.33,0.47,0.8,-8.1,6.05,4.63
-0.33,0.47,0.8,-8.1,6.05,4.63
-0.29,0.5,0.76,-9.84,7.07,5.57
-0.26,0.57,0.75,-11.29,8.18,6.94
-0.2,0.65,0.77,-12.12,9.35,8.07
-0.12,0.73,0.81,-12.6,10.76,8.83
-0.05,0.82,0.87,-12.99,12.61,9.56
-0.05,0.82,0.87,-12.99,12.61,9.56
-0.0,0.9,0.94,-13.58,15.45,10.81
-0.01,0.94,0.99,-14.97,19.34,13.13
-0.07,0.94,1.02,-17.5,24.19,16.48
-0.16,0.87,1.06,-20.63,29.8,20.47
-0.27,0.8,1.09,-23.33,35.25,25.01
-0.27,0.8,1.09,-23.33,35.25,25.01
-0.37,0.79,1.14,-24.55,39.5,29.94
-0.42,0.81,1.2,-23.97,42.33,34.67
-0.4,0.84,1.28,-22.33,44.03,38.87
-0.37,0.85,1.34,-20.72,44.98,42.78
-0.34,0.82,1.35,-19.62,45.18,46.73
-0.34,0.82,1.35,-19.62,45.18,46.73
-0.34,0.75,1.34,-19.01,44.16,51.13
-0.36,0.65,1.33,-18.69,41.64,56.23
-0.4,0.53,1.32,-18.38,37.75,61.91
-0.43,0.39,1.29,-17.84,32.73,67.91
-0.45,0.25,1.28,-16.87,26.87,73.94
-0.45,0.25,1.28,-16.87,26.87,73.94
-0.44,0.13,1.28,-15.58,20.46,79.62
-0.42,0.01,1.26,-14.06,14.0,84.76
-0.42,-0.1,1.25,-12.33,7.96,89.15
-0.43,-0.21,1.24,-10.77,2.38,92.5
-0.44,-0.3,1.23,-9.47,-2.64,94.74
-0.44,-0.3,1.23,-9.47,-2.64,94.74
-0.48,-0.39,1.21,-8.52,-6.91,95.86
-0.51,-0.48,1.2,-7.99,-10.6,95.78
-0.56,-0.57,1.18,-7.85,-13.97,94.52
-0.6,-0.66,1.17,-8.05,-17.14,92.03
-0.65,-0.75,1.17,-8.4,-20.29,88.36
-0.65,-0.75,1.17,-8.4,-20.29,88.36
-0.69,-0.82,1.17,-8.93,-23.51,83.56
