ax,ay,az,gx,gy,gz
-0.99,-0.37,0.62,8.73,-77.31,-98.35
-0.95,-0.27,0.63,4.41,-77.19,-111.16
-0.95,-0.27,0.63,4.41,-77.19,-111.16
-0.88,-0.2,0.62,-1.63,-77.19,-122.91
-0.79,-0.16,0.59,-8.84,-76.6,-133.28
-0.7,-0.15,0.56,-16.44,-74.65,-141.78
-0.66,-0.14,0.5,-23.33,-70.49,-147.84
-0.64,-0.11,0.41,-28.11,-64.21,-150.74
-0.64,-0.11,0.41,-28.11,-64.21,-150.74
-0.63,-0.06,0.32,-29.54,-56.54,-150.07
-0.64,0.01,0.28,-27.03,-47.73,-145.9
-0.65,0.11,0.25,-20.62,-38.04,-138.58
-0.67,0.26,0.23,-10.71,-27.78,-128.32
-0.7,0.44,0.19,2.23,-17.47,-115.52
-0.7,0.44,0.19,2.23,-17.47,-115.52
-0.71,0.63,0.17,17.5,-8.21,-100.88
-0.72,0.85,0.22,33.35,-0.87,-85.26
-0.7,1.09,0.31,47.08,4.9,-69.99
-0.62,1.34,0.37,56.8,10.51,-56.51
-0.48,1.51,0.36,62.43,16.93,-45.92
-0.48,1.51,0.36,62.43,16.93,-45.92
-0.35,1.63,0.38,64.55,23.41,-37.94
-0.28,1.7,0.45,62.66,29.35,-31.51
-0.25,1.73,0.5,55.73,35.69,-25.3
-0.25,1.71,0.48,43.7,43.0,-18.61
-0.29,1.63,0.48,28.06,50.5,-11.59
-0.29,1.63,0.48,28.06,50.5,-11.59
-0.33,1.51,0.53,11.12,57.09,-4.43
-0.35,1.38,0.59,-4.55,62.21,3.2
-0.37,1.25,0.65,-16.78,65.82,11.55
-0.38,1.13,0.69,-24.64,67.88,20.76
-0.38,1.04,0.73,-28.39,68.67,31.05
-0.38,1.04,0.73,-28.39,68.67,31.05
-0.37,0.98,0.78,-29.07,68.78,42.36
-0.37,0.93,0.86,-27.91,68.81,54.31
-0.39,0.88,0.94,-25.97,69.23,66.33
-0.44,0.8,1.01,-23.65,70.1,77.98
-0.51,0.72,1.08,-20.81,71.13,89.06
-0.51,0.72,1.08,-20.81,71.13,89.06
-0.62,0.63,1.13,-17.19,71.79,99.29
-0.75,0.55,1.18,-12.88,71.36,108.02
-0.89,0.48,1.24,-8.21,68.89,114.5
-1.02,0.41,1.31,-3.71,63.53,118.47
-1.09,0.33,1.38,-0.06,54.98,120.4
-1.09,0.33,1.38,-0.06,54.98,120.4
-1.11,0.24,1.45,1.87,43.66,120.9
-1.11,0.14,1.51,1.4,30.54,120.24
-1.11,-0.0,1.56,-1.29,17.04,117.83
-1.13,-0.17,1.55,-5.24,4.57,113.01
-1.15,-0.36,1.49,-10.22,-6.97,105.6
-1.15,-0.36,1.49,-10.22,-6.97,105.6
-1.17,-0.52,1.41,-15.77,-17.6,96.29
-1.15,-0.68,1.29,-20.2,-27.5,85.6
-1.07,-0.85,1.15,-22.45,-37.17,74.22
-0.99,-1.0,1.06,-22.62,-46.57,63.72
-0.94,-1.1,0.96,-21.36,-55.31,54.91
-0.94,-1.1,0.96,-21.36,-55.31,54.91
-0.91,-1.14,0.85,-18.57,-62.79,47.4
-0.89,-1.16,0.75,-13.72,-68.77,40.13
-0.84,-1.16,0.69,-7.06,-73.33,32.44
-0.79,-1.12,0.65,0.93,-76.68,24.65
-0.74,-1.04,0.65,9.62,-78.63,17.31
-0.74,-1.04,0.65,9.62,-78.63,17.31
-0.72,-0.93,0.66,18.06,-78.82,10.25
-0.71,-0.84,0.69,25.3,-77.03,2.89
-0.73,-0.77,0.7,30.6,-73.17,-4.99
-0.78,-0.69,0.69,33.7,-67.71,-13.23
-0.84,-0.61,0.67,34.56,-61.4,-21.88
-0.84,-0.61,0.67,34.56,-61.4,-21.88
-0.89,-0.55,0.64,33.3,-54.67,-31.11
-0.9,-0.5,0.59,30.57,-48.22,-40.67
-0.9,-0.44,0.55,27.02,-42.83,-50.07
-0.88,-0.38,0.51,23.02,-38.84,-58.69
-0.86,-0.31,0.49,18.93,-36.08,-66.16
-0.86,-0.31,0.49,18.93,-36.08,-66.16
-0.83,-0.24,0.45,15.01,-34.22,-72.31
-0.78,-0.18,0.39,11.61,-32.86,-77.0
-0.73,-0.12,0.34,9.15,-31.64,-79.88
-0.68,-0.05,0.29,7.77,-30.22,-80.68
-0.66,0.07,0.25,7.64,-28.12,-79.28
-0.66,0.07,0.25,7.64,-28.12,-79.28
-0.66,0.22,0.19,8.95,-24.87,-76.18
-0.66,0.39,0.1,11.97,-20.58,-71.8
-0.7,0.61,0.06,16.5,-15.9,-66.52
-0.75,0.88,0.05,21.37,-11.78,-61.22
-0.72,1.17,0.07,25.12,-8.49,-57.32
-0.72,1.17,0.07,25.12,-8.49,-57.32
-0.61,1.41,0.04,26.98,-6.15,-54.98
-0.47,1.55,0.03,27.09,-4.69,-53.07
-0.34,1.61,0.06,24.82,-2.77,-50.31
-0.24,1.62,0.1,18.34,1.39,-45.97
-0.19,1.59,0.12,6.45,8.83,-39.5
-0.19,1.59,0.12,6.45,8.83,-39.5
-0.19,1.5,0.13,-10.04,20.08,-30.91
-0.23,1.37,0.16,-28.5,34.43,-20.76
-0.27,1.23,0.25,-45.84,50.34,-9.63
-0.29,1.13,0.36,-59.27,66.53,2.28
-0.32,1.05,0.47,-66.34,81.56,14.97
-0.32,1.05,0.47,-66.34,81.56,14.97
-0.34,1.01,0.55,-65.21,93.49,28.43
-0.35,1.05,0.62,-55.68,101.32,42.63
-0.37,1.19,0.73,-40.97,105.22,57.24
-0.4,1.35,0.86,-26.06,106.46,71.37
-0.45,1.44,1.02,-14.61,106.45,84.2
-0.45,1.44,1.02,-14.61,106.45,84.2
-0.49,1.43,1.19,-8.52,105.63,95.55
-0.56,1.33,1.33,-7.83,104.02,105.91
-0.69,1.16,1.41,-11.2,101.38,115.39
-0.85,0.95,1.42,-17.05,97.0,123.07
-0.96,0.71,1.43,-23.41,89.88,128.25
-0.96,0.71,1.43,-23.41,89.88,128.25
-1.0,0.47,1.48,-28.73,79.74,131.18
-0.98,0.23,1.51,-32.35,67.59,132.41
-0.98,0.08,1.47,-34.04,54.58,132.18
-0.99,-0.04,1.44,-35.02,40.72,130.11
-1.0,-0.15,1.44,-35.86,26.76,126.19
-1.0,-0.15,1.44,-35.86,26.76,126.19
-1.0,-0.27,1.43,-36.44,13.6,120.53
-1.01,-0.42,1.41,-37.13,1.47,113.42
-1.04,-0.58,1.38,-38.0,-9.73,105.24
-1.08,-0.71,1.31,-38.6,-20.17,96.38
-1.12,-0.81,1.22,-38.33,-30.25,86.93
-1.12,-0.81,1.22,-38.33,-30.25,86.93
-1.13,-0.9,1.12,-36.92,-40.22,76.6
-1.07,-0.98,1.03,-34.2,-50.17,65.8
-1.0,-1.04,0.95,-30.33,-59.96,55.18
-0.92,-1.08,0.87,-25.67,-69.32,45.06
-0.86,-1.06,0.78,-20.43,-77.75,35.35
-0.86,-1.06,0.78,-20.43,-77.75,35.35
-0.83,-1.03,0.72,-14.75,-84.35,25.54
-0.86,-0.96,0.69,-9.16,-88.82,15.17
-0.88,-0.88,0.62,-4.76,-91.64,4.06
-0.89,-0.8,0.54,-1.66,-92.48,-7.96
-0.91,-0.71,0.5,0.59,-91.77,-20.71
-0.91,-0.71,0.5,0.59,-91.77,-20.71
-0.91,-0.62,0.48,1.46,-90.32,-33.71
-0.92,-0.53,0.45,0.73,-87.9,-46.65
-0.92,-0.45,0.41,-1.11,-84.39,-59.31
-0.92,-0.38,0.37,-3.56,-80.3,-71.57
-0.89,-0.32,0.33,-6.22,-76.02,-83.13
-0.89,-0.32,0.33,-6.22,-76.02,-83.13
-0.85,-0.26,0.32,-8.66,-71.28,-93.63
-0.83,-0.19,0.32,-10.55,-65.68,-102.81
-0.83,-0.09,0.31,-11.84,-59.31,-110.74
-0.82,-0.01,0.29,-12.53,-52.46,-117.57
