ax,ay,az,gx,gy,gz
-0.04,0.09,0.92,-24.88,34.58,-64.43
0.0,0.14,0.99,-24.05,38.77,-59.85
0.0,0.16,1.02,-25.21,43.46,-54.03
-0.04,0.14,1.04,-27.3,48.4,-46.91
-0.08,0.11,1.05,-29.13,53.13,-39.1
-0.1,0.12,1.07,-29.48,57.04,-30.73
-0.1,0.12,1.07,-29.48,57.04,-30.73
-0.12,0.17,1.13,-28.01,59.99,-22.02
-0.16,0.25,1.19,-25.0,61.91,-13.31
-0.21,0.34,1.25,-20.9,62.6,-4.97
-0.25,0.43,1.33,-16.33,61.72,2.89
-0.28,0.5,1.4,-12.17,59.05,10.6
-0.28,0.5,1.4,-12.17,59.05,10.6
-0.31,0.52,1.45,-9.18,54.72,18.65
-0.34,0.46,1.47,-7.61,48.88,27.19
-0.37,0.38,1.45,-6.86,41.67,36.23
-0.38,0.29,1.44,-6.1,33.21,45.49
-0.37,0.2,1.44,-5.0,24.03,54.61
-0.37,0.2,1.44,-5.0,24.03,54.61
-0.35,0.1,1.44,-3.66,14.7,63.28
-0.32,-0.03,1.41,-2.22,5.92,71.01
-0.3,-0.17,1.37,-0.28,-1.99,77.41
-0.27,-0.29,1.34,2.57,-8.99,82.49
-0.24,-0.39,1.33,6.0,-15.14,86.42
-0.24,-0.39,1.33,6.0,-15.14,86.42
-0.21,-0.48,1.32,9.34,-20.45,89.37
-0.22,-0.58,1.3,11.99,-24.96,91.36
-0.24,-0.68,1.26,13.62,-28.69,92.07
-0.25,-0.79,1.19,14.23,-32.03,91.33
-0.24,-0.9,1.13,14.04,-35.3,89.15
-0.24,-0.9,1.13,14.04,-35.3,89.15
-0.23,-1.0,1.07,13.42,-38.63,85.66
-0.23,-1.08,1.0,12.81,-41.95,80.94
-0.23,-1.14,0.94,12.31,-45.53,75.29
-0.23,-1.17,0.88,11.62,-49.38,68.81
-0.21,-1.2,0.8,10.78,-53.14,61.25
-0.21,-1.2,0.8,10.78,-53.14,61.25
-0.17,-1.23,0.71,10.44,-56.86,52.86
-0.14,-1.23,0.63,11.03,-60.63,44.24
-0.11,-1.21,0.57,12.47,-63.83,35.3
