ax,ay,az,gx,gy,gz
-0.36,-0.09,0.7,-3.04,-22.3,-70.83
-0.35,-0.07,0.67,-6.28,-20.17,-72.41
-0.33,-0.04,0.66,-9.08,-18.06,-73.76
-0.31,0.0,0.65,-11.36,-16.04,-74.91
-0.31,0.0,0.65,-11.36,-16.04,-74.91
-0.3,0.05,0.65,-13.29,-13.95,-75.91
-0.28,0.1,0.65,-15.15,-11.7,-76.76
-0.26,0.14,0.65,-17.14,-9.29,-77.43
-0.24,0.18,0.66,-19.32,-6.7,-77.9
-0.22,0.21,0.68,-21.7,-3.84,-78.13
-0.22,0.21,0.68,-21.7,-3.84,-78.13
-0.23,0.25,0.69,-24.22,-0.56,-78.16
-0.27,0.3,0.72,-26.84,3.09,-78.1
-0.31,0.36,0.74,-29.47,6.85,-78.06
-0.32,0.43,0.76,-31.95,10.25,-77.97
-0.3,0.5,0.8,-34.23,12.93,-77.53
-0.3,0.5,0.8,-34.23,12.93,-77.53
-0.25,0.57,0.85,-36.34,14.95,-76.49
-0.18,0.62,0.89,-38.41,16.6,-74.71
-0.1,0.65,0.91,-40.46,18.04,-71.95
-0.02,0.65,0.92,-42.24,19.43,-67.95
0.04,0.63,0.93,-43.36,21.03,-62.64
0.04,0.63,0.93,-43.36,21.03,-62.64
0.07,0.6,0.93,-43.41,22.86,-56.12
0.08,0.57,0.92,-42.0,24.9,-48.64
0.09,0.55,0.91,-38.65,27.12,-40.61
0.12,0.58,0.92,-33.21,29.46,-32.4
0.18,0.64,0.94,-26.06,31.82,-24.4
0.18,0.64,0.94,-26.06,31.82,-24.4
0.24,0.72,0.98,-17.82,34.14,-16.69
0.28,0.82,1.05,-9.37,36.75,-9.17
0.3,0.91,1.13,-1.98,39.93,-1.77
0.29,0.98,1.18,3.31,43.57,5.74
0.26,1.01,1.23,5.92,47.36,13.44
0.26,1.01,1.23,5.92,47.36,13.44
0.21,0.97,1.26,5.78,50.85,21.3
0.14,0.88,1.27,3.47,53.57,29.36
0.07,0.78,1.26,0.47,54.86,37.49
0.03,0.7,1.26,-1.98,53.93,45.41
0.01,0.64,1.28,-3.44,50.74,52.82
0.01,0.64,1.28,-3.44,50.74,52.82
0.03,0.59,1.29,-4.16,45.79,59.61
0.05,0.53,1.3,-4.51,39.9,65.86
0.06,0.46,1.3,-4.76,33.66,71.68
0.07,0.37,1.3,-4.93,27.38,77.11
0.08,0.29,1.29,-4.92,21.22,82.22
0.08,0.29,1.29,-4.92,21.22,82.22
0.08,0.21,1.28,-4.6,15.46,86.89
0.09,0.13,1.28,-4.11,10.44,90.79
0.09,0.04,1.27,-3.67,6.61,93.6
0.08,-0.04,1.26,-3.26,4.04,95.27
0.06,-0.12,1.25,-2.81,2.43,95.96
