ax,ay,az,gx,gy,gz
0.02,0.06,1.01,-0.35,2.18,0.02
0.02,0.06,1.01,-0.35,2.18,0.02
0.01,0.07,1.02,-0.17,2.25,0.31
0.01,0.07,1.02,-0.08,2.23,0.54
0.0,0.06,1.02,-0.13,2.13,0.7
0.0,0.06,1.03,-0.27,1.97,0.86
-0.0,0.05,1.03,-0.45,1.76,1.01
-0.0,0.05,1.03,-0.45,1.76,1.01
-0.0,0.05,1.02,-0.69,1.55,1.12
-0.01,0.04,1.02,-0.9,1.35,1.21
-0.01,0.03,1.01,-0.98,1.16,1.27
-0.0,0.02,1.01,-0.89,1.02,1.31
-0.0,0.01,1.0,-0.55,0.92,1.38
-0.0,0.01,1.0,-0.55,0.92,1.38
-0.0,0.01,1.0,-0.04,0.89,1.44
-0.01,0.02,1.0,0.61,0.86,1.48
-0.01,0.02,1.0,1.29,0.83,1.51
-0.01,0.03,1.0,1.95,0.77,1.51
-0.01,0.05,1.01,2.41,0.64,1.47
-0.01,0.05,1.01,2.41,0.64,1.47
-0.01,0.05,1.01,2.53,0.47,1.39
-0.01,0.05,1.01,2.25,0.28,1.25
-0.01,0.05,1.0,1.67,0.09,1.09
0.0,0.04,1.0,0.94,-0.17,0.93
0.01,0.03,1.0,0.19,-0.36,0.78
0.01,0.03,1.0,0.19,-0.36,0.78
0.01,0.02,1.0,-0.52,-0.43,0.62
0.02,0.01,0.99,-1.11,-0.33,0.42
0.02,-0.0,0.99,-1.44,-0.11,0.24
0.03,-0.01,0.99,-1.43,0.18,0.14
0.03,-0.01,1.0,-1.09,0.57,0.11
0.03,-0.01,1.0,-1.09,0.57,0.11
0.03,-0.0,1.0,-0.51,1.08,0.04
0.02,0.0,1.01,0.19,1.69,-0.04
0.02,0.01,1.01,0.87,2.29,-0.21
0.01,0.03,1.02,1.39,2.85,-0.44
0.01,0.04,1.02,1.65,3.33,-0.68
0.01,0.04,1.02,1.65,3.33,-0.68
0.0,0.04,1.02,1.59,3.67,-0.94
-0.0,0.04,1.02,1.29,3.84,-1.21
-0.01,0.04,1.02,0.84,3.82,-1.46
-0.01,0.04,1.02,0.3,3.59,-1.71
-0.01,0.04,1.02,-0.3,3.24,-1.9
-0.01,0.04,1.02,-0.3,3.24,-1.9
-0.0,0.03,1.02,-0.88,2.82,-2.05
-0.0,0.03,1.02,-1.38,2.37,-2.19
-0.0,0.02,1.01,-1.74,1.91,-2.38
0.0,0.03,1.01,-1.88,1.44,-2.58
0.01,0.03,1.02,-1.92,1.0,-2.75
0.01,0.03,1.02,-1.92,1.0,-2.75
0.01,0.04,1.02,-1.99,0.65,-2.89
0.02,0.04,1.01,-2.13,0.44,-3.01
0.01,0.03,1.0,-2.28,0.38,-3.09
0.01,0.03,1.0,-2.28,0.38,-3.16
0.01,0.03,1.0,-2.16,0.45,-3.21
