ax,ay,az,gx,gy,gz
85.0,-1.3,1.24,-15.04,-49.83,100.81
-0.79,-1.38,1.13,-12.04,-58.87,88.76
-0.78,-1.43,1.01,-8.86,-66.93,76.98
-0.79,-1.46,0.88,-5.11,-74.19,64.81
-0.79,-1.45,0.77,-0.57,-80.84,51.74
-0.79,-1.45,0.77,-0.57,-80.84,51.74
-0.78,-1.44,0.66,4.64,-86.73,37.69
-0.76,-1.4,0.58,9.95,-91.88,23.36
-0.75,-1.33,0.51,14.87,-95.97,9.05
-0.77,-1.24,0.49,19.07,-98.44,-5.42
-0.81,-1.11,0.47,22.07,-98.8,-20.31
-0.81,-1.11,0.47,22.07,-98.8,-20.31
-0.84,-1.0,0.42,23.33,-96.77,-35.75
-0.86,-0.9,0.35,22.77,-92.8,-51.46
-0.88,-0.83,0.29,20.73,-87.67,-66.97
-0.89,-0.76,0.24,17.8,-81.82,-81.72
-0.92,-0.67,0.2,14.73,-75.55,-95.29
-0.92,-0.67,0.2,14.73,-75.55,-95.29
-0.93,-0.57,0.17,11.98,-69.18,-107.41
-0.94,-0.46,0.17,9.61,-62.82,-117.92
-0.92,-0.34,0.17,7.48,-56.45,-126.54
-0.91,-0.23,0.17,5.65,-49.98,-132.92
-0.93,-0.12,0.18,4.29,-43.09,-136.93
-0.93,-0.12,0.18,4.29,-43.09,-136.93
-0.97,0.02,0.19,3.44,-35.25,-138.79
-1.02,0.17,0.16,3.35,-26.19,-138.8
-1.06,0.33,0.13,4.93,-16.66,-136.86
-1.09,0.5,0.1,8.28,-7.43,-132.89
-1.09,0.7,0.07,12.96,0.53,-126.83
-1.09,0.7,0.07,12.96,0.53,-126.83
-1.06,0.92,0.08,18.18,6.44,-118.62
-0.99,1.16,0.09,22.92,10.25,-108.78
-0.86,1.43,0.17,26.66,12.35,-98.27
-0.67,1.69,0.24,29.52,13.82,-87.7
-0.48,1.89,0.33,31.87,16.04,-76.88
-0.48,1.89,0.33,31.87,16.04,-76.88
-0.31,2.02,0.4,33.08,20.1,-65.69
-0.15,2.06,0.43,31.34,26.21,-54.3
-0.12,2.06,0.51,25.63,34.11,-41.32
-0.13,2.06,0.57,14.94,44.61,-27.06
-0.17,2.06,0.63,-0.05,56.64,-11.96
-0.17,2.06,0.63,-0.05,56.64,-11.96
-0.22,2.05,0.73,-16.8,68.66,3.4
-0.28,1.94,0.84,-32.66,79.38,18.7
-0.35,1.83,0.93,-45.45,87.85,33.99
-0.42,1.7,1.01,-54.07,93.14,48.96
-0.47,1.57,1.09,-58.67,94.8,63.56
-0.47,1.57,1.09,-58.67,94.8,63.56
-0.49,1.44,1.19,-60.63,93.08,77.77
-0.49,1.3,1.32,-61.84,88.74,91.48
-0.48,1.11,1.47,-63.87,82.84,104.39
-0.47,0.85,1.61,-67.1,76.47,116.28
-0.44,0.5,1.79,-70.69,70.52,126.94
-0.44,0.5,1.79,-70.69,70.52,126.94
-0.45,0.16,1.75,-71.66,66.28,136.24
-0.54,-0.09,1.63,-69.44,61.51,142.98
-0.58,-0.34,1.65,-66.35,54.77,146.18
-0.63,-0.55,1.63,-62.63,47.16,147.31
-0.71,-0.73,1.59,-57.94,38.66,146.78
-0.71,-0.73,1.59,-57.94,38.66,146.78
-0.81,-0.88,1.54,-52.41,28.55,143.83
-0.92,-0.99,1.49,-46.15,16.7,138.33
-0.95,-1.1,1.44,-39.58,3.28,130.18
-0.95,-1.2,1.4,-33.54,-11.35,120.2
-0.95,-1.28,1.36,-28.39,-26.45,109.02
-0.95,-1.28,1.36,-28.39,-26.45,109.02
-0.94,-1.36,1.31,-24.44,-40.97,96.49
-0.91,-1.43,1.22,-21.68,-54.11,82.29
-0.85,-1.49,1.12,-19.75,-65.47,66.75
-0.77,-1.53,1.0,-18.32,-74.51,50.28
-0.69,-1.56,0.87,-16.96,-80.75,33.12
-0.69,-1.56,0.87,-16.96,-80.75,33.12
-0.66,-1.58,0.75,-15.22,-84.16,15.83
-0.68,-1.6,0.59,-12.99,-85.28,-1.0
-0.74,-1.59,0.42,-9.58,-84.18,-16.92
-0.85,-1.55,0.31,-4.21,-81.42,-31.82
-0.98,-1.42,0.27,2.9,-77.84,-45.82
-0.98,-1.42,0.27,2.9,-77.84,-45.82
-1.07,-1.22,0.25,10.74,-73.85,-59.4
-1.1,-1.0,0.24,18.28,-69.54,-72.84
-1.13,-0.81,0.24,24.49,-64.99,-86.06
-1.16,-0.64,0.25,28.65,-60.06,-98.71
-1.19,-0.48,0.24,30.64,-54.74,-110.39
-1.19,-0.48,0.24,30.64,-54.74,-110.39
-1.22,-0.34,0.23,30.71,-49.42,-120.39
-1.23,-0.2,0.22,29.17,-44.56,-128.18
-1.21,-0.08,0.22,26.32,-40.28,-133.73
-1.16,0.04,0.21,22.43,-36.19,-137.38
-1.1,0.14,0.17,17.88,-32.15,-139.37
-1.1,0.14,0.17,17.88,-32.15,-139.37
-1.06,0.22,0.15,13.39,-28.21,-139.62
-1.03,0.3,0.14,9.46,-24.13,-137.98
-1.01,0.4,0.11,6.49,-19.54,-134.6
-1.0,0.52,0.08,5.15,-14.48,-129.62
-0.99,0.68,0.05,5.85,-9.38,-123.26
-0.99,0.68,0.05,5.85,-9.38,-123.26
-0.96,0.88,0.05,8.67,-4.94,-115.88
-0.93,1.14,0.1,13.21,-1.92,-107.58
-0.85,1.44,0.19,18.61,-0.71,-98.62
-0.71,1.75,0.3,24.27,-0.34,-89.11
-0.54,1.99,0.4,30.01,1.14,-78.89
-0.54,1.99,0.4,30.01,1.14,-78.89
-0.36,2.06,0.47,34.35,5.24,-68.26
-0.18,2.06,0.5,34.8,12.2,-57.09
-0.09,2.06,0.54,29.57,21.73,-43.55
-0.11,2.06,0.6,18.32,33.78,-26.55
-0.16,2.01,0.66,2.76,47.21,-7.53
-0.16,2.01,0.66,2.76,47.21,-7.53
-0.21,1.83,0.77,-13.8,59.65,11.75
-0.26,1.66,0.89,-28.2,69.97,30.37
-0.32,1.51,1.0,-38.58,77.65,47.59
-0.37,1.37,1.14,-44.3,81.69,62.83
-0.4,1.25,1.28,-45.74,82.08,76.3
-0.4,1.25,1.28,-45.74,82.08,76.3
-0.42,1.15,1.37,-44.7,79.59,88.45
-0.43,1.07,1.45,-44.0,75.31,99.11
-0.43,0.95,1.5,-45.79,70.24,107.84
-0.4,0.75,1.56,-50.55,65.07,114.59
-0.4,0.75,1.56,-57.6,60.47,119.6
-0.36,0.45,1.68,-57.6,60.47,119.6
-0.38,0.15,1.66,-64.23,57.78,123.23
-0.5,-0.1,1.51,-68.09,55.06,124.88
-0.57,-0.36,1.43,-70.06,49.91,123.81
-0.62,-0.57,1.34,-70.16,42.55,121.62
-0.62,-0.57,1.34,-67.78,32.6,118.89
-0.69,-0.7,1.25,-67.78,32.6,118.89
-0.73,-0.81,1.19,-63.06,20.06,114.41
-0.74,-0.89,1.16,-57.26,5.71,108.19
-0.7,-0.96,1.14,-51.53,-9.04,100.25
-0.65,-1.05,1.11,-46.89,-23.12,90.67
-0.65,-1.05,1.11,-46.89,-23.12,90.67
-0.59,-1.12,1.07,-43.92,-35.63,80.2
-0.54,-1.23,1.05,-42.25,-45.66,69.4
-0.52,-1.35,1.0,-41.77,-52.14,57.97
-0.51,-1.5,0.9,-41.95,-54.97,45.68
-0.53,-1.64,0.75,-41.47,-54.81,32.81
-0.53,-1.64,0.75,-41.47,-54.81,32.81
-0.58,-1.74,0.59,-39.02,-52.84,19.82
-0.69,-1.8,0.47,-33.86,-50.15,7.26
-0.79,-1.82,0.32,-26.16,-47.5,-4.73
-0.92,-1.74,0.25,-15.73,-44.84,-16.41
-1.03,-1.56,0.25,-3.13,-42.31,-28.05
-1.03,-1.56,0.25,-3.13,-42.31,-28.05
-1.08,-1.31,0.29,9.98,-40.0,-39.99
-1.08,-1.08,0.3,21.6,-37.76,-52.3
-1.09,-0.9,0.31,30.78,-35.27,-64.34
-1.14,-0.75,0.31,37.24,-32.44,-75.4
-1.2,-0.61,0.29,41.0,-29.44,-85.01
-1.2,-0.61,0.29,41.0,-29.44,-85.01
-1.27,-0.49,0.26,42.4,-26.27,-93.2
-1.31,-0.38,0.22,42.04,-23.02,-100.34
-1.3,-0.28,0.2,40.56,-19.87,-106.77
-1.27,-0.19,0.18,38.47,-16.78,-112.19
