ax,ay,az,gx,gy,gz
0.06,-0.99,0.39,46.94,-56.62,-6.68
0.06,-0.91,0.36,47.03,-54.11,-16.94
0.04,-0.86,0.32,44.31,-50.44,-26.64
0.02,-0.84,0.28,39.42,-45.65,-35.91
-0.0,-0.83,0.24,33.28,-39.7,-44.69
-0.03,-0.8,0.22,26.82,-32.75,-52.84
-0.03,-0.8,0.22,26.82,-32.75,-52.84
-0.06,-0.76,0.23,20.71,-24.88,-60.33
-0.11,-0.72,0.25,15.27,-16.33,-67.14
-0.16,-0.65,0.27,10.74,-7.52,-73.18
-0.22,-0.58,0.3,7.47,0.91,-78.33
-0.27,-0.5,0.35,5.48,8.37,-82.41
-0.27,-0.5,0.35,5.48,8.37,-82.41
-0.32,-0.41,0.43,4.48,14.79,-85.36
-0.36,-0.33,0.51,4.13,20.5,-87.29
-0.41,-0.23,0.59,4.16,25.55,-88.22
-0.45,-0.11,0.68,4.28,29.95,-88.43
-0.45,0.05,0.81,4.07,33.7,-88.38
-0.45,0.05,0.81,4.07,33.7,-88.38
-0.41,0.22,0.91,2.79,36.93,-88.45
-0.34,0.37,0.98,0.13,39.45,-88.02
-0.29,0.5,1.06,-3.93,41.04,-85.51
-0.28,0.58,1.13,-9.67,42.17,-80.48
-0.28,0.59,1.17,-16.84,43.27,-73.4
-0.28,0.59,1.17,-16.84,43.27,-73.4
-0.3,0.53,1.18,-24.44,44.39,-64.62
-0.33,0.46,1.18,-30.84,45.2,-54.37
-0.33,0.42,1.19,-34.67,45.33,-43.18
-0.3,0.4,1.23,-35.55,44.76,-31.56
-0.26,0.4,1.3,-33.87,43.68,-19.77
-0.26,0.4,1.3,-33.87,43.68,-19.77
-0.24,0.41,1.35,-30.39,42.05,-7.78
-0.24,0.42,1.38,-26.08,39.65,4.52
-0.25,0.39,1.41,-21.53,36.42,16.97
-0.26,0.34,1.42,-16.91,32.27,29.18
-0.26,0.27,1.44,-12.36,27.29,40.82
-0.26,0.27,1.44,-12.36,27.29,40.82
-0.26,0.18,1.44,-8.06,21.57,51.56
-0.26,0.1,1.44,-4.15,15.21,61.21
-0.24,0.02,1.43,-0.78,8.33,69.75
-0.21,-0.09,1.41,1.92,1.18,77.16
-0.18,-0.21,1.38,3.89,-6.0,83.43
-0.18,-0.21,1.38,3.89,-6.0,83.43
-0.15,-0.33,1.34,5.35,-13.09,88.69
-0.13,-0.45,1.29,6.53,-20.0,92.89
-0.11,-0.57,1.24,7.58,-26.65,96.03
-0.09,-0.69,1.19,8.64,-32.93,98.03
-0.07,-0.81,1.13,9.68,-38.68,98.97
-0.07,-0.81,1.13,9.68,-38.68,98.97
-0.08,-0.93,1.07,10.89,-43.81,99.06
-0.09,-1.04,1.01,12.2,-48.34,98.33
-0.11,-1.12,0.97,13.31,-52.24,96.69
-0.09,-1.19,0.91,13.66,-55.59,93.92
-0.04,-1.28,0.8,13.46,-57.89,90.12
-0.04,-1.28,0.8,13.46,-57.89,90.12
-0.02,-1.35,0.69,13.74,-58.65,85.33
-0.03,-1.39,0.61,14.92,-58.01,79.46
-0.04,-1.42,0.55,16.74,-56.43,72.29
-0.06,-1.42,0.5,19.05,-54.27,63.59
-0.05,-1.4,0.47,21.74,-52.09,53.44
-0.05,-1.4,0.47,21.74,-52.09,53.44
-0.01,-1.35,0.45,24.5,-50.17,42.33
0.03,-1.29,0.44,26.75,-48.29,30.8
0.05,-1.23,0.42,28.02,-46.04,19.3
0.06,-1.18,0.39,28.1,-43.27,8.04
0.05,-1.14,0.36,27.04,-39.9,-3.02
0.05,-1.14,0.36,27.04,-39.9,-3.02
0.05,-1.1,0.32,25.1,-35.96,-13.92
0.04,-1.05,0.29,22.63,-31.49,-24.63
0.04,-0.98,0.29,19.81,-26.4,-35.21
0.04,-0.91,0.3,16.5,-20.43,-45.71
0.04,-0.84,0.33,12.59,-13.45,-55.94
0.04,-0.84,0.33,12.59,-13.45,-55.94
0.01,-0.77,0.36,8.05,-5.43,-65.61
-0.03,-0.72,0.41,2.91,3.49,-74.55
-0.08,-0.66,0.43,-2.6,12.96,-82.64
-0.16,-0.61,0.46,-7.88,22.57,-89.72
-0.25,-0.53,0.5,-12.47,31.85,-95.75
-0.25,-0.53,0.5,-12.47,31.85,-95.75
-0.35,-0.45,0.54,-16.04,40.48,-100.89
-0.44,-0.36,0.59,-18.48,48.06,-105.24
-0.51,-0.25,0.66,-19.87,53.9,-108.68
-0.55,-0.14,0.75,-20.54,57.47,-111.21
-0.56,0.01,0.9,-21.04,58.88,-112.7
-0.56,0.01,0.9,-21.04,58.88,-112.7
-0.54,0.16,1.0,-22.51,58.88,-113.27
-0.5,0.28,1.05,-25.63,57.92,-112.47
-0.49,0.37,1.07,-29.9,56.38,-109.52
-0.53,0.43,1.11,-34.54,54.65,-104.43
-0.56,0.45,1.14,-39.11,52.75,-97.86
-0.56,0.45,1.14,-39.11,52.75,-97.86
-0.57,0.47,1.14,-43.07,50.44,-90.13
-0.54,0.5,1.14,-45.79,47.79,-81.55
-0.49,0.54,1.16,-46.87,44.71,-72.32
-0.41,0.6,1.2,-46.45,41.19,-62.41
-0.31,0.66,1.23,-45.04,37.56,-51.71
-0.31,0.66,1.23,-45.04,37.56,-51.71
-0.2,0.69,1.28,-43.05,34.13,-39.82
