ax,ay,az,gx,gy,gz
-0.55,0.2,0.39,-51.43,-12.23,-146.88
-0.5,0.25,0.38,-51.93,-5.63,-140.87
-0.46,0.33,0.38,-50.28,1.76,-134.03
-0.44,0.45,0.41,-46.2,9.83,-126.49
-0.43,0.62,0.47,-39.77,18.46,-118.47
-0.4,0.82,0.55,-31.53,27.26,-110.04
-0.4,0.82,0.55,-31.53,27.26,-110.04
-0.37,1.07,0.64,-22.43,35.82,-101.01
-0.35,1.32,0.73,-13.58,43.95,-91.36
-0.34,1.55,0.83,-6.03,51.86,-81.29
-0.34,1.72,0.9,-0.75,59.83,-70.36
-0.32,1.84,0.94,2.02,67.59,-57.68
-0.32,1.84,0.94,2.02,67.59,-57.68
-0.33,1.9,0.99,2.68,74.55,-42.54
-0.31,1.89,1.01,1.8,80.44,-25.46
-0.27,1.84,1.03,0.6,84.97,-7.69
-0.23,1.78,1.06,0.75,87.61,10.33
-0.18,1.75,1.1,3.03,87.93,28.47
-0.18,1.75,1.1,3.03,87.93,28.47
-0.14,1.71,1.13,6.88,85.95,46.44
-0.11,1.66,1.18,10.76,82.35,63.72
-0.1,1.54,1.24,13.13,78.14,79.62
-0.12,1.37,1.28,13.31,74.03,93.65
-0.14,1.16,1.34,11.67,70.13,105.73
-0.14,1.16,1.34,11.67,70.13,105.73
-0.17,0.94,1.4,9.04,66.26,115.92
-0.19,0.72,1.43,6.13,62.26,124.06
-0.19,0.49,1.45,3.2,58.06,129.8
-0.17,0.27,1.48,0.18,53.81,133.07
-0.14,0.05,1.53,-3.1,49.76,133.98
-0.14,0.05,1.53,-3.1,49.76,133.98
-0.12,-0.15,1.57,-6.4,46.1,132.86
-0.11,-0.33,1.58,-9.39,42.65,129.87
-0.13,-0.49,1.57,-11.82,39.11,125.21
-0.17,-0.63,1.55,-13.5,35.03,118.74
-0.23,-0.77,1.53,-14.25,29.9,110.43
-0.23,-0.77,1.53,-14.25,29.9,110.43
-0.28,-0.91,1.51,-14.06,23.28,100.67
-0.32,-1.01,1.45,-12.74,14.82,90.05
