ax,ay,az,gx,gy,gz
0.27,-0.63,0.38,12.55,-26.42,-85.0
-0.32,-0.54,0.39,10.12,-19.24,-91.84
-0.36,-0.45,0.4,8.42,-12.36,-97.62
-0.39,-0.35,0.44,7.41,-6.19,-102.16
-0.39,-0.26,0.49,6.87,-0.98,-105.34
-0.39,-0.26,0.49,6.87,-0.98,-105.34
-0.37,-0.17,0.56,6.42,3.39,-107.02
-0.33,-0.08,0.62,5.68,7.42,-107.2
-0.29,0.02,0.65,4.56,11.54,-106.0
-0.27,0.12,0.66,3.18,15.76,-103.54
-0.26,0.23,0.69,2.21,19.88,-99.74
-0.26,0.23,0.69,2.21,19.88,-99.74
-0.24,0.37,0.76,1.95,23.64,-94.58
-0.23,0.52,0.86,2.0,27.06,-88.09
-0.22,0.67,0.96,1.52,30.37,-80.53
-0.21,0.8,1.02,-0.2,33.95,-72.14
-0.21,0.88,1.07,-3.26,37.73,-62.77
-0.21,0.88,1.07,-3.26,37.73,-62.77
-0.24,0.93,1.12,-7.64,41.48,-52.41
-0.27,0.93,1.13,-12.98,45.01,-41.51
-0.28,0.88,1.15,-18.2,47.62,-30.1
-0.28,0.82,1.16,-22.34,48.78,-18.05
-0.24,0.76,1.18,-24.96,48.3,-5.15
-0.24,0.76,1.18,-24.96,48.3,-5.15
-0.19,0.69,1.22,-25.95,46.3,8.7
-0.16,0.61,1.25,-25.45,43.14,23.44
-0.16,0.51,1.25,-23.67,39.08,38.76
-0.18,0.39,1.25,-20.58,34.14,53.95
-0.18,0.27,1.24,-15.97,28.34,68.36
-0.18,0.27,1.24,-15.97,28.34,68.36
-0.16,0.16,1.24,-9.72,21.94,81.54
-0.11,0.06,1.27,-2.64,15.38,93.19
-0.06,-0.01,1.31,4.38,9.79,103.11
-0.01,-0.09,1.33,10.35,6.19,111.01
0.01,-0.18,1.35,14.53,5.04,116.75
0.01,-0.18,1.35,14.53,5.04,116.75
0.0,-0.28,1.34,16.69,6.12,120.51
-0.04,-0.39,1.32,16.94,8.5,122.53
-0.1,-0.51,1.29,15.44,10.88,122.91
-0.16,-0.65,1.26,12.69,12.15,121.73
-0.21,-0.79,1.23,9.27,11.64,119.02
-0.21,-0.79,1.23,9.27,11.64,119.02
-0.24,-0.93,1.19,5.62,9.09,114.88
-0.28,-1.05,1.16,1.91,4.74,109.5
-0.31,-1.14,1.13,-1.72,-0.88,102.97
-0.32,-1.22,1.09,-5.38,-7.46,95.22
-0.31,-1.28,1.05,-9.28,-14.44,85.97
-0.31,-1.28,1.05,-9.28,-14.44,85.97
-0.28,-1.34,0.95,-13.34,-21.12,75.06
-0.23,-1.39,0.84,-16.57,-27.04,63.18
-0.21,-1.41,0.75,-18.3,-31.93,50.99
-0.2,-1.41,0.7,-18.68,-35.58,38.4
-0.18,-1.38,0.65,-17.96,-37.74,25.34
-0.18,-1.38,0.65,-17.96,-37.74,25.34
-0.15,-1.32,0.61,-16.49,-38.47,12.03
-0.11,-1.27,0.59,-14.71,-37.95,-1.15
-0.09,-1.21,0.56,-13.05,-36.22,-13.83
-0.1,-1.15,0.51,-11.73,-33.37,-25.83
-0.13,-1.08,0.44,-10.57,-29.81,-37.19
-0.13,-1.08,0.44,-10.57,-29.81,-37.19
-0.16,-1.01,0.4,-9.21,-25.87,-47.99
-0.18,-0.91,0.37,-7.6,-21.59,-58.17
-0.21,-0.81,0.38,-5.87,-16.94,-67.67
-0.24,-0.71,0.4,-4.31,-12.05,-76.4
-0.27,-0.62,0.41,-3.1,-7.16,-84.11
-0.27,-0.62,0.41,-3.1,-7.16,-84.11
-0.3,-0.52,0.44,-2.42,-2.4,-90.59
-0.32,-0.42,0.48,-2.21,2.06,-95.94
-0.33,-0.33,0.53,-2.53,6.35,-100.37
-0.35,-0.25,0.59,-3.55,10.43,-103.96
-0.36,-0.15,0.63,-5.28,14.36,-106.75
-0.36,-0.15,0.63,-5.28,14.36,-106.75
-0.35,-0.05,0.68,-7.57,18.04,-108.66
-0.34,0.04,0.72,-10.41,21.34,-109.18
-0.33,0.13,0.78,-13.82,24.27,-107.83
-0.33,0.2,0.83,-17.55,27.22,-104.64
-0.34,0.27,0.84,-21.19,30.65,-100.0
-0.34,0.27,0.84,-21.19,30.65,-100.0
-0.32,0.35,0.86,-23.94,34.46,-94.33
-0.28,0.46,0.91,-25.13,38.27,-87.78
-0.23,0.58,1.01,-24.84,41.92,-80.29
-0.2,0.72,1.13,-23.84,45.21,-71.55
-0.2,0.83,1.23,-23.38,48.37,-61.3
-0.2,0.83,1.23,-23.38,48.37,-61.3
-0.26,0.89,1.27,-24.37,51.38,-49.71
-0.34,0.84,1.28,-26.58,53.88,-37.09
-0.41,0.74,1.26,-28.89,55.09,-23.77
-0.44,0.65,1.26,-29.61,54.2,-9.79
-0.43,0.61,1.29,-28.1,51.12,4.59
-0.43,0.61,1.29,-28.1,51.12,4.59
-0.38,0.59,1.34,-24.94,46.49,18.75
-0.34,0.54,1.37,-21.08,41.02,32.31
-0.31,0.49,1.38,-16.91,35.07,45.14
-0.29,0.42,1.39,-12.7,28.63,57.19
-0.27,0.33,1.39,-8.93,21.81,68.37
-0.27,0.33,1.39,-8.93,21.81,68.37
-0.26,0.23,1.38,-5.83,14.79,78.51
-0.26,0.11,1.37,-3.45,7.65,87.34
-0.27,-0.04,1.34,-1.78,0.34,94.73
-0.27,-0.2,1.31,-0.54,-7.09,100.58
-0.25,-0.35,1.28,0.69,-14.59,104.98
-0.25,-0.35,1.28,0.69,-14.59,104.98
-0.21,-0.49,1.26,2.1,-21.98,107.98
-0.17,-0.62,1.23,3.66,-28.97,109.62
-0.13,-0.74,1.22,5.3,-35.28,109.91
-0.1,-0.87,1.18,6.76,-40.74,109.0
-0.09,-0.98,1.14,8.1,-45.27,107.08
-0.09,-0.98,1.14,8.1,-45.27,107.08
-0.09,-1.08,1.1,9.36,-48.99,104.22
-0.12,-1.15,1.08,10.32,-51.92,100.34
-0.12,-1.23,1.02,10.71,-54.22,94.91
-0.11,-1.3,0.93,10.9,-55.78,88.03
-0.11,-1.35,0.85,11.67,-56.82,80.19
-0.11,-1.35,0.85,11.67,-56.82,80.19
-0.15,-1.36,0.79,13.34,-57.31,71.6
-0.19,-1.34,0.76,15.53,-57.4,61.98
-0.21,-1.3,0.72,17.62,-57.6,51.31
-0.2,-1.25,0.68,19.49,-57.84,39.7
-0.17,-1.21,0.64,20.77,-57.98,27.43
-0.17,-1.21,0.64,20.77,-57.98,27.43
-0.13,-1.16,0.59,21.37,-57.55,14.74
-0.11,-1.1,0.56,21.48,-56.65,2.22
-0.1,-1.05,0.52,20.88,-55.13,-9.99
-0.1,-0.99,0.48,19.41,-52.72,-21.93
-0.1,-0.93,0.44,17.3,-49.32,-33.58
-0.1,-0.93,0.44,17.3,-49.32,-33.58
-0.11,-0.87,0.41,14.71,-44.77,-44.79
-0.13,-0.8,0.39,11.78,-39.06,-55.35
-0.16,-0.73,0.38,8.66,-32.48,-65.03
-0.19,-0.65,0.36,5.37,-25.3,-73.82
-0.22,-0.57,0.35,2.07,-17.72,-81.61
-0.22,-0.57,0.35,2.07,-17.72,-81.61
-0.24,-0.48,0.35,-0.93,-10.14,-88.28
-0.26,-0.39,0.37,-3.49,-2.8,-93.72
-0.28,-0.3,0.4,-5.52,4.09,-97.79
-0.31,-0.2,0.45,-7.08,10.07,-100.24
-0.32,-0.09,0.53,-8.51,15.13,-100.93
-0.32,-0.09,0.53,-8.51,15.13,-100.93
-0.31,0.03,0.61,-10.35,19.69,-100.13
-0.3,0.11,0.67,-13.06,24.09,-97.76
-0.3,0.19,0.7,-16.57,28.87,-93.5
-0.32,0.26,0.73,-20.42,34.29,-87.22
-0.32,0.33,0.76,-24.15,40.04,-79.38
-0.32,0.33,0.76,-24.15,40.04,-79.38
-0.3,0.42,0.81,-27.2,45.8,-70.79
-0.26,0.53,0.9,-29.01,51.41,-62.06
-0.21,0.65,1.03,-29.64,56.66,-53.28
-0.19,0.77,1.15,-29.96,61.46,-44.27
-0.22,0.86,1.26,-30.79,65.57,-34.81
-0.22,0.86,1.26,-30.79,65.57,-34.81
-0.3,0.9,1.34,-32.66,68.8,-24.85
-0.4,0.87,1.39,-35.6,70.62,-14.31
-0.47,0.8,1.43,-38.96,70.4,-3.01
-0.51,0.72,1.46,-41.95,67.92,9.12
-0.51,0.62,1.49,-44.06,63.22,22.03
-0.51,0.62,1.49,-44.06,63.22,22.03
-0.47,0.5,1.51,-45.12,56.83,35.58
-0.42,0.36,1.52,-45.04,49.49,49.54
-0.39,0.2,1.52,-43.78,41.65,63.27
-0.34,0.0,1.47,-41.02,33.78,75.66
-0.29,-0.18,1.41,-35.89,25.68,86.11
-0.29,-0.18,1.41,-35.89,25.68,86.11
-0.26,-0.31,1.37,-27.98,17.15,94.86
-0.23,-0.38,1.38,-18.26,8.44,102.07
-0.21,-0.42,1.39,-8.38,-0.07,107.89
-0.22,-0.48,1.39,0.15,-8.18,112.44
-0.23,-0.57,1.38,6.33,-15.65,115.53
-0.23,-0.57,1.38,6.33,-15.65,115.53
-0.26,-0.69,1.34,9.87,-22.5,116.92
-0.28,-0.82,1.27,11.14,-28.96,116.47
-0.29,-0.95,1.2,10.7,-35.35,114.13
-0.27,-1.08,1.12,9.06,-41.8,109.92
-0.25,-1.18,1.07,6.42,-48.44,104.11
-0.25,-1.18,1.07,6.42,-48.44,104.11
-0.2,-1.26,0.97,2.72,-55.03,96.61
-0.12,-1.34,0.84,-1.37,-60.97,87.34
-0.05,-1.41,0.71,-4.94,-66.15,76.9
0.01,-1.47,0.59,-7.24,-70.65,66.2
0.05,-1.49,0.51,-7.99,-74.18,55.46
0.05,-1.49,0.51,-7.99,-74.18,55.46
0.07,-1.48,0.44,-7.3,-76.21,44.29
0.09,-1.43,0.4,-5.56,-76.59,32.66
0.09,-1.39,0.35,-3.31,-75.63,20.91
0.07,-1.32,0.28,-1.17,-72.87,8.75
0.03,-1.22,0.22,0.99,-68.5,-3.78
0.03,-1.22,0.22,0.99,-68.5,-3.78
-0.02,-1.11,0.21,3.35,-63.59,-16.35
-0.04,-1.0,0.24,5.23,-58.91,-28.89
-0.02,-0.9,0.27,5.68,-54.16,-41.28
-0.01,-0.82,0.27,4.32,-48.83,-53.16
-0.01,-0.75,0.27,1.35,-42.48,-64.01
-0.01,-0.75,0.27,1.35,-42.48,-64.01
-0.05,-0.69,0.28,-2.81,-34.93,-73.43
-0.11,-0.64,0.29,-7.74,-26.4,-81.29
-0.19,-0.59,0.31,-12.98,-17.19,-87.8
-0.27,-0.54,0.33,-18.04,-7.84,-93.32
-0.33,-0.49,0.36,-22.34,1.21,-98.06
-0.33,-0.49,0.36,-22.34,1.21,-98.06
-0.37,-0.44,0.39,-25.45,9.81,-102.03
-0.4,-0.39,0.45,-27.02,17.66,-104.78
-0.43,-0.32,0.53,-26.93,24.63,-105.95
-0.45,-0.25,0.61,-25.51,30.73,-105.52
-0.46,-0.15,0.7,-23.32,35.92,-103.63
-0.46,-0.15,0.7,-23.32,35.92,-103.63
-0.44,-0.04,0.8,-20.73,40.32,-100.46
-0.4,0.07,0.88,-18.19,44.24,-96.22
-0.36,0.2,0.93,-15.82,47.63,-91.02
-0.32,0.33,0.98,-13.39,50.44,-85.0
-0.29,0.46,1.07,-10.94,52.61,-78.29
-0.29,0.46,1.07,-10.94,52.61,-78.29
-0.25,0.57,1.18,-9.13,54.29,-70.71
-0.23,0.65,1.24,-8.88,55.63,-61.91
-0.21,0.67,1.28,-10.17,56.86,-51.73
-0.2,0.65,1.3,-12.29,57.77,-40.41
