ax,ay,az,gx,gy,gz
-0.55,0.35,1.51,-17.79,58.27,99.32
-0.68,0.21,1.55,-18.48,55.33,103.63
-0.82,0.1,1.57,-17.69,50.75,105.87
-0.92,0.0,1.58,-16.18,44.01,106.01
-0.96,-0.09,1.58,-14.64,34.9,104.24
-0.96,-0.18,1.58,-13.64,23.55,100.74
-0.96,-0.18,1.58,-13.64,23.55,100.74
-0.93,-0.29,1.55,-13.73,10.7,95.69
-0.89,-0.42,1.5,-15.5,-2.64,89.49
-0.83,-0.6,1.43,-18.72,-15.42,82.56
-0.77,-0.78,1.26,-21.19,-26.54,75.19
-0.73,-0.94,1.09,-21.28,-36.86,67.17
-0.73,-0.94,1.09,-21.28,-36.86,67.17
-0.68,-1.08,0.95,-19.36,-46.83,59.23
-0.65,-1.16,0.84,-15.59,-55.71,51.9
-0.63,-1.16,0.73,-10.01,-63.27,44.61
-0.58,-1.11,0.68,-2.92,-69.19,36.32
-0.52,-1.02,0.67,4.68,-73.12,26.96
-0.52,-1.02,0.67,4.68,-73.12,26.96
-0.48,-0.9,0.66,11.44,-74.94,17.04
-0.47,-0.79,0.65,16.36,-74.56,6.7
-0.48,-0.7,0.63,18.83,-72.1,-4.02
-0.52,-0.62,0.59,18.84,-67.92,-14.9
-0.55,-0.57,0.54,16.78,-62.56,-25.78
-0.55,-0.57,0.54,16.78,-62.56,-25.78
-0.58,-0.54,0.49,13.28,-56.54,-36.57
-0.61,-0.51,0.46,9.32,-50.3,-47.08
-0.62,-0.46,0.44,5.67,-44.19,-57.06
-0.64,-0.39,0.43,2.68,-38.46,-66.2
-0.65,-0.32,0.44,0.3,-33.14,-74.46
-0.65,-0.32,0.44,0.3,-33.14,-74.46
-0.66,-0.23,0.44,-1.76,-28.09,-82.14
-0.65,-0.14,0.44,-3.56,-23.11,-89.37
-0.63,-0.04,0.44,-4.98,-18.06,-95.92
-0.62,0.06,0.44,-5.91,-12.87,-101.41
-0.61,0.18,0.45,-6.25,-7.69,-105.48
-0.61,0.18,0.45,-6.25,-7.69,-105.48
-0.62,0.31,0.44,-5.91,-2.59,-107.65
-0.65,0.43,0.44,-4.69,2.09,-107.68
-0.69,0.58,0.44,-2.72,6.08,-105.9
-0.7,0.74,0.47,-0.25,9.24,-102.97
-0.66,0.9,0.51,2.51,12.08,-99.49
-0.66,0.9,0.51,2.51,12.08,-99.49
-0.6,1.05,0.54,5.27,15.03,-95.37
-0.55,1.19,0.56,7.79,18.1,-90.19
-0.52,1.33,0.59,9.62,21.28,-83.64
-0.5,1.46,0.6,10.55,24.48,-75.75
-0.5,1.58,0.62,10.57,27.53,-66.76
-0.5,1.58,0.62,10.57,27.53,-66.76
-0.51,1.64,0.66,9.55,30.41,-57.09
-0.54,1.67,0.71,7.27,33.29,-46.79
-0.58,1.66,0.74,3.86,35.92,-35.72
-0.63,1.62,0.76,-0.11,37.82,-24.05
-0.64,1.55,0.79,-4.01,38.53,-12.12
-0.64,1.55,0.79,-4.01,38.53,-12.12
-0.62,1.46,0.84,-7.62,38.07,0.1
-0.59,1.37,0.88,-11.09,36.75,12.59
-0.58,1.25,0.93,-14.55,34.98,25.04
-0.56,1.11,0.97,-17.94,32.97,37.1
-0.53,0.97,1.02,-21.1,30.8,48.45
-0.53,0.97,1.02,-21.1,30.8,48.45
