ax,ay,az,gx,gy,gz
-0.22,0.38,0.93,-21.61,36.71,-109.8
-0.19,0.5,1.01,-27.66,39.01,-107.19
-0.18,0.57,1.08,-34.86,41.47,-101.35
-0.18,0.57,1.08,-34.86,41.47,-101.35
-0.19,0.57,1.11,-42.37,44.09,-92.57
-0.2,0.51,1.13,-48.76,46.46,-81.46
-0.22,0.43,1.14,-52.17,48.21,-68.34
-0.23,0.43,1.17,-51.45,48.93,-53.59
-0.22,0.48,1.24,-46.86,48.49,-37.81
-0.22,0.48,1.24,-46.86,48.49,-37.81
-0.19,0.54,1.33,-39.67,47.19,-21.36
-0.16,0.59,1.42,-31.56,45.43,-4.46
-0.17,0.61,1.48,-23.83,43.37,12.42
-0.19,0.58,1.51,-17.24,40.82,28.56
-0.22,0.5,1.52,-11.97,37.43,43.3
-0.22,0.5,1.52,-11.97,37.43,43.3
-0.23,0.41,1.52,-7.92,32.79,56.31
-0.22,0.31,1.53,-5.0,26.75,67.54
-0.19,0.18,1.54,-3.28,19.6,77.17
-0.17,0.03,1.51,-2.68,11.71,85.4
-0.16,-0.14,1.46,-2.78,3.47,92.43
-0.16,-0.14,1.46,-2.78,3.47,92.43
-0.13,-0.33,1.42,-3.07,-4.79,98.23
-0.09,-0.52,1.37,-3.19,-12.59,102.69
-0.05,-0.7,1.32,-3.01,-19.61,105.78
-0.04,-0.88,1.26,-2.49,-25.64,107.68
-0.05,-1.06,1.2,-1.75,-30.7,108.28
-0.05,-1.06,1.2,-1.75,-30.7,108.28
-0.06,-1.21,1.13,-0.75,-34.83,107.42
-0.08,-1.32,1.04,0.68,-38.29,105.05
-0.07,-1.42,0.98,2.52,-41.29,100.92
-0.05,-1.51,0.87,4.78,-43.89,95.23
-0.05,-1.55,0.77,7.74,-45.9,87.94
-0.05,-1.55,0.77,7.74,-45.9,87.94
-0.08,-1.56,0.66,11.4,-47.42,79.04
-0.1,-1.55,0.56,15.89,-48.38,68.11
-0.12,-1.48,0.5,21.26,-49.57,55.4
-0.09,-1.37,0.5,27.02,-51.47,41.55
-0.01,-1.28,0.53,31.77,-53.56,27.01
-0.01,-1.28,0.53,31.77,-53.56,27.01
0.07,-1.19,0.54,34.26,-54.88,12.41
0.12,-1.12,0.49,34.04,-54.84,-1.44
0.13,-1.06,0.42,31.35,-53.05,-14.31
0.12,-1.02,0.34,26.89,-49.38,-26.33
0.07,-0.99,0.27,21.52,-43.88,-37.59
0.07,-0.99,0.27,21.52,-43.88,-37.59
0.02,-0.94,0.22,16.15,-36.89,-48.31
-0.03,-0.86,0.21,11.41,-28.86,-58.51
-0.06,-0.77,0.22,7.42,-20.16,-68.05
-0.08,-0.68,0.25,3.99,-11.15,-76.64
-0.09,-0.58,0.28,1.27,-2.02,-83.94
-0.09,-0.58,0.28,1.27,-2.02,-83.94
-0.12,-0.49,0.32,-0.59,7.01,-89.44
-0.15,-0.4,0.38,-1.48,15.58,-92.7
-0.21,-0.31,0.46,-1.41,23.03,-93.37
-0.27,-0.22,0.56,-0.63,29.15,-91.73
-0.31,-0.09,0.66,0.16,34.23,-88.49
-0.31,-0.09,0.66,0.16,34.23,-88.49
-0.32,0.06,0.73,0.32,39.06,-84.54
-0.31,0.21,0.76,-0.21,43.99,-80.25
-0.28,0.38,0.81,-0.94,48.91,-75.45
-0.26,0.56,0.91,-1.68,53.3,-69.96
-0.22,0.74,1.05,-3.24,56.65,-63.65
-0.22,0.74,1.05,-3.24,56.65,-63.65
-0.18,0.86,1.16,-6.75,59.12,-56.09
-0.15,0.9,1.22,-12.66,61.14,-46.94
-0.18,0.81,1.25,-20.36,62.79,-35.96
-0.26,0.66,1.25,-28.11,63.81,-23.64
-0.32,0.51,1.23,-33.43,63.15,-10.47
-0.32,0.51,1.23,-33.43,63.15,-10.47
-0.32,0.44,1.24,-34.67,60.18,3.19
-0.26,0.4,1.32,-32.26,55.36,16.75
-0.18,0.37,1.41,-27.59,49.54,29.72
-0.14,0.35,1.46,-21.86,43.33,42.07
-0.12,0.32,1.51,-16.05,36.78,53.68
-0.12,0.32,1.51,-16.05,36.78,53.68
-0.11,0.27,1.53,-10.96,29.87,64.29
-0.1,0.19,1.55,-7.04,22.71,73.58
-0.11,0.08,1.54,-4.33,15.36,81.15
-0.12,-0.05,1.51,-2.59,7.78,86.87
-0.14,-0.19,1.48,-1.43,-0.11,90.82
-0.14,-0.19,1.48,-1.43,-0.11,90.82
-0.13,-0.31,1.43,-0.58,-8.34,93.18
-0.11,-0.44,1.41,-0.01,-16.7,94.18
-0.08,-0.58,1.39,0.03,-24.63,94.05
-0.05,-0.72,1.34,-0.62,-31.65,92.81
-0.02,-0.87,1.28,-1.83,-37.34,90.48
-0.02,-0.87,1.28,-1.83,-37.34,90.48
0.0,-1.02,1.21,-3.39,-41.44,86.96
0.02,-1.14,1.13,-4.93,-43.91,82.2
0.03,-1.24,1.04,-5.95,-45.12,76.36
0.0,-1.32,0.96,-6.26,-45.52,69.65
-0.05,-1.38,0.93,-6.06,-45.53,62.03
-0.05,-1.38,0.93,-6.06,-45.53,62.03
-0.06,-1.45,0.86,-5.83,-45.85,53.62
-0.06,-1.49,0.8,-5.3,-46.31,44.86
-0.06,-1.52,0.71,-4.52,-47.51,36.26
-0.08,-1.53,0.57,-3.33,-48.57,27.57
-0.11,-1.52,0.43,-1.01,-48.99,17.89
-0.11,-1.52,0.43,-1.01,-48.99,17.89
-0.15,-1.47,0.34,2.98,-49.49,7.26
-0.15,-1.36,0.3,8.58,-50.61,-4.14
-0.09,-1.23,0.32,14.64,-51.92,-16.32
-0.0,-1.09,0.37,19.46,-52.47,-28.74
0.05,-0.97,0.39,21.77,-51.32,-40.55
0.05,-0.97,0.39,21.77,-51.32,-40.55
0.05,-0.87,0.39,20.97,-47.87,-51.27
-0.0,-0.79,0.37,17.17,-41.82,-60.7
-0.08,-0.73,0.33,11.19,-33.52,-69.03
-0.16,-0.67,0.29,4.21,-24.08,-76.39
-0.21,-0.62,0.28,-2.62,-14.48,-82.69
-0.21,-0.62,0.28,-2.62,-14.48,-82.69
-0.25,-0.57,0.28,-8.45,-5.37,-87.66
-0.27,-0.51,0.3,-12.59,2.91,-90.96
-0.28,-0.44,0.33,-14.66,10.06,-92.17
-0.3,-0.36,0.38,-14.61,16.1,-91.28
-0.31,-0.28,0.44,-12.81,21.35,-88.51
-0.31,-0.28,0.44,-12.81,21.35,-88.51
-0.32,-0.18,0.51,-9.72,26.33,-84.28
-0.32,-0.07,0.58,-6.07,31.3,-79.13
-0.31,0.08,0.68,-2.75,36.31,-73.3
-0.29,0.26,0.75,-0.45,41.54,-67.41
-0.26,0.46,0.81,0.42,46.49,-61.89
-0.26,0.46,0.81,0.42,46.49,-61.89
-0.22,0.65,0.9,-0.34,50.29,-56.52
-0.18,0.82,1.03,-3.41,52.45,-50.61
-0.12,0.89,1.12,-9.68,53.64,-43.78
-0.07,0.84,1.16,-19.1,54.99,-35.87
-0.1,0.7,1.16,-30.33,56.94,-26.73
-0.1,0.7,1.16,-30.33,56.94,-26.73
-0.18,0.52,1.14,-40.67,58.6,-16.58
-0.23,0.37,1.11,-47.33,58.62,-5.7
-0.19,0.29,1.14,-49.16,56.64,5.71
-0.11,0.27,1.23,-46.55,53.45,17.42
-0.04,0.28,1.32,-41.08,49.74,29.23
-0.04,0.28,1.32,-41.08,49.74,29.23
-0.0,0.27,1.4,-34.35,45.99,41.0
0.01,0.24,1.45,-27.28,42.28,52.45
-0.0,0.18,1.5,-20.48,38.42,63.15
-0.03,0.09,1.54,-14.21,34.26,72.79
-0.06,-0.02,1.56,-8.53,29.5,81.13
-0.06,-0.02,1.56,-8.53,29.5,81.13
-0.08,-0.14,1.56,-3.43,23.86,87.98
-0.11,-0.26,1.57,1.08,17.3,93.28
-0.13,-0.38,1.55,4.99,9.94,96.88
-0.13,-0.48,1.52,8.34,1.93,98.85
-0.13,-0.59,1.47,11.14,-6.48,99.26
-0.13,-0.59,1.47,11.14,-6.48,99.26
-0.12,-0.69,1.42,13.44,-15.04,98.15
-0.12,-0.77,1.36,15.32,-23.5,95.6
-0.12,-0.84,1.29,16.82,-31.73,91.66
-0.11,-0.92,1.21,17.91,-39.63,86.45
-0.09,-0.99,1.14,18.45,-46.93,80.3
