ax,ay,az,gx,gy,gz
0.03,0.14,0.99,-0.31,-1.72,-5.47
0.01,0.13,0.98,-1.51,0.55,-6.37
0.0,0.12,0.98,-2.3,2.89,-7.17
0.0,0.12,0.98,-2.62,5.17,-7.84
-0.01,0.11,0.98,-2.62,5.17,-7.84
-0.02,0.11,0.98,-2.38,7.3,-8.37
-0.03,0.13,0.98,-1.64,9.16,-8.66
-0.06,0.14,0.99,-0.54,10.64,-8.81
-0.08,0.14,0.99,0.74,11.59,-8.88
-0.08,0.14,0.99,0.74,11.59,-8.88
-0.1,0.15,0.99,2.23,11.83,-8.82
-0.11,0.18,1.0,3.85,11.26,-8.54
-0.12,0.2,1.01,5.24,9.99,-8.13
-0.11,0.22,1.02,6.17,8.23,-7.68
-0.11,0.24,1.03,6.46,6.21,-7.24
-0.11,0.24,1.03,6.46,6.21,-7.24
-0.1,0.25,1.03,5.96,4.09,-6.84
-0.08,0.26,1.03,4.59,2.11,-6.5
-0.07,0.25,1.03,2.46,0.51,-6.35
-0.06,0.24,1.01,-0.29,-0.52,-6.49
-0.06,0.22,1.0,-3.37,-0.96,-6.82
-0.06,0.22,1.0,-3.37,-0.96,-6.82
-0.05,0.19,0.99,-6.49,-0.85,-7.26
-0.04,0.16,0.97,-9.32,-0.38,-7.63
-0.04,0.13,0.95,-11.53,0.29,-7.86
-0.03,0.11,0.94,-12.86,1.08,-7.89
-0.02,0.09,0.93,-13.06,1.91,-7.72
-0.02,0.09,0.93,-13.06,1.91,-7.72
-0.02,0.09,0.93,-12.12,2.71,-7.38
-0.03,0.1,0.94,-10.19,3.42,-6.93
-0.03,0.12,0.95,-7.56,4.02,-6.42
-0.03,0.14,0.97,-4.65,4.47,-5.77
-0.03,0.16,0.98,-1.76,4.75,-5.06
-0.03,0.16,0.98,-1.76,4.75,-5.06
-0.04,0.18,1.0,0.86,4.92,-4.32
-0.04,0.21,1.02,2.88,5.06,-3.7
-0.04,0.24,1.03,3.96,5.31,-3.29
-0.04,0.25,1.04,3.78,5.83,-3.14
-0.04,0.25,1.03,2.19,6.56,-3.32
-0.04,0.25,1.03,2.19,6.56,-3.32
-0.04,0.23,1.03,-0.45,7.52,-3.79
-0.04,0.2,1.01,-3.63,8.79,-4.44
-0.04,0.18,1.0,-6.89,10.22,-5.09
-0.04,0.15,0.99,-9.8,11.54,-5.7
-0.04,0.14,0.98,-12.13,12.64,-6.04
-0.04,0.14,0.98,-12.13,12.64,-6.04
-0.06,0.12,0.97,-13.86,13.41,-6.09
-0.08,0.09,0.96,-14.86,13.61,-5.97
-0.1,0.07,0.96,-14.86,12.96,-5.65
-0.11,0.06,0.96,-13.67,11.36,-5.1
-0.11,0.08,0.97,-11.43,9.06,-4.4
-0.11,0.08,0.97,-11.43,9.06,-4.4
-0.1,0.1,0.99,-8.49,6.33,-3.64
-0.08,0.12,1.01,-5.47,3.5,-2.93
-0.08,0.16,1.02,-2.68,0.94,-2.32
-0.07,0.19,1.03,-0.49,-0.98,-2.0
-0.06,0.21,1.03,0.72,-1.98,-2.16
-0.06,0.21,1.03,0.72,-1.98,-2.16
-0.04,0.21,1.03,0.88,-1.85,-2.8
-0.03,0.19,1.01,0.19,-0.64,-3.72
-0.04,0.17,0.99,-1.06,1.37,-4.64
-0.06,0.15,0.98,-2.45,3.74,-5.56
-0.07,0.13,0.97,-3.6,6.1,-6.4
-0.07,0.13,0.97,-3.6,6.1,-6.4
-0.08,0.12,0.96,-4.31,8.21,-7.11
-0.1,0.12,0.96,-4.56,9.95,-7.67
-0.12,0.13,0.97,-4.41,11.15,-8.2
-0.13,0.15,0.97,-4.02,11.75,-8.71
-0.14,0.16,0.99,-3.66,11.72,-9.09
-0.14,0.16,0.99,-3.66,11.72,-9.09
-0.15,0.18,1.0,-3.54,11.15,-9.31
-0.16,0.2,1.0,-3.9,10.1,-9.37
-0.16,0.21,1.0,-4.84,8.55,-9.39
-0.16,0.21,0.99,-6.36,6.53,-9.35
-0.14,0.2,1.0,-8.27,4.27,-9.25
-0.14,0.2,1.0,-8.27,4.27,-9.25
-0.13,0.2,0.99,-10.37,2.18,-9.17
-0.11,0.2,0.98,-12.53,0.54,-9.16
-0.1,0.2,0.97,-14.61,-0.43,-9.21
-0.08,0.19,0.96,-16.48,-0.69,-9.27
-0.07,0.2,0.96,-18.06,-0.23,-9.27
-0.07,0.2,0.96,-18.06,-0.23,-9.27
-0.06,0.21,0.94,-19.33,0.91,-9.17
-0.05,0.23,0.93,-20.15,2.53,-9.01
-0.04,0.26,0.91,-20.35,4.36,-8.63
-0.03,0.29,0.9,-19.85,6.07,-7.84
-0.02,0.33,0.9,-18.63,7.38,-6.51
-0.02,0.33,0.9,-18.63,7.38,-6.51
-0.01,0.38,0.89,-16.74,8.42,-4.62
-0.01,0.42,0.89,-14.27,9.23,-2.24
0.01,0.47,0.88,-11.28,9.77,0.53
0.04,0.52,0.87,-7.85,10.21,3.73
0.07,0.56,0.86,-4.12,10.65,7.43
0.07,0.56,0.86,-4.12,10.65,7.43
0.11,0.6,0.87,-0.27,11.11,11.64
0.15,0.64,0.87,3.58,11.73,16.09
0.19,0.68,0.89,7.38,12.54,20.63
0.23,0.71,0.91,11.1,13.64,25.31
0.25,0.73,0.94,14.5,15.21,30.24
0.25,0.73,0.94,14.5,15.21,30.24
0.24,0.74,0.98,17.19,17.43,35.43
0.21,0.72,1.0,18.93,20.33,40.72
0.17,0.67,1.03,19.87,23.56,46.06
0.13,0.61,1.08,20.48,26.57,51.55
0.09,0.55,1.13,21.16,29.18,56.99
0.09,0.55,1.13,21.16,29.18,56.99
