ax,ay,az,gx,gy,gz
-0.06,1.21,1.0,-23.16,27.95,1.52
-0.01,1.22,1.03,-20.41,28.28,10.67
0.04,1.22,1.07,-18.17,28.95,19.91
0.07,1.2,1.1,-16.78,30.24,29.12
0.09,1.15,1.14,-16.45,32.17,38.2
0.1,1.07,1.17,-17.16,34.65,47.13
0.1,1.07,1.17,-17.16,34.65,47.13
0.09,0.97,1.21,-18.44,37.51,55.95
0.07,0.86,1.24,-19.63,40.22,64.47
0.04,0.75,1.26,-20.06,42.18,72.44
0.01,0.64,1.28,-19.27,42.81,79.7
-0.01,0.54,1.31,-17.2,41.88,86.2
-0.01,0.54,1.31,-17.2,41.88,86.2
-0.01,0.43,1.35,-14.04,39.42,91.86
-0.01,0.33,1.38,-10.02,35.68,96.73
-0.02,0.23,1.4,-5.7,30.65,100.68
-0.04,0.13,1.42,-1.53,24.52,103.44
-0.06,0.03,1.42,2.52,17.5,104.87
-0.06,0.03,1.42,2.52,17.5,104.87
-0.06,-0.06,1.41,6.42,9.78,104.94
-0.05,-0.13,1.41,10.03,1.6,103.68
-0.04,-0.18,1.4,13.19,-6.64,101.13
-0.05,-0.22,1.38,15.67,-14.62,97.22
-0.06,-0.26,1.36,17.25,-22.15,92.09
-0.06,-0.26,1.36,17.25,-22.15,92.09
-0.08,-0.3,1.33,17.86,-28.9,85.93
-0.08,-0.34,1.29,17.46,-34.52,78.93
-0.08,-0.38,1.24,16.22,-38.85,71.19
-0.08,-0.43,1.18,14.38,-41.96,62.94
-0.1,-0.49,1.14,12.24,-44.05,54.54
-0.1,-0.49,1.14,12.24,-44.05,54.54
-0.13,-0.55,1.07,10.04,-45.32,46.2
-0.18,-0.59,1.0,8.27,-46.03,37.97
-0.24,-0.62,0.95,7.4,-46.42,29.76
-0.3,-0.63,0.91,7.51,-46.53,21.31
-0.36,-0.61,0.87,8.47,-46.38,12.59
-0.36,-0.61,0.87,8.47,-46.38,12.59
-0.41,-0.56,0.85,10.09,-46.16,3.68
-0.45,-0.47,0.86,11.88,-45.94,-5.38
-0.47,-0.39,0.88,13.14,-45.55,-14.47
-0.49,-0.31,0.89,13.15,-44.72,-23.34
-0.51,-0.25,0.88,11.49,-43.4,-31.77
-0.51,-0.25,0.88,11.49,-43.4,-31.77
-0.54,-0.2,0.85,8.24,-41.66,-39.61
-0.57,-0.17,0.83,3.84,-39.51,-46.85
-0.57,-0.15,0.8,-1.38,-36.8,-53.58
-0.57,-0.14,0.77,-6.96,-33.67,-59.75
-0.57,-0.12,0.73,-12.46,-30.41,-65.27
-0.57,-0.12,0.73,-12.46,-30.41,-65.27
-0.57,-0.09,0.71,-17.45,-27.25,-70.18
-0.56,-0.06,0.69,-21.74,-24.42,-74.49
-0.54,-0.03,0.67,-25.33,-22.03,-78.1
-0.51,0.02,0.66,-28.32,-20.06,-80.91
-0.49,0.07,0.67,-30.8,-18.25,-82.96
-0.49,0.07,0.67,-30.8,-18.25,-82.96
-0.46,0.13,0.68,-32.96,-16.21,-84.37
-0.44,0.19,0.69,-34.93,-13.59,-85.21
-0.43,0.25,0.69,-36.79,-10.2,-85.61
-0.42,0.31,0.7,-38.55,-6.08,-85.54
-0.43,0.38,0.73,-40.2,-1.4,-84.99
-0.43,0.38,0.73,-40.2,-1.4,-84.99
-0.42,0.44,0.75,-41.78,3.85,-83.99
-0.42,0.51,0.75,-43.22,9.58,-82.53
-0.4,0.57,0.75,-44.26,15.34,-80.49
-0.38,0.63,0.74,-44.67,20.71,-77.68
-0.35,0.69,0.74,-44.24,25.35,-73.82
-0.35,0.69,0.74,-44.24,25.35,-73.82
-0.31,0.75,0.73,-42.81,28.75,-68.68
-0.27,0.81,0.72,-40.26,30.73,-62.18
-0.23,0.88,0.72,-36.56,31.39,-54.55
-0.18,0.95,0.74,-31.7,30.86,-46.04
-0.13,1.03,0.75,-25.87,29.7,-36.94
-0.13,1.03,0.75,-25.87,29.7,-36.94
-0.07,1.12,0.78,-19.44,28.31,-27.54
0.0,1.2,0.82,-12.92,27.11,-18.05
0.08,1.27,0.86,-6.86,26.65,-8.43
0.15,1.3,0.89,-1.87,27.29,1.33
0.22,1.31,0.94,1.49,29.47,11.25
0.22,1.31,0.94,1.49,29.47,11.25
0.24,1.29,0.97,2.93,33.46,21.36
0.22,1.24,1.01,2.66,38.92,31.65
0.17,1.17,1.05,1.42,44.88,42.07
0.11,1.09,1.1,0.28,50.09,52.63
0.07,1.0,1.15,0.11,53.69,63.28
0.07,1.0,1.15,0.11,53.69,63.28
0.05,0.92,1.2,1.06,55.42,73.75
0.04,0.83,1.25,2.6,55.33,83.5
0.04,0.73,1.3,4.08,53.54,92.14
0.03,0.61,1.35,5.12,50.25,99.53
