ax,ay,az,gx,gy,gz
-0.5,1.46,0.43,-18.69,84.68,-20.25
-0.5,1.44,0.51,-20.32,90.73,-8.39
-0.5,1.44,0.57,-19.6,95.04,4.22
-0.51,1.44,0.64,-17.93,97.87,17.25
-0.51,1.4,0.72,-16.59,99.69,30.22
-0.51,1.4,0.72,-16.59,99.69,30.22
-0.52,1.32,0.8,-16.15,101.0,42.7
-0.55,1.21,0.87,-16.6,102.1,54.42
-0.61,1.08,0.95,-17.53,102.8,65.25
-0.67,0.95,1.02,-18.37,102.7,75.12
-0.72,0.82,1.08,-18.77,101.54,83.93
-0.72,0.82,1.08,-18.77,101.54,83.93
-0.79,0.71,1.15,-18.63,99.06,91.53
-0.89,0.61,1.21,-18.33,95.07,97.52
-1.0,0.51,1.28,-18.35,89.25,101.43
-1.09,0.42,1.33,-18.97,80.96,102.92
-1.15,0.34,1.38,-20.37,69.68,102.12
-1.15,0.34,1.38,-20.37,69.68,102.12
-1.18,0.28,1.42,-23.1,55.43,99.3
-1.16,0.18,1.43,-27.99,38.94,94.75
-1.11,0.07,1.42,-35.41,21.29,88.6
-1.04,-0.09,1.41,-44.87,3.54,80.91
-0.92,-0.3,1.39,-55.32,-13.37,71.99
-0.92,-0.3,1.39,-55.32,-13.37,71.99
-0.81,-0.54,1.36,-64.78,-28.03,62.98
-0.77,-0.72,1.2,-70.32,-39.12,54.77
-0.78,-0.85,1.06,-72.15,-48.24,46.76
-0.74,-1.0,0.95,-70.85,-55.97,38.98
-0.71,-1.14,0.85,-65.77,-62.34,32.75
-0.71,-1.14,0.85,-65.77,-62.34,32.75
-0.72,-1.24,0.76,-57.18,-67.6,28.28
-0.75,-1.25,0.68,-45.7,-71.91,24.56
-0.79,-1.19,0.64,-31.76,-75.31,20.68
-0.84,-1.04,0.67,-16.8,-77.66,16.21
-0.87,-0.88,0.7,-2.81,-79.17,10.49
-0.87,-0.88,0.7,-2.81,-79.17,10.49
-0.87,-0.75,0.7,8.73,-79.86,3.05
-0.86,-0.66,0.68,17.1,-79.94,-5.72
-0.85,-0.58,0.65,22.15,-79.65,-15.05
-0.85,-0.53,0.6,24.18,-79.0,-24.59
-0.83,-0.5,0.54,23.73,-77.94,-34.34
-0.83,-0.5,0.54,23.73,-77.94,-34.34
-0.78,-0.48,0.47,21.65,-76.58,-44.13
-0.73,-0.47,0.43,18.76,-74.83,-53.52
-0.69,-0.45,0.4,15.56,-72.42,-62.27
-0.64,-0.4,0.36,12.32,-69.03,-70.44
-0.6,-0.36,0.33,9.16,-64.29,-78.07
-0.6,-0.36,0.33,9.16,-64.29,-78.07
-0.57,-0.31,0.3,6.12,-57.84,-85.07
-0.55,-0.24,0.27,3.4,-49.73,-91.21
-0.55,-0.18,0.23,1.51,-40.32,-96.07
-0.56,-0.1,0.2,0.75,-30.15,-99.23
-0.59,-0.02,0.18,1.1,-19.98,-100.47
-0.59,-0.02,0.18,1.1,-19.98,-100.47
-0.62,0.07,0.16,2.47,-10.27,-99.89
-0.65,0.17,0.13,4.75,-1.11,-97.93
-0.64,0.27,0.11,8.16,7.07,-95.1
-0.61,0.37,0.12,12.85,14.07,-91.37
-0.56,0.49,0.14,18.64,20.12,-86.31
-0.56,0.49,0.14,18.64,20.12,-86.31
-0.52,0.64,0.1,25.29,25.33,-79.52
-0.56,0.88,0.29,32.72,29.2,-71.22
