ax,ay,az,gx,gy,gz
0.01,0.18,1.02,-0.04,-0.56,-7.4
0.01,0.16,1.01,-1.87,0.09,-7.52
0.01,0.14,1.0,-3.12,0.9,-7.5
0.01,0.12,0.99,-3.66,1.87,-7.33
0.0,0.11,1.0,-3.54,2.89,-7.05
-0.01,0.11,1.0,-2.89,3.86,-6.81
-0.01,0.11,1.0,-2.89,3.86,-6.81
-0.03,0.12,1.01,-1.77,4.56,-6.6
-0.04,0.14,1.01,-0.41,4.83,-6.33
-0.03,0.15,1.03,0.86,4.72,-6.01
-0.03,0.16,1.04,1.85,4.29,-5.61
-0.03,0.16,1.04,2.46,3.65,-5.2
-0.03,0.16,1.04,2.46,3.65,-5.2
-0.04,0.17,1.04,2.68,2.85,-4.88
-0.05,0.18,1.04,2.55,1.85,-4.74
-0.05,0.19,1.04,1.96,0.68,-4.74
-0.03,0.18,1.04,0.81,-0.56,-4.81
-0.01,0.17,1.04,-0.83,-1.62,-4.92
-0.01,0.17,1.04,-0.83,-1.62,-4.92
0.01,0.16,1.03,-2.76,-2.14,-5.14
0.02,0.13,1.01,-4.74,-2.01,-5.51
0.01,0.11,0.99,-6.46,-1.28,-5.92
0.0,0.09,0.98,-7.65,-0.27,-6.34
-0.0,0.08,0.96,-8.14,0.86,-6.7
-0.0,0.08,0.96,-8.14,0.86,-6.7
-0.0,0.07,0.95,-7.83,2.1,-6.91
0.0,0.07,0.95,-6.69,3.34,-6.95
0.0,0.09,0.96,-4.98,4.43,-6.81
-0.01,0.1,0.96,-2.86,5.46,-6.44
-0.03,0.13,0.97,-0.58,6.25,-5.92
-0.03,0.13,0.97,-0.58,6.25,-5.92
-0.04,0.15,0.98,1.59,6.64,-5.34
-0.06,0.18,0.99,3.44,6.62,-4.82
-0.06,0.21,1.01,4.7,6.16,-4.37
-0.05,0.23,1.02,5.16,5.31,-3.96
-0.05,0.24,1.03,4.64,4.34,-3.63
-0.05,0.24,1.03,4.64,4.34,-3.63
-0.04,0.24,1.04,3.05,3.37,-3.41
-0.04,0.21,1.03,0.65,2.51,-3.26
-0.04,0.18,1.02,-2.06,1.89,-3.2
-0.05,0.15,1.01,-4.48,1.48,-3.26
-0.04,0.13,1.0,-6.28,1.19,-3.39
-0.04,0.13,1.0,-6.28,1.19,-3.39
-0.04,0.11,1.0,-7.32,0.94,-3.46
-0.03,0.11,0.99,-7.52,0.71,-3.4
-0.03,0.11,0.99,-6.89,0.5,-3.22
-0.03,0.12,0.99,-5.58,0.34,-2.96
-0.03,0.13,1.0,-3.84,0.25,-2.59
-0.03,0.13,1.0,-3.84,0.25,-2.59
-0.03,0.15,1.01,-1.96,0.2,-2.13
-0.03,0.17,1.02,-0.2,0.12,-1.64
-0.03,0.17,1.02,1.2,0.02,-1.09
-0.03,0.17,1.02,2.22,-0.11,-0.59
-0.03,0.17,1.03,2.85,-0.22,-0.21
-0.03,0.17,1.03,2.85,-0.22,-0.21
-0.03,0.17,1.03,3.07,-0.29,0.04
-0.03,0.16,1.03,2.92,-0.38,0.16
-0.04,0.15,1.03,2.44,-0.52,0.17
-0.04,0.14,1.03,1.71,-0.82,0.16
-0.04,0.14,1.02,0.89,-1.36,0.12
-0.04,0.14,1.02,0.89,-1.36,0.12
-0.03,0.13,1.02,0.06,-2.04,0.02
-0.02,0.12,1.01,-0.83,-2.61,-0.2
-0.0,0.1,0.99,-1.64,-2.92,-0.49
0.0,0.09,0.98,-2.23,-2.94,-0.8
0.0,0.09,0.98,-2.52,-2.71,-1.06
0.0,0.08,0.97,-2.52,-2.71,-1.06
0.0,0.08,0.97,-2.44,-2.24,-1.32
