ax,ay,az,gx,gy,gz
0.23,0.91,1.35,23.05,47.44,46.09
0.24,0.85,1.35,24.64,46.4,55.44
0.24,0.85,1.35,24.64,46.4,55.44
0.21,0.76,1.35,25.54,45.75,65.0
0.17,0.67,1.35,26.11,45.21,74.42
0.13,0.59,1.35,26.7,44.5,83.45
0.09,0.53,1.36,27.41,43.44,91.78
0.05,0.46,1.38,27.89,41.63,99.1
0.05,0.46,1.38,27.89,41.63,99.1
0.02,0.4,1.39,27.67,38.89,105.16
0.0,0.33,1.4,26.59,35.04,109.91
-0.0,0.26,1.4,24.77,30.02,113.38
0.0,0.18,1.4,22.2,23.93,115.58
0.01,0.09,1.41,18.78,17.01,116.5
0.01,0.09,1.41,18.78,17.01,116.5
0.02,-0.01,1.4,14.63,9.6,116.22
0.03,-0.1,1.38,10.11,2.05,114.95
0.04,-0.21,1.37,5.43,-5.45,112.73
0.05,-0.32,1.34,0.92,-12.64,109.71
0.05,-0.43,1.31,-2.92,-19.27,106.05
0.05,-0.43,1.31,-2.92,-19.27,106.05
0.05,-0.54,1.29,-5.83,-25.24,101.84
0.04,-0.63,1.26,-7.54,-30.49,96.98
0.03,-0.7,1.22,-7.81,-34.93,91.42
0.01,-0.75,1.19,-6.61,-38.6,85.12
0.0,-0.78,1.17,-4.22,-41.47,78.02
0.0,-0.78,1.17,-4.22,-41.47,78.02
-0.0,-0.8,1.15,-0.96,-43.56,70.23
-0.02,-0.8,1.14,2.79,-44.85,61.95
-0.04,-0.78,1.12,6.57,-45.55,53.24
-0.08,-0.78,1.09,9.97,-45.72,44.09
-0.11,-0.77,1.06,12.9,-45.58,34.59
-0.11,-0.77,1.06,12.9,-45.58,34.59
-0.15,-0.76,1.03,15.37,-45.55,24.89
-0.2,-0.73,0.99,17.47,-45.66,15.06
-0.26,-0.69,0.96,19.2,-46.07,5.13
-0.32,-0.63,0.93,20.46,-46.97,-4.92
-0.36,-0.58,0.91,21.07,-48.32,-15.15
-0.36,-0.58,0.91,21.07,-48.32,-15.15
-0.38,-0.53,0.89,20.88,-49.83,-25.31
-0.38,-0.47,0.86,19.82,-51.25,-35.17
-0.39,-0.42,0.84,17.87,-52.15,-44.57
-0.4,-0.37,0.82,15.19,-52.19,-53.39
-0.42,-0.32,0.8,11.77,-51.15,-61.6
-0.42,-0.32,0.8,11.77,-51.15,-61.6
-0.43,-0.27,0.78,7.68,-48.84,-69.12
-0.45,-0.24,0.77,3.17,-45.41,-75.84
-0.47,-0.21,0.76,-1.62,-41.08,-81.61
-0.5,-0.19,0.75,-6.43,-36.07,-86.37
-0.52,-0.17,0.74,-10.86,-30.76,-90.16
-0.52,-0.17,0.74,-10.86,-30.76,-90.16
-0.53,-0.16,0.73,-14.68,-25.67,-92.93
-0.54,-0.15,0.72,-17.81,-20.97,-94.58
-0.53,-0.13,0.71,-20.09,-16.87,-95.02
-0.51,-0.13,0.7,-21.48,-13.4,-94.43
-0.49,-0.12,0.68,-21.9,-10.42,-93.13
-0.49,-0.12,0.68,-21.9,-10.42,-93.13
-0.47,-0.11,0.66,-21.26,-7.99,-91.18
-0.45,-0.07,0.65,-19.6,-6.09,-88.83
-0.43,-0.01,0.64,-17.23,-4.5,-86.37
-0.4,0.05,0.64,-14.7,-2.97,-84.05
-0.4,0.05,0.64,-12.53,-1.4,-81.91
-0.36,0.12,0.65,-12.53,-1.4,-81.91
-0.32,0.19,0.68,-11.23,0.31,-79.98
-0.29,0.24,0.69,-11.14,2.3,-78.24
-0.25,0.28,0.7,-12.24,4.69,-76.62
-0.21,0.32,0.71,-14.35,7.55,-75.12
-0.21,0.32,0.71,-17.16,11.06,-73.72
-0.18,0.35,0.72,-17.16,11.06,-73.72
-0.14,0.37,0.73,-20.28,15.07,-72.22
-0.1,0.4,0.75,-23.26,19.35,-70.39
-0.05,0.42,0.77,-25.75,23.7,-67.97
0.01,0.44,0.8,-27.49,27.99,-64.56
0.01,0.44,0.8,-27.49,27.99,-64.56
0.06,0.47,0.82,-28.17,32.05,-59.98
0.11,0.5,0.84,-27.46,35.65,-54.25
0.18,0.54,0.86,-25.14,38.7,-47.63
0.25,0.59,0.89,-21.08,41.33,-40.5
0.29,0.66,0.92,-15.45,43.69,-33.27
0.29,0.66,0.92,-15.45,43.69,-33.27
0.3,0.73,0.95,-8.7,45.94,-26.12
0.32,0.8,1.0,-1.36,48.28,-18.98
0.33,0.85,1.04,6.01,50.76,-11.67
0.33,0.91,1.09,12.91,53.52,-4.07
0.31,0.96,1.14,19.1,56.53,3.84
0.31,0.96,1.14,19.1,56.53,3.84
0.28,1.0,1.19,24.33,59.62,12.0
0.23,1.03,1.23,28.37,62.45,20.41
0.18,1.05,1.28,31.08,64.52,28.97
0.12,1.06,1.32,32.39,65.42,37.43
0.07,1.06,1.36,32.11,64.8,45.49
0.07,1.06,1.36,32.11,64.8,45.49
0.04,1.03,1.41,30.15,62.4,53.04
0.03,0.95,1.44,26.51,58.38,60.23
0.02,0.84,1.46,21.55,53.07,67.24
0.01,0.73,1.46,15.83,46.73,73.9
0.01,0.6,1.44,9.89,39.73,80.04
0.01,0.6,1.44,9.89,39.73,80.04
0.01,0.46,1.43,4.24,32.66,85.55
0.01,0.32,1.42,-0.72,25.86,90.35
0.01,0.2,1.41,-4.62,19.46,94.37
0.01,0.09,1.4,-7.23,13.6,97.6
0.01,-0.02,1.4,-8.55,8.4,100.1
0.01,-0.02,1.4,-8.55,8.4,100.1
0.01,-0.11,1.4,-8.7,4.01,102.04
-0.02,-0.19,1.4,-7.86,0.38,103.48
-0.06,-0.26,1.39,-6.19,-2.65,104.34
-0.1,-0.33,1.38,-3.88,-5.26,104.44
-0.14,-0.39,1.37,-0.97,-7.62,103.67
-0.14,-0.39,1.37,-0.97,-7.62,103.67
-0.18,-0.43,1.36,2.4,-9.86,101.9
-0.21,-0.46,1.35,5.98,-12.18,99.05
-0.25,-0.48,1.34,9.46,-14.81,95.14
-0.27,-0.5,1.34,12.45,-17.88,90.25
-0.27,-0.52,1.32,14.63,-21.5,84.51
-0.27,-0.52,1.32,14.63,-21.5,84.51
-0.26,-0.55,1.31,15.87,-25.6,78.16
-0.26,-0.59,1.28,16.24,-30.03,71.43
-0.26,-0.63,1.23,15.92,-34.52,64.41
-0.26,-0.67,1.17,15.23,-38.9,57.08
-0.27,-0.71,1.12,14.46,-42.89,49.38
-0.27,-0.71,1.12,14.46,-42.89,49.38
-0.27,-0.73,1.06,13.97,-46.26,41.3
-0.28,-0.75,1.01,14.03,-48.86,32.88
-0.29,-0.73,0.96,14.62,-50.7,24.32
-0.32,-0.7,0.91,15.6,-51.83,15.65
-0.34,-0.66,0.88,16.79,-52.42,6.85
-0.34,-0.66,0.88,16.79,-52.42,6.85
-0.34,-0.6,0.88,17.7,-52.56,-2.05
-0.35,-0.55,0.86,17.8,-52.2,-11.0
-0.36,-0.49,0.84,16.76,-51.31,-19.91
-0.38,-0.44,0.82,14.56,-49.9,-28.72
-0.4,-0.39,0.79,11.26,-48.06,-37.38
-0.4,-0.39,0.79,11.26,-48.06,-37.38
-0.41,-0.36,0.77,6.98,-45.81,-45.8
-0.4,-0.32,0.74,2.02,-43.18,-53.8
-0.39,-0.3,0.71,-3.26,-40.13,-61.27
-0.38,-0.28,0.67,-8.41,-36.74,-68.09
-0.37,-0.25,0.64,-13.14,-33.29,-74.11
-0.37,-0.25,0.64,-13.14,-33.29,-74.11
-0.36,-0.23,0.62,-17.2,-30.05,-79.18
-0.35,-0.19,0.61,-20.44,-27.12,-83.09
-0.35,-0.15,0.6,-22.85,-24.55,-85.81
-0.34,-0.11,0.6,-24.56,-22.26,-87.57
-0.32,-0.07,0.6,-25.79,-20.03,-88.63
-0.32,-0.07,0.6,-25.79,-20.03,-88.63
-0.31,-0.03,0.59,-26.64,-17.62,-89.17
