ax,ay,az,gx,gy,gz
-0.39,0.24,0.77,-11.54,45.62,-97.7
-0.38,0.37,0.86,-12.78,48.79,-92.36
-0.34,0.51,0.97,-14.1,51.05,-86.42
-0.34,0.51,0.97,-14.1,51.05,-86.42
-0.26,0.63,1.04,-16.37,52.73,-79.64
-0.2,0.69,1.1,-19.65,54.27,-71.13
-0.21,0.68,1.15,-23.63,55.96,-60.39
-0.28,0.6,1.15,-27.74,57.79,-48.02
-0.35,0.52,1.11,-30.27,59.01,-34.93
-0.35,0.52,1.11,-30.27,59.01,-34.93
-0.35,0.5,1.12,-29.46,58.63,-21.33
-0.28,0.55,1.19,-25.47,56.61,-7.52
-0.2,0.62,1.29,-19.67,53.64,6.1
-0.15,0.69,1.38,-13.23,50.08,19.35
-0.15,0.74,1.46,-7.35,45.89,32.3
-0.15,0.74,1.46,-7.35,45.89,32.3
-0.19,0.75,1.51,-3.14,40.98,45.02
-0.24,0.7,1.54,-1.17,35.22,57.19
-0.28,0.58,1.53,-1.22,28.54,68.4
-0.3,0.43,1.52,-2.53,20.79,78.44
-0.3,0.27,1.5,-4.31,12.29,87.13
-0.3,0.27,1.5,-4.31,12.29,87.13
-0.26,0.09,1.47,-6.03,3.37,94.28
-0.22,-0.08,1.44,-7.22,-5.6,99.95
-0.17,-0.26,1.41,-7.66,-14.4,104.32
-0.12,-0.42,1.37,-7.34,-22.79,107.69
-0.07,-0.57,1.33,-6.34,-30.61,110.16
-0.07,-0.57,1.33,-6.34,-30.61,110.16
-0.03,-0.7,1.28,-4.72,-37.53,111.52
0.0,-0.82,1.23,-2.51,-43.39,111.6
0.02,-0.93,1.18,0.13,-48.1,110.56
0.02,-1.02,1.12,3.12,-51.71,108.5
-0.01,-1.1,1.06,6.29,-54.45,105.28
-0.01,-1.1,1.06,6.29,-54.45,105.28
-0.03,-1.15,1.01,9.35,-56.62,100.82
-0.05,-1.19,0.99,12.02,-58.68,95.1
-0.04,-1.25,0.93,13.57,-60.71,88.23
-0.03,-1.31,0.85,14.15,-62.09,80.28
-0.05,-1.34,0.76,14.43,-63.09,71.6
-0.05,-1.34,0.76,14.43,-63.09,71.6
-0.05,-1.33,0.67,14.81,-63.71,62.45
-0.08,-1.34,0.64,15.53,-64.3,53.02
-0.11,-1.35,0.59,15.89,-64.34,42.53
-0.12,-1.34,0.51,15.72,-63.17,30.41
-0.11,-1.3,0.43,15.64,-61.44,17.39
-0.11,-1.3,0.43,15.64,-61.44,17.39
-0.07,-1.23,0.4,16.02,-59.44,4.29
-0.03,-1.16,0.4,16.37,-56.54,-8.68
-0.01,-1.09,0.4,16.01,-52.02,-21.33
-0.04,-1.01,0.37,14.64,-45.77,-33.28
-0.09,-0.92,0.34,12.36,-38.18,-44.31
-0.09,-0.92,0.34,12.36,-38.18,-44.31
-0.15,-0.84,0.33,9.44,-29.85,-54.34
-0.21,-0.77,0.33,6.16,-21.3,-63.33
-0.25,-0.7,0.34,2.79,-12.85,-71.26
-0.28,-0.63,0.35,-0.54,-4.74,-78.04
-0.3,-0.57,0.38,-3.62,2.95,-83.74
-0.3,-0.57,0.38,-3.62,2.95,-83.74
-0.33,-0.51,0.41,-6.27,10.38,-88.46
-0.38,-0.45,0.44,-8.27,17.75,-92.23
-0.45,-0.35,0.48,-9.54,24.73,-95.16
-0.53,-0.24,0.52,-10.26,30.65,-97.5
-0.57,-0.14,0.59,-10.71,34.96,-99.44
-0.57,-0.14,0.59,-10.71,34.96,-99.44
