ax,ay,az,gx,gy,gz
-0.06,0.12,1.05,0.9,0.6,0.66
-0.05,0.1,1.05,-0.54,0.42,0.17
-0.05,0.09,1.03,-1.95,0.51,-0.34
-0.06,0.08,1.02,-3.07,0.76,-0.87
-0.06,0.08,1.02,-3.07,0.76,-0.87
-0.07,0.07,1.01,-3.73,0.99,-1.35
-0.06,0.07,1.01,-3.87,1.11,-1.76
-0.06,0.08,1.02,-3.54,1.11,-2.01
-0.06,0.09,1.02,-2.82,1.01,-2.08
-0.06,0.1,1.01,-1.86,0.86,-2.03
-0.06,0.1,1.01,-1.86,0.86,-2.03
-0.06,0.1,1.01,-0.74,0.65,-1.83
-0.07,0.1,1.0,0.49,0.38,-1.52
-0.07,0.11,1.01,1.77,0.0,-1.13
-0.07,0.11,1.01,3.03,-0.48,-0.72
-0.07,0.13,1.01,4.16,-0.99,-0.36
-0.07,0.13,1.01,4.16,-0.99,-0.36
-0.07,0.14,1.01,5.03,-1.52,-0.06
-0.07,0.14,1.02,5.55,-2.04,0.14
-0.07,0.15,1.02,5.67,-2.52,0.19
-0.07,0.17,1.02,5.36,-2.82,0.06
-0.06,0.17,1.03,4.57,-2.84,-0.27
-0.06,0.17,1.03,4.57,-2.84,-0.27
-0.06,0.17,1.02,3.3,-2.55,-0.76
-0.07,0.16,1.02,1.63,-2.09,-1.3
-0.08,0.15,1.01,-0.14,-1.59,-1.85
-0.08,0.13,1.0,-1.78,-1.2,-2.38
-0.08,0.11,1.0,-3.08,-0.96,-2.73
-0.08,0.11,1.0,-3.08,-0.96,-2.73
-0.07,0.09,1.0,-3.87,-0.91,-2.9
-0.07,0.08,1.0,-4.1,-0.98,-2.93
-0.07,0.07,1.0,-3.74,-1.11,-2.78
-0.07,0.07,0.99,-2.87,-1.35,-2.53
-0.07,0.07,0.99,-1.62,-1.72,-2.2
-0.07,0.08,0.99,-1.62,-1.72,-2.2
-0.06,0.09,0.99,-0.16,-2.17,-1.86
-0.06,0.1,1.0,1.29,-2.6,-1.56
-0.06,0.12,1.0,2.53,-2.97,-1.33
-0.05,0.14,1.0,3.35,-3.24,-1.24
-0.05,0.14,1.0,3.61,-3.39,-1.26
-0.05,0.15,1.0,3.61,-3.39,-1.26
-0.04,0.15,1.0,3.22,-3.32,-1.32
-0.04,0.15,0.99,2.32,-3.03,-1.43
-0.04,0.13,0.98,1.19,-2.55,-1.55
-0.04,0.11,0.98,0.04,-1.89,-1.73
-0.04,0.11,0.98,0.04,-1.89,-1.73
-0.04,0.09,0.98,-0.84,-1.18,-1.83
-0.04,0.08,0.98,-1.32,-0.43,-1.84
-0.04,0.07,0.98,-1.37,0.28,-1.73
-0.05,0.06,0.98,-0.98,0.88,-1.61
-0.05,0.06,0.98,-0.15,1.25,-1.44
-0.05,0.06,0.98,-0.15,1.25,-1.44
-0.05,0.07,0.98,1.03,1.41,-1.25
-0.05,0.09,0.99,2.3,1.36,-1.13
-0.05,0.11,1.0,3.42,1.17,-1.01
-0.05,0.12,1.0,4.18,0.89,-1.01
-0.05,0.14,1.01,4.57,0.5,-1.21
-0.05,0.14,1.01,4.57,0.5,-1.21
-0.06,0.14,1.02,4.48,0.03,-1.45
-0.05,0.15,1.01,3.87,-0.46,-1.79
-0.05,0.14,1.01,2.88,-0.9,-2.22
-0.05,0.13,1.02,1.66,-1.23,-2.69
-0.05,0.12,1.02,0.43,-1.39,-3.22
-0.05,0.12,1.02,0.43,-1.39,-3.22
-0.05,0.11,1.02,-0.64,-1.35,-3.73
-0.05,0.1,1.02,-1.44,-1.14,-4.14
-0.05,0.09,1.02,-1.86,-0.8,-4.48
-0.05,0.1,1.02,-1.83,-0.33,-4.78
-0.06,0.1,1.01,-1.38,0.2,-5.01
-0.06,0.1,1.01,-1.38,0.2,-5.01
-0.06,0.11,1.01,-0.61,0.63,-5.15
-0.06,0.12,1.02,0.38,0.97,-5.15
-0.06,0.13,1.01,1.42,1.21,-5.03
-0.07,0.15,1.01,2.35,1.3,-4.82
-0.07,0.15,1.02,3.11,1.25,-4.56
-0.07,0.15,1.02,3.11,1.25,-4.56
-0.07,0.16,1.01,3.67,0.99,-4.29
-0.07,0.16,1.01,3.99,0.54,-4.01
-0.06,0.16,1.02,4.03,-0.11,-3.7
-0.06,0.17,1.02,3.79,-0.83,-3.4
-0.06,0.16,1.01,3.32,-1.55,-3.19
-0.06,0.16,1.01,3.32,-1.55,-3.19
-0.05,0.15,1.01,2.71,-2.23,-3.06
-0.05,0.14,1.0,2.03,-2.78,-2.98
-0.04,0.14,1.0,1.41,-3.16,-2.94
-0.04,0.14,1.0,0.87,-3.32,-2.95
-0.04,0.13,1.0,0.33,-3.26,-2.96
-0.04,0.13,1.0,0.33,-3.26,-2.96
-0.04,0.12,0.99,-0.07,-2.94,-2.99
-0.04,0.12,0.99,-0.2,-2.43,-3.07
-0.04,0.13,0.98,-0.06,-1.88,-3.18
-0.04,0.12,0.99,0.17,-1.29,-3.17
-0.04,0.13,0.99,0.4,-0.61,-3.08
-0.04,0.13,0.99,0.4,-0.61,-3.08
-0.05,0.12,0.99,0.75,0.09,-3.04
-0.06,0.12,0.99,1.23,0.7,-3.0
-0.07,0.13,0.99,1.7,1.12,-2.87
-0.07,0.13,0.98,2.16,1.25,-2.78
-0.06,0.13,0.98,2.57,1.04,-2.66
-0.06,0.13,0.98,2.57,1.04,-2.66
-0.06,0.13,0.99,2.77,0.68,-2.46
-0.06,0.14,0.99,2.83,0.4,-2.44
-0.05,0.14,0.99,2.72,0.33,-2.62
-0.05,0.14,0.99,2.27,0.46,-2.89
-0.05,0.14,0.99,1.45,0.87,-3.2
