ax,ay,az,gx,gy,gz
-0.34,-0.51,1.09,9.66,28.09,-95.03
-0.38,-0.36,1.13,13.21,27.31,-99.24
-0.39,-0.23,1.13,13.94,25.52,-101.92
-0.36,-0.12,1.11,12.2,22.96,-102.97
-0.36,-0.12,1.11,12.2,22.96,-102.97
-0.33,-0.03,1.09,8.81,19.98,-102.11
-0.29,0.04,1.03,4.43,16.54,-99.21
-0.24,0.1,0.97,-0.52,12.61,-94.51
-0.18,0.17,0.92,-5.53,8.47,-88.56
-0.11,0.26,0.88,-9.86,4.83,-81.85
-0.11,0.26,0.88,-9.86,4.83,-81.85
-0.04,0.34,0.84,-12.74,2.34,-74.82
0.03,0.43,0.78,-13.71,1.23,-67.88
0.1,0.52,0.71,-12.32,1.29,-61.0
0.19,0.61,0.67,-8.04,2.05,-53.8
0.24,0.76,0.63,-0.54,3.42,-45.53
0.24,0.76,0.63,-0.54,3.42,-45.53
0.3,0.92,0.6,10.53,5.12,-36.88
0.34,1.09,0.63,24.89,6.78,-28.87
0.42,1.22,0.65,40.61,9.23,-22.25
0.54,1.37,0.56,55.2,12.74,-17.11
0.68,1.53,0.59,69.08,16.15,-11.99
0.68,1.53,0.59,69.08,16.15,-11.99
0.72,1.67,0.82,82.61,19.06,-4.07
0.77,1.76,0.86,91.88,22.85,6.69
0.78,1.81,0.82,95.15,26.22,19.13
0.81,1.8,0.84,92.79,27.64,31.62
0.89,1.69,0.89,85.16,27.19,43.12
0.89,1.69,0.89,85.16,27.19,43.12
0.96,1.51,0.95,73.41,25.12,54.61
0.98,1.32,0.98,59.13,21.49,66.71
0.97,1.12,1.0,43.88,16.61,78.44
0.98,0.9,1.02,28.74,10.66,88.54
1.02,0.68,1.02,14.2,3.92,96.43
1.02,0.68,1.02,14.2,3.92,96.43
1.05,0.45,1.02,0.57,-3.0,102.03
1.07,0.24,1.03,-11.84,-9.72,105.3
1.1,0.03,1.02,-22.7,-16.15,106.29
1.12,-0.16,1.01,-31.47,-21.95,105.56
1.11,-0.33,0.95,-37.62,-27.18,103.91
1.11,-0.33,0.95,-37.62,-27.18,103.91
1.08,-0.52,0.92,-40.64,-31.09,101.27
1.03,-0.72,0.88,-40.6,-32.95,97.07
0.96,-0.9,0.86,-39.05,-33.57,90.77
0.86,-0.97,0.85,-37.99,-33.19,82.04
0.77,-1.06,0.82,-37.82,-31.64,70.17
0.77,-1.06,0.82,-37.82,-31.64,70.17
0.7,-1.13,0.8,-38.56,-29.19,56.16
0.59,-1.14,0.76,-39.97,-25.82,40.85
0.52,-1.18,0.7,-41.58,-21.34,24.03
0.48,-1.21,0.62,-43.54,-16.07,6.32
0.43,-1.2,0.56,-45.4,-10.06,-10.89
0.43,-1.2,0.56,-45.4,-10.06,-10.89
0.34,-1.14,0.54,-45.99,-2.68,-26.51
0.22,-1.04,0.58,-44.89,5.88,-40.35
0.07,-0.92,0.66,-42.71,14.74,-52.58
-0.08,-0.83,0.77,-40.0,22.94,-63.33
-0.22,-0.75,0.83,-36.86,29.8,-71.94
-0.22,-0.75,0.83,-36.86,29.8,-71.94
-0.34,-0.65,0.87,-32.98,35.16,-78.0
-0.42,-0.53,0.96,-28.16,38.87,-81.71
-0.48,-0.39,1.08,-22.94,40.52,-83.45
-0.52,-0.24,1.18,-18.41,40.71,-83.68
-0.53,-0.12,1.22,-15.34,39.77,-82.95
-0.53,-0.12,1.22,-15.34,39.77,-82.95
-0.54,-0.03,1.22,-13.58,37.25,-81.0
-0.56,0.05,1.21,-12.97,32.82,-77.53
-0.55,0.14,1.15,-13.33,26.46,-72.79
-0.47,0.23,1.06,-14.0,18.34,-67.31
-0.35,0.33,0.96,-14.12,8.92,-61.44
-0.35,0.33,0.96,-14.12,8.92,-61.44
-0.17,0.42,0.87,-12.88,-0.71,-54.99
0.02,0.5,0.82,-9.54,-9.49,-47.21
0.17,0.59,0.79,-4.14,-16.14,-37.45
0.28,0.69,0.74,2.56,-20.07,-25.82
0.34,0.81,0.65,9.66,-21.94,-13.54
0.34,0.81,0.65,9.66,-21.94,-13.54
0.38,0.96,0.58,16.67,-22.29,-2.74
0.42,1.1,0.52,23.38,-21.26,4.55
0.59,1.21,0.38,29.52,-19.07,6.76
0.83,1.3,0.36,36.66,-16.55,6.03
1.06,1.4,0.49,45.68,-12.79,6.82
1.06,1.4,0.49,45.68,-12.79,6.82
1.21,1.5,0.62,54.91,-6.28,11.99
1.21,1.58,0.69,61.75,2.62,21.52
1.09,1.61,0.71,64.12,12.9,32.39
0.97,1.54,0.73,61.43,23.68,41.48
0.87,1.4,0.86,54.79,33.64,48.8
0.87,1.4,0.86,54.79,33.64,48.8
0.7,1.26,1.03,45.74,39.79,56.31
0.61,1.08,1.09,36.15,39.31,64.39
0.66,0.89,1.07,27.69,34.07,72.16
0.76,0.72,1.09,20.75,26.61,79.08
0.84,0.56,1.13,14.51,17.39,84.87
0.84,0.56,1.13,14.51,17.39,84.87
0.91,0.41,1.13,8.0,7.0,89.38
0.96,0.25,1.1,0.79,-3.44,92.58
1.0,0.08,1.1,-7.14,-12.72,94.65
0.99,-0.09,1.11,-15.91,-19.91,95.56
0.93,-0.26,1.12,-25.77,-24.91,94.59
0.93,-0.26,1.12,-25.77,-24.91,94.59
0.86,-0.43,1.06,-36.72,-28.53,90.96
0.81,-0.63,1.0,-47.6,-30.65,84.22
0.75,-0.87,0.87,-55.06,-30.32,74.77
0.66,-1.07,0.74,-57.69,-28.68,63.54
0.57,-1.2,0.7,-57.78,-27.17,51.05
0.57,-1.2,0.7,-57.78,-27.17,51.05
0.5,-1.32,0.64,-57.06,-24.56,37.42
0.43,-1.33,0.57,-55.38,-20.79,23.16
0.38,-1.31,0.49,-51.17,-17.09,8.53
0.31,-1.25,0.49,-44.44,-14.39,-5.49
0.24,-1.17,0.5,-37.07,-11.65,-18.4
0.24,-1.17,0.5,-37.07,-11.65,-18.4
0.16,-1.08,0.5,-30.44,-8.03,-30.57
0.1,-1.01,0.53,-24.52,-3.77,-42.28
0.03,-0.95,0.6,-19.03,1.15,-53.24
-0.06,-0.86,0.66,-14.02,6.26,-62.81
-0.15,-0.75,0.72,-9.72,10.59,-70.7
-0.15,-0.75,0.72,-9.72,10.59,-70.7
-0.22,-0.63,0.77,-6.43,13.99,-77.1
-0.26,-0.51,0.84,-4.37,16.83,-82.25
-0.27,-0.4,0.91,-3.74,19.49,-86.25
-0.27,-0.31,0.99,-4.5,21.96,-89.08
-0.29,-0.25,1.04,-6.45,24.06,-90.62
-0.29,-0.25,1.04,-6.45,24.06,-90.62
-0.32,-0.18,1.06,-9.36,25.48,-90.85
-0.33,-0.12,1.08,-12.61,25.77,-89.75
-0.34,-0.06,1.1,-15.62,24.74,-87.28
-0.32,0.01,1.11,-18.27,22.44,-83.67
-0.32,0.01,1.11,-20.36,18.91,-79.33
-0.28,0.09,1.1,-20.36,18.91,-79.33
-0.21,0.17,1.09,-21.62,14.53,-74.63
-0.12,0.26,1.05,-21.69,9.79,-69.83
-0.03,0.34,0.99,-20.16,4.93,-64.84
0.07,0.44,0.9,-16.66,0.32,-59.37
0.07,0.44,0.9,-10.86,-3.93,-53.09
0.17,0.54,0.81,-10.86,-3.93,-53.09
0.3,0.67,0.73,-2.36,-7.67,-45.83
0.42,0.85,0.66,9.43,-10.37,-38.0
0.52,1.02,0.64,24.59,-11.82,-31.29
0.63,1.18,0.65,41.49,-11.2,-27.61
0.63,1.18,0.65,41.49,-11.2,-27.61
0.8,1.35,0.57,57.65,-7.8,-27.34
0.94,1.52,0.56,72.82,-2.71,-27.5
1.01,1.68,0.66,86.42,4.56,-24.57
0.97,1.83,0.74,95.79,14.23,-16.82
0.84,1.91,0.76,98.16,23.81,-6.01
0.84,1.91,0.76,98.16,23.81,-6.01
0.77,1.9,0.75,92.36,30.09,4.52
0.8,1.74,0.84,80.18,32.32,13.33
0.83,1.55,0.96,64.13,32.06,22.15
0.82,1.36,1.03,46.49,29.57,32.03
0.85,1.14,1.02,29.42,24.78,42.13
0.85,1.14,1.02,29.42,24.78,42.13
0.92,0.93,1.0,14.1,18.79,51.45
0.98,0.72,1.0,0.87,12.77,59.56
1.03,0.54,0.99,-10.17,7.22,66.22
1.08,0.36,0.99,-18.9,2.54,71.44
1.11,0.19,0.99,-25.3,-0.98,75.46
1.11,0.19,0.99,-25.3,-0.98,75.46
1.09,0.03,1.0,-29.52,-3.13,78.59
1.02,-0.12,1.02,-31.71,-4.19,80.67
0.92,-0.26,1.05,-32.37,-5.06,81.0
0.82,-0.4,1.08,-32.37,-6.73,78.85
0.75,-0.54,1.11,-32.5,-9.48,74.17
0.75,-0.54,1.11,-32.5,-9.48,74.17
0.73,-0.72,1.1,-32.4,-12.76,67.56
0.69,-0.88,1.06,-31.5,-16.64,60.26
0.6,-0.97,1.07,-30.25,-21.12,52.76
0.51,-1.04,1.06,-29.71,-25.22,44.07
0.44,-1.13,1.03,-30.28,-28.8,33.38
0.44,-1.13,1.03,-30.28,-28.8,33.38
0.36,-1.19,1.0,-31.86,-31.98,21.49
0.3,-1.21,0.9,-33.43,-34.54,9.12
0.26,-1.2,0.81,-33.78,-36.4,-3.35
0.23,-1.17,0.76,-32.79,-36.98,-15.6
0.19,-1.13,0.75,-30.7,-35.47,-27.46
0.19,-1.13,0.75,-30.7,-35.47,-27.46
0.14,-1.05,0.74,-27.68,-31.75,-38.9
0.11,-0.94,0.73,-23.78,-26.1,-49.83
0.06,-0.83,0.76,-19.32,-19.02,-59.92
-0.01,-0.71,0.79,-15.03,-11.09,-68.51
-0.14,-0.58,0.84,-11.42,-3.7,-75.01
-0.14,-0.58,0.84,-11.42,-3.7,-75.01
-0.26,-0.46,0.87,-8.81,1.84,-79.17
-0.34,-0.34,0.88,-7.39,4.9,-81.02
-0.36,-0.23,0.89,-7.03,5.47,-80.47
-0.32,-0.12,0.92,-7.98,3.68,-78.0
-0.22,-0.03,0.96,-10.78,0.28,-74.45
-0.22,-0.03,0.96,-10.78,0.28,-74.45
-0.11,0.03,1.0,-15.61,-3.34,-70.3
-0.02,0.06,1.02,-22.39,-5.99,-65.45
0.02,0.1,0.98,-30.78,-7.22,-59.97
0.04,0.13,0.92,-39.67,-7.34,-54.41
0.05,0.17,0.85,-47.25,-6.94,-49.54
0.05,0.17,0.85,-47.25,-6.94,-49.54
0.1,0.21,0.79,-51.81,-6.55,-45.49
0.17,0.27,0.72,-52.29,-6.68,-41.78
0.24,0.38,0.65,-48.16,-7.54,-37.92
0.35,0.51,0.6,-39.01,-9.03,-33.75
0.45,0.68,0.58,-24.78,-10.74,-29.18
0.45,0.68,0.58,-24.78,-10.74,-29.18
0.56,0.87,0.58,-5.69,-11.91,-24.42
0.61,1.08,0.64,17.35,-11.57,-19.96
0.71,1.31,0.67,41.78,-8.47,-17.17
0.77,1.54,0.68,65.13,-3.78,-15.06
0.78,1.72,0.69,85.35,1.59,-11.74
0.78,1.72,0.69,85.35,1.59,-11.74
0.79,1.87,0.61,99.39,7.82,-6.66
0.83,2.01,0.56,106.53,13.48,0.68
0.85,2.05,0.64,106.92,17.68,10.02
0.87,1.98,0.67,99.73,20.75,20.47
0.88,1.8,0.68,85.93,22.44,31.04
0.88,1.8,0.68,85.93,22.44,31.04
0.88,1.57,0.77,68.31,22.59,41.59
0.84,1.34,0.86,49.7,20.88,52.53
0.83,1.09,0.9,32.26,16.71,63.71
0.85,0.83,0.89,17.14,10.57,74.32
0.87,0.62,0.91,4.61,3.53,83.43
0.87,0.62,0.91,4.61,3.53,83.43
0.9,0.42,0.95,-5.49,-3.68,90.12
0.93,0.24,0.98,-13.27,-10.58,94.02
0.96,0.06,1.0,-18.52,-16.48,95.75
0.96,-0.12,1.0,-21.1,-20.8,96.62
0.88,-0.26,1.0,-22.13,-23.69,97.44
0.88,-0.26,1.0,-22.13,-23.69,97.44
0.79,-0.4,1.03,-23.59,-25.85,96.91
0.75,-0.57,1.05,-27.21,-28.05,93.5
0.77,-0.78,1.08,-33.22,-30.22,87.29
0.78,-1.01,1.01,-40.12,-31.13,79.29
0.73,-1.19,0.91,-45.86,-30.97,69.79
0.73,-1.19,0.91,-45.86,-30.97,69.79
0.66,-1.36,0.81,-50.49,-30.36,58.16
0.6,-1.48,0.69,-54.36,-28.86,44.16
0.54,-1.5,0.61,-56.13,-25.87,28.1
0.49,-1.51,0.53,-54.41,-20.86,10.31
0.42,-1.47,0.52,-49.56,-14.7,-7.39
0.42,-1.47,0.52,-49.56,-14.7,-7.39
0.29,-1.36,0.58,-42.39,-7.99,-23.15
0.15,-1.22,0.63,-33.58,-1.19,-37.03
0.03,-1.08,0.67,-24.15,4.79,-49.97
-0.06,-0.94,0.72,-15.09,9.75,-62.1
-0.14,-0.78,0.8,-6.95,13.81,-72.62
-0.14,-0.78,0.8,-6.95,13.81,-72.62
-0.2,-0.61,0.87,-0.27,16.33,-80.9
-0.22,-0.43,0.96,4.18,17.08,-86.98
-0.21,-0.27,1.01,5.76,17.46,-91.36
-0.21,-0.15,1.05,4.74,17.73,-94.32
-0.22,-0.07,1.06,1.37,17.7,-95.64
-0.22,-0.07,1.06,1.37,17.7,-95.64
-0.25,-0.01,1.03,-3.81,17.48,-94.97
-0.28,0.06,1.0,-9.61,16.66,-92.31
-0.28,0.13,0.97,-14.85,14.96,-88.11
-0.23,0.21,0.94,-18.86,12.64,-82.9
-0.17,0.29,0.9,-21.27,9.95,-76.91
-0.17,0.29,0.9,-21.27,9.95,-76.91
-0.12,0.38,0.86,-21.86,7.14,-70.0
-0.07,0.46,0.81,-20.54,4.5,-62.02
-0.01,0.55,0.73,-17.18,1.97,-52.74
0.06,0.69,0.66,-11.27,-0.51,-42.25
0.15,0.85,0.63,-2.32,-3.08,-31.84
0.15,0.85,0.63,-2.32,-3.08,-31.84
0.25,1.0,0.65,9.35,-5.45,-22.97
0.36,1.11,0.7,21.97,-6.85,-16.56
