ax,ay,az,gx,gy,gz
-0.69,-1.02,1.11,-8.55,-8.8,49.77
-0.73,-1.03,1.06,-4.31,-13.55,40.71
-0.76,-1.02,1.0,-0.18,-17.89,31.03
-0.8,-0.98,0.95,3.93,-22.17,21.21
-0.8,-0.98,0.95,7.83,-26.7,11.3
-0.84,-0.89,0.91,7.83,-26.7,11.3
-0.85,-0.78,0.9,11.05,-31.46,1.0
-0.82,-0.68,0.88,13.0,-36.2,-9.78
-0.78,-0.61,0.85,13.36,-40.6,-20.63
-0.73,-0.55,0.82,12.18,-44.25,-31.03
-0.73,-0.55,0.82,9.77,-46.74,-40.81
-0.71,-0.51,0.77,9.77,-46.74,-40.81
-0.7,-0.49,0.71,6.76,-47.89,-50.02
-0.68,-0.46,0.64,3.93,-47.86,-58.59
-0.67,-0.41,0.6,1.94,-47.05,-66.34
-0.67,-0.34,0.57,1.1,-45.67,-73.29
-0.67,-0.34,0.57,1.1,-45.67,-73.29
-0.65,-0.25,0.54,1.35,-43.89,-79.44
-0.65,-0.14,0.53,2.49,-41.97,-84.64
-0.65,-0.02,0.53,4.32,-40.03,-88.81
-0.64,0.09,0.54,6.61,-38.04,-92.04
-0.62,0.21,0.54,8.78,-35.76,-94.45
-0.62,0.21,0.54,8.78,-35.76,-94.45
-0.61,0.32,0.53,10.31,-33.04,-95.99
-0.61,0.44,0.51,11.27,-29.94,-96.6
-0.6,0.56,0.48,11.92,-26.65,-96.45
-0.56,0.69,0.46,12.5,-23.46,-95.52
-0.52,0.82,0.48,13.12,-20.46,-93.59
-0.52,0.82,0.48,13.12,-20.46,-93.59
-0.47,0.95,0.49,13.62,-17.06,-90.5
-0.43,1.08,0.49,14.03,-12.82,-86.4
-0.42,1.18,0.49,14.28,-7.75,-81.36
-0.42,1.28,0.5,14.21,-2.05,-75.21
-0.44,1.37,0.51,13.58,3.98,-67.82
-0.44,1.37,0.51,13.58,3.98,-67.82
-0.45,1.43,0.53,12.21,9.83,-59.12
-0.45,1.47,0.56,10.01,15.2,-49.27
-0.44,1.48,0.59,7.09,20.13,-38.76
-0.4,1.45,0.63,3.66,24.65,-27.9
-0.37,1.39,0.67,0.08,28.81,-16.64
-0.37,1.39,0.67,0.08,28.81,-16.64
-0.36,1.32,0.7,-3.24,32.56,-5.12
-0.35,1.24,0.73,-5.85,35.62,6.4
-0.35,1.16,0.78,-7.4,37.71,17.6
-0.34,1.08,0.85,-7.91,38.6,28.34
-0.31,1.0,0.93,-7.72,38.48,38.62
-0.31,1.0,0.93,-7.72,38.48,38.62
-0.29,0.91,0.99,-7.5,37.67,48.31
-0.28,0.8,1.06,-7.77,36.49,57.25
-0.29,0.67,1.12,-8.7,35.15,65.25
-0.31,0.53,1.18,-9.92,33.63,72.22
-0.33,0.38,1.23,-10.91,31.73,78.21
-0.33,0.38,1.23,-10.91,31.73,78.21
-0.35,0.23,1.29,-11.32,29.55,83.15
-0.37,0.1,1.35,-11.0,27.29,86.85
-0.42,-0.02,1.38,-9.89,25.06,89.14
-0.48,-0.12,1.4,-7.8,22.65,90.01
-0.55,-0.2,1.39,-4.49,19.54,89.62
-0.55,-0.2,1.39,-4.49,19.54,89.62
-0.59,-0.27,1.4,-0.57,15.1,87.83
-0.6,-0.34,1.39,2.95,9.37,85.02
-0.62,-0.39,1.34,5.92,2.68,81.65
-0.64,-0.44,1.29,8.53,-5.03,77.53
-0.65,-0.49,1.25,10.62,-13.3,72.59
-0.65,-0.49,1.25,10.62,-13.3,72.59
-0.65,-0.55,1.2,11.83,-21.27,66.89
-0.64,-0.63,1.13,12.01,-28.25,60.38
-0.63,-0.74,1.07,11.34,-33.92,53.1
-0.64,-0.87,0.99,10.03,-37.99,45.51
-0.67,-0.99,0.89,8.57,-40.35,37.96
-0.67,-0.99,0.89,8.57,-40.35,37.96
-0.75,-1.07,0.79,7.47,-41.15,30.25
-0.83,-1.11,0.7,7.25,-40.61,21.84
