ax,ay,az,gx,gy,gz
-0.8,-0.42,1.39,24.54,-18.95,88.72
-0.8,-0.43,1.34,28.34,-27.78,83.07
-0.77,-0.47,1.29,30.24,-35.7,75.78
-0.77,-0.47,1.29,30.24,-35.7,75.78
-0.74,-0.52,1.23,30.11,-42.45,67.49
-0.73,-0.58,1.14,28.22,-47.92,58.81
-0.74,-0.65,1.03,25.29,-52.05,49.79
-0.75,-0.72,0.9,22.12,-55.34,40.46
-0.77,-0.78,0.78,19.58,-58.31,31.16
-0.77,-0.78,0.78,19.58,-58.31,31.16
-0.78,-0.81,0.68,18.4,-61.38,22.18
-0.77,-0.8,0.63,18.35,-64.85,13.69
-0.77,-0.73,0.62,18.77,-68.36,5.57
-0.76,-0.63,0.63,18.97,-71.16,-2.84
-0.72,-0.55,0.63,18.22,-72.63,-12.03
-0.72,-0.55,0.63,18.22,-72.63,-12.03
-0.67,-0.49,0.62,15.95,-72.66,-21.3
-0.66,-0.44,0.62,12.04,-71.35,-30.01
-0.67,-0.42,0.6,6.71,-68.78,-38.2
-0.66,-0.42,0.55,0.55,-65.2,-45.97
-0.65,-0.42,0.52,-5.54,-61.0,-53.15
-0.65,-0.42,0.52,-5.54,-61.0,-53.15
-0.64,-0.41,0.5,-10.99,-56.41,-59.69
-0.62,-0.38,0.48,-15.52,-51.39,-65.78
-0.6,-0.34,0.47,-18.99,-46.02,-71.48
-0.58,-0.28,0.46,-21.45,-40.57,-76.55
-0.56,-0.21,0.45,-22.91,-35.47,-80.57
-0.56,-0.21,0.45,-22.91,-35.47,-80.57
-0.56,-0.13,0.45,-23.4,-30.94,-83.17
-0.57,-0.05,0.45,-23.02,-26.88,-84.46
-0.58,0.03,0.45,-21.78,-23.18,-84.92
-0.57,0.11,0.43,-19.53,-19.94,-84.71
-0.54,0.2,0.42,-16.13,-17.29,-83.64
-0.54,0.2,0.42,-16.13,-17.29,-83.64
-0.48,0.3,0.44,-11.77,-15.15,-81.45
-0.41,0.39,0.45,-6.91,-12.91,-78.27
-0.35,0.49,0.47,-2.11,-10.01,-74.31
-0.3,0.58,0.49,2.24,-6.02,-70.04
-0.26,0.67,0.48,6.1,-0.8,-65.71
-0.26,0.67,0.48,6.1,-0.8,-65.71
