ax,ay,az,gx,gy,gz
-0.43,-0.53,0.13,28.38,-25.86,-70.58
-0.43,-0.53,0.13,28.38,-25.86,-70.58
-0.44,-0.38,0.14,26.0,-19.18,-81.03
-0.43,-0.24,0.16,23.1,-12.88,-90.26
-0.41,-0.11,0.22,19.77,-6.7,-97.67
-0.4,0.0,0.3,16.14,-0.46,-102.91
-0.39,0.12,0.42,12.22,6.17,-105.84
-0.39,0.12,0.42,12.22,6.17,-105.84
-0.36,0.24,0.57,7.73,13.72,-106.71
-0.3,0.33,0.64,1.83,21.95,-105.38
-0.23,0.4,0.64,-5.65,30.8,-100.88
-0.21,0.46,0.68,-13.19,40.64,-92.93
-0.27,0.52,0.78,-19.06,50.91,-82.44
-0.27,0.52,0.78,-19.06,50.91,-82.44
-0.34,0.58,0.89,-22.63,60.52,-70.58
-0.39,0.66,0.96,-24.16,68.68,-58.01
-0.41,0.74,1.06,-24.21,74.75,-44.76
-0.42,0.81,1.21,-23.48,78.58,-30.86
-0.41,0.84,1.34,-22.62,80.58,-16.72
-0.41,0.84,1.34,-22.62,80.58,-16.72
-0.42,0.83,1.42,-22.03,81.36,-2.84
-0.45,0.82,1.48,-21.71,80.71,10.37
-0.45,0.8,1.52,-21.56,78.21,22.64
-0.42,0.75,1.58,-21.67,73.73,33.93
-0.37,0.67,1.64,-22.42,67.4,44.43
-0.37,0.67,1.64,-22.42,67.4,44.43
-0.33,0.54,1.68,-23.85,59.62,54.33
-0.31,0.39,1.68,-25.5,50.94,63.77
-0.31,0.22,1.68,-26.92,41.44,72.81
-0.32,0.04,1.67,-27.82,31.36,81.17
-0.33,-0.14,1.65,-27.88,21.01,88.45
-0.33,-0.14,1.65,-27.88,21.01,88.45
-0.34,-0.31,1.62,-26.87,10.56,94.36
-0.34,-0.47,1.59,-24.93,0.23,98.97
-0.33,-0.62,1.56,-22.3,-9.97,102.44
-0.33,-0.75,1.51,-19.25,-19.96,104.7
-0.34,-0.88,1.45,-16.05,-29.72,105.54
-0.34,-0.88,1.45,-16.05,-29.72,105.54
-0.32,-1.0,1.37,-12.92,-39.11,104.8
-0.29,-1.12,1.29,-9.87,-47.86,102.61
-0.26,-1.21,1.19,-6.59,-55.47,99.11
-0.25,-1.27,1.11,-3.3,-61.93,94.21
-0.24,-1.31,1.01,-0.43,-67.24,87.85
-0.24,-1.31,1.01,-0.43,-67.24,87.85
-0.23,-1.34,0.89,2.37,-71.3,79.95
-0.22,-1.35,0.82,5.31,-74.58,70.72
-0.19,-1.36,0.71,7.9,-77.31,60.46
-0.16,-1.34,0.6,10.53,-78.94,49.47
-0.15,-1.32,0.52,13.56,-79.53,37.95
-0.15,-1.32,0.52,13.56,-79.53,37.95
-0.13,-1.28,0.47,16.86,-79.23,26.19
-0.11,-1.22,0.44,19.97,-77.89,14.31
-0.09,-1.16,0.4,22.41,-75.31,2.4
-0.08,-1.1,0.35,23.87,-71.52,-9.35
-0.09,-1.03,0.3,24.32,-66.58,-20.75
-0.09,-1.03,0.3,24.32,-66.58,-20.75
-0.12,-0.96,0.25,23.86,-60.5,-31.84
-0.17,-0.87,0.21,22.6,-53.44,-42.65
-0.22,-0.77,0.19,20.74,-45.77,-53.08
-0.26,-0.66,0.2,18.18,-37.89,-63.19
-0.28,-0.56,0.22,14.73,-29.91,-72.91
-0.28,-0.56,0.22,14.73,-29.91,-72.91
-0.28,-0.46,0.24,10.48,-21.8,-81.99
-0.29,-0.36,0.26,5.62,-13.59,-89.92
-0.31,-0.27,0.3,0.43,-5.46,-96.25
-0.33,-0.2,0.34,-4.94,2.38,-100.82
-0.36,-0.13,0.41,-10.25,9.69,-103.55
-0.36,-0.13,0.41,-10.25,9.69,-103.55
-0.38,-0.06,0.47,-15.43,16.45,-104.51
-0.39,0.02,0.54,-20.35,22.98,-103.94
-0.37,0.1,0.61,-24.89,29.57,-102.35
-0.34,0.19,0.67,-28.7,36.23,-99.78
-0.34,0.29,0.75,-31.56,42.86,-95.8
-0.34,0.29,0.75,-31.56,42.86,-95.8
-0.33,0.4,0.86,-33.47,49.31,-90.35
-0.33,0.52,0.99,-34.64,55.25,-83.62
-0.3,0.62,1.1,-35.54,60.58,-75.78
-0.28,0.69,1.21,-36.45,65.18,-66.53
-0.3,0.71,1.3,-37.57,68.82,-55.46
