ax,ay,az,gx,gy,gz
-0.82,0.05,0.3,4.31,-24.69,-116.75
-0.87,0.13,0.32,1.3,-15.57,-117.38
-0.87,0.13,0.32,1.3,-15.57,-117.38
-0.93,0.24,0.33,-0.65,-6.59,-115.41
-1.01,0.39,0.34,-1.06,1.44,-110.78
-1.08,0.57,0.37,0.66,7.56,-103.8
-1.12,0.8,0.43,4.42,10.61,-94.95
-1.1,1.07,0.55,9.08,10.03,-84.95
-1.1,1.07,0.55,9.08,10.03,-84.95
-0.97,1.35,0.65,12.97,6.73,-75.05
-0.75,1.54,0.72,14.83,2.41,-66.1
-0.52,1.65,0.77,14.01,-1.56,-57.7
-0.33,1.72,0.78,10.32,-3.68,-49.02
-0.19,1.75,0.76,4.16,-2.84,-40.06
-0.19,1.75,0.76,4.16,-2.84,-40.06
-0.08,1.78,0.76,-3.82,0.58,-31.28
-0.02,1.81,0.77,-12.82,5.87,-22.56
-0.01,1.8,0.8,-21.84,12.78,-13.55
-0.06,1.73,0.82,-30.35,20.93,-3.5
-0.14,1.64,0.84,-38.0,28.97,8.17
-0.14,1.64,0.84,-38.0,28.97,8.17
-0.21,1.54,0.89,-44.19,35.5,21.38
-0.28,1.4,0.96,-48.4,40.1,35.55
-0.33,1.23,1.03,-50.62,43.07,50.05
-0.38,1.03,1.13,-51.49,44.83,64.41
-0.41,0.79,1.29,-51.55,46.38,78.24
-0.41,0.79,1.29,-51.55,46.38,78.24
-0.5,0.53,1.36,-49.99,49.31,91.37
-0.7,0.35,1.28,-46.45,51.95,103.0
-0.88,0.18,1.29,-42.34,51.78,111.44
-1.02,-0.02,1.32,-37.94,48.71,116.89
-1.13,-0.19,1.33,-33.03,42.63,120.37
-1.13,-0.19,1.33,-33.03,42.63,120.37
-1.22,-0.33,1.32,-27.93,33.19,121.77
-1.26,-0.44,1.3,-23.04,20.69,120.94
-1.25,-0.55,1.27,-18.87,5.96,118.18
-1.19,-0.64,1.25,-15.99,-9.77,113.77
-1.09,-0.74,1.23,-14.75,-24.72,107.62
-1.09,-0.74,1.23,-14.75,-24.72,107.62
-0.98,-0.86,1.2,-15.25,-37.14,99.73
-0.88,-0.99,1.13,-17.15,-46.03,90.34
