ax,ay,az,gx,gy,gz
0.27,-0.48,0.86,25.43,-42.97,-0.37
0.26,-0.48,0.83,22.15,-43.33,-5.89
0.26,-0.48,0.83,22.15,-43.33,-5.89
0.23,-0.48,0.81,18.09,-42.37,-10.97
0.2,-0.48,0.78,13.49,-40.11,-15.67
0.16,-0.47,0.77,8.66,-36.61,-20.25
0.13,-0.47,0.77,3.83,-32.07,-24.69
0.08,-0.45,0.78,-0.82,-26.73,-29.07
0.08,-0.45,0.78,-0.82,-26.73,-29.07
0.04,-0.42,0.77,-5.05,-20.92,-33.45
-0.01,-0.39,0.78,-8.59,-15.07,-37.72
-0.05,-0.34,0.78,-11.49,-9.68,-41.72
-0.08,-0.27,0.78,-13.94,-5.13,-45.4
-0.08,-0.2,0.78,-16.06,-1.58,-48.77
-0.08,-0.2,0.78,-16.06,-1.58,-48.77
-0.06,-0.13,0.78,-17.97,1.07,-51.73
-0.02,-0.05,0.77,-19.72,3.01,-54.18
0.01,0.03,0.77,-21.27,4.79,-55.99
0.04,0.1,0.78,-22.51,6.98,-57.19
0.06,0.17,0.77,-23.27,9.75,-57.79
0.06,0.17,0.77,-23.27,9.75,-57.79
0.08,0.24,0.76,-23.41,13.13,-57.77
0.09,0.31,0.75,-22.75,16.89,-57.06
0.09,0.38,0.74,-21.27,20.5,-55.43
0.1,0.45,0.74,-19.02,23.55,-52.65
0.1,0.54,0.74,-15.96,25.76,-48.7
0.1,0.54,0.74,-15.96,25.76,-48.7
0.12,0.63,0.73,-12.05,27.13,-43.91
0.15,0.72,0.73,-7.28,27.64,-38.75
0.2,0.79,0.74,-2.0,27.36,-33.44
0.27,0.86,0.74,3.34,26.64,-27.88
0.33,0.93,0.75,8.44,25.91,-21.94
0.33,0.93,0.75,8.44,25.91,-21.94
0.4,0.99,0.75,12.98,25.52,-15.65
0.46,1.03,0.75,16.72,25.64,-9.05
0.51,1.06,0.75,19.28,26.63,-2.14
0.54,1.08,0.75,20.48,28.45,5.33
0.54,1.07,0.78,20.34,30.87,13.5
0.54,1.07,0.78,20.34,30.87,13.5
0.54,1.03,0.81,18.9,33.53,22.24
0.54,0.97,0.83,16.42,35.99,31.36
0.55,0.89,0.86,13.43,38.01,40.81
0.55,0.81,0.88,10.3,39.66,50.39
0.54,0.74,0.91,7.18,41.03,59.68
0.54,0.74,0.91,7.18,41.03,59.68
0.54,0.65,0.95,4.38,41.76,67.99
0.55,0.55,1.0,2.07,42.02,75.09
0.57,0.44,1.05,0.15,41.91,81.24
0.56,0.33,1.11,-1.64,41.48,86.48
0.53,0.22,1.19,-3.41,40.61,90.38
0.53,0.22,1.19,-3.41,40.61,90.38
0.49,0.11,1.26,-4.89,39.07,92.45
0.43,-0.01,1.29,-5.58,36.76,92.61
0.38,-0.1,1.31,-5.07,33.4,91.0
0.36,-0.17,1.33,-3.27,28.96,87.71
0.37,-0.22,1.35,-0.48,23.86,82.76
0.37,-0.22,1.35,-0.48,23.86,82.76
0.4,-0.25,1.36,2.74,18.76,76.22
0.45,-0.28,1.37,5.78,14.06,68.54
0.48,-0.32,1.37,8.14,9.91,60.47
0.48,-0.35,1.35,9.72,6.29,52.61
0.44,-0.4,1.33,10.59,3.05,45.15
0.44,-0.4,1.33,10.59,3.05,45.15
0.37,-0.44,1.3,10.96,-0.04,37.92
0.3,-0.48,1.26,11.28,-3.32,30.54
0.26,-0.52,1.22,11.82,-6.93,22.89
0.23,-0.54,1.17,12.85,-10.85,15.3
0.19,-0.54,1.13,14.56,-14.84,8.06
0.19,-0.54,1.13,14.56,-14.84,8.06
0.17,-0.53,1.1,16.85,-18.59,1.18
0.14,-0.5,1.08,19.3,-21.95,-5.53
0.11,-0.46,1.06,21.54,-24.68,-12.16
0.08,-0.42,1.05,23.28,-26.59,-18.64
0.06,-0.37,1.03,24.22,-27.59,-25.03
0.06,-0.37,1.03,24.22,-27.59,-25.03
0.04,-0.34,1.0,24.24,-27.79,-31.28
0.02,-0.29,0.99,23.32,-27.35,-37.06
0.01,-0.24,0.98,21.39,-26.19,-42.28
0.01,-0.19,0.97,18.31,-23.96,-47.1
-0.0,-0.16,0.97,13.95,-20.63,-51.54
-0.0,-0.16,0.97,13.95,-20.63,-51.54
-0.04,-0.14,0.94,8.35,-16.52,-55.43
-0.09,-0.13,0.91,1.82,-12.01,-58.82
-0.13,-0.13,0.89,-4.93,-7.68,-61.99
-0.16,-0.13,0.87,-11.18,-3.96,-64.81
-0.17,-0.11,0.84,-16.28,-1.14,-66.97
-0.17,-0.11,0.84,-16.28,-1.14,-66.97
-0.18,-0.06,0.83,-20.05,0.54,-68.23
-0.17,-0.0,0.82,-22.7,1.12,-68.67
-0.16,0.06,0.81,-24.43,0.86,-68.45
-0.12,0.14,0.8,-25.42,0.2,-67.74
-0.09,0.21,0.79,-25.81,-0.45,-66.66
-0.09,0.21,0.79,-25.81,-0.45,-66.66
-0.04,0.29,0.78,-25.76,-0.93,-65.09
0.0,0.36,0.77,-25.52,-1.15,-62.94
0.05,0.43,0.74,-25.29,-0.91,-60.09
0.1,0.5,0.72,-25.05,-0.29,-56.51
0.16,0.59,0.69,-24.51,0.67,-52.47
0.16,0.59,0.69,-24.51,0.67,-52.47
0.23,0.67,0.66,-23.37,1.97,-48.26
0.31,0.73,0.65,-21.46,3.42,-43.86
0.41,0.78,0.66,-18.98,4.87,-38.96
0.49,0.83,0.67,-16.27,6.51,-33.08
0.54,0.87,0.7,-13.51,8.75,-26.09
0.54,0.87,0.7,-13.51,8.75,-26.09
0.54,0.89,0.73,-10.74,11.86,-18.36
0.52,0.91,0.77,-7.9,15.38,-10.18
0.47,0.92,0.81,-4.95,18.63,-1.69
0.44,0.92,0.84,-1.74,20.94,7.06
0.44,0.93,0.89,1.59,21.94,15.97
0.44,0.93,0.89,1.59,21.94,15.97
0.45,0.94,0.94,4.64,21.76,24.82
0.46,0.93,1.02,6.76,20.7,33.43
0.46,0.92,1.07,7.27,18.96,41.67
0.46,0.88,1.11,5.86,16.63,49.48
0.44,0.81,1.15,2.52,13.83,56.73
0.44,0.81,1.15,2.52,13.83,56.73
0.43,0.73,1.18,-2.47,10.65,63.18
0.41,0.63,1.21,-8.46,7.02,68.59
0.39,0.52,1.23,-14.77,2.9,72.84
0.38,0.39,1.27,-20.93,-1.84,76.06
0.39,0.27,1.29,-26.67,-7.09,78.15
0.39,0.27,1.29,-26.67,-7.09,78.15
0.39,0.14,1.31,-31.82,-12.28,78.93
0.39,0.02,1.32,-36.01,-16.91,78.18
0.38,-0.1,1.32,-39.03,-20.89,75.67
0.36,-0.21,1.3,-40.87,-24.26,71.46
0.34,-0.32,1.26,-41.47,-27.11,65.75
0.34,-0.32,1.26,-41.47,-27.11,65.75
0.33,-0.43,1.21,-40.8,-29.63,58.87
0.33,-0.52,1.16,-38.85,-32.0,51.57
0.33,-0.6,1.09,-35.4,-34.3,44.42
0.31,-0.65,1.03,-30.08,-36.41,37.53
0.29,-0.69,0.99,-22.87,-38.17,30.68
0.29,-0.69,0.99,-22.87,-38.17,30.68
0.27,-0.69,0.95,-14.09,-39.33,23.67
0.23,-0.65,0.91,-4.32,-40.06,16.57
0.2,-0.59,0.9,5.68,-40.5,9.39
0.19,-0.51,0.89,14.92,-40.7,2.13
0.18,-0.44,0.88,22.38,-40.65,-5.08
0.18,-0.44,0.88,22.38,-40.65,-5.08
0.18,-0.39,0.86,27.42,-40.4,-11.87
0.17,-0.34,0.83,29.86,-39.81,-18.01
0.16,-0.3,0.81,29.73,-38.7,-23.53
0.15,-0.27,0.79,27.1,-36.93,-28.52
0.15,-0.24,0.77,22.41,-34.37,-33.22
0.15,-0.24,0.77,22.41,-34.37,-33.22
0.15,-0.22,0.75,16.17,-30.61,-37.68
0.15,-0.21,0.73,8.76,-25.6,-41.78
0.13,-0.21,0.71,0.57,-19.57,-45.45
0.11,-0.22,0.68,-7.84,-12.96,-48.65
0.08,-0.23,0.65,-15.77,-6.21,-51.32
0.08,-0.23,0.65,-15.77,-6.21,-51.32
0.06,-0.23,0.63,-22.56,0.35,-53.3
0.05,-0.22,0.62,-27.64,6.47,-54.54
0.03,-0.2,0.61,-30.6,12.07,-55.06
0.03,-0.14,0.63,-31.42,16.99,-54.98
0.04,-0.07,0.65,-30.29,21.37,-54.43
0.04,-0.07,0.65,-30.29,21.37,-54.43
0.05,0.02,0.68,-27.69,25.34,-53.49
0.06,0.11,0.72,-24.05,29.0,-52.13
0.07,0.21,0.76,-19.93,32.48,-50.21
0.08,0.3,0.79,-15.82,35.67,-47.65
0.11,0.39,0.82,-12.19,38.39,-44.45
0.11,0.39,0.82,-12.19,38.39,-44.45
0.15,0.48,0.84,-9.26,40.71,-40.67
0.19,0.57,0.85,-6.88,42.79,-36.29
0.23,0.64,0.87,-4.77,44.4,-31.28
0.26,0.7,0.9,-2.78,45.31,-25.61
0.29,0.74,0.92,-0.98,45.46,-19.33
0.29,0.74,0.92,-0.98,45.46,-19.33
0.33,0.78,0.94,0.76,44.77,-12.51
0.36,0.81,0.98,2.62,43.42,-5.22
0.39,0.83,1.0,4.49,41.57,2.31
0.41,0.85,1.03,6.27,39.28,9.83
0.45,0.86,1.06,7.73,36.68,17.26
0.45,0.86,1.06,7.73,36.68,17.26
0.49,0.84,1.08,8.52,33.91,24.56
0.52,0.8,1.11,8.54,31.16,31.84
0.55,0.75,1.14,7.86,28.63,38.97
0.55,0.69,1.15,6.73,26.32,45.81
0.53,0.62,1.17,5.57,24.04,52.2
0.53,0.62,1.17,5.57,24.04,52.2
0.52,0.55,1.19,4.65,21.62,58.04
0.51,0.48,1.21,3.97,18.96,63.18
0.49,0.41,1.23,3.47,16.05,67.42
0.46,0.34,1.25,3.05,12.87,70.42
0.42,0.27,1.26,2.72,9.14,71.91
0.42,0.27,1.26,2.72,9.14,71.91
0.4,0.19,1.27,2.55,4.79,72.03
0.38,0.12,1.27,2.61,-0.18,71.04
0.37,0.06,1.27,2.78,-5.77,69.01
0.38,-0.01,1.25,3.02,-11.8,66.01
0.38,-0.01,1.25,3.36,-17.9,62.28
0.41,-0.07,1.24,3.36,-17.9,62.28
0.45,-0.13,1.23,3.74,-23.48,58.17
0.46,-0.19,1.21,3.87,-28.04,53.85
0.45,-0.25,1.19,3.54,-31.22,49.28
0.42,-0.32,1.16,2.71,-32.87,44.23
0.42,-0.32,1.16,1.68,-33.06,38.42
0.38,-0.38,1.1,1.68,-33.06,38.42
0.33,-0.45,1.04,0.99,-32.21,31.86
0.29,-0.51,0.97,1.29,-30.76,24.85
0.24,-0.55,0.94,3.05,-29.14,17.71
0.2,-0.57,0.92,6.27,-27.43,10.68
0.2,-0.57,0.92,6.27,-27.43,10.68
0.15,-0.54,0.9,10.51,-25.86,3.71
0.12,-0.49,0.89,15.01,-24.71,-3.36
0.09,-0.45,0.89,18.98,-24.13,-10.49
0.07,-0.4,0.89,21.79,-24.17,-17.39
