ax,ay,az,gx,gy,gz
-0.14,-0.56,1.11,52.59,-48.99,-2.9
-0.17,-0.53,1.03,52.2,-56.46,-14.46
-0.22,-0.49,0.97,49.5,-62.11,-26.19
-0.22,-0.49,0.97,49.5,-62.11,-26.19
-0.28,-0.43,0.93,44.93,-65.46,-38.27
-0.35,-0.36,0.88,38.96,-65.91,-50.73
-0.44,-0.27,0.85,32.28,-63.66,-63.16
-0.53,-0.16,0.82,25.18,-59.58,-74.98
-0.62,-0.03,0.8,17.97,-54.45,-85.55
-0.62,-0.03,0.8,17.97,-54.45,-85.55
-0.72,0.12,0.79,11.01,-49.17,-94.34
-0.78,0.29,0.76,4.46,-44.7,-100.92
-0.81,0.44,0.72,-1.89,-41.78,-105.12
-0.8,0.57,0.65,-8.5,-40.6,-106.88
-0.76,0.67,0.56,-15.48,-40.94,-106.59
-0.76,0.67,0.56,-15.48,-40.94,-106.59
-0.69,0.75,0.46,-22.43,-42.55,-104.93
-0.57,0.82,0.36,-28.58,-45.28,-102.55
-0.42,0.9,0.27,-33.06,-48.96,-99.52
-0.26,0.97,0.17,-35.03,-52.95,-95.48
-0.1,1.08,0.09,-33.85,-56.56,-89.99
-0.1,1.08,0.09,-33.85,-56.56,-89.99
0.05,1.21,0.03,-29.29,-59.48,-82.95
0.19,1.35,0.0,-21.81,-61.23,-74.47
0.32,1.49,-0.03,-12.75,-60.34,-64.92
0.4,1.64,-0.1,-3.89,-55.56,-54.49
0.46,1.8,-0.2,2.9,-46.93,-43.81
0.46,1.8,-0.2,2.9,-46.93,-43.81
0.5,1.92,-0.27,6.2,-35.41,-33.36
0.53,1.99,-0.3,4.99,-21.92,-22.92
0.54,1.99,-0.25,-1.05,-6.49,-11.95
0.5,1.99,-0.15,-11.3,10.91,-0.39
0.46,1.99,-0.01,-23.92,29.67,11.34
0.46,1.99,-0.01,-23.92,29.67,11.34
0.41,1.9,0.17,-36.5,48.84,23.25
0.36,1.76,0.36,-47.24,67.54,35.62
0.31,1.63,0.56,-55.04,85.4,48.4
0.25,1.5,0.77,-59.5,101.49,61.69
0.15,1.38,1.0,-61.07,114.83,75.56
0.15,1.38,1.0,-61.07,114.83,75.56
0.04,1.22,1.24,-60.67,125.33,89.05
-0.08,1.02,1.41,-58.86,133.58,100.95
-0.2,0.78,1.54,-55.29,138.26,110.35
-0.3,0.52,1.66,-49.11,137.23,116.7
-0.36,0.27,1.8,-40.08,129.82,120.46
-0.36,0.27,1.8,-40.08,129.82,120.46
-0.37,0.08,1.9,-29.67,117.92,123.02
-0.36,-0.05,1.97,-20.18,103.24,124.66
-0.31,-0.17,1.97,-12.7,87.01,123.85
-0.24,-0.34,1.97,-6.88,70.43,119.71
-0.18,-0.53,1.97,-1.95,54.29,112.83
-0.18,-0.53,1.97,-1.95,54.29,112.83
-0.16,-0.72,1.96,3.02,38.83,104.37
-0.18,-0.85,1.85,8.68,23.84,95.3
-0.21,-0.91,1.74,15.32,8.96,85.76
-0.22,-0.94,1.63,22.82,-5.55,75.3
-0.22,-0.94,1.63,30.73,-19.66,63.58
-0.2,-0.93,1.53,30.73,-19.66,63.58
-0.17,-0.9,1.44,38.47,-33.15,51.16
-0.16,-0.84,1.36,45.35,-45.54,38.51
-0.15,-0.79,1.28,50.74,-56.46,25.7
-0.13,-0.74,1.2,54.11,-65.71,12.66
-0.13,-0.74,1.2,55.26,-72.93,-0.5
-0.11,-0.69,1.13,55.26,-72.93,-0.5
-0.11,-0.64,1.06,54.2,-77.81,-13.69
-0.13,-0.57,1.01,51.07,-80.31,-26.98
-0.18,-0.49,0.96,46.11,-80.47,-40.51
-0.24,-0.4,0.9,39.61,-78.5,-54.27
-0.24,-0.4,0.9,39.61,-78.5,-54.27
-0.3,-0.3,0.84,32.02,-74.91,-68.02
-0.36,-0.19,0.77,24.1,-70.41,-81.02
-0.43,-0.08,0.72,16.49,-65.71,-92.5
-0.49,0.05,0.67,9.68,-61.24,-102.1
-0.54,0.18,0.62,3.89,-57.31,-109.6
-0.54,0.18,0.62,3.89,-57.31,-109.6
-0.57,0.32,0.55,-0.58,-54.01,-115.07
-0.57,0.46,0.49,-3.44,-51.5,-118.63
-0.56,0.61,0.42,-4.56,-49.95,-120.45
-0.52,0.77,0.35,-3.88,-49.57,-120.55
-0.48,0.93,0.28,-1.38,-50.25,-118.87
-0.48,0.93,0.28,-1.38,-50.25,-118.87
-0.42,1.11,0.21,2.86,-51.69,-115.46
-0.34,1.29,0.12,8.96,-53.2,-110.53
-0.25,1.48,0.05,17.25,-53.96,-104.16
-0.16,1.68,0.0,27.42,-52.69,-96.52
-0.06,1.88,-0.08,38.14,-48.02,-87.83
-0.06,1.88,-0.08,38.14,-48.02,-87.83
0.04,1.99,-0.23,47.79,-39.48,-77.83
0.12,1.99,-0.39,55.1,-28.03,-65.82
0.18,1.99,-0.5,58.45,-15.0,-52.03
0.23,1.99,-0.52,56.03,-1.84,-37.31
0.28,1.99,-0.42,47.03,10.75,-22.11
0.28,1.99,-0.42,47.03,10.75,-22.11
0.29,1.99,-0.26,32.55,23.18,-6.41
0.29,1.99,-0.09,15.51,35.44,9.98
0.29,1.99,0.11,-1.05,46.68,27.14
0.29,1.91,0.35,-15.59,56.32,44.44
0.29,1.75,0.58,-28.21,64.6,60.76
0.29,1.75,0.58,-28.21,64.6,60.76
0.3,1.57,0.77,-39.6,71.59,74.95
0.31,1.38,0.95,-50.27,77.01,86.39
0.35,1.17,1.18,-60.76,80.65,95.09
0.43,0.9,1.44,-71.17,83.5,101.33
0.43,0.58,1.57,-80.66,87.24,105.66
0.43,0.58,1.57,-80.66,87.24,105.66
0.29,0.25,1.54,-86.42,89.92,107.91
0.14,-0.07,1.52,-85.11,87.99,106.88
0.09,-0.34,1.59,-77.23,82.32,103.12
0.11,-0.54,1.67,-66.11,74.69,99.01
0.11,-0.64,1.74,-53.07,65.61,95.92
0.11,-0.64,1.74,-53.07,65.61,95.92
0.07,-0.69,1.77,-38.19,55.92,92.13
-0.0,-0.74,1.78,-21.93,45.7,86.15
-0.13,-0.78,1.79,-5.25,34.75,78.33
-0.24,-0.78,1.74,10.65,22.76,69.14
-0.32,-0.73,1.67,25.23,9.67,59.4
-0.32,-0.73,1.67,25.23,9.67,59.4
-0.34,-0.66,1.59,37.75,-4.19,49.16
-0.29,-0.58,1.51,47.5,-18.25,38.12
-0.24,-0.52,1.43,53.96,-31.55,26.58
-0.23,-0.47,1.33,57.1,-43.19,15.0
-0.26,-0.44,1.22,57.21,-52.57,3.53
-0.26,-0.44,1.22,57.21,-52.57,3.53
-0.33,-0.4,1.13,55.13,-59.45,-7.84
-0.41,-0.35,1.05,51.55,-63.81,-19.01
-0.49,-0.27,1.0,46.8,-65.84,-29.66
-0.57,-0.17,0.96,41.0,-65.85,-39.7
-0.64,-0.07,0.91,34.06,-64.4,-49.14
-0.64,-0.07,0.91,34.06,-64.4,-49.14
-0.68,0.01,0.86,25.91,-62.05,-57.59
-0.71,0.08,0.8,16.77,-59.49,-64.71
-0.71,0.15,0.74,6.98,-57.35,-70.31
-0.68,0.21,0.67,-3.11,-56.12,-74.39
-0.64,0.28,0.59,-12.92,-55.89,-77.34
-0.64,0.28,0.59,-12.92,-55.89,-77.34
-0.57,0.36,0.49,-21.69,-56.6,-79.89
-0.47,0.46,0.38,-28.65,-58.18,-82.24
-0.35,0.56,0.28,-33.22,-60.44,-84.04
-0.23,0.68,0.18,-35.0,-62.99,-84.62
-0.12,0.82,0.08,-33.66,-65.48,-83.53
-0.12,0.82,0.08,-33.66,-65.48,-83.53
-0.01,0.96,0.01,-29.15,-67.4,-80.68
0.09,1.13,-0.05,-21.56,-68.0,-76.43
0.22,1.32,-0.08,-11.6,-66.53,-71.4
0.36,1.51,-0.13,-0.27,-62.15,-65.94
0.49,1.7,-0.19,11.26,-54.48,-59.66
0.49,1.7,-0.19,11.26,-54.48,-59.66
0.59,1.89,-0.23,21.47,-43.48,-52.26
0.63,1.99,-0.25,28.61,-29.19,-43.87
0.62,1.99,-0.22,31.11,-12.14,-34.66
0.53,1.99,-0.17,28.4,6.85,-24.35
0.39,1.99,-0.09,21.44,26.45,-12.74
0.39,1.99,-0.09,21.44,26.45,-12.74
0.26,1.99,0.02,12.55,44.66,-0.3
0.18,1.99,0.17,4.18,59.74,12.79
0.15,1.98,0.33,-2.22,71.09,26.65
0.16,1.87,0.47,-6.57,78.78,41.3
0.19,1.73,0.59,-9.91,83.47,56.22
0.19,1.73,0.59,-9.91,83.47,56.22
0.21,1.57,0.7,-13.78,86.09,70.57
0.21,1.4,0.81,-19.6,87.68,83.31
0.23,1.21,0.94,-28.29,89.14,93.51
0.26,1.0,1.13,-40.1,91.04,100.98
0.28,0.77,1.41,-54.74,94.33,106.1
0.28,0.77,1.41,-54.74,94.33,106.1
0.22,0.48,1.68,-70.67,100.54,109.03
-0.02,0.08,1.67,-82.71,106.51,109.3
-0.29,-0.43,1.6,-82.61,105.53,106.2
-0.42,-0.77,1.55,-72.16,99.52,102.41
-0.47,-0.8,1.67,-59.17,89.85,100.24
-0.47,-0.8,1.67,-59.17,89.85,100.24
-0.37,-0.69,1.84,-46.44,77.15,96.77
-0.18,-0.7,1.85,-33.76,63.97,89.12
-0.12,-0.79,1.82,-21.72,50.62,78.71
-0.15,-0.84,1.76,-10.36,36.76,68.01
-0.19,-0.82,1.67,0.46,22.38,57.83
-0.19,-0.82,1.67,0.46,22.38,57.83
-0.21,-0.78,1.61,10.39,7.67,47.56
-0.2,-0.75,1.54,18.92,-6.89,36.44
-0.17,-0.73,1.45,25.61,-20.81,24.47
-0.15,-0.69,1.36,30.3,-33.54,12.1
-0.15,-0.65,1.28,32.99,-44.45,-0.54
-0.15,-0.65,1.28,32.99,-44.45,-0.54
-0.17,-0.6,1.17,33.78,-53.02,-13.56
-0.21,-0.54,1.09,33.23,-58.96,-26.91
-0.27,-0.46,1.03,31.78,-62.4,-40.32
-0.33,-0.36,0.95,29.62,-63.6,-53.42
-0.4,-0.25,0.88,27.01,-63.24,-65.66
-0.4,-0.25,0.88,27.01,-63.24,-65.66
-0.46,-0.13,0.82,24.26,-62.05,-76.48
-0.52,0.01,0.78,21.7,-60.59,-85.47
-0.56,0.17,0.74,19.57,-59.19,-92.57
-0.57,0.33,0.69,17.83,-58.13,-97.76
-0.55,0.49,0.64,16.29,-57.53,-101.12
-0.55,0.49,0.64,16.29,-57.53,-101.12
-0.5,0.64,0.58,14.69,-57.61,-102.6
-0.45,0.79,0.52,13.0,-58.43,-102.22
-0.38,0.94,0.46,11.42,-59.83,-100.19
-0.28,1.07,0.38,10.18,-61.49,-96.77
