ax,ay,az,gx,gy,gz
-1.0,-0.3,0.61,-35.1,-83.06,-162.85
-1.0,-0.3,0.61,-35.1,-83.06,-162.85
-0.98,-0.22,0.58,-51.22,-71.39,-180.46
-0.93,-0.19,0.56,-66.0,-60.98,-192.79
-0.89,-0.18,0.55,-78.04,-51.72,-199.34
-0.86,-0.19,0.54,-85.65,-43.18,-200.85
-0.81,-0.18,0.53,-87.2,-34.69,-198.42
-0.81,-0.18,0.53,-87.2,-34.69,-198.42
-0.75,-0.11,0.5,-82.14,-25.81,-192.67
-0.68,0.03,0.47,-71.11,-16.55,-184.12
-0.62,0.24,0.45,-55.12,-7.43,-173.33
-0.56,0.49,0.46,-34.85,1.08,-160.79
-0.54,0.81,0.55,-11.22,8.43,-146.46
-0.54,0.81,0.55,-11.22,8.43,-146.46
-0.58,1.28,0.76,12.99,14.1,-130.89
-0.6,1.79,0.85,33.17,18.51,-117.05
-0.41,2.03,0.75,46.59,22.44,-108.62
-0.16,2.03,0.78,54.67,25.92,-102.39
0.02,2.03,0.92,56.51,31.76,-92.04
0.02,2.03,0.92,56.51,31.76,-92.04
0.06,2.03,0.94,48.36,42.1,-74.8
0.02,2.03,0.84,29.87,55.62,-53.85
-0.01,2.03,0.85,5.78,69.38,-33.12
0.03,2.03,0.99,-18.36,82.33,-13.63
0.08,1.9,1.07,-37.48,94.59,5.36
0.08,1.9,1.07,-37.48,94.59,5.36
0.03,1.72,1.04,-47.26,103.86,24.26
-0.09,1.62,1.03,-47.19,107.05,42.84
-0.17,1.58,1.12,-40.27,104.19,61.37
-0.14,1.52,1.22,-30.43,97.98,80.48
-0.06,1.4,1.32,-20.61,90.79,99.95
-0.06,1.4,1.32,-20.61,90.79,99.95
0.0,1.24,1.39,-12.3,84.31,119.29
0.0,1.06,1.45,-5.92,79.25,138.14
-0.02,0.86,1.5,-1.51,75.53,155.74
-0.04,0.64,1.55,1.15,72.89,171.34
-0.07,0.42,1.59,2.41,70.84,184.42
-0.07,0.42,1.59,2.41,70.84,184.42
-0.14,0.21,1.62,2.58,68.59,194.4
-0.26,0.01,1.64,1.8,65.14,200.5
-0.39,-0.2,1.67,0.23,59.58,202.27
-0.5,-0.4,1.68,-2.2,51.68,199.99
-0.61,-0.61,1.71,-5.39,41.62,194.18
-0.61,-0.61,1.71,-5.39,41.62,194.18
-0.73,-0.82,1.69,-9.15,29.5,185.22
-0.79,-1.05,1.62,-12.24,14.73,173.64
-0.8,-1.34,1.58,-13.61,-2.26,160.37
-0.75,-1.57,1.49,-13.62,-21.01,147.17
-0.77,-1.69,1.37,-12.15,-40.28,134.92
-0.77,-1.69,1.37,-12.15,-40.28,134.92
-0.76,-1.77,1.25,-9.24,-59.47,121.25
-0.68,-1.81,1.1,-4.92,-78.11,104.89
-0.58,-1.76,1.01,0.76,-94.62,86.47
-0.44,-1.68,0.92,6.52,-108.0,66.41
-0.35,-1.59,0.84,11.64,-117.2,45.58
-0.35,-1.59,0.84,11.64,-117.2,45.58
-0.33,-1.49,0.75,15.4,-121.97,24.53
-0.36,-1.39,0.67,17.2,-122.81,3.53
-0.42,-1.31,0.58,16.81,-120.29,-17.41
-0.47,-1.23,0.5,14.34,-114.95,-38.23
-0.53,-1.14,0.45,10.26,-107.43,-58.86
-0.53,-1.14,0.45,10.26,-107.43,-58.86
-0.59,-1.02,0.44,5.21,-98.19,-79.19
-0.67,-0.88,0.45,-0.41,-87.38,-99.12
-0.72,-0.73,0.48,-6.71,-75.44,-118.34
-0.77,-0.57,0.5,-13.95,-62.82,-136.18
-0.81,-0.41,0.52,-21.96,-49.99,-152.26
-0.81,-0.41,0.52,-21.96,-49.99,-152.26
-0.86,-0.28,0.57,-30.43,-37.55,-166.44
-0.9,-0.17,0.62,-38.94,-25.84,-178.31
-0.9,-0.09,0.63,-46.74,-15.2,-187.1
-0.9,-0.01,0.63,-52.81,-6.01,-191.72
-0.91,0.07,0.64,-56.43,1.77,-191.88
-0.91,0.07,0.64,-56.43,1.77,-191.88
-0.94,0.14,0.67,-57.28,8.69,-188.35
-0.95,0.21,0.69,-55.01,15.36,-182.06
-0.97,0.3,0.67,-49.45,22.29,-173.54
-1.01,0.44,0.63,-40.78,29.44,-163.36
-1.02,0.64,0.6,-29.24,35.87,-152.14
-1.02,0.64,0.6,-29.24,35.87,-152.14
-1.0,0.92,0.59,-15.29,40.25,-140.16
-0.91,1.25,0.69,0.02,41.53,-127.54
-0.81,1.6,0.82,13.8,40.27,-114.77
-0.61,1.88,0.8,23.01,38.51,-103.86
-0.34,2.03,0.76,27.86,37.51,-94.46
-0.34,2.03,0.76,27.86,37.51,-94.46
-0.14,2.03,0.84,29.54,38.63,-83.23
-0.03,2.03,0.87,25.93,44.31,-68.75
-0.0,2.03,0.77,15.32,54.19,-51.5
-0.0,2.01,0.74,0.29,65.4,-32.4
0.06,1.9,0.82,-14.53,75.97,-12.65
0.06,1.9,0.82,-14.53,75.97,-12.65
0.15,1.8,0.88,-24.53,84.97,7.19
0.2,1.75,0.89,-26.77,90.8,26.72
0.19,1.8,0.95,-21.77,92.05,45.48
0.18,1.89,1.07,-12.9,89.44,63.44
0.15,1.92,1.2,-4.12,85.2,81.29
0.15,1.92,1.2,-4.12,85.2,81.29
0.12,1.86,1.32,1.6,81.01,99.4
0.07,1.7,1.4,3.27,77.56,117.78
-0.02,1.48,1.46,1.7,74.75,136.17
-0.1,1.22,1.49,-2.22,72.26,154.08
-0.16,0.93,1.51,-7.61,69.99,170.7
-0.16,0.93,1.51,-7.61,69.99,170.7
-0.22,0.61,1.53,-13.56,67.7,184.91
-0.3,0.25,1.55,-19.45,64.79,195.53
-0.37,-0.11,1.55,-24.87,60.67,201.74
-0.4,-0.45,1.51,-28.96,54.39,203.66
-0.41,-0.73,1.47,-30.8,45.25,201.82
-0.41,-0.73,1.47,-30.8,45.25,201.82
-0.44,-0.97,1.49,-30.0,33.18,196.51
-0.4,-1.23,1.47,-27.65,19.01,188.18
-0.35,-1.5,1.42,-24.13,4.23,177.78
-0.41,-1.66,1.36,-19.63,-11.52,166.55
-0.52,-1.74,1.32,-14.67,-27.93,153.47
-0.52,-1.74,1.32,-14.67,-27.93,153.47
-0.57,-1.8,1.23,-9.45,-44.6,137.03
-0.55,-1.83,1.11,-4.24,-61.12,118.43
-0.52,-1.85,1.0,1.31,-76.26,98.62
-0.47,-1.83,0.9,7.02,-89.47,77.87
-0.43,-1.75,0.79,12.21,-99.99,56.19
-0.43,-1.75,0.79,12.21,-99.99,56.19
-0.4,-1.62,0.71,16.37,-106.97,33.73
-0.4,-1.46,0.65,18.94,-110.38,10.62
-0.44,-1.3,0.61,19.08,-110.22,-13.12
-0.53,-1.15,0.61,16.39,-106.6,-37.19
-0.65,-1.0,0.61,10.87,-99.58,-61.31
-0.65,-1.0,0.61,10.87,-99.58,-61.31
