ax,ay,az,gx,gy,gz
-0.24,-1.59,1.46,-39.05,-19.29,131.96
-0.22,-1.7,1.31,-38.11,-29.69,112.9
-0.22,-1.81,1.19,-36.83,-37.63,91.51
-0.22,-1.81,1.19,-36.83,-37.63,91.51
-0.17,-1.88,1.05,-35.46,-43.6,69.33
-0.17,-1.91,0.84,-33.31,-48.3,48.47
-0.26,-1.97,0.65,-28.88,-50.25,28.46
-0.34,-1.97,0.48,-21.69,-50.34,7.4
-0.43,-1.9,0.38,-11.71,-50.46,-13.71
-0.43,-1.9,0.38,-11.71,-50.46,-13.71
-0.57,-1.68,0.36,-0.37,-49.65,-34.4
-0.73,-1.42,0.46,11.92,-46.73,-55.61
-0.91,-1.11,0.57,23.31,-41.6,-77.21
-1.11,-0.77,0.64,31.33,-34.31,-99.22
-1.23,-0.54,0.71,34.86,-25.38,-121.86
-1.23,-0.54,0.71,34.86,-25.38,-121.86
-1.33,-0.34,0.72,33.9,-15.31,-142.12
-1.44,-0.13,0.7,29.07,-5.88,-157.47
-1.54,0.07,0.64,20.83,0.67,-167.68
-1.6,0.22,0.6,9.96,3.18,-173.24
-1.58,0.3,0.55,-2.55,2.14,-174.72
-1.58,0.3,0.55,-2.55,2.14,-174.72
-1.46,0.32,0.51,-15.35,-1.38,-172.62
-1.28,0.3,0.49,-26.47,-6.3,-167.27
-1.05,0.3,0.48,-33.57,-11.13,-159.05
-0.85,0.37,0.45,-34.87,-14.42,-148.17
-0.68,0.51,0.38,-29.89,-15.67,-134.91
-0.68,0.51,0.38,-29.89,-15.67,-134.91
-0.55,0.7,0.31,-19.35,-15.99,-119.81
-0.41,0.95,0.32,-4.65,-17.12,-103.5
-0.24,1.32,0.46,12.53,-19.31,-86.76
-0.03,1.76,0.54,30.52,-21.91,-70.77
0.22,2.03,0.58,49.5,-24.08,-56.38
0.22,2.03,0.58,49.5,-24.08,-56.38
0.55,2.03,0.67,69.35,-23.68,-43.73
0.8,2.03,0.81,86.21,-18.76,-30.14
0.88,2.03,0.91,94.27,-6.73,-11.99
0.68,2.03,0.89,89.62,13.04,11.17
0.31,2.03,0.85,72.46,37.17,35.46
0.31,2.03,0.85,72.46,37.17,35.46
0.07,2.03,0.97,47.14,59.56,57.75
-0.08,2.03,1.18,19.16,76.7,79.45
-0.17,2.03,1.47,-7.22,88.48,101.45
-0.23,1.68,1.63,-29.27,96.12,122.75
-0.3,1.24,1.57,-45.13,98.7,141.63
-0.3,1.24,1.57,-45.13,98.7,141.63
-0.34,0.8,1.57,-54.77,93.59,156.8
-0.28,0.38,1.72,-59.84,81.43,168.11
-0.14,-0.01,1.8,-61.96,65.37,176.11
-0.04,-0.38,1.84,-61.73,48.39,181.26
-0.04,-0.79,1.86,-59.59,31.64,183.04
-0.04,-0.79,1.86,-59.59,31.64,183.04
-0.09,-1.09,1.75,-54.73,15.52,180.95
-0.18,-1.37,1.7,-48.64,0.58,174.07
-0.24,-1.6,1.63,-44.04,-13.09,162.53
-0.26,-1.71,1.52,-40.82,-25.83,148.07
-0.25,-1.8,1.34,-38.33,-36.95,131.21
-0.25,-1.8,1.34,-38.33,-36.95,131.21
-0.25,-1.91,1.24,-35.26,-45.77,111.75
-0.23,-1.97,1.06,-31.66,-53.26,90.61
-0.26,-1.97,0.86,-26.63,-59.25,68.94
-0.29,-1.97,0.67,-18.65,-64.07,47.21
-0.32,-1.97,0.55,-7.84,-68.22,25.49
-0.32,-1.97,0.55,-7.84,-68.22,25.49
-0.33,-1.87,0.49,4.4,-71.98,3.62
-0.34,-1.67,0.46,16.53,-74.8,-18.29
-0.4,-1.47,0.43,26.89,-75.53,-40.58
-0.52,-1.29,0.39,34.31,-73.5,-63.5
-0.69,-1.07,0.36,38.58,-68.61,-86.71
-0.69,-1.07,0.36,38.58,-68.61,-86.71
-0.87,-0.83,0.39,40.17,-60.7,-110.77
-1.0,-0.64,0.45,38.9,-49.33,-135.04
-1.15,-0.41,0.48,35.13,-35.12,-156.6
-1.33,-0.14,0.5,29.4,-20.3,-173.82
-1.48,0.17,0.5,21.66,-8.65,-186.14
-1.48,0.17,0.5,21.66,-8.65,-186.14
-1.52,0.41,0.39,11.47,-2.72,-193.21
-1.47,0.55,0.29,-0.34,-0.9,-194.06
-1.41,0.58,0.3,-12.62,-1.51,-188.04
-1.26,0.54,0.29,-24.56,-4.37,-177.14
-1.02,0.48,0.31,-33.07,-8.59,-163.74
-1.02,0.48,0.31,-33.07,-8.59,-163.74
-0.73,0.48,0.42,-34.32,-12.06,-147.88
-0.49,0.61,0.51,-27.05,-11.57,-129.51
-0.35,0.83,0.57,-12.92,-6.91,-109.78
-0.28,1.14,0.62,4.88,-0.48,-90.51
-0.22,1.52,0.63,23.13,4.87,-73.5
-0.22,1.52,0.63,23.13,4.87,-73.5
-0.07,1.9,0.66,40.46,6.81,-59.43
0.17,2.03,0.75,57.55,6.38,-46.96
0.43,2.03,0.95,72.85,6.48,-34.9
0.7,2.03,1.11,81.7,10.75,-22.31
0.88,2.03,1.21,79.89,21.36,-7.76
0.88,2.03,1.21,79.89,21.36,-7.76
0.79,2.03,1.34,66.31,37.78,10.36
0.5,2.03,1.37,42.54,58.61,30.93
0.24,2.03,1.42,13.32,79.7,51.93
0.07,1.83,1.6,-16.07,96.8,73.41
-0.03,1.5,1.86,-40.35,109.59,95.62
-0.03,1.5,1.86,-40.35,109.59,95.62
-0.27,1.1,1.79,-54.75,117.65,118.07
-0.56,0.74,1.66,-57.7,115.77,138.35
-0.6,0.46,1.71,-52.23,103.74,153.97
-0.47,0.27,1.82,-43.78,86.31,165.66
-0.38,0.11,1.9,-36.03,67.07,174.02
-0.38,0.11,1.9,-36.03,67.07,174.02
-0.35,-0.09,1.93,-29.94,47.8,177.65
-0.34,-0.35,1.92,-25.38,29.14,176.07
-0.38,-0.64,1.89,-21.72,11.46,170.69
-0.41,-0.92,1.8,-18.63,-4.92,162.85
-0.37,-1.14,1.66,-15.36,-19.27,153.71
-0.37,-1.14,1.66,-15.36,-19.27,153.71
-0.45,-1.33,1.63,-11.65,-31.44,144.44
-0.54,-1.5,1.54,-9.35,-41.82,133.23
-0.57,-1.61,1.39,-8.13,-51.01,118.54
-0.54,-1.69,1.17,-6.98,-59.41,100.57
-0.48,-1.74,0.94,-4.47,-66.5,80.94
-0.48,-1.74,0.94,-4.47,-66.5,80.94
