ax,ay,az,gx,gy,gz
-0.19,-0.18,0.45,-11.83,25.47,-81.79
-0.17,-0.02,0.55,-5.96,29.73,-80.42
-0.17,-0.02,0.55,-5.96,29.73,-80.42
-0.14,0.19,0.77,2.3,33.75,-79.28
-0.16,0.45,1.1,10.54,37.15,-77.84
-0.2,0.74,1.31,14.41,38.78,-74.9
-0.2,0.94,1.23,10.83,39.69,-70.05
-0.24,0.96,1.23,2.58,41.4,-63.94
-0.24,0.96,1.23,2.58,41.4,-63.94
-0.3,0.8,1.29,-7.85,42.68,-56.94
-0.32,0.65,1.26,-18.86,42.66,-48.37
-0.32,0.54,1.2,-28.02,41.36,-38.38
-0.28,0.44,1.21,-33.9,38.95,-27.94
-0.18,0.36,1.25,-36.31,35.86,-17.46
-0.18,0.36,1.25,-36.31,35.86,-17.46
-0.08,0.33,1.28,-35.31,32.65,-6.9
0.0,0.32,1.34,-31.37,29.69,3.78
0.05,0.31,1.41,-25.84,27.09,14.62
0.06,0.26,1.45,-20.22,24.93,25.63
0.04,0.17,1.46,-15.06,23.17,36.57
0.04,0.17,1.46,-15.06,23.17,36.57
-0.0,0.05,1.48,-10.2,21.48,47.02
-0.04,-0.1,1.48,-5.39,19.7,56.59
-0.09,-0.25,1.48,-0.53,17.65,65.02
-0.15,-0.39,1.47,4.26,14.95,72.08
-0.21,-0.52,1.46,8.87,11.45,77.55
-0.21,-0.52,1.46,8.87,11.45,77.55
-0.26,-0.65,1.44,13.07,6.96,81.18
-0.31,-0.77,1.41,16.51,1.45,82.87
-0.33,-0.87,1.36,18.89,-4.92,82.55
-0.35,-0.96,1.3,20.04,-11.83,80.21
-0.33,-1.05,1.24,19.82,-19.01,75.83
-0.33,-1.05,1.24,19.82,-19.01,75.83
-0.28,-1.13,1.14,18.08,-25.95,69.59
-0.22,-1.2,1.06,15.44,-32.01,61.75
-0.15,-1.25,0.94,12.33,-37.1,52.82
-0.09,-1.27,0.83,9.48,-40.77,43.25
-0.05,-1.29,0.72,7.5,-43.21,33.47
-0.05,-1.29,0.72,7.5,-43.21,33.47
-0.05,-1.29,0.6,6.42,-44.09,23.37
-0.05,-1.26,0.5,6.52,-43.61,12.95
-0.06,-1.22,0.43,8.06,-42.24,2.53
-0.05,-1.16,0.4,10.83,-40.34,-7.65
-0.05,-1.09,0.4,14.3,-37.66,-17.52
-0.05,-1.09,0.4,14.3,-37.66,-17.52
-0.07,-1.0,0.39,17.67,-34.05,-27.04
-0.11,-0.88,0.38,20.36,-29.68,-36.16
-0.16,-0.77,0.37,21.99,-24.69,-44.94
-0.2,-0.67,0.37,22.35,-19.25,-53.39
-0.24,-0.57,0.38,21.26,-13.67,-61.39
-0.24,-0.57,0.38,21.26,-13.67,-61.39
-0.27,-0.48,0.4,18.65,-8.27,-68.93
-0.28,-0.4,0.42,14.74,-3.19,-76.08
-0.26,-0.33,0.44,9.87,1.4,-82.62
-0.24,-0.26,0.46,4.33,5.4,-87.98
-0.23,-0.19,0.49,-1.53,9.18,-91.87
-0.23,-0.19,0.49,-1.53,9.18,-91.87
-0.2,-0.11,0.51,-7.3,12.9,-94.36
-0.17,-0.03,0.54,-12.59,16.67,-95.49
-0.14,0.06,0.56,-17.08,20.76,-95.19
-0.13,0.15,0.6,-20.47,25.35,-93.42
-0.12,0.25,0.67,-22.59,30.43,-90.02
-0.12,0.25,0.67,-22.59,30.43,-90.02
-0.11,0.35,0.77,-23.93,35.83,-84.99
-0.1,0.44,0.85,-25.25,41.45,-78.42
-0.1,0.51,0.9,-26.75,47.01,-70.36
-0.11,0.57,0.95,-27.93,52.06,-60.95
-0.12,0.61,1.01,-28.36,56.08,-50.55
-0.12,0.61,1.01,-28.36,56.08,-50.55
-0.13,0.64,1.08,-27.92,58.63,-39.43
-0.13,0.66,1.15,-26.89,59.71,-27.93
-0.14,0.65,1.22,-25.25,59.53,-16.33
-0.15,0.63,1.29,-22.87,58.08,-4.84
-0.18,0.61,1.35,-19.85,55.28,6.48
-0.18,0.61,1.35,-19.85,55.28,6.48
-0.2,0.58,1.41,-16.49,51.17,17.61
-0.21,0.52,1.46,-13.14,45.87,28.37
-0.21,0.45,1.5,-10.04,39.72,38.62
-0.22,0.35,1.52,-7.2,33.03,48.24
-0.21,0.24,1.54,-4.5,26.09,57.1
-0.21,0.24,1.54,-4.5,26.09,57.1
-0.2,0.13,1.55,-1.93,19.14,65.1
-0.18,-0.0,1.54,0.71,12.47,72.17
-0.18,-0.13,1.52,3.6,6.14,78.33
-0.19,-0.26,1.49,6.69,0.05,83.53
-0.2,-0.39,1.45,9.96,-5.94,87.84
-0.2,-0.39,1.45,9.96,-5.94,87.84
-0.2,-0.51,1.41,13.34,-11.92,91.19
-0.2,-0.63,1.37,16.73,-17.81,93.34
-0.21,-0.74,1.32,20.06,-23.54,94.19
-0.21,-0.87,1.27,23.12,-29.15,93.76
-0.22,-0.99,1.21,25.86,-34.72,92.19
-0.22,-0.99,1.21,25.86,-34.72,92.19
-0.23,-1.09,1.13,28.35,-40.24,89.6
-0.24,-1.15,1.07,30.65,-45.76,85.83
-0.23,-1.18,0.97,32.59,-51.12,80.69
-0.21,-1.21,0.89,34.33,-56.03,74.05
-0.17,-1.21,0.81,36.0,-60.32,66.2
-0.17,-1.21,0.81,36.0,-60.32,66.2
-0.12,-1.19,0.73,37.78,-63.65,57.62
-0.07,-1.16,0.67,39.12,-65.52,48.25
-0.04,-1.13,0.62,39.44,-65.2,37.8
-0.01,-1.09,0.58,38.74,-63.08,26.83
-0.01,-1.06,0.55,37.01,-59.77,15.9
-0.01,-1.06,0.55,37.01,-59.77,15.9
-0.01,-1.03,0.5,34.2,-55.45,4.99
-0.01,-1.01,0.44,30.63,-50.26,-5.84
-0.0,-0.98,0.38,26.82,-44.44,-16.34
0.01,-0.95,0.32,23.26,-38.08,-26.24
-0.0,-0.91,0.3,20.24,-31.18,-35.4
-0.0,-0.91,0.3,20.24,-31.18,-35.4
-0.04,-0.85,0.3,17.94,-23.61,-43.82
-0.11,-0.77,0.32,16.36,-15.36,-51.66
-0.2,-0.66,0.35,15.4,-6.83,-59.02
-0.3,-0.54,0.38,14.96,1.29,-65.95
-0.38,-0.4,0.42,14.79,8.46,-72.37
-0.38,-0.4,0.42,14.79,8.46,-72.37
-0.45,-0.26,0.49,14.89,14.27,-78.12
-0.48,-0.1,0.62,14.84,18.75,-83.18
-0.45,0.05,0.8,13.52,22.38,-87.75
-0.37,0.19,0.89,8.9,25.17,-91.51
-0.26,0.27,0.85,0.08,27.41,-93.24
-0.26,0.27,0.85,0.08,27.41,-93.24
-0.16,0.28,0.77,-10.65,30.15,-92.08
-0.13,0.26,0.78,-20.03,33.49,-87.92
-0.13,0.27,0.81,-26.79,37.23,-81.76
-0.13,0.32,0.83,-30.62,41.51,-74.5
-0.14,0.4,0.88,-31.53,46.02,-66.29
-0.14,0.4,0.88,-31.53,46.02,-66.29
-0.16,0.5,0.98,-30.17,50.42,-57.09
-0.19,0.61,1.07,-27.42,54.51,-47.18
-0.24,0.72,1.15,-24.36,58.02,-36.86
-0.29,0.8,1.23,-22.06,60.49,-26.44
-0.3,0.83,1.27,-21.29,61.62,-16.11
-0.3,0.83,1.27,-21.29,61.62,-16.11
-0.28,0.8,1.31,-21.94,61.3,-5.8
-0.25,0.73,1.33,-23.52,59.57,4.66
-0.23,0.64,1.33,-25.31,56.55,15.24
-0.22,0.54,1.34,-26.6,52.29,25.67
-0.21,0.44,1.34,-26.99,46.98,35.73
-0.21,0.44,1.34,-26.99,46.98,35.73
-0.19,0.34,1.35,-26.27,40.81,45.32
-0.17,0.25,1.36,-24.42,33.98,54.44
-0.16,0.15,1.37,-21.87,26.69,63.09
-0.15,0.03,1.37,-19.07,19.21,71.02
-0.14,-0.12,1.36,-16.31,11.7,78.12
-0.14,-0.12,1.36,-16.31,11.7,78.12
-0.12,-0.28,1.35,-13.72,4.43,84.31
-0.08,-0.45,1.33,-11.18,-2.23,89.38
-0.06,-0.61,1.32,-8.72,-8.16,93.14
-0.05,-0.78,1.29,-6.4,-13.2,95.48
-0.07,-0.92,1.26,-4.29,-17.4,96.31
-0.07,-0.92,1.26,-4.29,-17.4,96.31
-0.11,-1.06,1.21,-2.42,-20.93,95.53
-0.13,-1.18,1.15,-0.79,-23.82,92.92
-0.16,-1.26,1.07,0.85,-26.05,88.36
-0.17,-1.32,1.0,2.76,-27.94,81.6
-0.19,-1.34,0.99,4.89,-29.9,72.98
-0.19,-1.34,0.99,4.89,-29.9,72.98
-0.16,-1.34,0.95,6.56,-32.29,62.93
-0.14,-1.34,0.87,7.61,-34.43,51.68
-0.12,-1.32,0.8,8.68,-36.16,39.69
-0.1,-1.28,0.74,9.96,-37.86,27.71
-0.08,-1.24,0.69,11.16,-39.08,15.8
-0.08,-1.24,0.69,11.16,-39.08,15.8
-0.07,-1.19,0.63,12.15,-39.37,3.81
-0.07,-1.13,0.58,13.05,-38.8,-7.88
-0.09,-1.05,0.53,13.74,-37.37,-19.11
-0.12,-0.97,0.5,14.15,-35.04,-29.98
-0.16,-0.88,0.48,14.2,-31.8,-40.45
-0.16,-0.88,0.48,14.2,-31.8,-40.45
-0.21,-0.77,0.48,13.76,-27.59,-50.33
-0.27,-0.67,0.49,12.67,-22.68,-59.53
-0.32,-0.57,0.5,10.8,-17.33,-67.86
-0.37,-0.47,0.53,8.08,-11.77,-75.33
-0.39,-0.39,0.56,4.63,-6.27,-81.99
-0.39,-0.39,0.56,4.63,-6.27,-81.99
-0.4,-0.32,0.59,0.66,-0.99,-87.65
-0.4,-0.25,0.62,-3.46,3.96,-92.0
-0.4,-0.18,0.65,-7.51,8.43,-94.83
-0.38,-0.1,0.68,-11.45,12.46,-96.06
-0.35,-0.04,0.69,-15.2,16.22,-95.68
-0.35,-0.04,0.69,-15.2,16.22,-95.68
-0.33,0.01,0.69,-18.52,19.73,-93.47
-0.3,0.07,0.7,-21.03,23.19,-89.75
-0.27,0.15,0.71,-22.18,26.77,-85.14
-0.22,0.26,0.76,-21.63,30.19,-79.95
-0.16,0.4,0.86,-19.69,33.2,-74.07
-0.16,0.4,0.86,-19.69,33.2,-74.07
-0.1,0.55,0.97,-17.43,35.73,-67.19
-0.07,0.7,1.08,-15.91,37.93,-59.15
-0.06,0.78,1.14,-15.85,40.09,-49.96
-0.08,0.79,1.17,-17.48,42.49,-39.75
-0.16,0.73,1.19,-20.09,44.79,-28.78
-0.16,0.73,1.19,-20.09,44.79,-28.78
-0.23,0.67,1.18,-22.28,46.14,-17.39
-0.25,0.63,1.2,-22.84,45.75,-5.88
-0.24,0.62,1.26,-21.77,43.65,5.55
-0.21,0.61,1.32,-19.81,40.25,16.84
-0.21,0.61,1.32,-17.61,35.84,28.09
-0.19,0.58,1.36,-17.61,35.84,28.09
-0.19,0.52,1.39,-15.59,30.61,39.34
-0.2,0.43,1.41,-13.99,24.74,50.35
-0.21,0.31,1.41,-12.76,18.44,60.61
-0.21,0.17,1.4,-11.46,11.72,69.72
-0.21,0.17,1.4,-9.48,4.66,77.62
-0.19,0.04,1.38,-9.48,4.66,77.62
