ax,ay,az,gx,gy,gz
0.48,0.54,1.2,15.05,30.13,59.86
0.47,0.46,1.26,14.07,27.7,63.18
0.44,0.38,1.31,12.99,24.78,65.36
0.4,0.29,1.34,11.86,21.24,66.45
0.36,0.19,1.36,10.72,16.92,66.46
0.34,0.1,1.36,9.82,11.78,65.32
0.34,0.1,1.36,9.82,11.78,65.32
0.33,0.01,1.35,9.46,5.95,63.31
0.34,-0.07,1.33,9.88,-0.46,60.77
0.35,-0.13,1.31,11.01,-7.09,57.97
0.35,-0.18,1.29,12.46,-13.61,54.95
0.35,-0.23,1.27,13.81,-19.76,51.47
0.35,-0.23,1.27,13.81,-19.76,51.47
0.36,-0.28,1.24,14.71,-25.31,47.5
0.35,-0.33,1.21,14.91,-30.1,43.1
0.32,-0.38,1.16,14.45,-34.22,38.33
0.29,-0.42,1.12,13.49,-37.7,33.16
0.27,-0.46,1.07,12.22,-40.53,27.51
0.27,-0.46,1.07,12.22,-40.53,27.51
0.26,-0.48,1.01,10.91,-42.67,21.44
0.25,-0.49,0.95,9.76,-44.12,15.2
0.25,-0.48,0.9,8.95,-44.86,9.02
0.26,-0.45,0.89,8.27,-44.61,3.04
0.25,-0.41,0.89,7.16,-43.14,-2.79
0.25,-0.41,0.89,7.16,-43.14,-2.79
0.25,-0.38,0.9,5.2,-40.51,-8.47
0.23,-0.35,0.9,2.22,-36.56,-13.93
0.2,-0.32,0.9,-1.73,-31.32,-19.17
0.15,-0.3,0.9,-6.32,-25.18,-24.15
0.1,-0.28,0.9,-11.16,-18.55,-28.84
0.1,-0.28,0.9,-11.16,-18.55,-28.84
0.05,-0.26,0.9,-15.98,-11.9,-33.19
-0.01,-0.24,0.9,-20.51,-5.85,-37.08
-0.07,-0.22,0.9,-24.43,-0.87,-40.41
-0.11,-0.19,0.9,-27.51,2.73,-43.25
-0.11,-0.19,0.9,-29.67,4.98,-45.79
-0.12,-0.14,0.9,-29.67,4.98,-45.79
-0.1,-0.08,0.89,-30.96,6.08,-48.04
-0.08,-0.01,0.9,-31.65,6.33,-49.91
-0.06,0.07,0.89,-32.05,6.09,-51.37
-0.03,0.15,0.86,-32.37,5.57,-52.45
-0.03,0.15,0.86,-32.73,5.02,-53.24
0.02,0.23,0.85,-32.73,5.02,-53.24
0.07,0.31,0.85,-33.24,4.82,-53.77
0.11,0.37,0.83,-34.1,5.33,-53.88
0.14,0.42,0.8,-35.43,6.6,-53.25
0.15,0.44,0.75,-37.14,8.43,-51.65
0.15,0.44,0.75,-37.14,8.43,-51.65
0.15,0.45,0.72,-38.74,10.57,-49.14
0.15,0.44,0.7,-39.49,12.75,-45.75
