ax,ay,az,gx,gy,gz
0.0,0.14,1.02,4.33,-1.72,0.68
0.0,0.13,1.02,5.14,-0.42,-0.14
0.0,0.13,1.02,5.14,-0.42,-0.14
-0.01,0.13,1.02,5.99,1.13,-0.97
-0.02,0.14,1.02,6.98,2.67,-1.68
-0.04,0.16,1.02,8.04,3.98,-2.25
-0.05,0.18,1.02,8.95,4.81,-2.71
-0.06,0.19,1.01,9.4,5.0,-2.96
-0.06,0.19,1.01,9.4,5.0,-2.96
-0.06,0.2,1.01,9.3,4.59,-3.05
-0.06,0.2,1.01,8.71,3.63,-2.96
-0.06,0.19,1.01,7.78,2.16,-2.74
-0.06,0.19,1.0,6.6,0.35,-2.5
-0.04,0.18,1.0,5.28,-1.55,-2.32
-0.04,0.18,1.0,5.28,-1.55,-2.32
-0.02,0.17,1.0,3.92,-3.32,-2.27
0.0,0.16,1.0,2.5,-4.77,-2.26
0.02,0.15,0.99,1.03,-5.71,-2.29
0.02,0.13,0.99,-0.37,-6.07,-2.42
0.03,0.12,0.98,-1.56,-5.86,-2.71
0.03,0.12,0.98,-1.56,-5.86,-2.71
0.03,0.11,0.98,-2.4,-4.91,-3.32
0.03,0.1,0.97,-2.8,-3.23,-4.18
0.02,0.1,0.96,-2.69,-1.14,-5.05
-0.0,0.11,0.96,-2.08,1.02,-5.79
-0.02,0.13,0.97,-1.13,2.89,-6.37
-0.02,0.13,0.97,-1.13,2.89,-6.37
-0.03,0.15,0.98,-0.16,4.34,-6.83
-0.04,0.17,0.98,0.7,5.33,-7.23
-0.05,0.18,0.99,1.41,5.87,-7.58
-0.05,0.19,0.99,1.96,6.0,-7.76
-0.05,0.2,0.99,2.29,5.69,-7.68
-0.05,0.2,0.99,2.29,5.69,-7.68
-0.06,0.21,0.99,2.35,4.97,-7.36
-0.06,0.21,1.0,2.11,3.98,-7.01
-0.06,0.21,1.0,1.65,2.8,-6.71
-0.06,0.21,1.01,1.06,1.57,-6.54
-0.05,0.21,1.01,0.33,0.34,-6.46
-0.05,0.21,1.01,0.33,0.34,-6.46
-0.03,0.21,1.01,-0.56,-0.78,-6.42
-0.02,0.21,1.01,-1.66,-1.56,-6.41
