ax,ay,az,gx,gy,gz
0.0,-0.22,0.85,-9.44,-10.07,-45.83
0.0,-0.22,0.85,-9.44,-10.07,-45.83
0.02,-0.16,0.82,-9.78,-12.17,-46.76
0.05,-0.1,0.8,-10.05,-14.52,-47.45
0.08,-0.04,0.78,-10.71,-16.71,-47.9
0.12,0.02,0.75,-11.87,-18.26,-48.04
0.14,0.06,0.73,-13.57,-18.94,-47.74
0.14,0.06,0.73,-13.57,-18.94,-47.74
0.16,0.1,0.72,-15.72,-18.51,-46.95
0.16,0.13,0.72,-18.26,-16.81,-45.78
0.16,0.15,0.71,-21.18,-14.12,-44.28
0.16,0.17,0.7,-24.15,-10.75,-42.41
0.16,0.19,0.71,-26.64,-6.9,-40.18
0.16,0.19,0.71,-26.64,-6.9,-40.18
0.15,0.2,0.72,-28.24,-2.87,-37.63
0.14,0.23,0.73,-28.65,0.96,-34.81
0.13,0.27,0.72,-27.81,4.09,-31.8
0.14,0.32,0.71,-25.63,6.05,-28.52
0.17,0.37,0.75,-22.0,6.75,-24.84
0.17,0.37,0.75,-22.0,6.75,-24.84
0.22,0.41,0.78,-17.5,6.96,-20.87
0.27,0.46,0.79,-13.13,7.03,-16.71
0.31,0.51,0.8,-9.34,7.02,-12.47
0.34,0.55,0.82,-6.25,7.17,-8.42
0.37,0.57,0.84,-3.99,7.69,-4.7
0.37,0.57,0.84,-3.99,7.69,-4.7
0.4,0.58,0.84,-2.65,8.62,-1.22
0.43,0.59,0.84,-2.01,9.75,2.2
0.46,0.6,0.84,-1.65,10.97,5.67
0.49,0.61,0.83,-1.28,12.29,9.16
0.53,0.62,0.82,-0.67,13.48,12.62
0.53,0.62,0.82,-0.67,13.48,12.62
0.6,0.62,0.81,0.31,14.35,16.0
0.68,0.61,0.81,1.54,15.01,19.47
0.74,0.6,0.84,2.84,15.7,23.21
0.76,0.58,0.86,3.88,16.77,27.17
0.73,0.55,0.86,4.54,18.02,30.96
0.73,0.55,0.86,4.54,18.02,30.96
0.7,0.5,0.87,5.07,18.84,34.23
0.68,0.46,0.87,5.89,18.66,37.03
0.7,0.42,0.87,7.47,17.29,39.63
0.73,0.4,0.87,9.98,15.04,42.17
0.76,0.39,0.87,13.13,12.45,44.61
0.76,0.39,0.87,13.13,12.45,44.61
0.8,0.39,0.87,16.35,9.91,46.93
0.82,0.38,0.86,19.05,7.76,49.06
0.84,0.35,0.86,20.56,6.28,50.95
0.84,0.32,0.88,20.63,5.59,52.4
0.85,0.27,0.9,19.37,5.72,53.24
0.85,0.27,0.9,19.37,5.72,53.24
0.84,0.21,0.93,17.18,6.51,53.56
0.82,0.16,0.96,14.42,7.88,53.43
0.79,0.1,0.99,11.32,9.74,52.76
0.76,0.03,1.0,7.89,11.78,51.46
0.72,-0.03,1.0,4.26,13.53,49.74
0.72,-0.03,1.0,4.26,13.53,49.74
0.68,-0.09,1.0,0.71,14.73,47.74
0.64,-0.15,1.0,-2.19,14.97,45.37
0.61,-0.23,1.0,-3.92,14.09,42.46
0.61,-0.3,0.99,-4.15,12.09,39.01
0.61,-0.36,0.96,-2.41,9.07,35.46
0.61,-0.36,0.96,-2.41,9.07,35.46
0.6,-0.36,0.95,1.08,5.03,32.13
0.59,-0.33,0.95,5.22,0.12,28.7
0.61,-0.31,0.95,8.79,-4.97,24.82
0.64,-0.31,0.94,11.3,-9.8,20.7
0.66,-0.32,0.93,12.77,-13.88,16.55
0.66,-0.32,0.93,12.77,-13.88,16.55
0.66,-0.32,0.92,13.4,-16.74,12.28
0.65,-0.33,0.9,13.27,-18.08,7.83
0.63,-0.35,0.88,12.34,-17.74,3.18
0.59,-0.38,0.87,10.82,-15.79,-1.63
0.53,-0.4,0.85,9.14,-12.69,-6.52
0.53,-0.4,0.85,9.14,-12.69,-6.52
0.47,-0.42,0.85,7.88,-9.04,-11.51
0.4,-0.42,0.85,7.37,-5.57,-16.57
0.36,-0.41,0.88,7.67,-2.55,-21.57
0.33,-0.38,0.91,8.47,-0.01,-26.27
0.3,-0.34,0.94,9.2,2.16,-30.45
0.3,-0.34,0.94,9.2,2.16,-30.45
0.25,-0.31,0.95,9.5,4.09,-34.35
0.19,-0.29,0.96,9.2,5.54,-38.03
0.13,-0.27,0.97,8.27,6.05,-41.33
0.08,-0.25,0.97,6.83,5.28,-43.95
0.05,-0.23,0.97,5.12,3.23,-45.84
0.05,-0.23,0.97,5.12,3.23,-45.84
0.06,-0.2,0.98,3.28,0.33,-47.24
0.09,-0.17,0.98,1.2,-2.82,-48.52
0.11,-0.14,0.98,-1.27,-5.63,-49.75
0.12,-0.11,0.97,-4.32,-7.56,-50.9
0.11,-0.09,0.95,-7.88,-8.47,-51.99
0.11,-0.09,0.95,-7.88,-8.47,-51.99
0.08,-0.07,0.93,-11.81,-8.58,-53.06
0.06,-0.06,0.9,-15.78,-8.34,-54.15
0.05,-0.05,0.86,-19.41,-8.16,-55.06
0.07,-0.03,0.84,-22.33,-8.17,-55.54
0.09,-0.01,0.83,-24.41,-8.28,-55.36
0.09,-0.01,0.83,-24.41,-8.28,-55.36
0.1,0.02,0.81,-25.64,-8.4,-54.41
0.1,0.04,0.8,-26.18,-8.42,-52.83
0.1,0.08,0.8,-26.17,-8.25,-50.84
0.09,0.12,0.81,-25.63,-8.05,-48.64
0.1,0.17,0.81,-24.6,-7.94,-46.29
0.1,0.17,0.81,-24.6,-7.94,-46.29
0.12,0.22,0.8,-23.1,-8.08,-43.74
0.14,0.28,0.82,-21.17,-8.33,-40.86
0.18,0.34,0.82,-19.24,-8.48,-37.64
0.23,0.4,0.82,-17.58,-8.37,-34.09
0.27,0.45,0.84,-16.08,-7.81,-30.16
0.27,0.45,0.84,-16.08,-7.81,-30.16
0.3,0.48,0.84,-14.8,-6.6,-25.92
0.33,0.51,0.82,-13.9,-4.8,-21.47
0.35,0.52,0.8,-13.29,-2.84,-16.89
0.37,0.53,0.79,-12.62,-1.04,-12.32
0.39,0.54,0.76,-11.56,0.28,-7.83
0.39,0.54,0.76,-11.56,0.28,-7.83
0.43,0.56,0.72,-9.55,0.75,-3.44
0.5,0.59,0.69,-6.11,0.29,0.88
0.59,0.65,0.67,-1.21,-0.94,5.44
0.69,0.7,0.69,4.99,-2.52,10.08
0.78,0.75,0.73,11.67,-3.73,14.78
0.78,0.75,0.73,11.67,-3.73,14.78
0.83,0.78,0.75,17.44,-3.9,19.71
0.84,0.8,0.76,21.24,-2.89,24.82
0.83,0.8,0.77,22.81,-0.96,29.87
0.81,0.77,0.8,22.44,1.36,34.67
0.8,0.7,0.82,20.79,3.45,39.11
0.8,0.7,0.82,20.79,3.45,39.11
0.81,0.63,0.82,18.72,5.04,43.42
0.82,0.56,0.82,16.98,6.06,47.72
0.81,0.51,0.82,15.99,6.47,51.8
0.79,0.46,0.84,15.77,6.09,55.24
0.77,0.42,0.86,16.1,4.79,57.75
0.77,0.42,0.86,16.1,4.79,57.75
0.76,0.38,0.88,16.55,2.59,59.16
0.78,0.33,0.9,16.68,-0.42,59.42
0.82,0.27,0.91,16.22,-3.87,58.78
0.87,0.22,0.94,15.12,-7.14,57.62
0.9,0.17,0.98,13.44,-9.62,56.29
0.9,0.17,0.98,13.44,-9.62,56.29
0.9,0.11,1.01,11.23,-10.85,54.72
0.88,0.06,1.05,8.49,-10.79,52.6
0.85,-0.0,1.06,5.31,-9.73,49.7
0.81,-0.07,1.04,1.95,-8.08,46.14
0.77,-0.13,1.02,-1.28,-6.34,42.11
0.77,-0.13,1.02,-1.28,-6.34,42.11
0.73,-0.19,1.02,-4.02,-4.91,37.68
0.7,-0.27,1.01,-5.98,-3.82,33.03
0.67,-0.33,0.98,-6.81,-3.22,28.52
0.63,-0.4,0.96,-5.95,-3.07,24.28
0.59,-0.43,0.93,-3.41,-3.48,20.35
0.59,-0.43,0.93,-3.41,-3.48,20.35
0.54,-0.45,0.93,0.19,-4.58,16.55
0.51,-0.44,0.92,3.94,-6.27,12.66
0.49,-0.43,0.91,7.3,-8.33,8.59
0.48,-0.43,0.91,9.88,-10.49,4.35
0.46,-0.42,0.89,11.6,-12.62,0.22
0.46,-0.42,0.89,11.6,-12.62,0.22
0.42,-0.41,0.89,12.44,-14.58,-3.69
0.39,-0.4,0.9,12.27,-15.97,-7.4
0.36,-0.37,0.91,11.04,-16.61,-11.09
0.33,-0.35,0.93,8.74,-16.43,-14.92
0.3,-0.34,0.94,5.32,-15.32,-18.92
0.3,-0.34,0.94,5.32,-15.32,-18.92
0.27,-0.34,0.95,0.95,-13.24,-22.97
0.25,-0.35,0.95,-4.05,-10.27,-26.9
0.2,-0.35,0.94,-9.2,-6.67,-30.59
0.14,-0.36,0.93,-13.9,-2.94,-34.08
0.07,-0.35,0.91,-17.65,0.32,-37.45
0.07,-0.35,0.91,-17.65,0.32,-37.45
0.03,-0.34,0.88,-20.15,2.63,-40.67
0.01,-0.32,0.86,-21.35,3.67,-43.45
0.01,-0.27,0.85,-21.36,3.31,-45.52
0.02,-0.2,0.85,-20.57,1.83,-47.01
0.04,-0.14,0.83,-19.52,-0.39,-48.04
0.04,-0.14,0.83,-19.52,-0.39,-48.04
0.06,-0.08,0.8,-18.77,-2.89,-48.65
0.07,-0.03,0.77,-18.73,-5.35,-48.86
0.09,0.01,0.73,-19.58,-7.53,-48.86
0.11,0.05,0.69,-21.21,-9.34,-48.84
0.12,0.09,0.65,-23.41,-10.75,-48.65
0.12,0.09,0.65,-23.41,-10.75,-48.65
0.12,0.12,0.63,-25.93,-11.98,-48.09
0.13,0.15,0.61,-28.71,-13.19,-47.01
0.15,0.19,0.62,-31.74,-14.22,-45.47
0.19,0.23,0.63,-35.04,-14.74,-43.78
0.26,0.25,0.62,-38.51,-14.45,-42.2
0.26,0.25,0.62,-38.51,-14.45,-42.2
0.32,0.27,0.63,-41.57,-13.24,-40.63
0.37,0.29,0.64,-43.61,-10.82,-38.7
0.39,0.32,0.67,-44.04,-7.25,-36.21
0.39,0.35,0.68,-42.68,-2.92,-33.28
0.39,0.38,0.67,-39.84,1.56,-30.02
0.39,0.38,0.67,-39.84,1.56,-30.02
0.41,0.42,0.66,-35.72,5.69,-26.45
0.43,0.46,0.67,-30.03,9.2,-22.6
0.47,0.51,0.69,-22.56,11.88,-18.46
0.53,0.57,0.71,-13.29,13.8,-14.02
0.53,0.57,0.71,-2.76,15.18,-9.07
0.58,0.64,0.73,-2.76,15.18,-9.07
0.63,0.73,0.78,8.16,16.16,-3.55
0.66,0.82,0.82,18.24,17.05,2.46
0.68,0.89,0.84,26.38,17.93,8.63
0.69,0.94,0.86,31.79,18.66,14.5
0.69,0.94,0.86,33.73,19.25,19.74
0.72,0.96,0.89,33.73,19.25,19.74
0.74,0.93,0.91,31.97,19.72,24.41
0.77,0.85,0.93,26.96,20.12,28.65
0.78,0.75,0.94,19.98,20.52,32.67
0.78,0.64,0.96,12.54,20.93,36.48
0.78,0.64,0.96,12.54,20.93,36.48
0.77,0.54,0.97,5.87,21.31,40.01
0.76,0.43,0.97,0.97,21.48,43.1
0.74,0.33,0.97,-1.61,21.53,45.67
0.72,0.25,0.99,-1.68,21.26,47.8
0.69,0.19,1.02,0.63,20.53,49.47
0.69,0.19,1.02,0.63,20.53,49.47
0.68,0.14,1.03,4.91,19.21,50.57
0.68,0.11,1.06,10.58,17.47,51.08
0.68,0.09,1.1,16.88,15.43,51.12
0.68,0.07,1.13,22.83,13.28,50.77
0.67,0.05,1.14,27.65,11.11,50.09
0.67,0.05,1.14,27.65,11.11,50.09
0.65,0.02,1.16,30.89,8.93,48.76
0.64,-0.02,1.16,32.54,6.49,46.69
0.65,-0.07,1.14,32.77,3.75,44.1
0.67,-0.12,1.13,31.81,0.91,41.47
0.68,-0.18,1.11,29.74,-1.83,38.98
0.68,-0.18,1.11,29.74,-1.83,38.98
0.66,-0.24,1.09,26.68,-4.35,36.41
0.64,-0.3,1.07,22.7,-6.62,33.33
0.63,-0.38,1.03,18.01,-8.68,29.5
0.61,-0.46,0.99,13.36,-10.71,24.96
0.6,-0.53,0.93,9.51,-12.5,19.9
0.6,-0.53,0.93,9.51,-12.5,19.9
0.59,-0.6,0.86,7.43,-13.97,14.69
0.57,-0.63,0.81,7.73,-15.35,9.6
0.55,-0.6,0.8,9.72,-16.8,4.69
0.55,-0.54,0.82,12.14,-17.77,-0.31
0.57,-0.49,0.83,14.13,-17.8,-5.52
0.57,-0.49,0.83,14.13,-17.8,-5.52
0.55,-0.47,0.83,15.2,-16.75,-10.6
0.52,-0.44,0.83,15.18,-14.54,-15.36
0.47,-0.42,0.84,14.29,-11.33,-19.89
0.4,-0.4,0.86,12.79,-7.69,-24.2
0.35,-0.37,0.88,10.71,-4.16,-28.33
0.35,-0.37,0.88,10.71,-4.16,-28.33
0.3,-0.35,0.88,8.0,-1.06,-32.19
0.27,-0.34,0.88,4.88,1.46,-35.7
0.23,-0.32,0.88,1.67,3.32,-38.76
0.19,-0.3,0.88,-1.32,4.38,-41.38
0.15,-0.27,0.88,-3.89,4.53,-43.58
0.15,-0.27,0.88,-3.89,4.53,-43.58
0.12,-0.23,0.88,-5.89,3.89,-45.41
0.12,-0.18,0.88,-7.4,2.63,-47.08
0.14,-0.14,0.87,-8.56,1.04,-48.54
0.16,-0.08,0.88,-9.48,-0.49,-49.76
0.17,-0.03,0.88,-10.26,-1.56,-50.66
0.17,-0.03,0.88,-10.26,-1.56,-50.66
0.17,0.03,0.87,-11.1,-2.0,-51.32
0.16,0.07,0.86,-11.95,-1.84,-51.71
0.17,0.12,0.83,-12.99,-0.96,-51.76
0.16,0.15,0.81,-14.41,0.48,-51.42
0.15,0.18,0.79,-16.38,2.38,-50.72
0.15,0.18,0.79,-16.38,2.38,-50.72
0.13,0.2,0.75,-18.71,4.56,-49.81
0.12,0.22,0.71,-20.81,6.73,-48.76
0.11,0.24,0.7,-22.07,8.81,-47.42
0.1,0.26,0.68,-22.13,10.62,-45.56
0.1,0.3,0.67,-20.69,11.92,-43.02
0.1,0.3,0.67,-20.69,11.92,-43.02
0.09,0.34,0.67,-17.77,12.67,-39.81
0.1,0.39,0.69,-13.48,12.8,-35.88
0.12,0.45,0.71,-8.33,12.59,-31.31
0.14,0.51,0.75,-3.04,12.12,-26.32
0.18,0.57,0.78,1.6,11.43,-21.06
0.18,0.57,0.78,1.6,11.43,-21.06
0.21,0.62,0.78,4.88,10.7,-15.72
0.27,0.67,0.76,6.43,9.91,-10.46
0.37,0.69,0.74,6.32,9.12,-5.46
0.48,0.7,0.71,4.61,8.47,-0.61
0.59,0.68,0.7,1.97,8.19,4.09
0.59,0.68,0.7,1.97,8.19,4.09
0.69,0.66,0.7,-0.82,8.88,8.67
0.76,0.63,0.71,-3.01,11.07,13.19
0.79,0.59,0.72,-4.09,14.93,17.68
0.77,0.56,0.74,-3.98,20.12,21.93
0.72,0.53,0.77,-2.88,25.99,25.59
0.72,0.53,0.77,-2.88,25.99,25.59
0.67,0.51,0.8,-1.0,31.31,28.32
0.64,0.48,0.83,1.66,35.07,30.35
0.64,0.47,0.85,5.19,36.94,32.23
0.67,0.48,0.89,9.41,37.12,34.17
0.7,0.49,0.93,13.68,35.91,36.12
0.7,0.49,0.93,13.68,35.91,36.12
0.73,0.5,0.96,17.2,33.69,38.07
0.75,0.49,0.99,19.38,30.77,39.95
0.77,0.47,1.02,19.96,27.41,41.66
0.78,0.44,1.04,19.03,23.84,43.16
0.78,0.39,1.06,17.02,20.28,44.36
0.78,0.39,1.06,17.02,20.28,44.36
0.78,0.34,1.09,14.26,17.02,45.13
0.78,0.28,1.1,11.11,14.16,45.33
0.76,0.21,1.11,8.01,11.83,44.87
0.73,0.15,1.11,5.38,10.01,43.65
0.71,0.09,1.11,3.46,8.54,41.69
0.71,0.09,1.11,3.46,8.54,41.69
0.69,0.04,1.1,2.42,7.3,39.07
0.67,-0.0,1.09,2.45,6.12,35.99
0.64,-0.05,1.1,3.54,4.82,32.8
0.62,-0.08,1.1,5.43,3.19,29.8
0.59,-0.12,1.11,7.72,1.11,26.95
0.59,-0.12,1.11,7.72,1.11,26.95
0.57,-0.15,1.12,9.98,-1.39,24.0
0.55,-0.18,1.12,11.81,-4.32,20.78
0.52,-0.21,1.11,12.95,-7.5,17.25
0.5,-0.23,1.09,13.41,-10.82,13.33
0.5,-0.27,1.07,13.21,-14.12,9.05
0.5,-0.27,1.07,13.21,-14.12,9.05
0.5,-0.3,1.05,12.48,-17.11,4.65
0.48,-0.33,1.03,11.52,-19.49,0.27
0.44,-0.35,1.02,10.66,-21.29,-4.11
0.4,-0.37,1.01,10.02,-22.5,-8.4
0.36,-0.37,1.0,9.45,-23.31,-12.39
0.36,-0.37,1.0,9.45,-23.31,-12.39
0.32,-0.37,1.0,8.98,-23.92,-16.15
0.29,-0.35,1.01,8.5,-24.27,-19.97
0.27,-0.35,1.0,7.86,-24.28,-23.97
0.26,-0.34,0.98,7.07,-23.96,-27.93
0.24,-0.33,0.97,6.2,-23.3,-31.56
0.24,-0.33,0.97,6.2,-23.3,-31.56
0.2,-0.31,0.95,5.27,-22.41,-34.72
0.16,-0.28,0.92,4.29,-21.64,-37.49
0.14,-0.25,0.9,3.27,-21.27,-39.85
0.13,-0.22,0.88,2.06,-21.38,-41.82
0.12,-0.19,0.85,0.45,-21.92,-43.38
0.12,-0.19,0.85,0.45,-21.92,-43.38
0.13,-0.16,0.83,-1.7,-22.79,-44.6
0.15,-0.14,0.8,-4.37,-23.72,-45.57
0.15,-0.11,0.78,-7.37,-24.46,-46.34
0.16,-0.09,0.76,-10.44,-24.93,-46.86
0.17,-0.07,0.73,-13.38,-25.08,-47.13
0.17,-0.07,0.73,-13.38,-25.08,-47.13
0.19,-0.05,0.71,-16.13,-24.89,-47.14
0.19,-0.04,0.7,-18.75,-24.43,-46.87
