ax,ay,az,gx,gy,gz
-0.12,1.26,1.35,5.66,86.09,134.18
-0.14,1.0,1.34,0.08,80.06,147.46
-0.17,0.74,1.33,-4.42,74.05,158.99
-0.2,0.49,1.32,-7.64,68.35,167.73
-0.2,0.49,1.32,-7.64,68.35,167.73
-0.2,0.24,1.34,-9.12,62.96,173.11
-0.2,0.01,1.35,-8.46,57.87,175.27
-0.21,-0.18,1.38,-5.36,52.98,174.81
-0.25,-0.32,1.43,0.07,48.16,172.07
-0.34,-0.41,1.51,7.39,43.05,167.31
-0.34,-0.41,1.51,7.39,43.05,167.31
-0.42,-0.46,1.58,15.49,37.01,160.89
-0.51,-0.49,1.64,22.88,29.6,153.09
-0.56,-0.53,1.69,28.08,20.66,143.74
-0.57,-0.6,1.69,30.5,10.21,132.64
-0.55,-0.67,1.66,30.43,-1.56,119.91
-0.55,-0.67,1.66,30.43,-1.56,119.91
-0.5,-0.77,1.58,28.53,-14.7,105.92
-0.46,-0.9,1.48,25.69,-28.58,91.16
-0.43,-1.03,1.36,22.86,-42.79,76.29
-0.44,-1.11,1.25,20.76,-56.67,61.55
-0.47,-1.14,1.11,19.46,-69.8,46.5
-0.47,-1.14,1.11,19.46,-69.8,46.5
-0.47,-1.14,0.98,18.83,-81.31,30.31
-0.46,-1.13,0.88,18.9,-90.96,12.91
-0.45,-1.09,0.83,19.2,-98.37,-5.21
-0.47,-1.01,0.8,18.54,-103.49,-23.82
-0.47,-0.92,0.75,15.93,-106.67,-43.0
-0.47,-0.92,0.75,15.93,-106.67,-43.0
-0.46,-0.87,0.71,11.22,-108.19,-62.6
-0.44,-0.83,0.67,4.5,-108.14,-82.42
-0.42,-0.82,0.62,-3.52,-106.52,-101.99
-0.42,-0.8,0.58,-11.73,-103.3,-120.26
-0.46,-0.75,0.55,-19.26,-98.35,-136.66
-0.46,-0.75,0.55,-19.26,-98.35,-136.66
-0.52,-0.67,0.53,-25.66,-91.87,-151.07
-0.56,-0.56,0.5,-30.98,-84.24,-163.5
-0.59,-0.43,0.48,-35.37,-76.03,-173.92
-0.59,-0.31,0.48,-39.11,-67.39,-181.81
-0.6,-0.2,0.5,-42.45,-58.09,-186.68
-0.6,-0.2,0.5,-42.45,-58.09,-186.68
-0.61,-0.11,0.51,-45.57,-48.17,-187.96
-0.63,-0.05,0.49,-48.5,-37.73,-185.52
-0.68,-0.02,0.47,-50.77,-26.95,-179.49
-0.77,-0.01,0.47,-51.49,-15.78,-170.25
-0.88,0.02,0.44,-49.67,-4.19,-158.63
-0.88,0.02,0.44,-49.67,-4.19,-158.63
-0.94,0.08,0.39,-44.48,7.46,-145.44
-0.94,0.2,0.38,-35.72,18.63,-131.02
-0.92,0.37,0.4,-24.21,28.61,-115.36
-0.91,0.58,0.43,-11.18,37.09,-98.96
-0.91,0.83,0.56,1.87,44.29,-83.08
-0.91,0.83,0.56,1.87,44.29,-83.08
-0.84,1.08,0.63,12.38,51.18,-69.81
-0.72,1.28,0.67,18.49,58.22,-60.4
-0.57,1.39,0.73,19.45,65.14,-54.13
-0.44,1.46,0.76,15.11,71.97,-48.81
-0.35,1.5,0.78,6.98,78.71,-42.22
-0.35,1.5,0.78,6.98,78.71,-42.22
-0.28,1.52,0.79,-2.46,84.91,-33.94
-0.2,1.5,0.83,-10.7,90.25,-24.6
-0.13,1.48,0.87,-15.75,94.48,-14.35
-0.08,1.5,0.92,-16.51,97.58,-3.03
-0.04,1.56,0.98,-13.06,99.45,9.28
-0.04,1.56,0.98,-13.06,99.45,9.28
0.01,1.63,1.07,-6.25,100.06,22.42
0.04,1.71,1.17,2.79,99.53,36.37
0.02,1.79,1.27,12.66,98.0,50.95
-0.02,1.85,1.35,21.83,95.51,65.53
-0.06,1.84,1.44,28.8,92.2,79.66
-0.06,1.84,1.44,28.8,92.2,79.66
-0.1,1.76,1.51,32.65,88.08,93.3
-0.13,1.62,1.54,33.43,82.93,106.46
-0.15,1.45,1.57,32.0,76.6,119.11
-0.15,1.24,1.58,28.96,69.23,131.15
-0.12,1.01,1.59,24.67,61.29,142.18
-0.12,1.01,1.59,24.67,61.29,142.18
-0.08,0.77,1.6,19.64,53.45,151.87
-0.05,0.53,1.61,14.56,46.07,159.69
-0.03,0.3,1.63,10.11,39.3,165.47
-0.05,0.08,1.64,6.65,33.27,169.17
-0.11,-0.12,1.65,4.21,27.91,170.67
-0.11,-0.12,1.65,4.21,27.91,170.67
-0.21,-0.3,1.65,2.79,22.75,169.77
-0.34,-0.48,1.66,2.55,17.19,166.16
-0.46,-0.66,1.62,4.05,10.45,159.95
-0.57,-0.79,1.58,7.71,1.81,151.93
-0.65,-0.86,1.57,12.49,-8.94,142.62
-0.65,-0.86,1.57,12.49,-8.94,142.62
-0.69,-0.89,1.56,16.53,-21.6,132.01
-0.69,-0.94,1.48,18.84,-35.23,119.77
-0.67,-0.98,1.4,19.88,-49.44,105.5
-0.6,-1.03,1.3,19.72,-63.68,89.29
-0.52,-1.07,1.2,18.22,-77.11,72.06
-0.52,-1.07,1.2,18.22,-77.11,72.06
-0.47,-1.08,1.1,15.16,-89.02,54.68
-0.43,-1.1,0.96,10.61,-98.51,36.96
-0.43,-1.1,0.85,5.45,-105.22,18.94
-0.41,-1.11,0.76,-0.16,-109.43,0.71
-0.43,-1.11,0.64,-6.96,-111.27,-17.57
-0.43,-1.11,0.64,-6.96,-111.27,-17.57
-0.42,-1.11,0.5,-13.64,-110.55,-35.45
-0.47,-1.11,0.44,-18.4,-107.21,-52.75
-0.56,-1.04,0.42,-21.05,-101.37,-69.58
-0.64,-0.9,0.41,-22.12,-93.99,-86.03
-0.7,-0.74,0.39,-22.52,-86.05,-101.95
-0.7,-0.74,0.39,-22.52,-86.05,-101.95
-0.72,-0.6,0.37,-23.01,-78.43,-117.01
-0.72,-0.45,0.36,-23.87,-71.6,-130.63
-0.69,-0.31,0.37,-25.08,-65.52,-142.05
-0.67,-0.17,0.38,-26.58,-59.82,-150.7
-0.64,-0.04,0.39,-28.49,-54.15,-156.46
-0.64,-0.04,0.39,-28.49,-54.15,-156.46
-0.62,0.06,0.37,-30.68,-48.36,-159.1
-0.63,0.15,0.36,-32.99,-42.26,-158.66
-0.66,0.22,0.34,-35.08,-35.47,-155.8
-0.7,0.29,0.34,-36.22,-27.59,-151.45
-0.72,0.38,0.32,-35.4,-18.47,-146.22
-0.72,0.38,0.32,-35.4,-18.47,-146.22
-0.73,0.49,0.3,-31.57,-8.48,-140.04
-0.74,0.66,0.3,-24.29,1.33,-132.53
-0.76,0.92,0.4,-14.15,10.22,-123.4
-0.76,1.25,0.52,-2.83,18.29,-113.47
-0.68,1.57,0.6,7.27,26.26,-104.18
-0.68,1.57,0.6,7.27,26.26,-104.18
-0.56,1.8,0.64,13.78,33.73,-95.91
-0.42,1.94,0.63,15.34,40.91,-86.61
-0.38,2.0,0.66,12.31,49.59,-73.7
-0.4,1.96,0.66,4.92,60.57,-57.22
-0.41,1.85,0.63,-5.91,72.77,-39.4
-0.41,1.85,0.63,-5.91,72.77,-39.4
-0.44,1.73,0.68,-16.74,84.1,-20.98
-0.44,1.63,0.73,-23.73,93.83,-2.37
-0.38,1.56,0.71,-24.09,101.29,15.74
-0.28,1.6,0.75,-17.85,105.4,32.81
-0.17,1.71,0.85,-8.05,106.37,48.51
-0.17,1.71,0.85,-8.05,106.37,48.51
-0.06,1.81,0.98,2.1,105.57,62.93
0.02,1.85,1.1,10.3,104.21,76.58
0.02,1.81,1.21,15.08,103.02,90.08
-0.08,1.7,1.26,15.81,102.18,104.05
-0.22,1.52,1.29,13.22,100.81,118.43
-0.22,1.52,1.29,13.22,100.81,118.43
-0.33,1.29,1.32,9.17,97.77,132.61
-0.37,1.04,1.35,5.44,92.6,145.89
-0.35,0.8,1.39,2.87,85.71,157.73
-0.31,0.59,1.45,1.53,77.86,167.52
-0.27,0.39,1.5,1.08,69.82,174.7
-0.27,0.39,1.5,1.08,69.82,174.7
-0.22,0.22,1.55,1.5,61.89,178.94
-0.2,0.08,1.62,3.07,54.24,180.45
-0.19,-0.05,1.69,5.43,47.11,179.44
-0.2,-0.16,1.79,7.83,40.59,176.13
-0.24,-0.25,1.86,9.3,34.64,170.38
-0.24,-0.25,1.86,9.3,34.64,170.38
-0.32,-0.35,1.9,9.45,28.51,162.02
-0.42,-0.43,1.91,8.36,21.04,151.2
-0.52,-0.5,1.89,5.98,11.49,138.13
-0.55,-0.57,1.84,2.29,-0.35,123.2
-0.51,-0.65,1.77,-2.57,-14.36,107.3
-0.51,-0.65,1.77,-2.57,-14.36,107.3
-0.44,-0.71,1.68,-8.41,-30.1,91.26
-0.36,-0.8,1.56,-14.91,-46.44,75.46
-0.31,-0.9,1.44,-21.37,-62.45,59.99
-0.29,-0.99,1.31,-27.24,-77.49,45.06
-0.29,-1.08,1.2,-31.95,-90.87,30.51
-0.29,-1.08,1.2,-31.95,-90.87,30.51
-0.29,-1.12,1.09,-35.79,-102.44,16.43
-0.3,-1.16,0.92,-38.99,-111.03,2.57
-0.31,-1.24,0.79,-40.43,-116.28,-11.16
-0.37,-1.24,0.7,-39.96,-118.5,-24.41
-0.44,-1.12,0.65,-37.54,-118.05,-36.64
-0.44,-1.12,0.65,-37.54,-118.05,-36.64
-0.55,-1.01,0.6,-34.38,-114.71,-48.37
-0.66,-0.93,0.6,-30.88,-108.65,-60.99
-0.72,-0.84,0.58,-27.4,-100.98,-74.35
-0.78,-0.73,0.54,-24.43,-92.32,-87.38
-0.85,-0.63,0.52,-21.93,-83.55,-99.38
-0.85,-0.63,0.52,-21.93,-83.55,-99.38
-0.9,-0.53,0.53,-19.99,-75.27,-109.98
-0.95,-0.43,0.54,-18.91,-67.71,-118.99
-1.0,-0.34,0.54,-18.71,-61.0,-126.28
-1.04,-0.25,0.54,-19.12,-55.19,-131.94
-1.06,-0.17,0.54,-19.93,-50.32,-136.1
-1.06,-0.17,0.54,-19.93,-50.32,-136.1
-1.05,-0.09,0.53,-21.06,-46.21,-139.03
-1.02,-0.03,0.52,-22.61,-42.52,-141.04
-0.97,0.03,0.51,-24.31,-39.05,-142.4
-0.92,0.08,0.52,-25.69,-35.65,-143.05
-0.89,0.14,0.53,-26.47,-32.23,-142.75
-0.89,0.14,0.53,-26.47,-32.23,-142.75
