ax,ay,az,gx,gy,gz
-0.28,-0.84,1.17,8.09,-22.1,69.05
-0.25,-0.82,1.13,11.19,-28.21,60.97
-0.22,-0.8,1.09,14.45,-34.47,52.97
-0.2,-0.78,1.05,17.6,-40.47,44.95
-0.19,-0.76,0.99,20.43,-45.79,36.82
-0.19,-0.76,0.99,20.43,-45.79,36.82
-0.18,-0.73,0.94,22.91,-50.25,28.55
-0.18,-0.69,0.89,25.01,-53.79,20.12
-0.17,-0.64,0.85,26.63,-56.31,11.5
-0.16,-0.58,0.84,27.51,-57.59,2.66
-0.15,-0.52,0.82,27.23,-57.2,-6.33
-0.15,-0.52,0.82,27.23,-57.2,-6.33
-0.16,-0.46,0.8,25.55,-54.92,-15.38
-0.19,-0.41,0.76,22.52,-50.94,-24.32
-0.22,-0.37,0.72,18.47,-45.81,-32.98
-0.25,-0.33,0.68,13.93,-40.27,-41.11
-0.28,-0.29,0.66,9.39,-34.99,-48.62
-0.28,-0.29,0.66,9.39,-34.99,-48.62
-0.29,-0.26,0.65,5.08,-30.14,-55.45
-0.31,-0.21,0.64,1.06,-25.88,-61.42
-0.32,-0.17,0.63,-2.62,-22.19,-66.43
-0.32,-0.13,0.64,-6.03,-18.83,-70.44
-0.33,-0.09,0.63,-9.11,-15.53,-73.63
-0.33,-0.09,0.63,-9.11,-15.53,-73.63
-0.34,-0.04,0.63,-11.87,-12.17,-76.18
-0.34,0.01,0.64,-14.39,-8.64,-78.24
-0.35,0.07,0.64,-16.82,-4.83,-79.89
-0.36,0.12,0.65,-19.28,-0.89,-81.07
-0.38,0.19,0.65,-21.76,2.95,-81.77
-0.38,0.19,0.65,-21.76,2.95,-81.77
-0.39,0.25,0.66,-24.22,6.59,-81.94
-0.38,0.3,0.67,-26.68,9.9,-81.58
-0.36,0.34,0.69,-29.11,12.93,-80.6
-0.33,0.37,0.71,-31.42,15.84,-78.9
-0.31,0.39,0.74,-33.43,18.86,-76.35
-0.31,0.39,0.74,-33.43,18.86,-76.35
-0.31,0.41,0.76,-35.09,22.2,-72.93
-0.3,0.42,0.77,-36.25,25.8,-68.79
-0.28,0.44,0.79,-36.47,29.28,-64.06
-0.24,0.47,0.82,-35.42,32.58,-58.95
-0.2,0.53,0.85,-33.06,35.49,-53.56
-0.2,0.53,0.85,-33.06,35.49,-53.56
-0.14,0.61,0.89,-29.58,37.71,-47.94
-0.06,0.68,0.94,-25.38,39.08,-42.16
0.02,0.74,0.98,-21.04,39.9,-36.17
0.07,0.8,1.02,-17.26,40.55,-29.78
0.09,0.84,1.05,-14.5,41.22,-23.02
0.09,0.84,1.05,-14.5,41.22,-23.02
0.1,0.85,1.07,-13.0,42.01,-16.1
0.1,0.84,1.08,-12.66,43.06,-9.13
0.11,0.81,1.1,-13.01,44.23,-2.02
0.13,0.79,1.13,-13.36,45.26,5.14
0.15,0.77,1.16,-13.29,46.14,12.22
0.15,0.77,1.16,-13.29,46.14,12.22
0.18,0.76,1.2,-12.84,46.86,19.22
0.19,0.74,1.24,-12.31,47.49,26.21
0.18,0.71,1.28,-11.92,47.97,33.17
0.15,0.68,1.31,-11.72,47.92,40.15
0.11,0.62,1.34,-11.76,47.09,47.11
0.11,0.62,1.34,-11.76,47.09,47.11
0.07,0.56,1.36,-11.92,45.18,53.96
0.04,0.49,1.37,-12.03,42.01,60.64
0.03,0.41,1.38,-11.95,37.64,67.12
0.03,0.34,1.38,-11.72,32.31,73.35
0.05,0.27,1.39,-11.43,26.34,79.25
0.05,0.27,1.39,-11.43,26.34,79.25
0.06,0.18,1.39,-11.23,20.15,84.65
0.07,0.09,1.37,-11.15,14.18,89.39
0.09,-0.0,1.35,-10.92,8.81,93.36
0.11,-0.1,1.35,-10.37,4.2,96.5
0.12,-0.19,1.34,-9.37,0.42,98.71
0.12,-0.19,1.34,-9.37,0.42,98.71
0.12,-0.26,1.33,-7.94,-2.52,99.99
0.1,-0.32,1.32,-6.2,-4.65,100.28
0.06,-0.38,1.31,-4.29,-6.19,99.64
0.02,-0.44,1.3,-2.13,-7.67,98.11
-0.02,-0.48,1.29,0.22,-9.36,95.69
-0.02,-0.48,1.29,0.22,-9.36,95.69
-0.05,-0.52,1.28,2.65,-11.38,92.31
-0.07,-0.55,1.28,5.03,-13.9,88.02
-0.09,-0.59,1.27,7.15,-16.62,83.06
-0.1,-0.63,1.26,8.87,-19.53,77.6
-0.13,-0.67,1.24,10.34,-22.64,71.75
-0.13,-0.67,1.24,10.34,-22.64,71.75
-0.17,-0.72,1.21,11.74,-25.83,65.53
-0.22,-0.75,1.17,13.31,-29.34,58.84
-0.26,-0.76,1.12,15.25,-33.42,51.55
-0.28,-0.77,1.07,17.68,-37.98,43.52
-0.28,-0.76,1.03,20.61,-42.76,34.93
-0.28,-0.76,1.03,20.61,-42.76,34.93
-0.27,-0.74,1.0,23.9,-47.21,25.97
-0.26,-0.7,0.98,27.19,-50.82,16.84
-0.26,-0.65,0.95,30.06,-53.2,7.64
-0.28,-0.59,0.93,32.13,-53.98,-1.67
-0.31,-0.53,0.91,33.17,-53.21,-10.92
-0.31,-0.53,0.91,33.17,-53.21,-10.92
-0.35,-0.48,0.88,33.04,-51.18,-19.91
-0.39,-0.43,0.85,31.88,-48.28,-28.51
-0.43,-0.39,0.83,29.86,-44.83,-36.78
-0.46,-0.35,0.8,27.14,-41.08,-44.63
-0.5,-0.31,0.78,23.98,-37.41,-51.91
-0.5,-0.31,0.78,23.98,-37.41,-51.91
-0.52,-0.28,0.77,20.52,-33.93,-58.72
-0.53,-0.25,0.75,16.99,-30.66,-64.88
-0.53,-0.21,0.73,13.57,-27.62,-70.18
