ax,ay,az,gx,gy,gz
-0.16,-0.33,0.78,38.1,-65.98,-6.41
-0.17,-0.32,0.77,32.21,-65.53,-12.55
-0.17,-0.31,0.77,25.33,-62.98,-19.22
-0.17,-0.31,0.77,25.33,-62.98,-19.22
-0.19,-0.3,0.76,17.65,-57.94,-26.24
-0.23,-0.28,0.74,9.52,-50.77,-33.42
-0.28,-0.26,0.73,1.35,-42.17,-40.52
-0.34,-0.23,0.72,-6.44,-33.04,-47.36
-0.37,-0.2,0.72,-13.65,-23.97,-53.78
-0.37,-0.2,0.72,-13.65,-23.97,-53.78
-0.39,-0.16,0.72,-20.08,-15.64,-59.46
-0.41,-0.11,0.72,-25.56,-8.58,-64.07
-0.43,-0.06,0.71,-30.09,-3.11,-67.41
-0.42,0.01,0.71,-33.67,0.74,-69.41
-0.42,0.08,0.71,-36.42,3.23,-70.25
-0.42,0.08,0.71,-36.42,3.23,-70.25
-0.39,0.15,0.73,-38.45,4.76,-70.21
-0.36,0.23,0.75,-39.97,5.73,-69.53
-0.33,0.31,0.77,-41.39,6.46,-68.38
-0.28,0.39,0.79,-43.09,7.25,-66.9
-0.22,0.47,0.82,-45.16,8.39,-65.11
-0.22,0.47,0.82,-45.16,8.39,-65.11
-0.16,0.54,0.85,-47.72,10.16,-63.05
-0.09,0.58,0.86,-50.67,12.64,-60.58
-0.02,0.61,0.86,-53.75,15.63,-57.47
0.04,0.63,0.87,-56.39,18.99,-53.48
0.09,0.64,0.89,-57.89,22.52,-48.53
0.09,0.64,0.89,-57.89,22.52,-48.53
0.14,0.65,0.91,-57.71,26.02,-42.61
0.17,0.67,0.94,-55.52,29.31,-35.75
0.2,0.71,0.97,-51.3,32.36,-28.15
0.21,0.75,1.02,-45.32,35.13,-20.06
0.21,0.79,1.08,-38.13,37.57,-11.68
0.21,0.79,1.08,-38.13,37.57,-11.68
0.18,0.84,1.13,-30.43,39.73,-3.27
0.13,0.88,1.18,-22.98,41.47,4.97
0.09,0.9,1.22,-16.31,42.47,12.88
0.07,0.89,1.26,-10.66,42.31,20.51
0.07,0.86,1.3,-6.19,40.91,28.06
0.07,0.86,1.3,-6.19,40.91,28.06
0.08,0.81,1.32,-3.02,38.45,35.64
0.08,0.74,1.34,-0.92,35.07,43.17
0.08,0.65,1.35,0.44,30.82,50.63
0.08,0.56,1.35,1.29,25.72,57.84
0.08,0.46,1.35,1.77,20.01,64.65
0.08,0.46,1.35,1.77,20.01,64.65
0.09,0.35,1.34,2.06,13.99,70.76
0.08,0.23,1.32,2.5,7.78,75.87
0.09,0.11,1.31,3.25,1.39,79.7
0.1,-0.0,1.3,4.49,-4.94,82.1
0.13,-0.11,1.28,6.24,-11.03,83.03
0.13,-0.11,1.28,6.24,-11.03,83.03
0.16,-0.21,1.28,8.37,-16.65,82.6
0.19,-0.3,1.27,10.85,-21.33,80.84
0.2,-0.37,1.27,13.68,-24.74,77.99
0.19,-0.44,1.25,16.77,-26.77,74.35
0.15,-0.48,1.24,19.94,-27.47,70.01
0.15,-0.48,1.24,19.94,-27.47,70.01
0.09,-0.51,1.22,23.05,-27.08,64.99
0.03,-0.54,1.19,26.02,-26.04,59.27
-0.03,-0.55,1.15,28.78,-24.87,52.95
-0.08,-0.56,1.11,31.28,-23.96,46.24
-0.11,-0.56,1.06,33.44,-23.59,39.25
-0.11,-0.56,1.06,33.44,-23.59,39.25
-0.13,-0.54,1.02,35.19,-23.87,32.11
-0.15,-0.52,0.98,36.37,-24.7,24.91
-0.15,-0.49,0.95,36.79,-25.95,17.71
-0.16,-0.47,0.92,36.38,-27.34,10.47
-0.18,-0.45,0.89,35.11,-28.69,3.25
-0.18,-0.45,0.89,35.11,-28.69,3.25
-0.19,-0.42,0.87,33.02,-29.63,-3.9
-0.21,-0.39,0.86,30.07,-29.78,-10.96
-0.24,-0.36,0.86,26.13,-28.9,-17.92
-0.28,-0.34,0.85,21.27,-26.94,-24.84
-0.32,-0.31,0.84,15.7,-24.05,-31.55
-0.32,-0.31,0.84,15.7,-24.05,-31.55
-0.36,-0.29,0.83,9.71,-20.49,-37.91
-0.4,-0.27,0.83,3.66,-16.42,-43.82
-0.42,-0.24,0.82,-2.14,-12.31,-49.27
-0.43,-0.2,0.81,-7.47,-8.48,-54.18
-0.42,-0.15,0.8,-12.09,-5.13,-58.32
