ax,ay,az,gx,gy,gz
-0.28,-0.04,0.63,-26.1,-18.14,-80.51
-0.25,0.05,0.63,-29.75,-16.0,-84.41
-0.25,0.05,0.63,-29.75,-16.0,-84.41
-0.23,0.14,0.63,-33.25,-13.95,-87.49
-0.21,0.24,0.63,-36.74,-11.9,-89.75
-0.19,0.34,0.65,-40.31,-9.72,-91.17
-0.16,0.43,0.66,-44.1,-7.34,-91.74
-0.12,0.53,0.66,-48.05,-4.61,-91.58
-0.12,0.53,0.66,-48.05,-4.61,-91.58
-0.07,0.62,0.67,-51.81,-1.77,-90.58
-0.03,0.72,0.68,-55.07,0.91,-88.62
0.02,0.82,0.7,-57.77,3.26,-85.58
0.07,0.89,0.73,-60.02,5.38,-81.34
0.11,0.95,0.75,-61.78,7.58,-75.69
0.11,0.95,0.75,-61.78,7.58,-75.69
0.13,0.97,0.78,-62.95,10.16,-68.4
0.16,0.94,0.81,-63.44,13.49,-59.57
0.17,0.89,0.83,-62.92,17.83,-49.22
0.16,0.84,0.85,-60.57,23.06,-37.71
0.16,0.83,0.88,-55.81,28.66,-25.71
0.16,0.83,0.88,-55.81,28.66,-25.71
0.18,0.87,0.93,-48.57,34.08,-13.67
0.2,0.91,1.01,-39.83,39.44,-1.87
0.22,0.96,1.1,-30.93,45.01,9.47
0.21,0.99,1.2,-22.84,50.89,20.09
0.17,0.99,1.29,-16.13,56.85,29.92
0.17,0.99,1.29,-16.13,56.85,29.92
0.09,0.94,1.38,-11.35,62.53,39.14
-0.0,0.87,1.45,-8.43,67.48,47.87
-0.11,0.76,1.52,-6.57,70.98,56.07
-0.2,0.64,1.58,-5.02,72.37,63.6
-0.25,0.52,1.62,-3.58,71.19,70.24
-0.25,0.52,1.62,-3.58,71.19,70.24
-0.27,0.39,1.66,-2.04,67.69,75.97
-0.28,0.26,1.68,-0.03,62.05,80.89
-0.28,0.14,1.69,2.7,54.48,85.07
-0.26,0.02,1.68,6.07,45.26,88.5
-0.24,-0.08,1.67,10.01,34.87,91.09
-0.24,-0.08,1.67,10.01,34.87,91.09
-0.21,-0.18,1.66,14.44,23.78,92.78
-0.18,-0.26,1.63,19.04,12.52,93.51
