ax,ay,az,gx,gy,gz
-0.47,1.37,0.79,-6.31,115.72,58.55
-0.54,1.27,0.87,-4.66,119.14,74.12
-0.63,1.15,0.96,-3.56,120.57,88.83
-0.7,1.02,1.06,-2.64,119.66,102.58
-0.81,0.9,1.18,-1.91,116.49,114.91
-0.81,0.9,1.18,-1.91,116.49,114.91
-0.95,0.8,1.28,-1.97,111.15,124.71
-1.06,0.7,1.34,-3.19,103.06,130.84
-1.1,0.58,1.4,-5.52,91.65,133.18
-1.06,0.47,1.47,-9.23,77.12,132.46
-1.06,0.47,1.47,-14.65,60.61,129.48
-0.99,0.36,1.53,-14.65,60.61,129.48
-0.9,0.24,1.55,-21.69,43.48,124.9
-0.84,0.11,1.54,-29.75,26.62,119.19
-0.81,-0.03,1.49,-38.13,10.85,112.65
-0.79,-0.18,1.43,-45.82,-3.34,105.68
-0.79,-0.18,1.43,-51.23,-15.46,98.5
-0.79,-0.32,1.31,-51.23,-15.46,98.5
-0.81,-0.44,1.19,-53.8,-26.23,91.21
-0.83,-0.55,1.08,-53.98,-36.49,84.53
-0.88,-0.6,0.99,-51.21,-46.43,79.12
-0.9,-0.65,0.91,-45.17,-56.2,74.38
-0.9,-0.65,0.91,-45.17,-56.2,74.38
-0.9,-0.71,0.85,-36.75,-65.63,69.72
-0.91,-0.76,0.82,-27.29,-74.54,65.57
-0.95,-0.76,0.8,-17.62,-82.73,61.76
-1.01,-0.72,0.77,-8.23,-89.8,56.77
-1.03,-0.68,0.74,0.24,-95.64,49.25
-1.03,-0.68,0.74,0.24,-95.64,49.25
-1.03,-0.62,0.73,6.96,-100.34,39.02
-1.0,-0.52,0.71,11.32,-104.08,26.79
-0.95,-0.42,0.7,12.91,-106.7,13.23
-0.9,-0.34,0.69,11.3,-107.58,-1.25
-0.84,-0.3,0.66,6.47,-106.0,-16.27
-0.84,-0.3,0.66,6.47,-106.0,-16.27
-0.79,-0.31,0.58,-0.88,-101.54,-31.16
-0.78,-0.33,0.49,-9.25,-94.84,-45.12
-0.79,-0.37,0.41,-17.02,-86.87,-57.57
-0.79,-0.4,0.35,-23.09,-78.49,-68.05
-0.78,-0.41,0.31,-26.67,-70.47,-76.18
-0.78,-0.41,0.31,-26.67,-70.47,-76.18
-0.77,-0.38,0.32,-27.64,-62.97,-82.22
