ax,ay,az,gx,gy,gz
0.01,-0.07,1.41,10.87,-20.06,52.34
-0.01,-0.11,1.36,10.2,-23.2,50.73
-0.03,-0.13,1.32,10.27,-25.95,49.18
-0.04,-0.14,1.28,11.0,-28.6,47.75
-0.04,-0.13,1.25,12.38,-31.12,46.58
-0.04,-0.13,1.25,12.38,-31.12,46.58
-0.05,-0.13,1.24,14.13,-33.41,45.71
-0.06,-0.12,1.22,15.87,-35.45,44.99
-0.07,-0.12,1.2,17.47,-37.18,44.34
-0.1,-0.12,1.18,18.89,-38.63,43.7
-0.12,-0.1,1.16,20.08,-39.89,42.94
-0.12,-0.1,1.16,20.08,-39.89,42.94
-0.16,-0.08,1.15,20.85,-41.16,41.94
-0.19,-0.05,1.14,20.94,-42.59,40.61
-0.22,-0.02,1.12,20.06,-44.24,38.98
-0.23,0.0,1.1,18.02,-46.21,37.08
-0.23,0.0,1.09,14.77,-48.51,35.02
-0.23,0.0,1.09,14.77,-48.51,35.02
-0.21,-0.01,1.07,10.45,-51.02,33.03
-0.17,-0.04,1.04,5.36,-53.49,31.16
-0.14,-0.07,1.02,-0.03,-55.72,29.43
-0.13,-0.1,1.0,-5.28,-57.36,27.75
-0.12,-0.13,0.97,-10.03,-58.38,26.06
-0.12,-0.13,0.97,-10.03,-58.38,26.06
-0.11,-0.14,0.95,-14.03,-59.02,24.4
-0.09,-0.15,0.92,-17.2,-59.48,22.79
-0.08,-0.15,0.9,-19.56,-59.6,21.26
-0.07,-0.15,0.89,-21.07,-59.33,19.83
-0.07,-0.13,0.88,-21.85,-58.88,18.48
-0.07,-0.13,0.88,-21.85,-58.88,18.48
-0.06,-0.11,0.88,-22.18,-58.28,17.16
-0.05,-0.08,0.89,-22.24,-57.36,15.87
-0.04,-0.05,0.89,-22.27,-56.09,14.69
-0.04,-0.03,0.9,-22.4,-54.66,13.75
-0.02,-0.0,0.9,-22.73,-53.36,13.2
-0.02,-0.0,0.9,-22.73,-53.36,13.2
-0.01,0.01,0.9,-23.32,-52.34,13.11
-0.0,0.01,0.89,-24.11,-51.51,13.44
-0.01,0.0,0.88,-24.93,-50.72,14.04
-0.01,-0.01,0.87,-25.58,-50.0,14.44
0.0,-0.02,0.87,-25.9,-49.18,14.24
0.0,-0.02,0.87,-25.9,-49.18,14.24
0.02,-0.02,0.89,-25.75,-47.9,13.29
0.02,-0.01,0.9,-25.28,-45.91,11.45
0.04,0.01,0.9,-24.82,-43.08,8.92
0.06,0.03,0.9,-24.57,-39.62,6.15
0.08,0.04,0.9,-24.58,-35.84,3.45
0.08,0.04,0.9,-24.58,-35.84,3.45
0.09,0.05,0.91,-24.94,-31.98,1.03
0.08,0.05,0.89,-25.63,-28.33,-1.01
0.06,0.05,0.88,-26.46,-25.37,-2.69
0.04,0.05,0.88,-27.04,-23.35,-4.14
0.03,0.06,0.89,-27.0,-22.12,-5.42
0.03,0.06,0.89,-27.0,-22.12,-5.42
0.03,0.07,0.9,-26.44,-21.62,-6.63
0.04,0.1,0.91,-25.63,-21.75,-7.91
0.06,0.12,0.91,-24.76,-22.11,-9.32
0.06,0.15,0.93,-23.91,-22.32,-10.79
0.07,0.17,0.94,-23.32,-22.22,-12.38
0.07,0.17,0.94,-23.32,-22.22,-12.38
0.07,0.18,0.94,-23.24,-21.61,-14.28
0.07,0.19,0.95,-23.62,-20.21,-16.58
0.08,0.17,0.96,-24.4,-18.0,-19.24
0.1,0.13,0.97,-25.56,-14.91,-22.03
0.11,0.07,0.97,-26.86,-10.8,-24.75
0.11,0.07,0.97,-26.86,-10.8,-24.75
0.09,0.02,0.96,-27.87,-5.64,-27.39
0.07,-0.02,0.95,-28.17,0.16,-30.0
0.05,-0.05,0.94,-27.35,6.06,-32.44
0.03,-0.07,0.93,-25.2,11.47,-34.4
-0.01,-0.06,0.92,-21.61,16.17,-35.78
-0.01,-0.06,0.92,-21.61,16.17,-35.78
-0.07,-0.04,0.94,-16.64,20.0,-36.72
-0.15,0.03,0.97,-10.62,22.8,-37.52
-0.22,0.1,0.99,-4.17,24.31,-38.56
-0.27,0.19,1.02,2.04,24.29,-39.98
-0.3,0.28,1.05,7.31,22.69,-41.8
-0.3,0.28,1.05,7.31,22.69,-41.8
-0.29,0.34,1.1,11.01,19.67,-43.91
-0.26,0.38,1.14,12.58,15.72,-45.85
-0.23,0.4,1.16,11.81,11.33,-47.21
-0.2,0.4,1.16,9.06,6.97,-47.95
-0.18,0.37,1.16,4.95,3.01,-48.35
-0.18,0.37,1.16,4.95,3.01,-48.35
-0.16,0.33,1.15,0.13,-0.36,-48.52
-0.15,0.29,1.13,-4.75,-3.01,-48.43
-0.15,0.26,1.11,-9.11,-4.94,-48.09
-0.14,0.22,1.09,-12.62,-6.23,-47.62
-0.13,0.19,1.06,-14.98,-6.9,-46.98
-0.13,0.19,1.06,-14.98,-6.9,-46.98
-0.12,0.15,1.04,-15.93,-6.93,-46.14
-0.12,0.13,1.02,-15.39,-6.35,-45.17
-0.12,0.13,1.01,-13.4,-5.38,-44.11
-0.14,0.14,1.0,-10.24,-4.19,-43.06
-0.14,0.16,1.0,-6.46,-2.99,-42.25
-0.14,0.16,1.0,-6.46,-2.99,-42.25
-0.13,0.18,0.99,-2.51,-1.72,-41.58
-0.11,0.19,1.01,1.48,-0.24,-40.81
-0.09,0.21,1.05,5.27,1.65,-39.83
-0.09,0.22,1.08,8.45,3.95,-38.62
-0.1,0.22,1.1,10.68,6.6,-37.29
-0.1,0.22,1.1,10.68,6.6,-37.29
-0.11,0.21,1.12,12.09,9.43,-36.09
-0.13,0.19,1.13,12.96,12.22,-35.02
-0.15,0.18,1.13,13.54,14.61,-34.06
-0.16,0.18,1.13,14.03,16.32,-33.16
-0.16,0.18,1.13,14.49,17.24,-32.26
-0.16,0.18,1.13,14.49,17.24,-32.26
-0.14,0.18,1.14,14.92,17.37,-31.25
-0.12,0.19,1.15,15.25,16.95,-30.08
-0.1,0.18,1.14,15.32,16.28,-28.72
-0.1,0.16,1.14,15.16,15.63,-27.22
-0.1,0.14,1.14,14.83,15.03,-25.93
-0.1,0.14,1.14,14.83,15.03,-25.93
-0.1,0.11,1.15,14.5,14.58,-25.27
-0.09,0.1,1.16,14.48,14.45,-25.38
-0.08,0.1,1.18,14.89,14.84,-26.14
-0.08,0.13,1.2,15.52,15.73,-27.51
-0.09,0.16,1.21,15.95,16.92,-29.4
-0.09,0.16,1.21,15.95,16.92,-29.4
-0.09,0.19,1.22,15.84,18.28,-31.55
-0.1,0.21,1.22,15.06,19.81,-33.73
-0.11,0.22,1.21,13.72,21.48,-35.81
-0.13,0.23,1.2,11.94,23.08,-37.68
-0.16,0.24,1.18,9.81,24.29,-39.2
-0.16,0.24,1.18,9.81,24.29,-39.2
-0.19,0.25,1.17,7.46,24.99,-40.25
-0.2,0.25,1.17,4.98,25.12,-40.72
-0.18,0.25,1.19,2.29,25.03,-40.64
-0.17,0.23,1.21,-0.55,25.32,-40.19
-0.17,0.2,1.2,-3.45,26.27,-39.65
-0.17,0.2,1.2,-3.45,26.27,-39.65
-0.18,0.16,1.17,-6.16,27.66,-39.2
-0.19,0.14,1.15,-8.24,29.16,-38.83
-0.19,0.12,1.13,-9.57,30.49,-38.55
-0.19,0.13,1.1,-10.35,31.43,-38.41
-0.2,0.15,1.07,-10.73,32.25,-38.33
-0.2,0.15,1.07,-10.73,32.25,-38.33
-0.21,0.17,1.03,-10.83,32.75,-38.15
-0.2,0.2,0.99,-10.93,32.72,-37.74
-0.19,0.23,0.99,-11.17,32.31,-37.16
-0.21,0.28,0.99,-11.57,31.88,-36.34
