ax,ay,az,gx,gy,gz
-0.08,2.03,1.06,31.93,90.64,47.44
-0.08,2.03,1.06,31.93,90.64,47.44
-0.08,2.01,1.15,29.11,90.38,61.97
-0.03,1.86,1.23,23.4,87.78,75.28
0.02,1.67,1.3,15.67,83.45,87.8
0.05,1.45,1.36,6.77,78.44,99.68
0.05,1.21,1.42,-2.41,73.55,110.61
0.05,1.21,1.42,-2.41,73.55,110.61
0.02,0.96,1.48,-10.95,68.9,120.14
0.0,0.71,1.53,-17.97,64.16,128.15
-0.01,0.46,1.59,-22.89,58.96,134.62
-0.02,0.25,1.67,-25.69,53.09,139.32
-0.03,0.07,1.73,-26.43,46.5,141.92
-0.03,0.07,1.73,-26.43,46.5,141.92
-0.05,-0.09,1.78,-25.49,39.35,142.45
-0.07,-0.23,1.82,-23.53,31.74,141.02
-0.1,-0.36,1.84,-21.33,23.56,137.59
-0.16,-0.48,1.84,-19.19,14.9,132.05
-0.24,-0.59,1.79,-16.88,5.48,124.51
-0.24,-0.59,1.79,-16.88,5.48,124.51
-0.32,-0.7,1.72,-13.95,-5.08,115.35
-0.39,-0.79,1.64,-10.11,-17.18,105.22
-0.42,-0.86,1.53,-5.74,-30.91,94.49
-0.46,-0.91,1.44,-1.0,-45.69,83.34
-0.48,-0.93,1.35,4.1,-60.95,71.71
-0.48,-0.93,1.35,4.1,-60.95,71.71
-0.51,-0.93,1.26,9.16,-75.76,59.48
-0.54,-0.93,1.17,14.0,-89.41,46.42
-0.56,-0.9,1.07,18.1,-101.41,32.76
-0.6,-0.88,0.98,21.48,-110.81,18.8
-0.61,-0.84,0.92,23.89,-116.82,4.15
-0.61,-0.84,0.92,23.89,-116.82,4.15
-0.63,-0.78,0.84,24.43,-119.43,-10.63
-0.71,-0.67,0.82,23.54,-118.17,-24.99
-0.77,-0.57,0.77,21.39,-113.32,-39.33
-0.83,-0.49,0.73,17.98,-105.66,-53.71
-0.89,-0.43,0.68,13.43,-96.49,-67.27
-0.89,-0.43,0.68,13.43,-96.49,-67.27
-0.94,-0.39,0.62,8.09,-86.89,-79.31
-0.95,-0.36,0.57,2.74,-78.02,-89.41
-0.96,-0.32,0.55,-1.87,-70.52,-97.24
-0.95,-0.25,0.56,-5.35,-64.3,-102.9
-0.91,-0.18,0.57,-7.78,-58.93,-106.81
-0.91,-0.18,0.57,-7.78,-58.93,-106.81
-0.85,-0.12,0.55,-9.55,-54.03,-109.29
-0.79,-0.06,0.54,-11.24,-49.35,-110.5
-0.76,-0.01,0.52,-13.33,-44.71,-110.87
-0.71,0.04,0.5,-15.83,-39.82,-111.03
-0.66,0.1,0.47,-18.49,-34.65,-111.07
-0.66,0.1,0.47,-18.49,-34.65,-111.07
-0.62,0.16,0.46,-21.09,-29.31,-110.81
-0.61,0.23,0.46,-23.53,-23.84,-109.99
-0.61,0.31,0.45,-25.84,-18.15,-108.55
-0.59,0.39,0.43,-28.0,-12.01,-106.59
-0.56,0.47,0.41,-29.77,-5.34,-104.02
-0.56,0.47,0.41,-29.77,-5.34,-104.02
-0.52,0.57,0.41,-30.8,2.0,-100.93
-0.46,0.69,0.41,-30.95,10.24,-97.61
-0.39,0.82,0.4,-29.81,19.04,-94.14
-0.33,0.95,0.4,-26.98,27.53,-89.98
-0.29,1.11,0.43,-22.75,35.05,-84.6
-0.29,1.11,0.43,-22.75,35.05,-84.6
-0.24,1.27,0.47,-17.49,41.32,-78.01
-0.17,1.42,0.53,-11.42,46.48,-70.22
-0.1,1.55,0.6,-4.81,51.04,-60.84
-0.07,1.7,0.65,1.95,55.55,-49.5
-0.05,1.84,0.68,8.65,60.2,-36.66
-0.05,1.84,0.68,8.65,60.2,-36.66
-0.02,1.96,0.69,15.08,64.9,-22.95
0.02,2.03,0.71,20.69,69.44,-8.88
0.06,2.03,0.76,24.94,73.77,5.6
0.09,2.03,0.84,27.34,77.73,20.5
0.09,2.03,0.93,27.63,81.3,35.79
0.09,2.03,0.93,27.63,81.3,35.79
0.05,2.03,0.99,25.55,84.52,51.54
-0.01,1.95,1.02,21.19,86.91,67.74
-0.04,1.79,1.07,15.15,87.9,84.27
-0.05,1.6,1.13,8.31,87.48,101.03
-0.05,1.6,1.13,1.53,86.06,117.71
-0.05,1.37,1.17,1.53,86.06,117.71
-0.07,1.15,1.2,-4.53,83.86,133.78
-0.1,0.93,1.24,-9.63,81.14,148.51
-0.14,0.72,1.3,-13.81,78.07,160.99
-0.18,0.5,1.36,-17.12,74.62,170.39
-0.18,0.5,1.36,-19.43,70.32,176.46
-0.22,0.3,1.45,-19.43,70.32,176.46
-0.27,0.11,1.55,-20.64,65.01,179.39
-0.31,-0.05,1.66,-21.21,59.13,179.55
-0.35,-0.2,1.75,-21.68,53.0,177.13
-0.41,-0.33,1.81,-22.26,46.57,172.12
-0.41,-0.33,1.81,-22.26,46.57,172.12
-0.48,-0.45,1.83,-22.93,39.41,164.58
-0.56,-0.57,1.8,-23.54,30.87,154.86
-0.62,-0.68,1.75,-23.63,20.32,143.35
-0.65,-0.78,1.72,-23.12,7.6,130.44
-0.63,-0.87,1.62,-22.43,-6.76,116.86
-0.63,-0.87,1.62,-22.43,-6.76,116.86
-0.61,-0.96,1.52,-21.3,-21.85,103.32
-0.61,-1.02,1.42,-19.42,-37.32,89.89
-0.6,-1.06,1.3,-16.78,-52.21,76.11
-0.59,-1.11,1.2,-13.12,-65.81,61.78
-0.61,-1.13,1.09,-8.96,-77.63,46.92
-0.61,-1.13,1.09,-8.96,-77.63,46.92
-0.59,-1.12,0.95,-4.52,-87.15,31.24
-0.56,-1.1,0.84,0.47,-94.01,15.09
-0.55,-1.03,0.76,5.43,-98.18,-0.8
-0.57,-0.91,0.71,9.86,-99.64,-16.2
-0.6,-0.77,0.68,13.39,-98.22,-31.42
-0.6,-0.77,0.68,13.39,-98.22,-31.42
-0.63,-0.65,0.65,15.44,-93.91,-46.72
-0.71,-0.55,0.59,15.53,-87.12,-61.83
-0.79,-0.46,0.52,14.02,-78.67,-76.43
-0.87,-0.37,0.44,11.83,-69.67,-90.1
-0.91,-0.26,0.41,9.52,-61.52,-102.29
-0.91,-0.26,0.41,9.52,-61.52,-102.29
-0.95,-0.14,0.4,7.17,-55.06,-112.41
-0.98,-0.02,0.41,4.54,-50.29,-120.2
-0.98,0.1,0.41,1.32,-46.76,-125.9
-0.95,0.2,0.4,-2.78,-44.09,-130.02
-0.89,0.29,0.41,-7.96,-41.83,-133.09
-0.89,0.29,0.41,-7.96,-41.83,-133.09
-0.8,0.36,0.43,-14.27,-39.24,-135.21
-0.74,0.42,0.45,-21.41,-35.66,-136.09
-0.71,0.46,0.46,-29.01,-30.48,-135.55
-0.71,0.5,0.44,-36.62,-23.17,-133.89
-0.74,0.53,0.41,-43.6,-13.83,-131.57
-0.74,0.53,0.41,-43.6,-13.83,-131.57
-0.74,0.54,0.39,-49.16,-3.18,-128.76
-0.73,0.57,0.37,-52.41,7.82,-124.89
-0.73,0.62,0.38,-52.86,18.32,-119.47
-0.71,0.73,0.4,-50.45,27.58,-112.35
-0.68,0.87,0.42,-45.49,35.09,-103.82
-0.68,0.87,0.42,-45.49,35.09,-103.82
-0.62,1.04,0.47,-38.37,40.72,-94.22
-0.53,1.24,0.54,-30.08,44.7,-84.14
-0.4,1.44,0.63,-21.71,47.54,-74.11
-0.24,1.61,0.71,-14.07,50.16,-64.23
-0.09,1.73,0.79,-7.58,53.34,-54.07
-0.09,1.73,0.79,-7.58,53.34,-54.07
0.04,1.83,0.82,-2.75,57.9,-43.16
0.12,1.92,0.85,0.57,63.4,-30.77
0.13,1.99,0.88,2.67,69.23,-16.63
0.14,2.03,0.89,3.57,74.77,-1.79
0.18,2.03,0.89,3.85,79.13,12.93
0.18,2.03,0.89,3.85,79.13,12.93
0.24,2.03,0.9,4.39,81.67,27.29
0.31,2.03,0.96,5.43,82.15,41.22
0.32,2.03,1.07,6.25,80.98,54.76
0.27,2.03,1.18,5.28,79.27,68.15
0.18,2.0,1.25,0.98,77.86,81.83
0.18,2.0,1.25,0.98,77.86,81.83
0.09,1.78,1.31,-6.79,76.37,95.81
0.02,1.5,1.41,-16.64,74.24,109.72
-0.04,1.19,1.5,-26.69,71.39,123.07
-0.09,0.89,1.55,-35.38,67.77,135.14
-0.13,0.61,1.6,-42.38,63.52,145.18
-0.13,0.61,1.6,-42.38,63.52,145.18
-0.15,0.35,1.68,-48.4,59.06,152.69
-0.2,0.11,1.73,-54.08,54.66,157.29
-0.26,-0.11,1.78,-59.05,50.18,158.66
-0.37,-0.3,1.81,-62.59,45.13,157.01
-0.51,-0.48,1.81,-64.42,39.05,152.61
-0.51,-0.48,1.81,-64.42,39.05,152.61
-0.65,-0.63,1.79,-64.44,31.17,145.96
-0.74,-0.76,1.74,-62.85,20.67,137.57
-0.75,-0.89,1.68,-60.13,7.81,127.61
-0.71,-1.0,1.62,-56.34,-6.92,116.8
-0.67,-1.07,1.54,-51.68,-22.76,105.49
-0.67,-1.07,1.54,-51.68,-22.76,105.49
-0.63,-1.12,1.42,-46.67,-38.74,93.48
-0.59,-1.15,1.29,-41.37,-54.12,80.88
-0.54,-1.17,1.17,-35.61,-68.22,67.53
-0.48,-1.18,1.02,-29.96,-80.81,53.73
-0.47,-1.22,0.91,-24.04,-90.72,39.81
-0.47,-1.22,0.91,-24.04,-90.72,39.81
-0.47,-1.27,0.8,-18.04,-97.95,25.16
-0.49,-1.26,0.68,-12.51,-102.68,10.65
-0.54,-1.17,0.61,-7.8,-104.86,-3.48
-0.55,-1.12,0.51,-4.97,-104.6,-18.05
-0.58,-1.1,0.46,-3.11,-101.63,-33.09
-0.58,-1.1,0.46,-3.11,-101.63,-33.09
-0.64,-1.06,0.43,-1.49,-96.28,-48.38
-0.73,-0.96,0.42,0.06,-89.26,-63.72
-0.8,-0.83,0.42,1.23,-81.64,-79.02
-0.82,-0.7,0.42,1.15,-74.37,-94.07
-0.81,-0.6,0.42,-0.98,-68.13,-108.14
-0.81,-0.6,0.42,-0.98,-68.13,-108.14
-0.8,-0.52,0.43,-5.1,-62.78,-120.66
-0.78,-0.45,0.44,-10.45,-57.6,-131.64
-0.75,-0.38,0.45,-16.13,-52.02,-141.22
-0.73,-0.33,0.46,-21.44,-45.86,-149.28
-0.72,-0.27,0.45,-26.08,-39.12,-155.71
-0.72,-0.27,0.45,-26.08,-39.12,-155.71
-0.75,-0.21,0.46,-29.88,-31.92,-160.53
-0.8,-0.13,0.46,-32.4,-24.72,-163.81
-0.86,-0.03,0.48,-33.26,-18.05,-165.58
-0.89,0.07,0.49,-32.41,-12.19,-165.84
-0.89,0.19,0.5,-30.14,-7.19,-164.45
-0.89,0.19,0.5,-30.14,-7.19,-164.45
-0.88,0.32,0.54,-26.69,-2.85,-161.24
-0.85,0.48,0.55,-22.3,1.23,-156.35
-0.8,0.65,0.57,-16.78,4.92,-149.95
-0.74,0.84,0.62,-9.92,8.27,-142.16
-0.66,1.06,0.69,-1.91,11.85,-133.05
-0.66,1.06,0.69,-1.91,11.85,-133.05
-0.59,1.3,0.73,6.61,16.44,-123.01
-0.52,1.53,0.77,15.34,21.87,-112.34
-0.46,1.74,0.82,23.77,27.7,-100.76
-0.42,1.94,0.89,31.29,33.35,-87.56
-0.38,2.03,0.94,37.41,38.72,-72.44
-0.38,2.03,0.94,37.41,38.72,-72.44
-0.34,2.03,0.99,41.67,43.57,-55.77
-0.3,2.03,1.03,44.01,47.84,-38.3
-0.28,2.03,1.05,44.59,51.69,-20.38
-0.28,2.03,1.05,43.52,55.11,-2.33
-0.28,2.03,1.05,41.32,57.5,15.82
-0.28,2.03,1.05,41.32,57.5,15.82
-0.26,2.03,1.06,39.26,58.24,34.3
-0.23,2.03,1.07,38.03,57.39,53.22
-0.2,1.92,1.1,37.32,55.48,72.44
-0.2,1.78,1.12,36.23,53.25,91.4
-0.23,1.6,1.13,33.99,51.2,109.17
-0.23,1.6,1.13,33.99,51.2,109.17
-0.26,1.4,1.17,30.53,49.12,125.07
-0.26,1.18,1.22,26.38,46.61,138.83
-0.25,0.97,1.27,22.03,43.43,150.46
-0.25,0.77,1.33,17.37,39.49,159.81
-0.26,0.58,1.39,11.83,34.87,166.86
-0.26,0.58,1.39,11.83,34.87,166.86
-0.28,0.39,1.44,4.96,29.77,171.58
-0.3,0.19,1.47,-3.28,24.42,173.79
-0.32,-0.01,1.49,-12.62,18.89,173.04
-0.31,-0.23,1.48,-22.34,12.9,168.93
-0.28,-0.46,1.46,-31.56,6.27,161.96
-0.28,-0.46,1.46,-31.56,6.27,161.96
-0.23,-0.68,1.41,-39.35,-1.23,153.03
