ax,ay,az,gx,gy,gz
0.36,-0.6,1.08,18.51,-12.72,19.95
0.34,-0.58,1.06,23.79,-15.97,13.71
0.32,-0.55,1.04,28.97,-19.17,7.7
0.31,-0.52,1.03,33.33,-22.12,1.85
0.3,-0.49,1.04,36.2,-24.59,-3.74
0.28,-0.47,1.04,37.18,-26.38,-9.0
0.28,-0.47,1.04,37.18,-26.38,-9.0
0.24,-0.44,1.03,36.26,-27.36,-14.08
0.19,-0.42,1.02,33.67,-27.65,-19.03
0.15,-0.41,1.01,29.55,-27.27,-23.8
0.12,-0.4,1.0,24.06,-26.19,-28.23
0.08,-0.39,1.0,17.59,-24.54,-32.26
0.08,-0.39,1.0,17.59,-24.54,-32.26
0.03,-0.38,1.0,10.73,-22.4,-36.0
-0.02,-0.37,1.0,3.98,-20.01,-39.52
-0.07,-0.34,0.99,-2.32,-17.6,-42.82
-0.11,-0.31,0.98,-7.97,-15.42,-45.99
-0.14,-0.26,0.97,-12.81,-13.68,-48.98
-0.14,-0.26,0.97,-12.81,-13.68,-48.98
-0.16,-0.2,0.96,-16.88,-12.65,-51.79
-0.16,-0.14,0.95,-20.31,-12.4,-54.4
-0.15,-0.07,0.94,-23.39,-12.76,-56.65
-0.12,-0.01,0.91,-26.39,-13.46,-58.37
-0.08,0.03,0.88,-29.51,-14.24,-59.44
-0.08,0.03,0.88,-29.51,-14.24,-59.44
-0.05,0.08,0.84,-32.69,-14.5,-59.89
-0.03,0.12,0.8,-35.76,-14.02,-59.81
-0.01,0.17,0.76,-38.45,-12.88,-59.39
0.01,0.22,0.71,-40.42,-11.15,-58.76
0.05,0.27,0.69,-41.43,-9.05,-57.7
0.05,0.27,0.69,-41.43,-9.05,-57.7
0.08,0.32,0.68,-41.53,-6.59,-56.0
0.13,0.37,0.66,-41.02,-3.82,-53.63
0.18,0.42,0.63,-39.94,-0.78,-50.63
0.23,0.47,0.62,-38.19,2.52,-47.09
0.26,0.52,0.63,-35.82,6.21,-43.04
0.26,0.52,0.63,-35.82,6.21,-43.04
0.27,0.58,0.63,-32.98,10.11,-38.69
0.29,0.64,0.6,-29.52,13.64,-34.2
0.32,0.71,0.59,-24.98,16.18,-29.58
0.37,0.78,0.6,-19.12,17.64,-24.73
0.46,0.87,0.64,-12.19,18.37,-19.65
0.46,0.87,0.64,-12.19,18.37,-19.65
0.54,0.96,0.69,-4.76,18.96,-14.39
0.61,1.04,0.73,2.38,19.92,-9.01
0.67,1.1,0.76,8.34,21.55,-3.4
0.69,1.15,0.8,12.52,23.78,2.73
0.69,1.17,0.83,14.54,26.51,9.45
0.69,1.17,0.83,14.54,26.51,9.45
0.68,1.16,0.88,14.57,29.23,16.68
0.67,1.11,0.92,13.01,31.51,24.15
0.65,1.04,0.97,10.69,33.05,31.63
0.63,0.96,1.0,8.5,33.67,38.95
0.62,0.88,1.04,6.88,33.21,46.02
0.62,0.88,1.04,6.88,33.21,46.02
0.61,0.8,1.08,5.8,31.71,52.72
0.6,0.72,1.13,5.04,29.43,58.89
0.58,0.64,1.19,4.35,26.58,64.22
0.57,0.55,1.24,3.57,23.34,68.45
0.54,0.45,1.29,2.56,19.83,71.42
0.54,0.45,1.29,2.56,19.83,71.42
0.52,0.34,1.32,1.26,16.05,73.18
0.5,0.23,1.36,-0.35,11.89,73.8
0.5,0.11,1.38,-2.16,7.49,73.44
0.5,-0.01,1.37,-4.05,2.98,72.25
0.48,-0.13,1.35,-5.76,-1.45,70.03
0.48,-0.13,1.35,-5.76,-1.45,70.03
0.46,-0.25,1.33,-7.02,-5.51,66.39
0.42,-0.36,1.28,-7.56,-9.15,60.97
0.39,-0.47,1.23,-6.92,-12.59,53.91
0.38,-0.57,1.17,-4.79,-15.86,45.92
