ax,ay,az,gx,gy,gz
-0.62,-0.34,0.85,36.02,-44.93,-27.02
-0.65,-0.31,0.82,31.81,-41.33,-37.07
-0.65,-0.31,0.82,31.81,-41.33,-37.07
-0.68,-0.28,0.79,26.99,-37.75,-46.45
-0.72,-0.24,0.78,21.79,-34.72,-54.74
-0.75,-0.2,0.77,16.44,-32.53,-61.92
-0.76,-0.17,0.75,11.03,-31.49,-68.15
-0.75,-0.14,0.73,5.66,-31.69,-73.48
-0.75,-0.14,0.73,5.66,-31.69,-73.48
-0.71,-0.12,0.7,0.61,-33.12,-77.84
-0.66,-0.09,0.71,-4.02,-35.4,-81.12
-0.6,-0.04,0.72,-8.56,-37.84,-83.62
-0.54,0.01,0.7,-13.23,-39.63,-85.49
-0.51,0.06,0.69,-18.17,-40.53,-86.8
-0.51,0.06,0.69,-18.17,-40.53,-86.8
-0.48,0.1,0.68,-23.5,-40.58,-87.71
-0.46,0.15,0.66,-29.11,-39.76,-88.33
-0.42,0.18,0.64,-34.8,-38.09,-88.72
-0.39,0.22,0.64,-40.34,-35.64,-88.86
-0.35,0.26,0.63,-45.5,-32.39,-88.64
-0.35,0.26,0.63,-45.5,-32.39,-88.64
-0.31,0.29,0.62,-50.06,-28.33,-87.9
-0.29,0.34,0.61,-53.77,-23.54,-86.5
-0.27,0.38,0.62,-56.37,-18.16,-84.31
-0.27,0.44,0.65,-57.69,-12.32,-81.25
-0.28,0.51,0.66,-57.6,-6.21,-77.33
-0.28,0.51,0.66,-57.6,-6.21,-77.33
-0.3,0.6,0.67,-55.94,-0.3,-72.59
-0.3,0.7,0.69,-52.7,4.91,-67.12
-0.29,0.81,0.72,-48.28,9.1,-60.9
-0.24,0.91,0.74,-43.31,12.33,-53.82
-0.19,1.0,0.76,-38.24,14.65,-45.69
-0.19,1.0,0.76,-38.24,14.65,-45.69
-0.15,1.09,0.78,-33.45,16.36,-36.48
-0.11,1.16,0.78,-29.14,17.94,-26.68
-0.07,1.22,0.79,-25.23,19.65,-17.09
-0.03,1.28,0.8,-21.39,21.55,-8.1
0.01,1.34,0.83,-17.43,23.5,0.49
0.01,1.34,0.83,-17.43,23.5,0.49
0.07,1.39,0.87,-13.45,25.46,9.19
0.13,1.42,0.93,-9.83,27.49,18.58
0.19,1.42,0.98,-7.06,29.89,28.94
0.24,1.39,1.04,-5.45,32.94,40.33
0.25,1.32,1.08,-5.14,36.86,52.64
0.25,1.32,1.08,-5.14,36.86,52.64
0.24,1.22,1.11,-5.89,41.52,65.56
0.19,1.11,1.16,-7.07,46.3,78.74
0.13,0.99,1.2,-8.17,50.18,91.79
0.06,0.88,1.22,-8.69,53.14,103.8
-0.0,0.75,1.25,-8.45,54.98,113.8
-0.0,0.75,1.25,-8.45,54.98,113.8
-0.04,0.63,1.29,-7.51,55.37,121.23
-0.06,0.5,1.34,-5.79,54.28,126.2
-0.07,0.38,1.39,-3.26,51.97,129.05
-0.09,0.29,1.41,0.06,48.63,129.98
-0.09,0.29,1.41,3.41,44.06,128.97
-0.12,0.22,1.44,3.41,44.06,128.97
-0.13,0.14,1.46,6.31,38.46,126.17
-0.14,0.06,1.45,8.98,31.91,121.84
-0.12,-0.02,1.45,11.46,24.35,116.39
-0.09,-0.08,1.43,13.55,16.03,110.49
-0.09,-0.08,1.43,15.12,7.41,104.54
-0.07,-0.15,1.41,15.12,7.41,104.54
-0.05,-0.22,1.37,16.25,-1.17,98.43
-0.05,-0.3,1.32,17.18,-9.34,91.82
-0.05,-0.38,1.28,18.25,-16.77,84.57
-0.05,-0.45,1.23,19.56,-23.01,76.68
-0.05,-0.45,1.23,19.56,-23.01,76.68
-0.07,-0.51,1.18,21.09,-27.88,68.19
-0.11,-0.55,1.13,22.89,-31.36,59.01
-0.16,-0.56,1.08,24.99,-33.62,49.06
-0.22,-0.54,1.05,27.35,-34.96,38.51
-0.28,-0.51,1.04,29.45,-35.75,27.58
-0.28,-0.51,1.04,29.45,-35.75,27.58
-0.34,-0.47,1.01,30.88,-36.22,16.56
-0.39,-0.46,0.99,31.47,-36.49,5.74
-0.44,-0.45,0.96,31.28,-36.5,-4.6
-0.49,-0.44,0.91,30.5,-36.34,-14.28
-0.54,-0.42,0.88,29.45,-36.14,-23.32
-0.54,-0.42,0.88,29.45,-36.14,-23.32
-0.58,-0.39,0.85,28.41,-35.87,-31.76
-0.62,-0.35,0.85,27.51,-35.43,-39.55
-0.65,-0.29,0.86,26.42,-34.72,-46.65
-0.68,-0.23,0.87,24.62,-33.59,-53.03
-0.72,-0.17,0.89,21.75,-31.93,-58.91
-0.72,-0.17,0.89,21.75,-31.93,-58.91
-0.75,-0.13,0.89,17.65,-29.75,-64.44
-0.78,-0.1,0.89,12.43,-27.24,-69.59
-0.8,-0.06,0.87,6.31,-24.71,-74.24
-0.82,-0.03,0.85,-0.47,-22.56,-78.29
-0.81,-0.01,0.82,-7.75,-21.04,-81.7
-0.81,-0.01,0.82,-7.75,-21.04,-81.7
-0.77,-0.0,0.78,-15.21,-20.23,-84.4
-0.72,0.0,0.75,-22.27,-20.16,-86.33
-0.68,0.02,0.73,-28.39,-20.59,-87.37
-0.64,0.06,0.72,-33.38,-21.22,-87.57
-0.6,0.1,0.71,-37.32,-21.71,-87.11
-0.6,0.1,0.71,-37.32,-21.71,-87.11
-0.57,0.16,0.71,-40.45,-21.73,-86.21
-0.54,0.21,0.72,-42.87,-20.87,-85.05
-0.53,0.26,0.73,-44.59,-18.86,-83.73
-0.55,0.33,0.73,-45.61,-15.85,-82.35
-0.56,0.42,0.72,-45.95,-12.34,-80.89
-0.56,0.42,0.72,-45.95,-12.34,-80.89
-0.55,0.5,0.71,-45.8,-8.96,-79.28
-0.52,0.58,0.71,-45.46,-6.19,-77.42
-0.47,0.66,0.71,-45.13,-4.23,-75.21
-0.41,0.74,0.72,-44.8,-3.09,-72.4
-0.36,0.81,0.71,-44.33,-2.61,-68.9
-0.36,0.81,0.71,-44.33,-2.61,-68.9
-0.29,0.88,0.7,-43.67,-2.91,-64.68
-0.21,0.94,0.7,-42.67,-3.98,-59.75
-0.12,1.0,0.73,-41.23,-5.47,-54.16
-0.03,1.04,0.76,-39.38,-6.74,-47.92
0.04,1.08,0.8,-37.2,-7.22,-41.02
0.04,1.08,0.8,-37.2,-7.22,-41.02
0.1,1.12,0.82,-34.71,-6.59,-33.56
0.15,1.16,0.85,-31.95,-4.75,-25.74
0.2,1.19,0.89,-28.86,-1.78,-17.63
0.25,1.22,0.94,-25.52,2.28,-9.05
0.29,1.25,1.0,-22.24,7.42,0.17
0.29,1.25,1.0,-22.24,7.42,0.17
0.31,1.25,1.05,-19.51,13.67,10.12
0.31,1.21,1.08,-17.7,21.0,20.48
0.29,1.13,1.13,-16.83,28.94,30.82
0.25,1.02,1.19,-16.35,36.51,41.1
0.19,0.89,1.23,-15.32,42.67,51.36
0.19,0.89,1.23,-15.32,42.67,51.36
