ax,ay,az,gx,gy,gz
0.57,-0.88,1.25,-14.43,-26.71,78.38
0.5,-0.99,1.13,-13.58,-30.06,66.47
0.46,-1.12,1.05,-10.49,-33.09,53.37
0.43,-1.17,0.96,-6.43,-36.25,40.53
0.4,-1.15,0.86,-0.38,-39.58,28.66
0.37,-1.08,0.82,8.19,-43.02,17.29
0.37,-1.08,0.82,8.19,-43.02,17.29
0.33,-0.97,0.81,17.76,-46.11,5.96
0.31,-0.87,0.8,26.78,-48.67,-5.17
0.29,-0.77,0.79,34.41,-50.78,-15.7
0.25,-0.69,0.79,40.1,-52.4,-25.19
0.21,-0.6,0.81,43.71,-53.41,-33.33
0.21,-0.6,0.81,43.71,-53.41,-33.33
0.16,-0.52,0.82,44.92,-54.05,-40.21
0.12,-0.46,0.82,43.14,-54.33,-46.14
0.09,-0.42,0.82,38.17,-54.03,-51.39
0.08,-0.4,0.81,30.42,-52.83,-56.24
0.08,-0.4,0.79,20.79,-50.51,-60.88
0.08,-0.4,0.79,20.79,-50.51,-60.88
0.08,-0.41,0.78,10.56,-47.15,-65.28
0.07,-0.41,0.78,0.87,-42.98,-69.12
0.03,-0.38,0.78,-7.46,-38.36,-72.28
-0.01,-0.34,0.79,-14.04,-33.61,-74.81
-0.04,-0.28,0.81,-18.97,-29.25,-76.74
-0.04,-0.28,0.81,-18.97,-29.25,-76.74
-0.05,-0.22,0.82,-22.51,-25.53,-77.99
-0.05,-0.15,0.84,-24.86,-22.48,-78.51
-0.04,-0.08,0.85,-26.16,-20.02,-78.31
-0.03,-0.0,0.84,-26.56,-18.01,-77.54
-0.02,0.08,0.83,-26.13,-16.37,-76.3
-0.02,0.08,0.83,-26.13,-16.37,-76.3
-0.0,0.17,0.81,-24.94,-15.12,-74.66
0.03,0.27,0.8,-22.93,-14.26,-72.47
0.09,0.35,0.77,-20.51,-13.46,-69.47
0.16,0.44,0.76,-17.8,-12.49,-65.28
0.21,0.52,0.76,-14.99,-10.75,-59.69
0.21,0.52,0.76,-14.99,-10.75,-59.69
0.23,0.61,0.76,-12.47,-7.89,-53.26
0.24,0.7,0.76,-10.46,-4.07,-46.99
0.23,0.76,0.76,-9.17,0.54,-41.66
0.23,0.81,0.75,-8.78,5.66,-37.13
0.23,0.85,0.71,-9.05,10.4,-32.56
0.23,0.85,0.71,-9.05,10.4,-32.56
0.25,0.9,0.68,-8.98,13.96,-27.32
0.33,0.97,0.66,-7.59,16.13,-21.5
0.42,1.02,0.67,-4.55,17.17,-15.21
0.52,1.09,0.69,-0.19,17.76,-8.55
0.6,1.15,0.72,4.86,18.64,-1.57
0.6,1.15,0.72,4.86,18.64,-1.57
0.65,1.19,0.75,9.72,20.27,5.68
0.67,1.2,0.78,13.62,22.69,13.27
0.66,1.19,0.81,15.99,25.71,21.18
0.62,1.13,0.85,16.92,28.66,29.53
0.59,1.06,0.88,17.09,30.73,38.18
0.59,1.06,0.88,17.09,30.73,38.18
0.58,0.98,0.92,17.51,31.41,46.86
0.61,0.91,0.96,18.8,30.63,55.4
0.64,0.84,1.01,20.83,28.61,63.64
0.67,0.78,1.04,22.95,25.59,71.26
0.7,0.7,1.08,24.43,21.8,78.01
0.7,0.7,1.08,24.43,21.8,78.01
0.72,0.61,1.11,24.69,17.47,83.72
0.73,0.51,1.15,23.4,12.92,88.22
0.74,0.39,1.19,20.6,8.43,91.23
0.75,0.26,1.24,16.55,4.27,92.51
0.76,0.11,1.28,11.71,0.58,91.92
0.76,0.11,1.28,11.71,0.58,91.92
0.76,-0.04,1.32,6.44,-2.61,89.85
0.74,-0.18,1.33,1.17,-5.4,86.62
0.7,-0.31,1.31,-3.47,-7.92,82.11
0.64,-0.45,1.31,-7.17,-10.26,76.04
0.58,-0.58,1.29,-9.94,-12.63,68.25
0.58,-0.58,1.29,-9.94,-12.63,68.25
0.56,-0.72,1.22,-11.18,-15.11,58.81
0.51,-0.82,1.11,-9.56,-17.93,48.75
0.48,-0.88,1.07,-5.43,-21.9,38.56
0.48,-0.91,1.02,-0.33,-26.52,28.84
0.46,-0.88,0.98,5.3,-31.4,20.14
0.46,-0.88,0.98,5.3,-31.4,20.14
0.44,-0.83,0.94,11.49,-35.9,11.62
0.43,-0.78,0.92,17.38,-39.42,2.74
0.41,-0.72,0.88,22.16,-41.76,-6.15
0.37,-0.67,0.85,25.51,-42.98,-14.69
0.32,-0.62,0.83,27.07,-43.22,-22.75
0.32,-0.62,0.83,27.07,-43.22,-22.75
0.28,-0.56,0.81,26.81,-42.59,-30.36
0.26,-0.51,0.8,24.85,-41.18,-37.38
0.25,-0.45,0.8,20.99,-38.76,-43.64
0.23,-0.42,0.81,14.88,-35.01,-48.98
0.19,-0.4,0.82,6.54,-29.9,-53.46
0.19,-0.4,0.82,6.54,-29.9,-53.46
0.12,-0.41,0.81,-3.51,-23.86,-57.25
0.06,-0.43,0.8,-14.3,-17.55,-60.59
-0.01,-0.46,0.79,-24.48,-11.64,-63.62
-0.06,-0.47,0.79,-32.73,-6.86,-66.13
-0.1,-0.47,0.78,-38.29,-3.69,-67.72
-0.1,-0.47,0.78,-38.29,-3.69,-67.72
-0.11,-0.41,0.79,-41.14,-2.1,-68.34
-0.1,-0.32,0.82,-41.96,-1.78,-68.45
-0.06,-0.23,0.84,-41.67,-2.1,-68.51
-0.01,-0.15,0.86,-41.15,-2.32,-68.63
0.02,-0.08,0.86,-41.0,-1.82,-68.78
0.02,-0.08,0.86,-41.0,-1.82,-68.78
0.03,-0.02,0.85,-41.46,-0.32,-68.86
0.03,0.05,0.84,-42.5,2.23,-68.86
0.02,0.11,0.81,-43.85,5.66,-68.79
0.0,0.17,0.76,-44.98,9.55,-68.64
0.01,0.23,0.71,-45.39,13.48,-68.4
0.01,0.23,0.71,-45.39,13.48,-68.4
0.02,0.29,0.67,-44.46,16.98,-67.76
0.03,0.35,0.64,-41.55,19.66,-66.39
0.04,0.41,0.63,-36.41,21.36,-64.09
0.05,0.49,0.62,-28.9,21.88,-60.7
0.06,0.59,0.61,-18.82,21.39,-56.06
0.06,0.59,0.61,-18.82,21.39,-56.06
0.09,0.76,0.6,-6.07,20.21,-50.15
0.12,0.98,0.61,8.95,18.47,-44.14
0.22,1.19,0.65,24.43,16.89,-39.7
0.37,1.36,0.6,37.58,16.25,-36.74
0.49,1.49,0.54,46.78,16.73,-33.9
0.49,1.49,0.54,46.78,16.73,-33.9
0.61,1.57,0.46,51.11,19.08,-30.58
0.8,1.62,0.36,51.05,24.12,-26.33
0.82,1.64,0.6,49.21,32.65,-18.32
0.73,1.6,0.64,43.27,44.72,-7.1
0.6,1.45,0.6,33.66,56.39,5.03
0.6,1.45,0.6,33.66,56.39,5.03
0.49,1.26,0.67,24.11,65.4,17.55
0.45,1.1,0.77,16.85,71.24,30.89
0.45,0.96,0.85,12.84,73.64,44.84
0.5,0.85,0.92,12.13,73.06,58.37
0.58,0.75,1.01,14.2,70.08,70.9
0.58,0.75,1.01,14.2,70.08,70.9
0.66,0.67,1.12,17.8,65.36,82.56
0.68,0.61,1.22,21.21,59.9,93.45
0.65,0.54,1.32,22.7,54.18,102.73
0.61,0.44,1.42,21.08,48.24,109.06
0.61,0.3,1.51,15.95,41.97,111.7
0.61,0.3,1.51,15.95,41.97,111.7
0.65,0.13,1.57,7.73,35.38,110.98
0.71,-0.07,1.62,-2.35,28.61,108.03
0.75,-0.27,1.62,-12.81,21.89,104.08
0.75,-0.44,1.57,-22.05,15.4,99.66
0.72,-0.6,1.54,-28.64,9.26,94.25
0.72,-0.6,1.54,-28.64,9.26,94.25
0.68,-0.79,1.51,-31.92,4.11,87.49
0.63,-0.91,1.39,-31.01,-0.24,79.29
0.57,-0.98,1.35,-26.38,-5.19,70.33
0.41,-1.02,1.4,-19.87,-10.3,61.12
0.36,-1.0,1.27,-13.58,-16.61,49.93
0.36,-1.0,1.27,-13.58,-16.61,49.93
0.38,-0.91,1.15,-5.92,-24.31,38.16
0.39,-0.79,1.17,3.39,-32.1,27.07
0.42,-0.68,1.17,11.65,-39.24,16.15
0.44,-0.6,1.12,17.38,-45.42,5.64
0.42,-0.54,1.06,20.73,-50.21,-3.47
0.42,-0.54,1.06,20.73,-50.21,-3.47
0.37,-0.49,1.03,21.89,-53.41,-11.0
0.33,-0.45,0.98,20.83,-55.18,-17.38
0.29,-0.42,0.95,17.42,-55.69,-22.89
0.24,-0.41,0.92,11.61,-54.78,-27.64
0.19,-0.41,0.9,3.75,-52.56,-31.91
0.19,-0.41,0.9,3.75,-52.56,-31.91
0.14,-0.41,0.87,-5.48,-49.41,-35.84
0.11,-0.42,0.84,-15.29,-45.66,-39.64
0.08,-0.42,0.81,-25.03,-41.47,-43.34
0.04,-0.41,0.78,-34.27,-37.13,-46.95
0.02,-0.4,0.75,-42.88,-33.25,-50.29
0.02,-0.4,0.75,-42.88,-33.25,-50.29
0.0,-0.4,0.72,-50.63,-30.0,-53.15
0.0,-0.4,0.69,-57.13,-27.26,-55.28
0.01,-0.38,0.68,-61.99,-25.09,-56.75
0.02,-0.34,0.68,-64.92,-23.18,-57.78
0.03,-0.28,0.68,-65.97,-21.18,-58.51
0.03,-0.28,0.68,-65.97,-21.18,-58.51
0.04,-0.21,0.68,-65.46,-18.89,-58.95
0.05,-0.11,0.69,-63.87,-16.16,-59.13
0.05,-0.01,0.69,-61.7,-12.84,-59.24
0.06,0.08,0.67,-59.41,-9.06,-59.34
0.08,0.16,0.66,-57.16,-5.12,-59.3
0.08,0.16,0.66,-57.16,-5.12,-59.3
0.1,0.24,0.65,-54.93,-1.25,-58.81
0.12,0.31,0.65,-52.58,2.25,-57.52
0.14,0.39,0.66,-49.97,5.22,-55.16
0.16,0.46,0.67,-47.05,7.6,-51.55
0.18,0.54,0.68,-43.82,9.51,-46.73
0.18,0.54,0.68,-43.82,9.51,-46.73
0.2,0.62,0.69,-40.24,10.97,-41.34
0.25,0.7,0.68,-36.14,11.88,-36.01
0.32,0.77,0.69,-31.07,12.22,-30.91
0.41,0.84,0.71,-24.68,12.1,-25.74
0.49,0.92,0.74,-17.09,11.77,-20.16
0.49,0.92,0.74,-17.09,11.77,-20.16
0.56,1.01,0.76,-8.88,11.43,-13.99
0.61,1.09,0.8,-0.54,11.07,-7.27
0.63,1.17,0.87,7.09,10.62,-0.04
0.62,1.21,0.94,13.01,9.97,7.45
0.61,1.22,0.99,16.5,8.79,15.0
0.61,1.22,0.99,16.5,8.79,15.0
0.62,1.17,1.04,17.58,6.62,22.65
0.64,1.08,1.08,16.78,3.34,30.58
0.66,0.99,1.1,14.91,-0.88,38.6
0.69,0.9,1.12,12.84,-5.72,45.96
0.75,0.79,1.14,11.13,-10.68,52.19
0.75,0.79,1.14,11.13,-10.68,52.19
0.81,0.69,1.13,9.61,-15.18,57.23
0.83,0.58,1.12,7.89,-18.67,60.93
0.83,0.46,1.13,6.01,-20.94,62.94
0.84,0.33,1.13,4.35,-22.14,63.1
0.85,0.19,1.13,3.57,-22.4,61.78
0.85,0.19,1.13,3.57,-22.4,61.78
0.86,0.05,1.13,4.02,-21.94,59.62
0.84,-0.05,1.14,5.83,-20.96,57.06
0.8,-0.15,1.13,9.07,-19.8,53.97
0.78,-0.25,1.14,13.5,-18.96,50.26
0.76,-0.35,1.16,18.33,-18.74,46.19
0.76,-0.35,1.16,18.33,-18.74,46.19
0.73,-0.44,1.17,22.37,-19.21,41.99
0.68,-0.51,1.17,25.1,-20.48,37.58
0.61,-0.58,1.15,26.43,-22.63,32.48
0.57,-0.66,1.11,26.49,-25.63,26.48
0.54,-0.71,1.04,25.49,-29.36,19.8
0.54,-0.71,1.04,25.49,-29.36,19.8
0.52,-0.76,0.97,23.5,-33.87,12.82
0.51,-0.78,0.9,20.34,-38.9,6.16
0.52,-0.8,0.83,16.32,-43.74,-0.13
0.54,-0.8,0.76,11.85,-47.76,-6.11
0.55,-0.8,0.7,7.12,-50.34,-11.89
0.55,-0.8,0.7,7.12,-50.34,-11.89
0.55,-0.8,0.64,2.15,-50.86,-17.69
0.54,-0.81,0.6,-2.94,-48.89,-23.48
0.51,-0.81,0.59,-7.95,-44.2,-29.15
0.46,-0.81,0.62,-12.58,-36.88,-34.78
0.37,-0.78,0.67,-16.71,-27.29,-40.36
0.37,-0.78,0.67,-16.71,-27.29,-40.36
0.24,-0.73,0.72,-20.69,-16.58,-46.18
0.11,-0.69,0.77,-24.78,-6.3,-52.32
