ax,ay,az,gx,gy,gz
0.08,-0.14,0.88,-10.11,-9.69,-45.02
0.07,-0.13,0.85,-14.12,-9.51,-46.21
0.08,-0.09,0.83,-17.26,-9.8,-47.04
0.09,-0.04,0.81,-19.73,-10.29,-47.45
0.1,0.01,0.79,-21.86,-10.65,-47.57
0.1,0.05,0.77,-23.97,-10.85,-47.5
0.1,0.05,0.77,-23.97,-10.85,-47.5
0.12,0.09,0.75,-26.19,-10.87,-47.24
0.15,0.12,0.73,-28.38,-10.48,-46.51
0.19,0.15,0.73,-30.35,-9.42,-45.08
0.21,0.19,0.73,-31.95,-7.46,-42.95
0.21,0.22,0.73,-33.29,-4.48,-40.35
0.21,0.22,0.73,-33.29,-4.48,-40.35
0.19,0.25,0.74,-34.49,-0.61,-37.51
0.17,0.27,0.75,-35.56,3.71,-34.52
0.16,0.28,0.74,-36.46,8.04,-31.39
0.15,0.3,0.75,-36.91,12.05,-28.12
0.15,0.31,0.77,-36.54,15.48,-24.82
0.15,0.31,0.77,-36.54,15.48,-24.82
0.17,0.34,0.78,-35.09,18.18,-21.68
0.19,0.36,0.78,-32.36,20.17,-18.71
0.23,0.39,0.78,-28.4,21.48,-15.68
0.27,0.43,0.79,-23.49,22.16,-12.5
0.32,0.47,0.78,-17.97,22.39,-9.14
0.32,0.47,0.78,-17.97,22.39,-9.14
0.36,0.52,0.79,-11.99,22.36,-5.6
0.41,0.57,0.79,-5.81,22.27,-1.94
0.46,0.61,0.78,0.15,22.36,1.79
0.5,0.65,0.77,5.43,22.76,5.58
0.55,0.7,0.76,9.72,23.6,9.36
0.55,0.7,0.76,9.72,23.6,9.36
0.6,0.74,0.74,12.94,24.89,13.06
0.65,0.77,0.73,15.1,26.46,16.65
0.7,0.78,0.72,16.27,28.22,20.14
0.74,0.77,0.72,16.62,30.09,23.63
0.76,0.75,0.74,16.41,31.97,27.34
0.76,0.75,0.74,16.41,31.97,27.34
0.76,0.72,0.76,15.95,33.72,31.37
0.72,0.68,0.77,15.58,35.01,35.56
0.69,0.64,0.78,15.59,35.45,39.57
0.68,0.6,0.8,16.21,34.85,43.24
