ax,ay,az,gx,gy,gz
0.51,0.06,0.83,-0.27,1.76,-1.91
0.51,0.07,0.83,-0.12,1.69,-1.93
0.51,0.07,0.83,-0.12,1.54,-1.9
0.51,0.07,0.83,-0.12,1.54,-1.9
0.51,0.07,0.83,-0.26,1.34,-1.78
0.51,0.07,0.83,-0.54,1.17,-1.66
0.51,0.07,0.82,-0.83,1.06,-1.55
0.51,0.06,0.82,-1.08,0.97,-1.43
0.52,0.06,0.81,-1.24,0.93,-1.3
0.52,0.06,0.81,-1.24,0.93,-1.3
0.52,0.06,0.81,-1.28,0.97,-1.18
0.52,0.06,0.81,-1.22,1.12,-1.02
0.52,0.06,0.81,-1.11,1.3,-0.83
0.51,0.07,0.82,-0.99,1.47,-0.62
0.51,0.07,0.82,-0.88,1.57,-0.38
0.51,0.07,0.82,-0.88,1.57,-0.38
0.52,0.07,0.83,-0.81,1.65,-0.12
0.52,0.06,0.83,-0.82,1.72,0.14
0.51,0.06,0.84,-0.9,1.73,0.39
0.5,0.05,0.84,-1.02,1.62,0.6
0.5,0.05,0.84,-1.15,1.3,0.75
0.5,0.05,0.84,-1.15,1.3,0.75
0.5,0.04,0.85,-1.22,0.81,0.84
0.5,0.04,0.85,-1.25,0.17,0.85
0.51,0.04,0.85,-1.19,-0.64,0.82
0.52,0.04,0.85,-1.06,-1.52,0.82
0.52,0.04,0.85,-1.06,-1.52,0.82
0.52,0.04,0.85,-0.83,-2.37,0.92
0.53,0.04,0.84,-0.53,-3.09,0.95
0.53,0.04,0.85,-0.08,-3.67,0.93
0.53,0.04,0.84,0.5,-4.17,1.01
0.52,0.04,0.84,1.22,-4.69,1.17
0.52,0.04,0.84,1.22,-4.69,1.17
0.51,0.04,0.85,2.03,-5.33,1.36
0.51,0.05,0.85,2.87,-6.04,1.49
0.51,0.06,0.85,3.62,-6.89,1.55
0.52,0.06,0.85,4.28,-7.83,1.64
0.51,0.06,0.86,4.85,-8.85,1.8
0.51,0.06,0.86,4.85,-8.85,1.8
0.51,0.06,0.86,5.25,-9.95,2.0
0.51,0.06,0.86,5.56,-11.2,2.29
0.51,0.06,0.86,5.85,-12.54,2.63
0.52,0.06,0.86,6.05,-13.94,2.87
0.53,0.06,0.86,6.17,-15.32,2.97
0.53,0.06,0.86,6.17,-15.32,2.97
0.54,0.07,0.87,6.09,-16.58,3.01
0.55,0.08,0.85,5.78,-17.58,3.0
0.57,0.07,0.84,5.32,-18.14,2.93
0.57,0.07,0.85,4.73,-18.18,2.93
0.57,0.07,0.86,3.99,-17.67,3.01
0.57,0.07,0.86,3.99,-17.67,3.01
0.55,0.06,0.84,3.13,-16.81,2.97
0.53,0.05,0.83,2.18,-15.78,2.66
0.51,0.04,0.81,1.39,-14.78,2.18
0.5,0.03,0.8,0.9,-14.1,1.72
0.49,0.02,0.79,0.78,-13.78,1.31
0.49,0.02,0.79,0.78,-13.78,1.31
0.5,0.03,0.79,1.11,-13.75,0.89
0.5,0.04,0.79,1.77,-13.86,0.46
0.5,0.05,0.79,2.58,-13.98,0.11
0.5,0.07,0.79,3.32,-14.12,-0.22
0.51,0.08,0.8,3.88,-14.15,-0.63
0.51,0.08,0.8,3.88,-14.15,-0.63
0.52,0.08,0.8,4.19,-14.0,-0.89
0.51,0.08,0.8,4.22,-13.73,-0.79
0.49,0.09,0.81,4.06,-13.46,-0.35
0.48,0.09,0.8,3.77,-13.35,0.31
0.47,0.1,0.81,3.43,-13.55,1.04
0.47,0.1,0.81,3.43,-13.55,1.04
0.47,0.1,0.82,3.09,-14.18,1.77
0.47,0.11,0.82,2.76,-15.16,2.4
0.48,0.12,0.82,2.46,-16.37,2.81
0.5,0.14,0.8,2.29,-17.7,3.01
0.51,0.15,0.77,2.35,-19.13,3.03
0.51,0.15,0.77,2.35,-19.13,3.03
0.53,0.17,0.74,2.77,-20.71,2.81
0.56,0.2,0.7,3.67,-22.5,2.23
0.6,0.24,0.64,5.27,-24.65,1.42
0.65,0.29,0.6,7.77,-27.36,0.38
0.72,0.35,0.58,11.16,-30.75,-1.07
0.72,0.35,0.58,11.16,-30.75,-1.07
0.81,0.41,0.55,15.35,-34.61,-3.07
0.91,0.48,0.55,20.44,-38.38,-5.21
0.98,0.53,0.57,26.31,-41.59,-7.01
1.06,0.59,0.59,32.27,-43.85,-8.68
1.13,0.66,0.62,38.24,-44.55,-9.65
1.13,0.66,0.62,38.24,-44.55,-9.65
1.19,0.73,0.67,43.84,-42.88,-9.12
1.22,0.8,0.72,48.2,-38.21,-6.72
1.23,0.84,0.78,50.34,-30.26,-2.71
1.21,0.86,0.82,49.39,-19.29,2.35
1.18,0.84,0.82,45.12,-6.35,7.8
1.18,0.84,0.82,45.12,-6.35,7.8
1.11,0.76,0.87,37.95,7.0,13.37
1.01,0.65,0.88,28.24,19.39,19.13
0.84,0.5,0.95,17.38,28.3,24.97
0.64,0.31,1.05,7.95,29.21,30.98
0.6,0.14,0.98,2.45,19.79,37.81
0.6,0.14,0.98,2.45,19.79,37.81
0.7,0.09,0.79,-0.24,5.98,44.97
0.81,0.04,0.78,-1.77,-8.29,51.36
0.91,-0.04,0.84,-3.21,-20.6,56.17
0.96,-0.15,0.8,-4.95,-29.52,59.32
