ax,ay,az,gx,gy,gz
-0.3,-0.55,1.04,33.53,-58.22,38.92
-0.33,-0.56,1.0,34.81,-61.07,30.67
-0.37,-0.57,0.94,35.49,-62.7,22.02
-0.39,-0.56,0.87,35.6,-63.32,13.19
-0.39,-0.56,0.87,35.6,-63.32,13.19
-0.41,-0.56,0.83,35.21,-63.22,4.5
-0.44,-0.54,0.8,34.21,-62.32,-3.95
-0.47,-0.51,0.79,32.53,-60.5,-12.28
-0.49,-0.48,0.77,30.15,-57.72,-20.51
-0.52,-0.45,0.75,27.23,-54.02,-28.57
-0.52,-0.45,0.75,27.23,-54.02,-28.57
-0.53,-0.42,0.73,23.81,-49.69,-36.46
-0.53,-0.4,0.72,19.86,-45.1,-43.82
-0.53,-0.37,0.71,15.5,-40.37,-50.35
-0.53,-0.33,0.7,10.91,-35.79,-55.95
-0.54,-0.31,0.67,6.27,-31.75,-60.49
-0.54,-0.31,0.67,6.27,-31.75,-60.49
-0.54,-0.29,0.64,1.76,-28.57,-63.87
-0.54,-0.26,0.64,-2.35,-26.37,-66.09
-0.53,-0.22,0.64,-5.96,-24.83,-67.53
-0.51,-0.16,0.64,-9.07,-23.49,-68.65
-0.47,-0.11,0.67,-11.97,-21.9,-69.78
-0.47,-0.11,0.67,-11.97,-21.9,-69.78
-0.44,-0.04,0.67,-15.11,-19.6,-70.96
-0.41,0.01,0.68,-18.72,-16.52,-72.23
-0.39,0.06,0.67,-22.86,-12.78,-73.6
-0.37,0.11,0.66,-27.26,-8.59,-75.07
-0.36,0.16,0.66,-31.53,-4.37,-76.32
-0.36,0.16,0.66,-31.53,-4.37,-76.32
-0.35,0.21,0.66,-35.47,-0.53,-77.09
-0.34,0.25,0.66,-39.0,2.49,-77.12
-0.32,0.28,0.67,-41.86,4.21,-76.24
-0.3,0.31,0.69,-43.7,4.39,-74.4
-0.28,0.36,0.72,-44.27,3.2,-71.8
-0.28,0.36,0.72,-44.27,3.2,-71.8
-0.27,0.43,0.75,-43.55,1.09,-68.96
-0.25,0.53,0.77,-41.62,-1.43,-66.31
-0.2,0.67,0.78,-38.55,-3.89,-64.14
-0.13,0.83,0.81,-34.58,-5.81,-62.43
-0.04,1.01,0.85,-30.19,-6.63,-60.77
-0.04,1.01,0.85,-30.19,-6.63,-60.77
0.05,1.18,0.88,-25.95,-5.77,-58.46
0.13,1.33,0.89,-22.42,-2.91,-54.79
0.21,1.45,0.89,-19.83,1.98,-49.27
0.25,1.51,0.92,-18.44,9.0,-41.52
0.23,1.54,0.96,-18.67,18.35,-31.58
0.23,1.54,0.96,-18.67,18.35,-31.58
0.18,1.53,1.0,-20.63,29.49,-19.97
0.08,1.48,1.06,-23.59,40.7,-6.78
-0.03,1.39,1.09,-26.42,50.09,7.96
-0.13,1.28,1.1,-27.98,56.58,23.37
-0.19,1.15,1.13,-27.64,59.8,38.14
-0.19,1.15,1.13,-27.64,59.8,38.14
-0.18,1.03,1.18,-25.5,59.67,51.61
-0.14,0.93,1.23,-22.14,56.92,63.73
-0.09,0.83,1.27,-18.43,52.65,74.45
-0.03,0.74,1.3,-15.23,47.72,83.56
0.01,0.64,1.32,-12.99,42.73,91.05
0.01,0.64,1.32,-12.99,42.73,91.05
0.04,0.53,1.33,-11.67,38.09,96.95
0.08,0.37,1.36,-10.81,34.04,101.51
0.1,0.21,1.36,-9.44,30.93,105.14
0.09,0.05,1.35,-7.31,28.31,107.86
0.05,-0.08,1.36,-4.37,25.83,109.49
0.05,-0.08,1.36,-4.37,25.83,109.49
0.02,-0.19,1.37,-0.16,23.34,109.73
-0.01,-0.28,1.39,5.48,20.62,108.47
-0.04,-0.33,1.4,12.16,17.47,105.75
-0.06,-0.36,1.41,19.38,13.6,101.79
-0.08,-0.36,1.41,26.6,8.84,96.85
-0.08,-0.36,1.41,26.6,8.84,96.85
-0.08,-0.35,1.4,33.11,3.08,91.13
-0.07,-0.35,1.38,38.29,-3.52,84.85
-0.06,-0.37,1.35,41.91,-10.72,78.09
-0.06,-0.4,1.3,44.13,-18.35,70.85
-0.07,-0.43,1.25,45.18,-26.27,63.09
-0.07,-0.43,1.25,45.18,-26.27,63.09
-0.07,-0.47,1.19,45.29,-34.26,54.75
-0.06,-0.52,1.14,44.69,-42.01,45.96
-0.05,-0.58,1.07,43.48,-49.17,36.96
-0.04,-0.62,1.01,42.09,-55.18,27.78
-0.05,-0.64,0.97,40.61,-59.43,18.24
-0.05,-0.64,0.97,40.61,-59.43,18.24
-0.08,-0.63,0.93,38.85,-61.54,8.25
-0.12,-0.61,0.89,36.69,-61.03,-2.27
-0.17,-0.59,0.86,34.09,-58.22,-12.99
-0.24,-0.56,0.81,30.83,-53.46,-23.43
-0.34,-0.53,0.79,27.33,-47.17,-33.29
-0.34,-0.53,0.79,27.33,-47.17,-33.29
-0.45,-0.48,0.8,23.93,-39.98,-42.62
-0.56,-0.42,0.81,20.54,-32.23,-51.72
-0.63,-0.37,0.81,17.17,-24.54,-60.4
-0.69,-0.32,0.82,13.82,-17.56,-67.72
-0.75,-0.26,0.84,10.51,-11.46,-73.22
-0.75,-0.26,0.84,10.51,-11.46,-73.22
-0.8,-0.2,0.86,7.02,-6.48,-77.08
-0.84,-0.16,0.87,3.29,-2.63,-79.66
-0.87,-0.12,0.85,-0.4,0.08,-81.14
-0.88,-0.07,0.84,-3.83,1.52,-81.79
-0.87,-0.02,0.83,-6.92,1.92,-81.9
-0.87,-0.02,0.83,-6.92,1.92,-81.9
-0.83,0.04,0.82,-9.69,1.69,-81.57
-0.78,0.1,0.82,-12.36,1.25,-80.92
-0.74,0.18,0.8,-15.15,0.98,-80.02
-0.7,0.24,0.77,-18.31,0.71,-78.72
-0.66,0.31,0.75,-21.96,0.24,-76.92
-0.66,0.31,0.75,-21.96,0.24,-76.92
-0.62,0.36,0.74,-26.07,-0.24,-74.67
-0.58,0.41,0.74,-30.45,-0.37,-72.15
-0.54,0.44,0.72,-34.95,-0.12,-69.4
-0.5,0.47,0.72,-39.2,0.42,-66.32
-0.46,0.5,0.72,-42.79,1.35,-62.88
-0.46,0.5,0.72,-42.79,1.35,-62.88
-0.41,0.54,0.72,-45.22,2.66,-58.98
-0.37,0.58,0.71,-46.16,4.12,-54.42
-0.32,0.65,0.72,-45.53,5.32,-49.22
-0.27,0.73,0.72,-43.42,6.14,-43.54
-0.19,0.83,0.74,-39.94,6.66,-37.63
-0.19,0.83,0.74,-39.94,6.66,-37.63
-0.09,0.92,0.77,-35.45,6.91,-31.57
0.02,1.01,0.8,-30.48,7.04,-25.31
0.12,1.1,0.83,-25.61,7.36,-18.62
0.22,1.18,0.86,-21.24,8.1,-11.39
0.31,1.23,0.9,-17.64,9.61,-3.83
0.31,1.23,0.9,-17.64,9.61,-3.83
0.37,1.27,0.95,-15.04,12.25,3.8
0.41,1.28,1.01,-13.57,16.12,11.56
0.42,1.27,1.08,-13.33,21.13,19.53
0.39,1.22,1.13,-14.23,26.8,27.69
0.35,1.14,1.17,-15.76,32.19,36.23
0.35,1.14,1.17,-15.76,32.19,36.23
0.31,1.03,1.22,-17.22,36.47,45.28
0.26,0.91,1.26,-17.82,39.06,54.6
0.22,0.8,1.28,-17.03,39.49,63.77
0.19,0.69,1.31,-14.78,37.6,72.27
0.16,0.59,1.35,-11.46,33.75,79.63
0.16,0.59,1.35,-11.46,33.75,79.63
0.17,0.47,1.39,-7.64,28.47,85.53
0.16,0.35,1.41,-3.35,22.48,89.85
0.13,0.25,1.44,1.22,16.11,92.43
0.08,0.16,1.47,5.37,9.56,93.15
0.02,0.07,1.5,8.92,3.24,91.96
0.02,0.07,1.5,8.92,3.24,91.96
-0.03,-0.02,1.51,11.92,-2.8,88.97
-0.07,-0.1,1.5,14.38,-8.73,84.54
-0.1,-0.17,1.47,16.47,-14.68,79.03
-0.12,-0.23,1.44,18.31,-20.62,72.68
-0.14,-0.29,1.39,19.99,-26.34,65.67
-0.14,-0.29,1.39,19.99,-26.34,65.67
-0.16,-0.35,1.34,21.68,-31.56,58.17
-0.17,-0.41,1.27,23.52,-36.25,50.19
-0.17,-0.45,1.2,25.68,-40.31,41.91
-0.2,-0.49,1.13,28.18,-43.7,33.65
-0.23,-0.5,1.07,30.96,-46.62,25.53
-0.23,-0.5,1.07,30.96,-46.62,25.53
-0.26,-0.5,1.01,33.91,-49.1,17.4
-0.28,-0.49,0.96,36.74,-51.22,9.25
-0.31,-0.48,0.91,39.06,-52.67,1.11
-0.34,-0.44,0.88,40.71,-53.28,-6.89
-0.38,-0.38,0.88,41.36,-53.26,-14.79
-0.38,-0.38,0.88,41.36,-53.26,-14.79
-0.41,-0.33,0.88,40.42,-52.56,-22.87
-0.42,-0.3,0.87,37.56,-50.77,-31.01
-0.42,-0.3,0.85,32.86,-47.73,-38.78
-0.45,-0.3,0.82,26.71,-43.71,-45.94
-0.47,-0.31,0.79,19.89,-38.86,-52.59
-0.47,-0.31,0.79,19.89,-38.86,-52.59
-0.49,-0.31,0.76,13.11,-33.46,-58.81
-0.5,-0.3,0.74,6.68,-27.94,-64.39
-0.52,-0.29,0.72,0.83,-22.68,-68.96
-0.54,-0.28,0.7,-4.12,-18.05,-72.52
-0.55,-0.24,0.71,-8.03,-14.33,-75.26
-0.55,-0.24,0.71,-8.03,-14.33,-75.26
-0.55,-0.19,0.73,-11.13,-11.49,-77.24
-0.55,-0.13,0.75,-13.94,-9.26,-78.53
-0.54,-0.08,0.76,-16.83,-7.39,-79.38
-0.53,-0.03,0.77,-19.89,-5.68,-80.03
-0.52,0.02,0.78,-23.07,-3.97,-80.46
-0.52,0.02,0.78,-23.07,-3.97,-80.46
-0.51,0.07,0.79,-26.44,-2.17,-80.65
-0.5,0.12,0.78,-30.01,-0.18,-80.67
-0.49,0.15,0.76,-33.58,1.82,-80.73
-0.46,0.17,0.74,-36.69,3.84,-80.87
-0.44,0.21,0.74,-38.78,5.79,-80.89
-0.44,0.21,0.74,-38.78,5.79,-80.89
-0.44,0.28,0.76,-39.47,7.65,-80.61
-0.44,0.38,0.76,-38.78,9.2,-79.86
-0.43,0.5,0.76,-36.77,10.04,-78.22
-0.42,0.64,0.78,-33.58,9.66,-75.36
-0.39,0.78,0.8,-29.62,7.79,-71.02
-0.39,0.78,0.8,-29.62,7.79,-71.02
-0.36,0.92,0.81,-25.46,4.66,-65.08
-0.3,1.06,0.82,-21.34,0.7,-57.81
-0.21,1.18,0.84,-17.33,-3.43,-49.54
-0.1,1.28,0.87,-13.53,-6.7,-40.33
0.02,1.36,0.89,-10.5,-8.22,-30.08
0.02,1.36,0.89,-10.5,-8.22,-30.08
0.12,1.41,0.89,-8.53,-7.31,-18.71
0.19,1.43,0.89,-7.76,-3.79,-6.17
0.2,1.43,0.91,-8.63,2.16,7.08
0.18,1.38,0.92,-11.59,10.23,19.91
0.15,1.29,0.95,-16.22,19.35,31.48
0.15,1.29,0.95,-16.22,19.35,31.48
0.11,1.19,1.0,-21.15,27.94,41.84
0.09,1.07,1.05,-24.66,34.65,51.5
0.09,0.96,1.1,-25.56,38.85,60.75
0.12,0.88,1.16,-23.9,40.57,69.73
0.15,0.81,1.2,-20.95,40.41,78.12
0.15,0.81,1.2,-20.95,40.41,78.12
0.17,0.71,1.24,-18.02,39.11,85.42
0.19,0.59,1.28,-15.38,36.93,91.43
0.21,0.43,1.33,-12.46,33.75,96.25
0.21,0.3,1.33,-8.08,29.64,100.26
0.2,0.21,1.32,-2.17,24.22,103.44
0.2,0.21,1.32,-2.17,24.22,103.44
0.22,0.15,1.35,4.04,17.83,105.34
0.25,0.08,1.39,10.05,11.18,105.92
0.27,0.0,1.41,15.61,4.76,105.25
0.26,-0.07,1.44,20.52,-1.01,103.33
0.22,-0.12,1.46,24.82,-5.88,100.1
0.22,-0.12,1.46,24.82,-5.88,100.1
0.17,-0.16,1.46,28.45,-9.9,95.47
0.12,-0.2,1.44,31.34,-13.32,89.61
0.07,-0.24,1.4,33.58,-16.59,82.72
0.04,-0.26,1.37,35.4,-20.2,75.0
0.0,-0.28,1.34,36.88,-24.33,66.61
0.0,-0.28,1.34,36.88,-24.33,66.61
-0.02,-0.27,1.33,37.93,-28.85,57.84
-0.05,-0.27,1.31,38.29,-33.42,48.92
-0.08,-0.29,1.27,37.72,-37.73,39.91
-0.12,-0.32,1.22,36.34,-41.66,30.94
-0.17,-0.35,1.16,34.5,-45.22,22.0
-0.17,-0.35,1.16,34.5,-45.22,22.0
-0.23,-0.39,1.11,32.57,-48.43,13.04
-0.29,-0.43,1.07,30.67,-51.19,4.26
-0.34,-0.44,1.02,28.74,-53.11,-4.29
-0.37,-0.44,0.97,26.76,-53.75,-12.72
-0.39,-0.42,0.92,24.58,-52.88,-21.11
-0.39,-0.42,0.92,24.58,-52.88,-21.11
-0.42,-0.39,0.89,22.09,-50.22,-29.44
-0.46,-0.35,0.88,19.22,-45.55,-37.63
-0.5,-0.31,0.87,15.51,-38.99,-45.7
-0.56,-0.29,0.85,10.58,-30.91,-53.58
-0.6,-0.27,0.8,4.7,-22.05,-60.98
-0.6,-0.27,0.8,4.7,-22.05,-60.98
-0.64,-0.27,0.76,-1.48,-13.51,-67.19
-0.7,-0.27,0.74,-7.36,-6.27,-71.78
-0.73,-0.26,0.73,-12.78,-0.74,-74.7
-0.75,-0.26,0.71,-17.48,2.98,-76.08
-0.75,-0.25,0.69,-21.22,5.04,-76.26
-0.75,-0.25,0.69,-21.22,5.04,-76.26
-0.72,-0.23,0.67,-23.97,5.85,-75.81
-0.68,-0.21,0.66,-25.78,5.88,-75.1
-0.64,-0.16,0.67,-26.82,5.62,-74.29
-0.6,-0.11,0.67,-27.52,5.46,-73.48
-0.58,-0.04,0.68,-28.41,5.49,-72.73
-0.58,-0.04,0.68,-28.41,5.49,-72.73
-0.56,0.02,0.7,-29.81,5.81,-72.06
-0.55,0.09,0.71,-31.9,6.56,-71.51
-0.54,0.16,0.71,-34.79,7.88,-71.1
-0.52,0.23,0.72,-38.27,9.77,-70.79
-0.5,0.29,0.73,-41.96,11.9,-70.39
-0.5,0.29,0.73,-41.96,11.9,-70.39
-0.48,0.35,0.74,-45.53,14.13,-69.67
-0.45,0.41,0.72,-48.57,16.24,-68.3
-0.4,0.47,0.69,-50.51,17.59,-65.73
-0.34,0.52,0.68,-50.8,17.51,-61.28
-0.27,0.59,0.68,-49.24,15.89,-54.69
-0.27,0.59,0.68,-49.24,15.89,-54.69
-0.19,0.66,0.7,-45.86,13.28,-46.22
-0.12,0.76,0.71,-40.57,10.29,-36.41
