ax,ay,az,gx,gy,gz
0.0,-0.14,0.76,-35.5,-4.13,-71.99
0.02,-0.08,0.74,-35.31,-1.68,-72.97
0.04,-0.01,0.72,-33.75,1.28,-73.25
0.05,0.07,0.72,-30.92,4.69,-72.61
0.05,0.07,0.72,-30.92,4.69,-72.61
0.05,0.15,0.72,-27.09,8.46,-70.92
0.04,0.23,0.7,-22.52,12.16,-68.06
0.05,0.3,0.68,-17.28,15.28,-63.84
0.06,0.38,0.68,-11.23,17.62,-57.95
0.09,0.47,0.68,-4.48,19.26,-50.42
0.09,0.47,0.68,-4.48,19.26,-50.42
0.13,0.58,0.67,2.85,20.36,-41.43
0.15,0.72,0.66,10.71,20.99,-31.66
0.18,0.87,0.69,18.79,21.39,-22.48
0.26,0.96,0.69,25.89,22.06,-14.92
0.36,1.02,0.67,30.96,22.96,-8.52
0.36,1.02,0.67,30.96,22.96,-8.52
0.45,1.07,0.68,33.63,24.11,-1.99
0.54,1.11,0.7,34.09,25.86,5.59
0.59,1.13,0.73,33.12,28.35,14.28
0.6,1.13,0.76,31.52,31.32,23.79
0.61,1.1,0.77,29.77,34.14,33.61
0.61,1.1,0.77,29.77,34.14,33.61
0.6,1.06,0.79,28.16,36.17,43.49
0.61,1.01,0.82,26.94,37.11,53.2
0.64,0.95,0.86,26.1,36.87,62.46
0.67,0.88,0.89,25.49,35.49,71.02
0.71,0.8,0.93,25.09,33.21,78.78
0.71,0.8,0.93,25.09,33.21,78.78
0.75,0.73,0.96,24.87,30.43,85.73
0.77,0.64,1.01,24.61,27.41,91.81
0.77,0.56,1.05,23.93,24.45,96.72
0.77,0.46,1.09,22.6,21.75,100.03
0.74,0.36,1.13,20.41,19.26,101.54
0.74,0.36,1.13,20.41,19.26,101.54
0.71,0.26,1.17,17.54,16.94,101.27
0.7,0.17,1.21,14.34,14.55,99.52
0.7,0.07,1.24,10.95,12.14,96.59
0.69,-0.02,1.28,7.54,9.81,92.86
0.67,-0.1,1.28,4.19,7.62,88.5
0.67,-0.1,1.28,4.19,7.62,88.5
0.63,-0.18,1.29,1.0,5.63,83.44
0.58,-0.26,1.29,-1.93,3.37,77.55
0.55,-0.34,1.29,-4.66,0.64,70.88
0.54,-0.42,1.28,-7.21,-2.57,63.64
0.52,-0.5,1.27,-9.34,-6.06,56.09
0.52,-0.5,1.27,-9.34,-6.06,56.09
0.5,-0.58,1.24,-10.78,-9.69,48.51
0.46,-0.66,1.21,-11.13,-13.29,41.11
0.38,-0.68,1.15,-9.71,-16.8,33.76
0.31,-0.7,1.13,-6.81,-20.7,25.62
0.29,-0.7,1.09,-3.67,-24.79,16.61
0.29,-0.7,1.09,-3.67,-24.79,16.61
0.3,-0.69,1.05,-0.74,-28.72,7.61
0.3,-0.66,1.03,1.94,-32.03,-0.95
0.29,-0.63,1.02,4.03,-34.43,-9.23
