ax,ay,az,gx,gy,gz
-0.07,0.83,1.42,6.03,31.11,-24.18
-0.1,0.75,1.4,2.37,30.67,-11.58
-0.09,0.67,1.41,0.76,29.26,1.36
-0.04,0.59,1.44,1.02,26.99,14.27
-0.04,0.59,1.44,1.02,26.99,14.27
0.01,0.5,1.46,2.63,24.2,26.79
0.03,0.41,1.46,5.11,20.87,38.61
0.03,0.31,1.45,8.09,16.74,49.43
0.03,0.18,1.44,11.2,11.66,59.12
0.03,0.06,1.41,14.29,5.69,67.53
0.03,0.06,1.41,14.29,5.69,67.53
0.02,-0.07,1.37,17.27,-1.07,74.52
-0.01,-0.2,1.33,19.87,-8.4,80.01
-0.01,-0.33,1.27,21.63,-16.02,84.06
0.03,-0.47,1.21,22.42,-23.44,86.74
0.11,-0.61,1.14,22.25,-29.92,88.0
0.11,-0.61,1.14,22.25,-29.92,88.0
0.16,-0.75,1.07,21.17,-34.86,87.76
0.18,-0.89,1.02,19.29,-38.02,86.11
0.18,-1.03,0.96,16.58,-39.27,83.15
0.19,-1.2,0.91,12.86,-38.84,78.89
0.22,-1.34,0.77,8.16,-37.21,74.04
0.22,-1.34,0.77,8.16,-37.21,74.04
0.16,-1.4,0.62,4.46,-34.4,69.61
0.05,-1.46,0.5,3.34,-30.48,64.65
-0.06,-1.56,0.39,4.05,-26.44,58.07
-0.17,-1.62,0.32,5.9,-23.54,49.88
-0.25,-1.55,0.29,9.19,-22.12,40.38
-0.25,-1.55,0.29,9.19,-22.12,40.38
-0.21,-1.43,0.34,13.78,-21.45,28.78
-0.09,-1.36,0.43,17.78,-20.67,15.36
0.03,-1.33,0.5,19.48,-18.91,1.52
0.07,-1.31,0.48,18.88,-15.03,-11.45
-0.0,-1.29,0.38,16.87,-8.86,-22.76
-0.0,-1.29,0.38,16.87,-8.86,-22.76
-0.17,-1.28,0.28,14.64,-1.33,-32.56
-0.33,-1.24,0.23,13.57,6.17,-41.39
-0.45,-1.18,0.2,14.29,12.5,-49.71
-0.51,-1.06,0.2,16.67,17.31,-57.74
-0.54,-0.92,0.21,20.37,20.86,-65.41
-0.54,-0.92,0.21,20.37,20.86,-65.41
-0.57,-0.75,0.25,25.09,23.45,-72.42
-0.62,-0.56,0.31,30.43,25.38,-78.64
-0.66,-0.35,0.37,35.78,27.03,-84.28
-0.71,-0.14,0.4,40.86,28.37,-89.01
-0.8,0.11,0.59,46.14,29.04,-91.96
-0.8,0.11,0.59,46.14,29.04,-91.96
-0.92,0.53,1.04,49.36,28.54,-93.4
-0.75,0.85,1.09,45.31,26.95,-95.25
-0.49,0.96,0.95,34.94,27.5,-96.35
-0.36,0.94,1.01,22.0,30.05,-93.96
-0.3,0.86,1.11,7.52,33.14,-86.99
-0.3,0.86,1.11,7.52,33.14,-86.99
-0.26,0.75,1.11,-5.99,36.71,-76.7
-0.2,0.66,1.1,-15.79,38.89,-64.32
-0.13,0.58,1.18,-21.21,39.77,-50.71
-0.05,0.5,1.29,-22.49,40.18,-36.42
0.0,0.43,1.38,-20.17,40.5,-21.56
0.0,0.43,1.38,-20.17,40.5,-21.56
0.0,0.39,1.45,-14.99,40.73,-6.2
-0.03,0.37,1.52,-7.82,40.59,9.13
-0.05,0.36,1.59,0.31,39.76,23.7
-0.08,0.35,1.67,8.42,37.9,36.68
-0.07,0.33,1.74,15.67,34.63,47.63
-0.07,0.33,1.74,15.67,34.63,47.63
-0.04,0.29,1.8,20.97,29.89,56.63
-0.02,0.2,1.84,23.51,24.07,63.95
-0.02,0.06,1.82,23.14,17.44,69.75
-0.05,-0.12,1.75,20.48,10.0,73.8
-0.06,-0.29,1.67,16.72,1.62,75.77
-0.06,-0.29,1.67,16.72,1.62,75.77
-0.04,-0.47,1.58,12.74,-7.57,75.58
