ax,ay,az,gx,gy,gz
0.07,0.07,0.94,-14.43,1.25,-5.68
0.07,0.06,0.93,-13.39,3.69,-5.76
0.05,0.05,0.93,-11.66,6.36,-5.64
0.05,0.05,0.93,-11.66,6.36,-5.64
0.03,0.06,0.93,-9.26,8.9,-5.27
0.0,0.08,0.94,-6.3,10.93,-4.51
-0.04,0.11,0.96,-3.05,12.22,-3.48
-0.05,0.14,0.98,0.08,12.67,-2.42
-0.05,0.17,1.0,2.72,12.41,-1.58
-0.05,0.17,1.0,2.72,12.41,-1.58
-0.05,0.2,1.02,4.53,11.67,-0.95
-0.04,0.21,1.04,5.23,10.8,-0.57
-0.03,0.22,1.04,4.67,9.96,-0.51
-0.02,0.2,1.03,2.91,9.16,-0.65
-0.01,0.17,1.02,0.33,8.55,-0.97
-0.01,0.17,1.02,0.33,8.55,-0.97
0.0,0.13,1.01,-2.55,8.14,-1.39
0.01,0.09,1.0,-5.17,7.95,-1.82
0.01,0.06,0.99,-7.12,8.03,-2.17
0.01,0.03,0.98,-8.24,8.26,-2.45
0.0,0.02,0.97,-8.44,8.45,-2.69
0.0,0.02,0.97,-8.44,8.45,-2.69
-0.01,0.02,0.98,-7.68,8.49,-2.8
-0.02,0.03,0.98,-6.08,8.26,-2.76
-0.02,0.05,0.99,-3.92,7.78,-2.61
-0.03,0.07,1.0,-1.49,7.11,-2.43
-0.03,0.09,1.01,0.9,6.27,-2.24
-0.03,0.09,1.01,0.9,6.27,-2.24
-0.03,0.12,1.03,3.03,5.28,-2.06
-0.03,0.15,1.04,4.64,4.18,-1.93
-0.03,0.17,1.04,5.51,3.04,-1.92
-0.02,0.19,1.05,5.53,1.93,-2.0
-0.01,0.18,1.05,4.75,0.96,-2.12
-0.01,0.18,1.05,4.75,0.96,-2.12
0.0,0.17,1.04,3.32,0.29,-2.31
0.01,0.16,1.04,1.43,0.07,-2.6
0.01,0.15,1.02,-0.63,0.23,-2.94
0.0,0.13,1.01,-2.63,0.6,-3.33
-0.0,0.11,1.0,-4.28,1.04,-3.67
-0.0,0.11,1.0,-4.28,1.04,-3.67
0.0,0.09,1.0,-5.44,1.41,-3.91
0.01,0.08,1.0,-5.97,1.74,-4.03
0.01,0.07,0.99,-5.91,2.1,-4.1
0.0,0.07,1.0,-5.34,2.53,-4.19
-0.01,0.07,1.0,-4.29,2.84,-4.28
-0.01,0.07,1.0,-4.29,2.84,-4.28
-0.01,0.08,1.01,-2.87,2.88,-4.28
-0.01,0.1,1.02,-1.34,2.64,-4.2
-0.01,0.11,1.02,0.07,2.22,-4.09
-0.01,0.13,1.03,1.19,1.7,-4.03
-0.02,0.14,1.03,1.95,1.1,-4.03
-0.02,0.14,1.03,1.95,1.1,-4.03
-0.03,0.16,1.03,2.27,0.44,-4.1
-0.03,0.17,1.03,1.97,-0.32,-4.34
-0.02,0.18,1.03,1.05,-1.13,-4.65
-0.01,0.16,1.03,-0.41,-1.83,-4.93
-0.0,0.15,1.02,-2.1,-2.26,-5.18
-0.0,0.15,1.02,-2.1,-2.26,-5.18
-0.01,0.13,1.01,-3.71,-2.34,-5.45
-0.01,0.12,1.0,-5.07,-1.99,-5.8
-0.01,0.1,0.99,-6.05,-1.33,-6.2
-0.01,0.09,0.98,-6.56,-0.51,-6.53
-0.02,0.09,0.99,-6.5,0.29,-6.69
-0.02,0.09,0.99,-6.5,0.29,-6.69
-0.02,0.08,0.98,-5.89,0.98,-6.67
-0.02,0.09,0.99,-4.8,1.54,-6.5
-0.03,0.1,0.99,-3.44,1.99,-6.23
-0.04,0.12,0.99,-2.04,2.27,-5.96
-0.05,0.13,1.0,-0.75,2.23,-5.67
-0.05,0.13,1.0,-0.75,2.23,-5.67
-0.05,0.13,1.0,0.29,1.91,-5.4
-0.04,0.14,1.01,0.97,1.42,-5.13
-0.03,0.13,1.01,1.25,0.85,-4.92
-0.02,0.12,1.01,1.18,0.34,-4.82
-0.02,0.11,1.0,0.87,-0.05,-4.89
-0.02,0.11,1.0,0.87,-0.05,-4.89
-0.02,0.11,1.0,0.4,-0.3,-5.11
-0.02,0.11,1.0,-0.16,-0.37,-5.42
-0.02,0.11,1.0,-0.81,-0.33,-5.81
-0.03,0.11,1.01,-1.54,-0.2,-6.28
-0.03,0.11,1.01,-2.35,-0.11,-6.73
-0.03,0.11,1.01,-2.35,-0.11,-6.73
-0.03,0.11,1.01,-3.27,-0.07,-7.14
-0.03,0.11,1.0,-4.18,-0.1,-7.48
-0.04,0.1,1.0,-5.01,-0.17,-7.76
-0.03,0.1,1.0,-5.73,-0.26,-8.04
-0.03,0.09,0.99,-6.3,-0.23,-8.33
-0.03,0.09,0.99,-6.3,-0.23,-8.33
-0.02,0.08,0.98,-6.53,-0.17,-8.68
-0.02,0.08,0.97,-6.4,-0.08,-8.95
-0.03,0.1,0.96,-5.97,-0.01,-9.12
-0.04,0.11,0.96,-5.44,0.03,-9.24
-0.04,0.13,0.96,-4.93,0.07,-9.37
-0.04,0.13,0.96,-4.93,0.07,-9.37
-0.05,0.15,0.97,-4.6,0.08,-9.5
-0.05,0.18,0.97,-4.62,0.04,-9.53
-0.06,0.19,0.97,-5.1,-0.01,-9.53
-0.06,0.2,0.96,-6.01,-0.04,-9.56
-0.07,0.2,0.96,-7.27,0.0,-9.62
-0.07,0.2,0.96,-7.27,0.0,-9.62
-0.06,0.21,0.94,-8.69,0.14,-9.62
-0.05,0.21,0.93,-10.04,0.34,-9.48
-0.05,0.22,0.93,-11.13,0.67,-9.17
-0.04,0.24,0.92,-11.74,1.14,-8.74
-0.03,0.26,0.92,-11.87,1.77,-8.16
-0.03,0.26,0.92,-11.87,1.77,-8.16
-0.01,0.3,0.92,-11.53,2.63,-7.39
0.0,0.34,0.92,-10.81,3.67,-6.37
0.01,0.38,0.92,-9.83,4.76,-4.99
0.02,0.42,0.93,-8.74,5.78,-3.13
0.02,0.47,0.92,-7.69,6.78,-0.84
0.02,0.47,0.92,-7.69,6.78,-0.84
0.02,0.5,0.91,-6.68,7.66,1.79
0.04,0.53,0.9,-5.56,8.29,4.64
0.07,0.56,0.89,-4.2,8.58,7.72
0.12,0.59,0.89,-2.62,8.62,11.09
0.12,0.59,0.89,-0.82,8.59,14.8
0.16,0.62,0.89,-0.82,8.59,14.8
0.2,0.65,0.89,1.19,8.65,18.79
0.23,0.67,0.89,3.37,8.83,22.88
0.27,0.69,0.89,5.64,9.29,27.09
0.29,0.69,0.9,7.97,10.45,31.53
0.29,0.69,0.9,10.09,12.13,36.32
0.31,0.68,0.93,10.09,12.13,36.32
0.32,0.66,0.96,11.82,14.36,41.32
0.3,0.63,0.98,13.19,17.02,46.5
0.27,0.6,1.01,14.39,19.71,51.81
0.24,0.56,1.04,15.57,21.88,57.03
0.24,0.56,1.04,15.57,21.88,57.03
0.23,0.51,1.07,16.76,23.2,62.19
0.22,0.45,1.12,17.64,23.6,67.23
0.23,0.39,1.19,17.9,23.3,71.87
0.22,0.3,1.25,17.61,22.72,75.92
0.2,0.21,1.32,16.96,21.97,79.26
0.2,0.21,1.32,16.96,21.97,79.26
0.17,0.12,1.4,16.05,21.13,81.79
0.13,0.02,1.46,14.96,20.29,83.4
0.07,-0.08,1.51,14.01,19.08,83.97
0.0,-0.18,1.52,13.61,16.82,83.38
-0.04,-0.26,1.52,14.09,13.14,81.64
