ax,ay,az,gx,gy,gz
0.04,0.32,1.31,2.86,28.36,57.66
0.03,0.26,1.32,4.44,26.52,60.96
0.01,0.18,1.33,5.61,24.32,63.31
0.0,0.11,1.33,6.68,21.65,64.76
0.0,0.11,1.33,6.68,21.65,64.76
-0.0,0.04,1.34,7.79,18.52,65.46
-0.01,-0.03,1.35,9.0,14.95,65.46
-0.04,-0.09,1.34,10.31,11.09,64.7
-0.07,-0.15,1.33,11.8,6.92,63.06
-0.09,-0.21,1.33,13.56,2.47,60.61
-0.09,-0.21,1.33,13.56,2.47,60.61
-0.09,-0.26,1.32,15.65,-2.17,57.57
-0.09,-0.28,1.3,17.98,-6.87,54.08
-0.09,-0.3,1.28,20.32,-11.5,50.28
-0.09,-0.31,1.24,22.49,-16.05,46.33
-0.1,-0.33,1.2,24.39,-20.55,42.27
-0.1,-0.33,1.2,24.39,-20.55,42.27
-0.1,-0.35,1.15,26.1,-24.93,38.15
-0.1,-0.36,1.1,27.74,-29.17,33.9
-0.09,-0.36,1.06,29.31,-33.11,29.43
-0.07,-0.35,1.03,30.72,-36.48,24.73
-0.04,-0.33,1.0,31.73,-39.0,19.81
-0.04,-0.33,1.0,31.73,-39.0,19.81
-0.03,-0.31,0.97,32.05,-40.51,14.69
-0.03,-0.3,0.93,31.52,-41.1,9.38
-0.04,-0.29,0.9,30.18,-40.92,3.97
-0.06,-0.28,0.86,28.12,-40.21,-1.41
-0.08,-0.26,0.84,25.49,-39.07,-6.69
-0.08,-0.26,0.84,25.49,-39.07,-6.69
-0.11,-0.24,0.82,22.42,-37.6,-11.9
-0.14,-0.2,0.82,18.89,-35.78,-17.08
-0.16,-0.17,0.82,14.81,-33.55,-22.18
-0.19,-0.13,0.82,10.17,-30.88,-27.13
-0.21,-0.09,0.82,4.95,-27.81,-31.96
-0.21,-0.09,0.82,4.95,-27.81,-31.96
-0.22,-0.06,0.82,-0.78,-24.44,-36.56
-0.24,-0.05,0.82,-6.85,-20.88,-40.71
-0.26,-0.04,0.82,-12.95,-17.25,-44.27
-0.28,-0.03,0.81,-18.79,-13.82,-47.15
-0.28,-0.02,0.8,-24.07,-10.83,-49.18
-0.28,-0.02,0.8,-24.07,-10.83,-49.18
-0.29,-0.0,0.8,-28.46,-8.35,-50.45
-0.28,0.02,0.8,-31.87,-6.2,-51.16
-0.26,0.06,0.81,-34.37,-4.39,-51.29
-0.23,0.1,0.82,-36.18,-2.85,-50.86
-0.2,0.14,0.84,-37.53,-1.38,-49.93
-0.2,0.14,0.84,-37.53,-1.38,-49.93
-0.19,0.19,0.85,-38.59,0.22,-48.59
-0.19,0.23,0.87,-39.55,1.97,-46.95
-0.17,0.26,0.87,-40.46,3.72,-45.03
-0.15,0.28,0.9,-41.29,5.49,-42.73
-0.12,0.3,0.91,-41.98,7.42,-40.07
-0.12,0.3,0.91,-41.98,7.42,-40.07
-0.1,0.33,0.92,-42.29,9.5,-37.19
-0.06,0.36,0.93,-41.9,11.53,-34.23
-0.02,0.41,0.95,-40.69,13.33,-31.17
0.04,0.46,0.97,-38.7,14.89,-27.97
0.09,0.52,1.0,-36.08,16.27,-24.52
0.09,0.52,1.0,-36.08,16.27,-24.52
0.12,0.58,1.02,-33.03,17.59,-20.78
0.14,0.62,1.05,-29.82,18.9,-16.69
0.14,0.65,1.08,-26.64,20.26,-12.18
0.12,0.66,1.11,-23.59,21.67,-7.19
0.08,0.66,1.12,-20.63,22.93,-1.85
0.08,0.66,1.12,-20.63,22.93,-1.85
0.04,0.65,1.14,-17.62,23.74,3.57
0.03,0.63,1.16,-14.52,23.84,8.94
0.04,0.61,1.19,-11.42,23.28,14.3
0.05,0.59,1.21,-8.55,22.17,19.6
0.06,0.56,1.22,-5.99,20.56,24.74
0.06,0.56,1.22,-5.99,20.56,24.74
0.07,0.54,1.22,-3.78,18.48,29.55
0.1,0.52,1.22,-1.93,15.95,33.88
0.13,0.48,1.23,-0.58,13.1,37.62
0.16,0.43,1.22,0.24,10.07,40.75
0.17,0.36,1.22,0.63,6.96,43.37
0.17,0.36,1.22,0.63,6.96,43.37
0.17,0.3,1.22,0.77,3.93,45.61
0.15,0.22,1.22,0.84,1.11,47.5
0.12,0.13,1.22,1.05,-1.4,49.02
0.09,0.04,1.23,1.67,-3.49,50.25
0.05,-0.04,1.22,3.01,-5.26,51.17
0.05,-0.04,1.22,3.01,-5.26,51.17
0.02,-0.11,1.22,5.24,-6.9,51.7
-0.01,-0.16,1.22,8.33,-8.61,51.86
-0.03,-0.2,1.22,12.05,-10.53,51.71
-0.04,-0.24,1.21,16.09,-12.69,51.36
-0.05,-0.27,1.19,20.17,-15.22,50.82
-0.05,-0.27,1.19,20.17,-15.22,50.82
-0.06,-0.3,1.17,24.04,-18.12,49.96
-0.08,-0.34,1.15,27.58,-21.2,48.68
-0.09,-0.38,1.12,30.71,-24.41,46.83
-0.09,-0.41,1.09,33.39,-27.63,44.24
-0.08,-0.42,1.06,35.61,-30.62,40.92
-0.08,-0.42,1.06,35.61,-30.62,40.92
-0.08,-0.41,1.04,37.14,-33.19,36.86
-0.06,-0.39,1.02,37.62,-35.19,32.03
-0.05,-0.38,0.99,36.78,-36.44,26.56
-0.05,-0.37,0.96,34.58,-36.98,20.54
-0.05,-0.37,0.93,31.1,-36.8,14.16
-0.05,-0.37,0.93,31.1,-36.8,14.16
-0.06,-0.37,0.89,26.68,-35.93,7.46
-0.08,-0.38,0.86,21.69,-34.34,0.6
-0.11,-0.38,0.84,16.53,-32.06,-6.27
-0.14,-0.37,0.82,11.57,-29.24,-12.99
-0.19,-0.35,0.81,6.89,-25.98,-19.54
-0.19,-0.35,0.81,6.89,-25.98,-19.54
-0.23,-0.32,0.8,2.55,-22.42,-25.9
-0.24,-0.29,0.79,-1.32,-18.77,-31.88
-0.25,-0.25,0.8,-4.71,-15.43,-37.19
-0.26,-0.2,0.82,-7.82,-12.24,-41.83
-0.28,-0.16,0.84,-10.95,-8.96,-45.84
-0.28,-0.16,0.84,-10.95,-8.96,-45.84
-0.3,-0.13,0.84,-14.3,-5.8,-49.38
-0.31,-0.1,0.83,-17.72,-2.98,-52.56
-0.31,-0.08,0.82,-20.95,-0.62,-55.22
-0.31,-0.05,0.83,-23.95,1.22,-57.33
-0.32,-0.01,0.85,-26.82,2.71,-58.99
-0.32,-0.01,0.85,-26.82,2.71,-58.99
-0.33,0.03,0.85,-29.56,4.06,-60.23
-0.35,0.07,0.85,-32.15,5.33,-61.03
-0.36,0.11,0.85,-34.59,6.53,-61.4
-0.35,0.15,0.84,-36.76,7.59,-61.43
-0.32,0.19,0.84,-38.44,8.52,-61.14
-0.32,0.19,0.84,-38.44,8.52,-61.14
-0.26,0.24,0.84,-39.61,9.36,-60.54
-0.2,0.29,0.84,-40.22,10.1,-59.48
-0.14,0.34,0.85,-40.16,10.73,-57.58
-0.09,0.38,0.86,-39.43,11.33,-54.67
-0.06,0.41,0.87,-38.14,12.03,-50.62
-0.06,0.41,0.87,-38.14,12.03,-50.62
-0.05,0.44,0.88,-36.22,12.98,-45.45
-0.06,0.47,0.89,-33.56,14.17,-39.28
-0.06,0.5,0.91,-30.08,15.53,-32.46
-0.06,0.56,0.93,-25.76,16.85,-25.35
-0.04,0.63,0.95,-20.84,17.99,-18.3
-0.04,0.63,0.95,-20.84,17.99,-18.3
-0.0,0.71,0.98,-15.78,18.91,-11.61
0.05,0.78,1.02,-11.08,19.51,-5.35
0.12,0.86,1.06,-7.2,19.81,0.59
0.18,0.91,1.1,-4.44,20.08,6.32
0.22,0.94,1.13,-3.12,20.58,11.95
0.22,0.94,1.13,-3.12,20.58,11.95
0.22,0.92,1.15,-3.41,21.59,17.78
0.19,0.85,1.16,-4.99,23.0,24.07
0.13,0.75,1.15,-7.02,24.25,31.0
0.08,0.66,1.14,-8.34,24.58,38.43
0.04,0.57,1.14,-8.42,23.57,45.97
0.04,0.57,1.14,-8.42,23.57,45.97
0.03,0.5,1.16,-7.45,21.36,53.13
0.05,0.41,1.17,-5.78,18.41,59.52
0.07,0.32,1.19,-3.44,15.16,65.17
0.08,0.24,1.2,-0.54,11.87,69.97
0.1,0.16,1.21,2.74,8.61,73.68
0.1,0.16,1.21,2.74,8.61,73.68
0.12,0.09,1.22,6.26,5.52,76.2
0.14,0.02,1.26,9.75,2.78,77.51
0.15,-0.04,1.29,12.94,0.56,77.68
0.14,-0.11,1.31,15.61,-0.91,76.83
0.11,-0.18,1.31,17.78,-1.64,74.98
0.11,-0.18,1.31,17.78,-1.64,74.98
0.06,-0.24,1.32,19.55,-1.78,72.09
0.0,-0.3,1.32,21.05,-1.59,68.22
-0.05,-0.34,1.3,22.44,-1.42,63.65
-0.1,-0.38,1.28,23.86,-1.64,58.68
-0.14,-0.41,1.26,25.44,-2.52,53.53
-0.14,-0.41,1.26,25.44,-2.52,53.53
-0.17,-0.43,1.23,27.14,-4.29,48.32
-0.21,-0.43,1.2,28.96,-6.91,43.16
-0.24,-0.43,1.17,30.86,-10.28,37.96
-0.26,-0.42,1.13,32.77,-14.31,32.58
-0.26,-0.41,1.1,34.49,-18.94,26.99
-0.26,-0.41,1.1,34.49,-18.94,26.99
-0.24,-0.38,1.08,35.82,-23.89,21.26
-0.22,-0.35,1.06,36.53,-28.72,15.56
-0.22,-0.33,1.05,36.36,-33.03,9.92
-0.22,-0.32,1.03,35.25,-36.6,4.29
-0.23,-0.31,1.0,33.28,-39.07,-1.34
-0.23,-0.31,1.0,33.28,-39.07,-1.34
-0.24,-0.29,0.98,30.56,-40.2,-6.97
-0.26,-0.27,0.95,27.17,-40.06,-12.59
-0.27,-0.26,0.92,23.16,-38.83,-18.15
