ax,ay,az,gx,gy,gz
-0.11,-0.23,0.87,2.61,-62.33,13.68
-0.11,-0.2,0.86,1.65,-56.83,9.82
-0.1,-0.16,0.87,0.95,-49.89,6.31
-0.09,-0.14,0.87,0.36,-41.73,3.21
-0.11,-0.12,0.87,-0.17,-32.71,0.64
-0.14,-0.12,0.87,-0.57,-23.45,-1.25
-0.14,-0.12,0.87,-0.57,-23.45,-1.25
-0.19,-0.11,0.86,-0.61,-14.73,-2.32
-0.24,-0.1,0.86,-0.09,-7.32,-2.74
-0.27,-0.07,0.86,1.09,-1.74,-2.58
-0.28,-0.03,0.88,2.7,1.79,-2.06
-0.27,0.01,0.9,4.35,3.34,-1.22
-0.27,0.01,0.9,4.35,3.34,-1.22
-0.25,0.05,0.92,5.52,3.26,-0.2
-0.21,0.07,0.93,6.0,2.05,0.68
-0.16,0.09,0.93,5.75,0.23,1.18
-0.11,0.1,0.93,4.81,-1.76,1.39
-0.11,0.1,0.93,3.19,-3.51,1.41
-0.05,0.1,0.93,3.19,-3.51,1.41
-0.0,0.09,0.93,0.94,-4.61,1.32
0.03,0.08,0.92,-1.85,-4.84,1.16
0.04,0.05,0.91,-4.82,-4.19,0.81
0.04,0.02,0.89,-7.59,-2.87,0.14
0.04,0.02,0.89,-9.68,-1.09,-0.78
0.04,-0.01,0.86,-9.68,-1.09,-0.78
0.04,-0.02,0.85,-10.65,0.89,-1.84
0.05,-0.03,0.86,-10.53,2.82,-2.95
0.05,-0.02,0.87,-9.52,4.67,-4.04
0.05,-0.01,0.88,-7.79,6.42,-5.06
0.05,-0.01,0.88,-5.5,8.02,-5.96
0.04,0.01,0.89,-5.5,8.02,-5.96
0.04,0.03,0.9,-2.88,9.42,-6.71
0.04,0.04,0.91,-0.03,10.55,-7.29
0.03,0.07,0.94,2.78,11.41,-7.74
0.03,0.09,0.95,5.33,12.1,-8.18
0.03,0.09,0.95,5.33,12.1,-8.18
0.02,0.1,0.97,7.49,12.73,-8.65
0.01,0.12,0.99,9.11,13.35,-9.16
-0.01,0.14,1.01,10.09,13.89,-9.76
-0.01,0.15,1.02,10.29,14.39,-10.57
-0.01,0.16,1.03,9.72,14.86,-11.52
-0.01,0.16,1.03,9.72,14.86,-11.52
-0.02,0.17,1.04,8.47,15.33,-12.5
-0.02,0.16,1.04,6.7,15.79,-13.35
-0.04,0.15,1.04,4.57,16.21,-14.07
-0.05,0.14,1.03,2.42,16.5,-14.64
-0.06,0.12,1.03,0.61,16.57,-15.07
-0.06,0.12,1.03,0.61,16.57,-15.07
-0.07,0.1,1.02,-0.53,16.28,-15.35
-0.07,0.09,1.02,-0.83,15.53,-15.44
-0.08,0.09,1.03,-0.33,14.38,-15.42
-0.08,0.11,1.04,0.82,12.87,-15.3
-0.07,0.13,1.05,2.32,11.14,-15.1
-0.07,0.13,1.05,2.32,11.14,-15.1
-0.07,0.15,1.07,3.75,9.42,-14.83
-0.06,0.17,1.08,4.87,7.75,-14.48
-0.05,0.18,1.08,5.54,6.27,-14.09
-0.04,0.18,1.08,5.71,5.11,-13.76
-0.04,0.19,1.07,5.35,4.34,-13.53
-0.04,0.19,1.07,5.35,4.34,-13.53
-0.04,0.19,1.07,4.5,3.94,-13.42
-0.04,0.18,1.05,3.23,3.76,-13.42
-0.03,0.17,1.04,1.71,3.75,-13.45
-0.02,0.15,1.04,0.1,3.92,-13.51
-0.01,0.12,1.03,-1.35,4.39,-13.58
-0.01,0.12,1.03,-1.35,4.39,-13.58
-0.0,0.1,1.01,-2.47,5.14,-13.6
-0.01,0.09,1.01,-3.09,6.05,-13.55
-0.03,0.08,1.0,-3.14,6.94,-13.46
-0.04,0.08,1.0,-2.64,7.63,-13.33
-0.04,0.09,1.0,-1.63,7.96,-13.12
-0.04,0.09,1.0,-1.63,7.96,-13.12
-0.04,0.11,1.01,-0.28,7.83,-12.86
-0.04,0.12,1.02,1.18,7.35,-12.48
-0.04,0.15,1.03,2.48,6.71,-12.04
-0.06,0.17,1.04,3.43,6.0,-11.68
-0.06,0.19,1.04,3.91,5.25,-11.4
-0.06,0.19,1.04,3.91,5.25,-11.4
-0.06,0.2,1.04,3.82,4.46,-11.17
-0.06,0.21,1.04,3.21,3.56,-10.91
-0.05,0.2,1.05,2.13,2.65,-10.56
-0.04,0.18,1.04,0.72,1.99,-10.2
-0.04,0.16,1.03,-0.7,1.63,-9.87
-0.04,0.16,1.03,-0.7,1.63,-9.87
-0.05,0.15,1.02,-1.93,1.54,-9.64
-0.05,0.13,1.02,-2.75,1.53,-9.49
-0.04,0.12,1.02,-3.18,1.59,-9.34
-0.04,0.11,1.01,-3.21,1.66,-9.13
-0.04,0.11,1.01,-2.87,1.65,-8.85
-0.04,0.11,1.01,-2.87,1.65,-8.85
-0.05,0.11,1.01,-2.21,1.54,-8.54
-0.04,0.12,1.0,-1.3,1.31,-8.24
-0.04,0.13,1.0,-0.25,0.98,-7.9
-0.04,0.14,1.0,0.78,0.57,-7.55
-0.04,0.15,1.01,1.62,0.17,-7.21
-0.04,0.15,1.01,1.62,0.17,-7.21
-0.03,0.16,1.0,2.16,-0.24,-6.83
-0.03,0.16,1.0,2.41,-0.6,-6.47
-0.04,0.17,1.0,2.35,-0.83,-6.21
-0.03,0.17,1.0,1.97,-0.94,-5.98
-0.03,0.17,1.0,1.23,-0.93,-5.73
-0.03,0.17,1.0,1.23,-0.93,-5.73
-0.03,0.15,1.0,0.26,-0.87,-5.51
-0.04,0.13,0.99,-0.7,-0.74,-5.26
-0.04,0.11,0.98,-1.45,-0.61,-4.99
-0.04,0.1,0.98,-1.82,-0.44,-4.73
-0.04,0.1,0.98,-1.8,-0.17,-4.56
-0.04,0.1,0.98,-1.8,-0.17,-4.56
-0.03,0.1,0.98,-1.48,0.37,-4.57
-0.03,0.1,0.98,-0.9,1.18,-4.69
-0.04,0.1,0.98,-0.11,2.09,-4.75
-0.05,0.11,0.99,0.7,2.95,-4.69
-0.06,0.11,0.99,1.44,3.65,-4.57
-0.06,0.11,0.99,1.44,3.65,-4.57
-0.08,0.12,0.99,2.05,4.07,-4.51
-0.08,0.13,0.99,2.49,4.21,-4.68
-0.07,0.14,1.0,2.65,4.06,-4.96
