ax,ay,az,gx,gy,gz
-0.23,0.34,1.05,-30.37,52.33,-80.59
-0.23,0.43,1.13,-29.99,56.2,-72.7
-0.24,0.51,1.2,-29.46,59.14,-63.13
-0.25,0.57,1.25,-28.7,61.05,-52.29
-0.25,0.57,1.25,-28.7,61.05,-52.29
-0.27,0.59,1.3,-27.53,61.93,-40.64
-0.3,0.59,1.33,-25.72,61.72,-28.35
-0.34,0.57,1.35,-23.08,60.32,-15.8
-0.36,0.55,1.38,-19.59,57.53,-3.37
-0.36,0.53,1.41,-15.55,53.49,8.77
-0.36,0.53,1.41,-15.55,53.49,8.77
-0.34,0.51,1.43,-11.44,48.42,20.41
-0.31,0.47,1.45,-7.67,42.47,31.52
-0.28,0.4,1.45,-4.62,35.77,42.1
-0.26,0.31,1.43,-2.49,28.42,51.95
-0.23,0.19,1.4,-0.99,20.55,60.85
-0.23,0.19,1.4,-0.99,20.55,60.85
-0.2,0.06,1.37,0.36,12.39,68.69
-0.16,-0.06,1.34,1.72,4.18,75.39
-0.13,-0.18,1.32,3.05,-3.87,81.0
-0.11,-0.31,1.3,4.27,-11.5,85.56
-0.1,-0.44,1.27,5.36,-18.56,89.06
-0.1,-0.44,1.27,5.36,-18.56,89.06
-0.1,-0.57,1.24,6.38,-24.95,91.49
-0.08,-0.69,1.21,7.39,-30.53,92.67
-0.07,-0.81,1.17,8.49,-35.19,92.51
-0.08,-0.91,1.13,9.87,-38.99,91.06
-0.1,-1.0,1.09,11.52,-42.36,88.42
-0.1,-1.0,1.09,11.52,-42.36,88.42
-0.12,-1.07,1.05,13.47,-45.51,84.68
-0.13,-1.13,1.01,15.53,-48.51,79.74
-0.12,-1.16,0.98,17.28,-51.33,73.57
-0.09,-1.19,0.92,18.29,-53.64,66.11
-0.06,-1.21,0.86,18.97,-55.2,57.54
-0.06,-1.21,0.86,18.97,-55.2,57.54
-0.04,-1.23,0.82,19.37,-56.39,48.4
-0.03,-1.24,0.76,19.08,-57.07,38.97
-0.03,-1.24,0.66,18.61,-56.61,29.05
-0.03,-1.22,0.57,18.65,-55.24,18.65
-0.07,-1.17,0.51,19.39,-53.84,8.21
-0.07,-1.17,0.51,19.39,-53.84,8.21
-0.09,-1.12,0.47,20.41,-51.99,-2.72
-0.08,-1.06,0.43,21.52,-49.54,-14.25
-0.04,-0.98,0.42,22.55,-46.83,-25.79
-0.0,-0.9,0.41,22.92,-43.52,-36.96
0.02,-0.83,0.39,22.16,-38.95,-47.62
0.02,-0.83,0.39,22.16,-38.95,-47.62
-0.0,-0.76,0.37,20.2,-32.96,-57.6
-0.07,-0.68,0.36,17.26,-25.53,-67.04
-0.16,-0.6,0.37,13.8,-16.79,-76.14
-0.27,-0.51,0.39,10.25,-7.41,-84.89
-0.36,-0.41,0.43,6.66,1.76,-93.17
-0.36,-0.41,0.43,6.66,1.76,-93.17
-0.42,-0.32,0.49,3.03,10.15,-100.78
-0.47,-0.23,0.58,-0.61,17.5,-107.34
-0.51,-0.12,0.72,-4.48,23.74,-112.45
-0.52,-0.01,0.8,-9.48,29.15,-116.07
-0.52,-0.01,0.8,-15.82,33.75,-118.09
-0.52,0.09,0.77,-15.82,33.75,-118.09
-0.53,0.16,0.73,-22.18,37.46,-118.1
-0.55,0.23,0.75,-26.94,39.86,-115.93
-0.55,0.34,0.79,-29.56,40.89,-111.71
-0.52,0.48,0.86,-30.52,40.87,-105.89
-0.52,0.48,0.86,-30.41,40.23,-98.84
-0.45,0.61,0.94,-30.41,40.23,-98.84
-0.36,0.71,1.01,-29.83,39.73,-90.4
-0.3,0.77,1.06,-29.21,39.74,-79.86
-0.27,0.8,1.09,-28.91,40.61,-67.01
-0.28,0.8,1.09,-28.85,42.34,-52.42
-0.28,0.8,1.09,-28.85,42.34,-52.42
-0.28,0.76,1.08,-28.66,44.37,-36.71
-0.27,0.7,1.08,-27.94,46.24,-20.26
-0.24,0.63,1.09,-26.48,47.76,-3.55
-0.2,0.57,1.1,-24.19,48.85,12.89
-0.15,0.52,1.12,-21.1,49.39,28.71
-0.15,0.52,1.12,-21.1,49.39,28.71
-0.1,0.47,1.16,-17.37,49.14,43.69
-0.05,0.43,1.21,-13.59,48.09,57.75
-0.03,0.35,1.25,-10.44,46.25,70.69
-0.03,0.25,1.28,-8.09,43.63,82.29
-0.04,0.14,1.31,-6.22,40.28,92.41
-0.04,0.14,1.31,-6.22,40.28,92.41
-0.06,0.01,1.33,-4.81,36.04,100.95
-0.08,-0.11,1.35,-3.88,30.82,107.87
-0.09,-0.24,1.36,-3.22,24.86,113.1
-0.08,-0.37,1.37,-2.59,18.3,116.67
-0.06,-0.49,1.37,-1.82,11.19,118.69
-0.06,-0.49,1.37,-1.82,11.19,118.69
-0.04,-0.6,1.38,-0.82,3.84,119.37
-0.03,-0.7,1.37,0.39,-3.31,118.72
-0.03,-0.8,1.36,1.87,-10.05,116.64
-0.04,-0.88,1.33,3.69,-16.45,113.29
-0.08,-0.95,1.31,5.84,-22.48,108.84
-0.08,-0.95,1.31,5.84,-22.48,108.84
-0.11,-1.0,1.29,8.21,-28.17,103.38
-0.13,-1.04,1.25,10.6,-33.31,96.95
-0.16,-1.07,1.22,12.87,-37.75,89.4
-0.19,-1.08,1.19,14.89,-41.66,80.89
-0.21,-1.1,1.15,16.26,-45.36,71.7
-0.21,-1.1,1.15,16.26,-45.36,71.7
-0.23,-1.14,1.09,16.73,-48.8,62.02
-0.24,-1.17,1.01,16.44,-51.96,52.01
-0.23,-1.19,0.94,15.77,-54.85,42.03
-0.22,-1.2,0.85,14.94,-57.71,32.54
-0.21,-1.22,0.74,14.13,-59.94,23.41
-0.21,-1.22,0.74,14.13,-59.94,23.41
-0.22,-1.22,0.63,14.16,-61.12,14.34
-0.27,-1.18,0.53,15.5,-61.25,5.31
-0.32,-1.12,0.47,17.85,-60.19,-4.14
-0.36,-1.04,0.46,20.71,-58.08,-14.23
-0.36,-0.95,0.49,23.32,-54.8,-24.84
-0.36,-0.95,0.49,23.32,-54.8,-24.84
-0.36,-0.86,0.5,24.76,-50.22,-35.64
-0.38,-0.78,0.49,24.55,-44.35,-46.1
-0.41,-0.69,0.46,22.8,-37.44,-55.82
-0.45,-0.61,0.44,19.77,-29.94,-64.5
-0.48,-0.55,0.43,15.76,-22.31,-72.08
-0.48,-0.55,0.43,15.76,-22.31,-72.08
-0.5,-0.5,0.44,11.12,-14.85,-78.39
-0.5,-0.46,0.44,6.19,-7.76,-83.29
-0.5,-0.42,0.45,1.34,-1.27,-86.66
-0.49,-0.37,0.45,-2.91,4.5,-88.36
-0.48,-0.33,0.46,-6.17,9.65,-88.4
-0.48,-0.33,0.46,-6.17,9.65,-88.4
-0.48,-0.28,0.48,-8.25,14.26,-87.1
-0.46,-0.22,0.5,-9.14,18.62,-84.79
-0.44,-0.13,0.52,-8.67,23.07,-81.68
-0.41,-0.02,0.59,-6.95,27.7,-78.03
-0.36,0.09,0.7,-4.83,32.4,-73.93
-0.36,0.09,0.7,-4.83,32.4,-73.93
-0.3,0.21,0.8,-3.52,36.89,-69.42
-0.22,0.33,0.84,-3.81,40.88,-64.35
-0.14,0.43,0.88,-5.29,44.49,-58.62
-0.07,0.53,0.96,-6.9,47.62,-52.49
0.01,0.61,1.07,-8.11,50.09,-46.49
0.01,0.61,1.07,-8.11,50.09,-46.49
0.1,0.69,1.19,-8.96,51.81,-40.46
0.14,0.73,1.3,-9.83,53.06,-33.7
0.12,0.74,1.38,-11.09,54.09,-25.73
0.03,0.69,1.39,-12.31,54.68,-16.53
-0.08,0.62,1.38,-12.34,53.86,-6.43
-0.08,0.62,1.38,-12.34,53.86,-6.43
-0.14,0.59,1.39,-10.32,50.75,4.45
-0.13,0.57,1.43,-6.56,45.48,15.9
-0.12,0.53,1.45,-2.17,38.9,27.33
-0.13,0.44,1.44,2.09,31.65,37.92
-0.14,0.33,1.41,6.42,23.76,47.3
-0.14,0.33,1.41,6.42,23.76,47.3
-0.13,0.24,1.41,11.02,15.16,55.59
-0.09,0.16,1.42,15.34,6.17,62.8
-0.07,0.05,1.42,18.54,-2.65,68.94
-0.08,-0.1,1.4,20.22,-10.81,73.97
-0.11,-0.26,1.37,20.46,-17.99,77.84
-0.11,-0.26,1.37,20.46,-17.99,77.84
-0.14,-0.43,1.34,19.46,-24.15,80.33
-0.17,-0.6,1.3,17.55,-29.36,81.21
-0.18,-0.75,1.24,15.13,-33.61,80.23
-0.2,-0.88,1.18,12.62,-37.12,77.3
-0.22,-0.98,1.11,10.24,-40.34,72.63
-0.22,-0.98,1.11,10.24,-40.34,72.63
-0.23,-1.04,1.04,8.14,-43.73,66.54
-0.23,-1.08,0.99,6.38,-47.45,59.15
-0.21,-1.11,0.93,4.67,-51.28,50.26
-0.16,-1.11,0.89,2.88,-54.93,40.11
-0.07,-1.13,0.81,0.75,-58.2,29.39
-0.07,-1.13,0.81,0.75,-58.2,29.39
-0.01,-1.14,0.74,-1.61,-60.29,18.63
0.02,-1.15,0.66,-3.78,-60.84,8.02
0.01,-1.13,0.6,-5.55,-59.97,-2.27
0.0,-1.09,0.55,-7.22,-57.91,-12.45
0.01,-1.04,0.47,-8.88,-54.85,-22.32
0.01,-1.04,0.47,-8.88,-54.85,-22.32
0.01,-1.01,0.39,-10.15,-50.12,-31.82
-0.03,-0.96,0.34,-10.7,-43.64,-40.88
-0.1,-0.89,0.34,-10.45,-36.07,-49.43
-0.17,-0.81,0.35,-9.73,-28.01,-57.72
-0.21,-0.72,0.36,-9.25,-19.55,-66.13
-0.21,-0.72,0.36,-9.25,-19.55,-66.13
-0.23,-0.62,0.37,-9.21,-10.99,-74.24
-0.28,-0.53,0.4,-9.61,-2.33,-81.71
-0.34,-0.43,0.43,-10.47,6.39,-88.42
-0.4,-0.33,0.47,-11.76,14.46,-94.09
-0.44,-0.22,0.54,-13.69,20.91,-98.3
-0.44,-0.22,0.54,-13.69,20.91,-98.3
-0.43,-0.11,0.62,-16.69,25.72,-100.88
-0.38,-0.02,0.67,-21.16,29.71,-101.99
-0.34,0.03,0.66,-26.63,33.43,-101.38
-0.32,0.07,0.65,-32.0,37.2,-98.64
-0.32,0.11,0.66,-36.02,40.77,-93.82
-0.32,0.11,0.66,-36.02,40.77,-93.82
-0.32,0.19,0.69,-38.22,43.98,-87.55
-0.3,0.29,0.76,-38.59,46.95,-80.45
-0.26,0.42,0.85,-37.32,49.65,-72.6
-0.24,0.57,0.96,-35.2,52.03,-63.68
-0.22,0.7,1.06,-33.48,53.91,-53.51
-0.22,0.7,1.06,-33.48,53.91,-53.51
-0.23,0.78,1.14,-33.28,55.5,-42.21
-0.26,0.79,1.17,-34.78,57.01,-30.21
-0.3,0.73,1.19,-37.15,58.17,-18.21
-0.32,0.67,1.21,-39.1,58.27,-6.36
-0.29,0.63,1.25,-39.89,56.89,5.43
-0.29,0.63,1.25,-39.89,56.89,5.43
-0.24,0.6,1.31,-39.66,54.42,17.08
-0.2,0.53,1.36,-38.83,51.23,28.37
-0.2,0.46,1.39,-37.25,47.54,39.3
-0.23,0.38,1.41,-34.79,43.02,49.93
-0.23,0.31,1.45,-31.8,37.43,60.17
-0.23,0.31,1.45,-31.8,37.43,60.17
-0.22,0.22,1.48,-28.75,31.05,69.85
-0.21,0.1,1.48,-25.94,24.22,78.82
-0.2,-0.05,1.48,-23.39,17.1,86.98
-0.2,-0.21,1.47,-21.07,9.85,94.21
-0.19,-0.38,1.45,-18.8,2.7,100.33
-0.19,-0.38,1.45,-18.8,2.7,100.33
-0.19,-0.55,1.43,-16.42,-4.03,105.07
-0.19,-0.69,1.4,-14.03,-10.08,108.12
-0.19,-0.82,1.35,-11.61,-15.59,109.28
-0.19,-0.93,1.31,-9.34,-20.84,108.65
-0.19,-1.02,1.27,-7.35,-26.09,106.3
-0.19,-1.02,1.27,-7.35,-26.09,106.3
-0.19,-1.12,1.22,-5.87,-31.32,102.42
-0.19,-1.19,1.18,-5.01,-36.47,97.25
-0.19,-1.27,1.12,-4.81,-41.43,90.54
-0.18,-1.33,1.02,-5.17,-46.1,82.37
-0.18,-1.37,0.91,-5.63,-50.64,73.09
-0.18,-1.37,0.91,-5.63,-50.64,73.09
-0.17,-1.39,0.8,-5.62,-55.06,62.86
-0.13,-1.37,0.71,-4.77,-59.26,52.11
-0.09,-1.35,0.66,-3.23,-62.77,40.98
-0.05,-1.33,0.62,-1.61,-64.76,29.35
-0.03,-1.29,0.56,-0.32,-64.92,17.29
-0.03,-1.29,0.56,-0.32,-64.92,17.29
-0.03,-1.22,0.51,0.73,-63.89,5.28
-0.03,-1.15,0.46,1.19,-62.37,-6.38
-0.02,-1.09,0.38,0.89,-59.7,-17.78
-0.01,-1.03,0.31,0.12,-55.59,-28.82
-0.04,-0.96,0.26,-0.71,-50.35,-39.22
-0.04,-0.96,0.26,-0.71,-50.35,-39.22
-0.09,-0.88,0.25,-1.56,-44.19,-49.08
-0.12,-0.8,0.27,-2.77,-37.42,-58.55
-0.14,-0.73,0.29,-4.6,-30.28,-67.39
-0.17,-0.65,0.3,-7.19,-22.72,-75.49
-0.19,-0.59,0.32,-10.46,-14.88,-82.7
-0.19,-0.59,0.32,-10.46,-14.88,-82.7
-0.21,-0.53,0.34,-14.11,-6.87,-88.82
-0.25,-0.47,0.37,-17.83,1.04,-93.57
-0.3,-0.4,0.42,-21.22,8.55,-96.88
-0.35,-0.32,0.48,-24.11,15.34,-98.89
-0.39,-0.23,0.54,-26.57,21.3,-99.85
-0.39,-0.23,0.54,-26.57,21.3,-99.85
-0.42,-0.12,0.6,-28.55,26.47,-99.92
-0.42,-0.0,0.69,-30.06,30.86,-99.33
-0.41,0.14,0.78,-31.43,34.31,-98.04
-0.37,0.27,0.87,-33.23,36.83,-95.7
-0.32,0.37,0.96,-35.77,38.48,-91.7
-0.32,0.37,0.96,-35.77,38.48,-91.7
-0.26,0.43,1.03,-39.05,39.58,-85.66
-0.22,0.44,1.08,-42.65,40.46,-77.66
-0.2,0.45,1.12,-45.82,41.3,-68.09
-0.2,0.45,1.15,-47.62,41.98,-57.52
-0.19,0.47,1.21,-47.55,42.24,-46.31
-0.19,0.47,1.21,-47.55,42.24,-46.31
-0.18,0.5,1.27,-45.77,42.13,-34.54
-0.2,0.53,1.34,-42.88,41.81,-22.45
-0.22,0.55,1.4,-39.5,41.16,-10.19
-0.25,0.52,1.44,-36.27,40.03,2.19
-0.28,0.47,1.45,-33.42,38.26,14.63
-0.28,0.47,1.45,-33.42,38.26,14.63
-0.32,0.39,1.45,-30.63,35.52,26.96
-0.33,0.31,1.44,-27.54,31.52,38.94
-0.31,0.21,1.45,-24.1,26.2,50.38
-0.29,0.1,1.44,-20.43,19.85,61.18
-0.27,-0.01,1.42,-16.6,12.73,71.18
-0.27,-0.01,1.42,-16.6,12.73,71.18
-0.26,-0.13,1.4,-12.73,5.09,80.18
-0.25,-0.25,1.36,-8.93,-2.94,87.97
-0.22,-0.36,1.33,-5.28,-11.19,94.49
-0.18,-0.47,1.3,-1.98,-19.38,99.68
-0.14,-0.59,1.27,0.74,-27.04,103.52
-0.14,-0.59,1.27,0.74,-27.04,103.52
-0.1,-0.72,1.23,2.84,-33.93,106.05
-0.09,-0.85,1.17,4.29,-39.76,107.22
-0.07,-0.98,1.11,5.36,-44.55,107.12
-0.06,-1.08,1.06,6.44,-48.42,105.89
-0.05,-1.19,1.02,7.68,-51.43,103.38
-0.05,-1.19,1.02,7.68,-51.43,103.38
-0.04,-1.28,0.97,8.92,-53.79,99.67
-0.05,-1.36,0.89,10.34,-55.49,95.17
-0.07,-1.42,0.81,12.53,-56.91,89.98
-0.11,-1.46,0.7,15.79,-58.11,83.9
-0.14,-1.47,0.62,20.26,-59.1,76.48
-0.14,-1.47,0.62,20.26,-59.1,76.48
-0.16,-1.46,0.56,26.08,-60.45,67.72
-0.17,-1.4,0.53,32.8,-62.15,57.65
-0.14,-1.32,0.53,39.59,-63.99,46.39
-0.09,-1.23,0.55,45.62,-65.86,34.4
-0.04,-1.14,0.55,50.0,-67.42,22.25
-0.04,-1.14,0.55,50.0,-67.42,22.25
0.0,-1.06,0.52,52.14,-67.92,10.24
0.02,-0.98,0.47,51.96,-66.87,-1.5
0.02,-0.91,0.43,49.58,-63.99,-12.99
0.01,-0.87,0.41,45.17,-59.35,-24.35
0.01,-0.84,0.39,39.06,-53.27,-35.48
0.01,-0.84,0.39,39.06,-53.27,-35.48
0.01,-0.82,0.35,31.78,-46.2,-46.15
0.0,-0.79,0.31,24.03,-38.39,-56.16
-0.01,-0.76,0.28,16.56,-30.01,-65.37
-0.04,-0.73,0.28,9.83,-21.25,-73.62
-0.08,-0.69,0.29,4.14,-12.51,-80.82
-0.08,-0.69,0.29,4.14,-12.51,-80.82
-0.13,-0.63,0.32,-0.46,-4.13,-86.91
-0.18,-0.56,0.36,-4.05,3.78,-92.02
-0.23,-0.49,0.39,-6.83,11.01,-96.38
-0.26,-0.4,0.43,-8.94,17.34,-100.14
-0.28,-0.32,0.5,-10.54,22.95,-103.31
-0.28,-0.32,0.5,-10.54,22.95,-103.31
-0.29,-0.24,0.57,-11.99,28.28,-105.87
-0.29,-0.16,0.65,-13.6,33.52,-107.49
-0.29,-0.06,0.75,-15.69,38.87,-108.0
-0.3,0.02,0.82,-18.81,44.38,-107.29
-0.31,0.11,0.86,-23.19,49.72,-105.36
