ax,ay,az,gx,gy,gz
-0.05,0.19,1.05,3.69,10.67,-10.92
-0.05,0.21,1.04,1.71,12.06,-12.43
-0.06,0.21,1.03,-0.62,13.45,-13.63
-0.07,0.21,1.03,-2.86,14.55,-14.34
-0.09,0.2,1.02,-4.8,15.34,-14.64
-0.09,0.2,1.02,-4.8,15.34,-14.64
-0.1,0.2,1.01,-6.38,15.79,-14.65
-0.11,0.18,1.0,-7.43,15.84,-14.42
-0.12,0.17,0.98,-7.68,15.47,-14.04
-0.13,0.17,0.97,-6.95,14.67,-13.44
-0.13,0.18,0.97,-5.4,13.3,-12.75
-0.13,0.18,0.97,-5.4,13.3,-12.75
-0.12,0.19,0.96,-3.26,11.42,-11.97
-0.11,0.22,0.97,-0.8,9.13,-11.07
-0.09,0.24,0.98,1.55,6.64,-10.08
-0.07,0.27,0.98,3.48,4.12,-9.0
-0.05,0.28,0.97,4.69,1.82,-7.89
-0.05,0.28,0.97,4.69,1.82,-7.89
-0.03,0.28,0.97,4.99,-0.08,-6.92
-0.0,0.28,0.97,4.39,-1.36,-6.23
0.01,0.26,0.96,3.12,-1.84,-5.8
0.02,0.24,0.95,1.52,-1.56,-5.47
0.01,0.22,0.95,-0.05,-0.72,-5.17
0.01,0.22,0.95,-0.05,-0.72,-5.17
0.0,0.2,0.94,-1.28,0.54,-4.81
-0.01,0.2,0.94,-2.08,2.02,-4.37
-0.02,0.19,0.95,-2.42,3.57,-3.83
-0.03,0.19,0.96,-2.35,5.04,-3.17
-0.05,0.19,0.97,-1.97,6.26,-2.42
-0.05,0.19,0.97,-1.97,6.26,-2.42
-0.07,0.19,0.99,-1.32,7.07,-1.68
-0.09,0.19,1.0,-0.48,7.26,-0.96
-0.09,0.18,1.02,0.35,6.83,-0.26
-0.09,0.19,1.03,1.09,5.85,0.35
-0.08,0.19,1.04,1.71,4.46,0.9
-0.08,0.19,1.04,1.71,4.46,0.9
-0.08,0.19,1.06,2.08,2.77,1.35
-0.07,0.19,1.07,2.12,1.1,1.61
-0.07,0.19,1.07,1.8,-0.33,1.61
-0.06,0.19,1.07,1.16,-1.43,1.38
-0.05,0.19,1.07,0.28,-2.08,0.95
-0.05,0.19,1.07,0.28,-2.08,0.95
-0.04,0.18,1.07,-0.81,-2.17,0.31
-0.03,0.17,1.06,-2.06,-1.68,-0.48
-0.04,0.16,1.05,-3.38,-0.63,-1.27
-0.05,0.14,1.04,-4.49,0.78,-2.0
-0.06,0.12,1.03,-5.21,2.28,-2.58
-0.06,0.12,1.03,-5.21,2.28,-2.58
-0.08,0.11,1.02,-5.36,3.55,-2.96
-0.09,0.1,1.02,-4.9,4.44,-3.16
-0.1,0.11,1.03,-3.92,4.93,-3.21
-0.12,0.12,1.03,-2.6,4.94,-3.11
-0.13,0.14,1.03,-1.2,4.43,-2.96
-0.13,0.14,1.03,-1.2,4.43,-2.96
-0.13,0.15,1.04,0.04,3.46,-2.82
-0.12,0.16,1.04,0.94,2.2,-2.71
-0.1,0.18,1.04,1.36,0.94,-2.66
-0.08,0.18,1.04,1.19,-0.13,-2.68
-0.08,0.19,1.03,0.37,-0.92,-2.77
-0.08,0.19,1.03,0.37,-0.92,-2.77
-0.08,0.18,1.02,-0.99,-1.44,-2.89
-0.09,0.16,1.01,-2.63,-1.77,-3.01
-0.09,0.15,1.0,-4.3,-1.96,-3.12
-0.09,0.14,0.99,-5.8,-2.06,-3.25
-0.08,0.13,0.98,-6.99,-2.03,-3.35
-0.08,0.13,0.98,-6.99,-2.03,-3.35
-0.08,0.13,0.98,-7.82,-1.75,-3.44
-0.09,0.14,0.97,-8.26,-1.2,-3.54
-0.1,0.16,0.97,-8.34,-0.53,-3.57
-0.11,0.18,0.97,-8.17,0.08,-3.42
-0.11,0.2,0.97,-7.86,0.53,-3.05
-0.11,0.2,0.97,-7.86,0.53,-3.05
-0.11,0.23,0.98,-7.52,0.75,-2.43
-0.1,0.25,0.97,-7.22,0.83,-1.61
-0.09,0.27,0.97,-7.07,0.85,-0.68
-0.09,0.28,0.97,-7.08,0.89,0.43
-0.09,0.29,0.96,-7.19,0.93,1.64
-0.09,0.29,0.96,-7.19,0.93,1.64
-0.09,0.31,0.95,-7.29,0.77,2.96
-0.07,0.33,0.95,-7.32,0.36,4.27
-0.06,0.37,0.94,-7.24,-0.37,5.62
-0.03,0.42,0.94,-7.07,-1.33,7.01
-0.0,0.46,0.93,-6.75,-2.48,8.42
-0.0,0.46,0.93,-6.75,-2.48,8.42
0.04,0.51,0.92,-6.41,-3.78,9.92
0.08,0.54,0.91,-6.18,-5.02,11.65
0.13,0.56,0.9,-6.06,-6.03,13.77
0.17,0.57,0.89,-5.92,-6.55,16.36
0.2,0.57,0.89,-5.53,-6.38,19.36
0.2,0.57,0.89,-5.53,-6.38,19.36
0.23,0.56,0.9,-4.69,-5.38,22.65
0.24,0.55,0.92,-3.14,-3.44,26.2
0.23,0.54,0.94,-0.79,-0.71,29.85
0.2,0.54,0.95,2.26,2.45,33.5
0.18,0.55,0.98,5.76,5.56,37.17
0.18,0.55,0.98,5.76,5.56,37.17
0.16,0.55,1.03,9.13,8.26,40.84
0.15,0.54,1.07,11.76,10.53,44.43
0.13,0.51,1.13,13.42,12.61,48.01
0.08,0.47,1.19,13.97,14.42,51.39
0.04,0.4,1.25,13.4,15.82,54.34
0.04,0.4,1.25,13.4,15.82,54.34
0.0,0.31,1.3,11.99,16.54,56.92
-0.03,0.21,1.34,9.98,16.35,59.04
-0.05,0.1,1.38,7.92,15.18,60.61
-0.05,-0.02,1.39,6.57,12.97,61.63
-0.06,-0.12,1.39,6.09,9.55,62.06
-0.06,-0.12,1.39,6.09,9.55,62.06
-0.07,-0.22,1.39,6.37,4.91,61.88
-0.07,-0.3,1.37,7.52,-0.75,60.99
-0.07,-0.39,1.36,9.59,-7.09,59.27
-0.07,-0.47,1.35,12.39,-13.8,56.74
-0.08,-0.53,1.33,15.62,-20.57,53.48
-0.08,-0.53,1.33,15.62,-20.57,53.48
-0.11,-0.58,1.31,19.07,-27.08,49.44
-0.14,-0.63,1.28,22.51,-33.19,44.46
-0.17,-0.66,1.25,25.75,-38.93,38.48
-0.19,-0.69,1.21,28.64,-44.4,31.78
-0.2,-0.69,1.19,30.93,-49.62,24.63
-0.2,-0.69,1.19,30.93,-49.62,24.63
-0.22,-0.67,1.17,32.24,-54.4,17.18
-0.22,-0.66,1.14,32.19,-58.45,9.33
-0.21,-0.65,1.11,30.6,-61.52,0.96
-0.2,-0.65,1.07,27.58,-63.33,-7.76
-0.19,-0.66,1.02,23.34,-63.56,-16.58
-0.19,-0.66,1.02,23.34,-63.56,-16.58
-0.21,-0.66,0.98,18.16,-62.22,-25.36
-0.25,-0.65,0.95,12.33,-59.44,-34.13
-0.31,-0.62,0.94,6.18,-55.24,-43.13
-0.38,-0.58,0.94,-0.16,-49.78,-52.52
-0.45,-0.51,0.94,-6.71,-43.38,-62.2
-0.45,-0.51,0.94,-6.71,-43.38,-62.2
-0.5,-0.44,0.93,-13.46,-36.61,-71.76
-0.54,-0.36,0.91,-20.46,-30.11,-80.62
-0.57,-0.3,0.9,-27.59,-24.33,-88.28
-0.58,-0.26,0.87,-34.61,-19.54,-94.4
-0.6,-0.23,0.83,-41.21,-16.01,-98.68
