ax,ay,az,gx,gy,gz
0.26,-0.56,0.86,24.95,-38.7,-15.99
0.24,-0.52,0.84,20.9,-36.24,-22.12
0.21,-0.49,0.82,16.35,-32.62,-27.96
0.19,-0.47,0.8,11.33,-27.99,-33.55
0.19,-0.47,0.8,11.33,-27.99,-33.55
0.16,-0.45,0.78,5.89,-22.52,-38.75
0.1,-0.44,0.76,0.4,-16.65,-43.45
0.03,-0.43,0.75,-4.62,-11.19,-47.56
-0.03,-0.41,0.74,-8.85,-6.86,-51.04
-0.09,-0.39,0.74,-11.94,-4.03,-53.9
-0.09,-0.39,0.74,-11.94,-4.03,-53.9
-0.13,-0.33,0.76,-13.7,-2.84,-56.18
-0.13,-0.25,0.79,-14.29,-3.05,-58.21
-0.12,-0.17,0.84,-14.26,-4.29,-60.05
-0.13,-0.07,0.89,-14.4,-6.06,-61.56
-0.14,0.02,0.92,-15.13,-8.0,-62.68
-0.14,0.02,0.92,-15.13,-8.0,-62.68
-0.15,0.1,0.92,-16.67,-9.96,-63.46
-0.15,0.17,0.91,-18.98,-11.95,-63.81
-0.12,0.23,0.86,-21.95,-13.97,-63.71
-0.08,0.28,0.82,-25.13,-15.91,-63.05
-0.04,0.33,0.76,-27.85,-17.58,-61.78
-0.04,0.33,0.76,-27.85,-17.58,-61.78
0.01,0.37,0.7,-29.41,-18.94,-59.99
0.06,0.42,0.63,-29.25,-19.99,-57.66
0.13,0.47,0.56,-26.93,-20.69,-54.59
0.21,0.54,0.5,-22.22,-20.92,-50.54
0.28,0.65,0.45,-14.99,-20.66,-45.51
0.28,0.65,0.45,-14.99,-20.66,-45.51
0.35,0.8,0.44,-5.32,-19.75,-40.16
0.44,0.93,0.42,5.96,-17.87,-35.39
0.53,1.04,0.41,17.58,-15.04,-31.02
0.6,1.14,0.43,27.9,-11.08,-26.2
0.63,1.22,0.44,35.41,-5.31,-20.72
0.63,1.22,0.44,35.41,-5.31,-20.72
0.67,1.29,0.45,39.59,2.25,-14.8
0.68,1.33,0.52,40.84,11.1,-8.31
0.65,1.31,0.6,39.18,20.59,-1.1
0.62,1.25,0.62,35.26,29.26,6.93
0.56,1.16,0.71,30.86,35.81,15.73
0.56,1.16,0.71,30.86,35.81,15.73
0.56,1.09,0.75,26.64,40.03,24.69
0.58,1.03,0.82,23.44,42.27,33.75
0.6,0.96,0.9,21.12,43.28,42.61
0.62,0.89,0.97,18.77,43.31,50.81
0.62,0.8,1.05,15.82,42.58,58.13
0.62,0.8,1.05,15.82,42.58,58.13
0.61,0.72,1.14,11.97,41.51,64.44
0.58,0.62,1.22,7.06,40.23,69.52
0.55,0.5,1.29,1.21,38.65,73.19
0.53,0.38,1.33,-5.02,36.54,75.38
0.53,0.23,1.36,-10.67,34.06,76.23
