ax,ay,az,gx,gy,gz
-0.62,1.39,0.8,11.23,111.23,38.59
-0.62,1.39,0.8,11.23,111.23,38.59
-0.7,1.27,0.86,5.15,110.65,50.3
-0.78,1.12,0.94,-0.77,108.08,61.36
-0.85,0.98,1.02,-5.56,103.2,71.76
-0.89,0.85,1.11,-8.94,96.29,81.68
-0.92,0.71,1.18,-11.35,88.18,91.04
-0.92,0.71,1.18,-11.35,88.18,91.04
-0.95,0.57,1.24,-13.54,79.74,99.39
-1.0,0.4,1.3,-15.67,71.66,106.11
-1.08,0.23,1.29,-16.95,63.97,110.87
-1.17,0.07,1.29,-17.28,55.41,113.4
-1.23,-0.08,1.31,-16.76,45.3,113.96
-1.23,-0.08,1.31,-16.76,45.3,113.96
-1.28,-0.21,1.33,-15.53,33.5,113.08
-1.29,-0.33,1.34,-13.94,20.29,110.82
-1.29,-0.43,1.34,-12.51,6.16,107.14
-1.25,-0.54,1.32,-11.45,-8.22,102.06
-1.21,-0.64,1.3,-10.65,-22.33,95.57
-1.21,-0.64,1.3,-10.65,-22.33,95.57
-1.17,-0.74,1.25,-10.19,-35.66,87.89
-1.13,-0.82,1.15,-9.83,-48.16,79.39
-1.09,-0.91,1.05,-9.04,-60.1,70.52
-1.04,-0.98,0.95,-7.52,-71.57,61.63
-0.99,-1.02,0.85,-5.22,-82.41,52.88
-0.99,-1.02,0.85,-5.22,-82.41,52.88
-0.93,-1.04,0.76,-1.99,-92.3,43.97
-0.86,-1.05,0.68,1.94,-100.76,34.5
-0.79,-1.03,0.61,6.22,-107.45,24.33
-0.75,-1.01,0.56,10.42,-111.94,13.29
-0.77,-0.94,0.51,14.16,-113.99,1.12
-0.77,-0.94,0.51,14.16,-113.99,1.12
-0.81,-0.85,0.46,17.18,-114.11,-12.45
-0.82,-0.73,0.41,19.27,-112.95,-27.31
-0.78,-0.6,0.37,20.03,-110.72,-43.02
-0.73,-0.49,0.36,19.08,-107.36,-58.93
-0.69,-0.38,0.33,16.37,-102.8,-74.35
-0.69,-0.38,0.33,16.37,-102.8,-74.35
-0.68,-0.28,0.29,12.32,-97.1,-88.68
-0.66,-0.19,0.23,7.5,-90.47,-101.35
-0.63,-0.12,0.2,2.43,-83.28,-111.84
-0.6,-0.04,0.17,-2.34,-75.57,-119.66
-0.58,0.05,0.15,-6.19,-67.26,-124.58
-0.58,0.05,0.15,-6.19,-67.26,-124.58
-0.56,0.14,0.14,-8.51,-58.38,-126.61
-0.53,0.24,0.12,-8.9,-48.98,-125.69
-0.52,0.35,0.1,-7.14,-39.14,-121.75
-0.53,0.47,0.08,-3.35,-29.12,-115.14
-0.52,0.6,0.07,2.09,-19.09,-106.54
-0.52,0.6,0.07,2.09,-19.09,-106.54
-0.49,0.74,0.09,8.86,-9.14,-96.55
-0.45,0.91,0.14,16.57,0.72,-85.52
-0.41,1.13,0.24,24.76,10.79,-73.6
-0.37,1.32,0.32,32.66,21.64,-61.51
-0.35,1.5,0.35,39.21,33.41,-49.72
-0.35,1.5,0.35,39.21,33.41,-49.72
-0.35,1.6,0.39,43.22,45.5,-38.4
-0.37,1.68,0.43,43.34,57.59,-27.16
-0.42,1.71,0.48,38.7,69.34,-15.82
-0.47,1.69,0.55,29.27,80.48,-4.54
-0.52,1.61,0.63,16.24,90.35,6.31
