ax,ay,az,gx,gy,gz
-0.06,-0.15,1.44,4.46,-0.85,110.35
-0.06,-0.15,1.44,4.46,-0.85,110.35
-0.09,-0.26,1.42,5.07,-6.47,106.76
-0.11,-0.35,1.39,6.02,-11.74,101.81
-0.13,-0.43,1.36,7.45,-16.84,95.76
-0.15,-0.5,1.32,9.27,-21.87,88.86
-0.18,-0.56,1.27,11.49,-26.96,81.28
-0.18,-0.56,1.27,11.49,-26.96,81.28
-0.19,-0.6,1.21,14.14,-32.04,73.03
-0.19,-0.62,1.17,17.21,-36.98,64.16
-0.2,-0.62,1.13,20.54,-41.5,54.75
-0.23,-0.62,1.08,23.86,-45.49,44.89
-0.26,-0.6,1.03,27.0,-49.03,34.8
-0.26,-0.6,1.03,27.0,-49.03,34.8
-0.28,-0.58,0.97,29.82,-52.18,24.63
-0.32,-0.55,0.91,32.31,-54.86,14.49
-0.34,-0.51,0.87,34.4,-57.2,4.53
-0.36,-0.46,0.84,35.83,-59.13,-5.2
-0.37,-0.42,0.81,36.42,-60.47,-14.59
-0.37,-0.42,0.81,36.42,-60.47,-14.59
-0.37,-0.38,0.8,35.98,-60.75,-23.54
-0.38,-0.34,0.78,34.32,-59.67,-32.1
-0.41,-0.31,0.78,31.5,-57.17,-40.25
-0.46,-0.28,0.78,27.71,-53.45,-47.95
-0.54,-0.24,0.79,23.13,-48.81,-55.31
-0.54,-0.24,0.79,23.13,-48.81,-55.31
-0.6,-0.2,0.8,17.85,-43.46,-62.33
-0.64,-0.16,0.79,11.97,-37.75,-68.94
-0.66,-0.13,0.79,5.8,-32.11,-74.88
-0.69,-0.1,0.78,-0.26,-27.05,-79.74
-0.71,-0.06,0.79,-5.99,-22.9,-83.29
-0.71,-0.06,0.79,-5.99,-22.9,-83.29
-0.72,-0.02,0.77,-11.3,-19.75,-85.53
-0.72,0.02,0.76,-16.05,-17.66,-86.53
-0.69,0.06,0.75,-20.12,-16.34,-86.56
-0.65,0.11,0.75,-23.43,-15.41,-85.92
-0.6,0.16,0.74,-26.07,-14.55,-84.79
-0.6,0.16,0.74,-26.07,-14.55,-84.79
-0.56,0.22,0.74,-28.23,-13.42,-83.27
-0.53,0.29,0.74,-30.03,-11.79,-81.47
-0.51,0.37,0.75,-31.64,-9.51,-79.45
-0.5,0.45,0.76,-33.14,-6.64,-77.18
-0.48,0.53,0.77,-34.55,-3.24,-74.7
-0.48,0.53,0.77,-34.55,-3.24,-74.7
-0.45,0.6,0.77,-35.89,0.37,-71.89
-0.42,0.67,0.76,-37.07,3.77,-68.57
-0.38,0.73,0.76,-38.06,6.53,-64.48
-0.34,0.79,0.76,-38.76,8.61,-59.56
-0.3,0.85,0.75,-38.98,10.13,-53.93
-0.3,0.85,0.75,-38.98,10.13,-53.93
-0.25,0.91,0.75,-38.51,11.01,-47.62
-0.2,0.97,0.75,-37.24,11.35,-40.67
-0.13,1.04,0.75,-35.13,11.54,-33.25
-0.03,1.09,0.77,-32.31,11.72,-25.37
0.07,1.15,0.8,-28.98,12.29,-16.95
0.07,1.15,0.8,-28.98,12.29,-16.95
0.17,1.2,0.85,-25.54,13.77,-8.0
0.24,1.23,0.89,-22.55,16.39,1.46
