ax,ay,az,gx,gy,gz
-0.25,0.65,0.98,-13.11,23.4,-56.07
-0.23,0.67,1.01,-13.38,24.93,-50.19
-0.23,0.67,1.01,-13.38,24.93,-50.19
-0.2,0.7,1.04,-13.17,25.97,-44.02
-0.14,0.73,1.08,-12.46,26.42,-37.53
-0.07,0.75,1.13,-11.38,26.38,-30.79
-0.01,0.76,1.17,-10.19,25.9,-23.68
0.04,0.76,1.19,-9.09,25.28,-16.21
0.04,0.76,1.19,-9.09,25.28,-16.21
0.06,0.75,1.21,-8.22,24.83,-8.48
0.07,0.72,1.21,-7.57,24.42,-0.71
0.07,0.7,1.22,-6.76,23.87,7.08
0.07,0.69,1.23,-5.64,23.05,14.91
0.08,0.68,1.25,-4.56,21.97,22.75
0.08,0.68,1.25,-4.56,21.97,22.75
0.09,0.65,1.27,-3.9,20.91,30.59
0.09,0.61,1.28,-3.68,19.95,38.31
0.08,0.56,1.28,-3.73,18.98,45.76
0.08,0.5,1.29,-3.93,17.94,52.95
0.07,0.44,1.29,-4.17,16.85,59.83
0.07,0.44,1.29,-4.17,16.85,59.83
0.06,0.37,1.29,-4.35,15.63,66.27
0.04,0.31,1.3,-4.31,14.07,72.15
0.03,0.25,1.31,-4.15,12.06,77.38
0.03,0.19,1.31,-3.95,9.64,82.04
0.02,0.12,1.31,-3.81,6.9,86.24
0.02,0.12,1.31,-3.81,6.9,86.24
0.01,0.05,1.31,-3.78,3.88,89.91
0.01,-0.03,1.29,-3.76,0.7,92.98
0.0,-0.1,1.28,-3.59,-2.6,95.43
-0.01,-0.18,1.28,-3.24,-5.9,97.17
-0.03,-0.24,1.27,-2.63,-9.23,98.1
-0.03,-0.24,1.27,-2.63,-9.23,98.1
-0.06,-0.31,1.27,-1.87,-12.79,98.07
-0.08,-0.37,1.27,-1.08,-16.6,97.01
-0.09,-0.43,1.26,-0.36,-20.48,94.99
-0.09,-0.5,1.25,0.28,-24.27,92.11
-0.1,-0.56,1.23,0.96,-27.82,88.43
-0.1,-0.56,1.23,0.96,-27.82,88.43
-0.1,-0.62,1.2,1.73,-30.88,84.06
-0.11,-0.67,1.17,2.77,-33.33,79.05
-0.13,-0.71,1.14,4.22,-35.25,73.47
-0.15,-0.74,1.1,6.17,-36.6,67.4
