ax,ay,az,gx,gy,gz
-0.44,-0.91,1.25,31.68,-0.76,144.57
-0.55,-1.01,1.22,33.99,-5.37,135.73
-0.6,-1.09,1.17,34.61,-11.71,124.71
-0.6,-1.19,1.14,32.87,-18.99,111.59
-0.6,-1.19,1.14,32.87,-18.99,111.59
-0.58,-1.28,1.12,28.89,-26.46,96.8
-0.58,-1.36,1.08,23.31,-33.15,80.5
-0.59,-1.46,1.0,16.83,-38.3,62.7
-0.61,-1.56,0.86,10.37,-41.45,43.82
-0.66,-1.63,0.72,5.15,-42.73,24.59
-0.66,-1.63,0.72,5.15,-42.73,24.59
-0.74,-1.69,0.6,2.26,-42.55,6.06
-0.85,-1.69,0.48,2.22,-40.94,-11.52
-0.97,-1.61,0.4,5.58,-38.32,-28.31
-1.06,-1.43,0.41,12.24,-35.55,-44.22
-1.11,-1.18,0.46,20.6,-33.05,-59.35
-1.11,-1.18,0.46,20.6,-33.05,-59.35
-1.16,-0.92,0.51,28.51,-30.69,-73.56
-1.24,-0.68,0.57,34.5,-28.33,-86.71
-1.32,-0.47,0.59,37.7,-25.72,-98.78
-1.35,-0.29,0.56,37.79,-23.21,-109.69
-1.37,-0.14,0.53,34.99,-21.49,-118.9
-1.37,-0.14,0.53,34.99,-21.49,-118.9
-1.35,-0.0,0.51,29.52,-20.67,-126.05
-1.3,0.12,0.49,21.96,-20.47,-131.1
-1.23,0.2,0.48,13.22,-20.25,-134.22
-1.13,0.25,0.47,4.08,-19.33,-135.59
-1.04,0.27,0.46,-4.76,-17.37,-134.94
-1.04,0.27,0.46,-4.76,-17.37,-134.94
-0.98,0.3,0.44,-12.54,-14.26,-131.9
-0.97,0.36,0.39,-18.58,-10.44,-126.38
-0.96,0.45,0.32,-22.34,-7.01,-118.84
-0.92,0.58,0.27,-23.29,-5.16,-109.9
-0.84,0.74,0.27,-21.33,-5.48,-99.98
-0.84,0.74,0.27,-21.33,-5.48,-99.98
-0.74,0.95,0.34,-16.97,-7.88,-89.32
-0.61,1.22,0.48,-11.03,-11.52,-78.23
-0.46,1.54,0.69,-4.53,-14.22,-67.21
-0.29,1.77,0.77,1.24,-13.0,-57.04
-0.18,1.85,0.77,5.04,-7.26,-47.05
-0.18,1.85,0.77,5.04,-7.26,-47.05
-0.14,1.83,0.75,4.39,2.45,-35.91
-0.13,1.84,0.7,-2.66,14.77,-23.09
-0.12,1.84,0.74,-14.59,27.32,-9.22
-0.08,1.78,0.85,-28.0,38.78,4.39
-0.03,1.66,0.95,-39.83,48.86,17.21
-0.03,1.66,0.95,-39.83,48.86,17.21
-0.01,1.53,1.04,-48.2,56.79,29.51
0.0,1.39,1.16,-52.52,62.69,41.74
-0.04,1.25,1.19,-52.61,67.49,54.5
-0.13,1.15,1.21,-49.87,70.13,67.65
-0.18,1.04,1.31,-46.09,70.48,80.42
-0.18,1.04,1.31,-46.09,70.48,80.42
-0.23,0.88,1.41,-41.78,69.53,92.63
-0.28,0.69,1.5,-37.45,67.45,104.09
-0.33,0.49,1.56,-33.54,64.11,114.49
-0.35,0.28,1.59,-29.98,59.44,123.39
-0.33,0.06,1.6,-26.5,53.45,130.11
-0.33,0.06,1.6,-26.5,53.45,130.11
-0.3,-0.16,1.63,-23.16,46.4,134.46
-0.28,-0.37,1.66,-20.36,38.79,136.75
-0.31,-0.55,1.65,-18.23,31.01,137.27
-0.36,-0.7,1.62,-16.5,23.13,135.67
-0.42,-0.81,1.55,-14.87,15.32,131.47
-0.42,-0.81,1.55,-14.87,15.32,131.47
-0.45,-0.96,1.5,-13.08,7.51,124.16
-0.48,-1.1,1.45,-11.9,-0.51,114.3
-0.49,-1.25,1.37,-11.74,-8.75,103.12
-0.53,-1.37,1.27,-12.32,-17.05,91.22
-0.57,-1.45,1.16,-13.41,-25.28,78.66
-0.57,-1.45,1.16,-13.41,-25.28,78.66
-0.61,-1.49,1.03,-14.24,-33.0,64.95
-0.63,-1.56,0.93,-14.08,-39.58,49.79
-0.65,-1.62,0.84,-12.99,-44.78,33.63
-0.67,-1.65,0.69,-10.87,-48.66,17.48
-0.7,-1.65,0.53,-6.92,-51.14,1.84
-0.7,-1.65,0.53,-6.92,-51.14,1.84
-0.76,-1.61,0.43,-0.51,-52.45,-12.93
-0.84,-1.48,0.38,7.67,-52.93,-26.42
-0.91,-1.28,0.37,16.74,-52.62,-39.07
-0.94,-1.06,0.39,25.35,-51.33,-51.62
-0.95,-0.87,0.4,32.1,-49.04,-64.04
-0.95,-0.87,0.4,32.1,-49.04,-64.04
-0.97,-0.7,0.4,36.02,-45.86,-75.66
-1.0,-0.56,0.4,36.93,-42.03,-85.92
-1.03,-0.44,0.4,34.87,-37.72,-94.75
-1.06,-0.34,0.36,30.22,-32.89,-102.5
-1.07,-0.25,0.34,23.76,-27.74,-109.33
-1.07,-0.25,0.34,23.76,-27.74,-109.33
-1.09,-0.17,0.32,16.36,-22.51,-115.05
-1.09,-0.07,0.31,8.61,-17.39,-119.56
-1.08,0.03,0.31,1.03,-12.64,-122.59
-1.05,0.14,0.33,-6.1,-8.46,-123.94
-1.0,0.23,0.35,-12.76,-4.93,-123.66
-1.0,0.23,0.35,-12.76,-4.93,-123.66
-0.93,0.32,0.37,-18.76,-1.69,-122.0
-0.88,0.39,0.38,-23.67,1.87,-119.11
-0.84,0.47,0.41,-27.23,5.92,-115.05
-0.81,0.59,0.42,-29.41,10.54,-109.87
-0.76,0.75,0.42,-29.73,15.21,-103.57
-0.76,0.75,0.42,-29.73,15.21,-103.57
-0.69,0.96,0.46,-27.45,18.86,-96.17
-0.58,1.23,0.57,-22.26,20.42,-87.71
-0.45,1.57,0.79,-14.54,20.65,-78.56
-0.28,1.87,0.92,-5.16,21.8,-69.22
-0.19,2.05,0.97,4.77,25.07,-59.22
-0.19,2.05,0.97,4.77,25.07,-59.22
-0.23,2.06,0.99,12.42,30.68,-47.52
-0.3,2.06,1.0,14.51,38.3,-33.92
-0.4,2.06,1.03,10.36,46.31,-18.22
-0.46,2.01,1.09,2.35,52.77,-1.44
-0.44,1.83,1.16,-5.96,55.91,14.89
-0.44,1.83,1.16,-5.96,55.91,14.89
-0.35,1.62,1.22,-11.93,54.85,30.26
-0.21,1.42,1.31,-15.1,50.24,44.88
-0.08,1.21,1.42,-16.49,44.18,58.95
-0.03,0.99,1.46,-17.15,38.61,72.32
-0.05,0.75,1.51,-18.02,33.76,84.5
-0.05,0.75,1.51,-18.02,33.76,84.5
-0.08,0.49,1.57,-19.07,29.96,95.2
-0.14,0.2,1.58,-19.46,27.07,104.5
-0.21,-0.04,1.56,-18.42,24.13,112.28
-0.26,-0.24,1.54,-15.49,20.26,117.84
-0.29,-0.42,1.53,-10.93,15.22,121.14
-0.29,-0.42,1.53,-10.93,15.22,121.14
-0.32,-0.55,1.51,-5.5,8.95,122.7
-0.37,-0.65,1.49,0.1,1.62,122.59
-0.42,-0.75,1.45,5.18,-6.35,120.25
-0.48,-0.84,1.41,8.97,-14.77,115.5
-0.56,-0.9,1.37,11.28,-22.98,108.11
-0.56,-0.9,1.37,11.28,-22.98,108.11
-0.59,-1.02,1.32,11.85,-30.83,97.9
-0.62,-1.14,1.26,9.96,-38.16,85.87
-0.62,-1.32,1.2,5.8,-44.9,72.57
-0.62,-1.47,1.09,-0.57,-50.76,58.74
