ax,ay,az,gx,gy,gz
0.02,-0.59,1.76,-28.17,32.78,155.94
-0.03,-0.77,1.71,-31.91,26.95,146.85
-0.1,-0.94,1.63,-32.34,20.18,136.87
-0.21,-1.06,1.55,-28.57,11.41,126.7
-0.31,-1.1,1.46,-20.11,-0.01,117.05
-0.34,-1.08,1.41,-8.03,-13.73,107.75
-0.34,-1.08,1.41,-8.03,-13.73,107.75
-0.33,-1.01,1.38,5.43,-29.3,98.48
-0.31,-0.92,1.33,18.15,-45.62,88.86
-0.31,-0.88,1.25,29.01,-61.82,78.2
-0.33,-0.87,1.15,37.3,-77.44,66.38
-0.35,-0.87,1.08,42.92,-91.93,53.67
-0.35,-0.87,1.08,42.92,-91.93,53.67
-0.32,-0.86,1.0,45.49,-104.38,39.93
-0.27,-0.84,0.9,44.34,-113.25,25.5
-0.26,-0.81,0.86,40.16,-116.81,10.8
-0.3,-0.76,0.83,32.89,-115.03,-4.64
-0.38,-0.73,0.76,22.3,-108.3,-21.11
-0.38,-0.73,0.76,22.3,-108.3,-21.11
-0.52,-0.73,0.7,9.43,-97.09,-38.56
-0.65,-0.78,0.61,-3.87,-83.27,-56.64
-0.79,-0.8,0.54,-15.88,-68.86,-73.89
-0.88,-0.79,0.49,-25.05,-54.99,-89.43
-0.93,-0.73,0.47,-30.97,-43.05,-102.36
-0.93,-0.73,0.47,-30.97,-43.05,-102.36
-0.98,-0.6,0.54,-34.31,-33.89,-111.72
-1.0,-0.45,0.62,-36.06,-26.82,-118.53
-0.98,-0.34,0.66,-36.76,-20.79,-123.68
-0.96,-0.26,0.66,-36.72,-15.33,-126.9
-0.95,-0.19,0.64,-36.28,-10.3,-128.15
-0.95,-0.19,0.64,-36.28,-10.3,-128.15
-0.93,-0.11,0.62,-35.59,-5.49,-127.93
-0.89,-0.04,0.6,-34.58,-0.65,-126.83
-0.87,0.04,0.6,-33.1,4.43,-125.3
-0.85,0.14,0.59,-31.08,9.76,-123.4
-0.85,0.25,0.58,-28.69,15.15,-120.98
-0.85,0.25,0.58,-28.69,15.15,-120.98
-0.83,0.37,0.57,-26.17,20.23,-117.71
-0.81,0.51,0.56,-23.68,24.8,-113.57
-0.76,0.66,0.57,-21.55,29.19,-108.96
-0.66,0.83,0.62,-19.68,33.5,-104.0
-0.54,1.0,0.66,-17.85,38.01,-98.28
-0.54,1.0,0.66,-17.85,38.01,-98.28
-0.42,1.15,0.67,-15.76,42.7,-91.3
-0.31,1.27,0.7,-13.34,47.4,-82.72
-0.21,1.37,0.72,-10.54,52.07,-72.21
-0.13,1.46,0.76,-7.05,56.68,-59.31
-0.09,1.56,0.82,-2.62,61.4,-44.26
-0.09,1.56,0.82,-2.62,61.4,-44.26
-0.06,1.66,0.84,2.61,66.31,-28.22
-0.0,1.75,0.82,8.55,71.08,-12.26
0.08,1.85,0.85,15.37,74.8,3.28
0.16,1.94,0.89,23.0,77.12,18.48
0.24,2.0,0.95,30.71,78.42,33.66
0.24,2.0,0.95,30.71,78.42,33.66
0.28,2.02,0.98,37.19,79.31,49.34
0.29,2.0,1.02,41.27,80.41,65.72
0.26,1.92,1.06,42.3,82.08,82.5
0.18,1.79,1.1,40.37,84.22,99.28
0.09,1.62,1.13,36.53,85.94,115.81
0.09,1.62,1.13,36.53,85.94,115.81
0.0,1.41,1.16,32.11,86.1,131.9
-0.06,1.19,1.19,27.86,84.08,146.96
-0.11,0.98,1.24,23.98,79.94,160.2
-0.15,0.79,1.29,20.29,74.06,170.79
-0.17,0.6,1.33,16.56,66.89,178.12
-0.17,0.6,1.33,16.56,66.89,178.12
-0.18,0.42,1.38,12.69,58.72,181.92
-0.17,0.25,1.43,8.58,49.76,182.15
-0.17,0.09,1.49,4.56,40.17,179.28
-0.2,-0.05,1.54,0.73,29.92,174.08
-0.24,-0.17,1.59,-2.99,19.11,167.19
-0.24,-0.17,1.59,-2.99,19.11,167.19
-0.29,-0.28,1.62,-6.8,8.19,158.98
-0.32,-0.41,1.62,-10.96,-2.49,149.42
-0.35,-0.52,1.6,-15.43,-12.78,138.37
-0.39,-0.65,1.53,-19.65,-22.78,125.46
-0.43,-0.8,1.46,-22.73,-32.79,111.03
-0.43,-0.8,1.46,-22.73,-32.79,111.03
-0.49,-0.93,1.34,-23.99,-43.25,96.07
-0.55,-1.02,1.23,-22.42,-54.22,81.26
-0.6,-1.06,1.15,-18.46,-65.63,66.62
-0.62,-1.06,1.09,-13.55,-76.93,52.12
-0.65,-1.01,1.06,-8.75,-87.56,37.53
-0.65,-1.01,1.06,-8.75,-87.56,37.53
-0.66,-0.94,1.03,-5.1,-96.67,22.18
-0.67,-0.89,0.98,-3.19,-103.44,5.5
-0.65,-0.89,0.92,-2.77,-107.07,-12.76
-0.63,-0.87,0.86,-3.78,-107.96,-31.14
-0.68,-0.78,0.83,-6.18,-106.29,-48.2
-0.68,-0.78,0.83,-6.18,-106.29,-48.2
-0.72,-0.66,0.83,-9.68,-102.47,-64.35
-0.72,-0.57,0.82,-14.43,-96.85,-80.13
-0.72,-0.52,0.79,-20.41,-89.8,-94.73
-0.72,-0.51,0.74,-27.26,-81.85,-107.17
-0.74,-0.5,0.7,-34.27,-73.57,-117.17
-0.74,-0.5,0.7,-34.27,-73.57,-117.17
-0.75,-0.49,0.68,-40.3,-65.37,-125.12
-0.76,-0.48,0.66,-44.28,-57.46,-131.42
-0.77,-0.45,0.65,-45.86,-49.87,-136.28
-0.78,-0.38,0.64,-45.07,-42.91,-139.87
-0.76,-0.29,0.64,-42.13,-36.87,-142.47
-0.76,-0.29,0.64,-42.13,-36.87,-142.47
-0.73,-0.16,0.67,-37.55,-32.05,-144.04
-0.7,-0.02,0.7,-32.35,-28.41,-144.4
-0.67,0.14,0.72,-27.63,-25.64,-143.6
-0.63,0.27,0.72,-24.34,-23.07,-142.04
-0.57,0.4,0.71,-23.22,-20.12,-139.97
-0.57,0.4,0.71,-23.22,-20.12,-139.97
-0.53,0.52,0.7,-24.29,-16.23,-137.71
-0.5,0.65,0.7,-27.17,-11.0,-135.52
-0.44,0.76,0.66,-31.28,-4.04,-133.5
-0.38,0.85,0.63,-35.63,4.37,-130.89
-0.33,0.92,0.62,-39.11,13.83,-126.61
-0.33,0.92,0.62,-39.11,13.83,-126.61
-0.28,1.02,0.61,-40.51,24.11,-119.72
-0.23,1.13,0.61,-38.5,34.65,-109.9
-0.19,1.27,0.65,-32.41,44.75,-97.1
-0.17,1.43,0.69,-22.46,53.84,-81.22
-0.18,1.63,0.73,-9.8,61.83,-62.55
-0.18,1.63,0.73,-9.8,61.83,-62.55
-0.2,1.84,0.78,4.14,68.84,-42.55
-0.2,2.03,0.78,17.77,74.99,-23.11
-0.17,2.03,0.79,29.85,79.88,-5.47
-0.09,2.03,0.83,39.39,82.83,10.27
-0.02,2.03,0.87,45.88,84.08,25.18
-0.02,2.03,0.87,45.88,84.08,25.18
0.02,2.03,0.89,48.56,84.37,39.58
0.05,2.03,0.88,46.62,84.2,52.98
0.1,2.03,0.9,39.82,83.89,65.64
0.15,2.03,0.92,28.31,84.13,78.6
0.15,2.03,0.93,12.86,85.58,92.78
0.15,2.03,0.93,12.86,85.58,92.78
0.08,1.75,0.95,-4.49,88.06,108.17
-0.03,1.41,0.99,-21.42,91.08,123.97
-0.17,1.05,1.04,-35.86,93.76,139.24
-0.3,0.69,1.09,-45.99,94.59,153.1
-0.38,0.37,1.16,-51.13,92.54,164.84
-0.38,0.37,1.16,-51.13,92.54,164.84
-0.42,0.1,1.27,-52.32,87.57,173.91
-0.46,-0.11,1.4,-51.31,80.11,180.08
-0.53,-0.29,1.56,-49.88,70.96,182.89
-0.6,-0.47,1.69,-49.7,61.0,181.67
-0.67,-0.66,1.75,-51.57,50.72,176.01
-0.67,-0.66,1.75,-51.57,50.72,176.01
-0.7,-0.9,1.77,-55.11,39.98,166.15
-0.73,-1.18,1.74,-59.13,28.34,153.35
