ax,ay,az,gx,gy,gz
-0.46,1.75,0.85,-43.21,71.04,25.97
-0.46,1.75,0.85,-43.21,71.04,25.97
-0.51,1.57,0.98,-55.41,75.37,40.46
-0.59,1.4,1.09,-63.75,77.24,53.46
-0.64,1.23,1.18,-69.15,76.18,64.66
-0.62,1.05,1.27,-72.97,72.06,74.48
-0.55,0.84,1.4,-76.72,65.65,83.44
-0.55,0.84,1.4,-76.72,65.65,83.44
-0.46,0.59,1.54,-81.35,58.57,91.51
-0.37,0.24,1.74,-86.55,52.94,98.46
-0.39,-0.07,1.7,-88.98,51.06,104.42
-0.53,-0.33,1.54,-87.49,49.56,108.3
-0.64,-0.59,1.47,-83.64,45.35,109.76
-0.64,-0.59,1.47,-83.64,45.35,109.76
-0.73,-0.77,1.4,-76.23,38.11,110.71
-0.8,-0.9,1.35,-65.04,28.0,111.33
-0.84,-0.98,1.35,-52.3,15.53,110.84
-0.89,-1.0,1.35,-39.64,1.73,109.12
-0.96,-0.98,1.33,-27.9,-12.32,105.64
-0.96,-0.98,1.33,-27.9,-12.32,105.64
-1.0,-0.98,1.31,-18.01,-25.77,99.35
-0.98,-1.03,1.28,-10.92,-38.14,90.08
-0.94,-1.12,1.24,-7.14,-48.97,78.95
-0.91,-1.2,1.15,-6.35,-57.72,66.8
-0.91,-1.27,1.02,-7.73,-64.32,53.65
-0.91,-1.27,1.02,-7.73,-64.32,53.65
-0.9,-1.33,0.85,-10.13,-69.27,39.3
-0.89,-1.42,0.68,-12.35,-73.09,23.96
-0.88,-1.49,0.54,-13.61,-76.38,8.54
-0.87,-1.52,0.41,-13.44,-79.23,-6.32
-0.87,-1.5,0.3,-11.55,-81.5,-20.29
-0.87,-1.5,0.3,-11.55,-81.5,-20.29
-0.9,-1.39,0.29,-7.91,-82.94,-33.18
-0.96,-1.21,0.32,-3.32,-83.09,-45.52
-0.99,-1.03,0.33,0.78,-81.63,-57.99
-1.0,-0.89,0.31,3.5,-78.49,-70.68
-0.98,-0.78,0.29,4.84,-73.89,-82.91
-0.98,-0.78,0.29,4.84,-73.89,-82.91
-0.97,-0.69,0.26,5.07,-68.23,-93.97
-0.96,-0.59,0.24,4.67,-61.89,-103.66
-0.95,-0.5,0.22,4.26,-55.13,-112.02
-0.92,-0.39,0.21,4.26,-48.2,-119.1
-0.88,-0.28,0.21,4.91,-41.25,-124.83
-0.88,-0.28,0.21,4.91,-41.25,-124.83
-0.85,-0.18,0.22,6.28,-34.31,-128.86
-0.85,-0.05,0.25,8.25,-27.35,-130.91
-0.85,0.1,0.24,10.77,-20.06,-131.04
-0.85,0.26,0.22,14.46,-13.18,-129.32
-0.87,0.44,0.21,19.76,-7.47,-125.71
-0.87,0.44,0.21,19.76,-7.47,-125.71
-0.88,0.64,0.22,26.52,-3.34,-120.27
-0.87,0.87,0.26,33.89,-1.06,-113.49
-0.83,1.15,0.3,40.76,-0.36,-106.07
-0.73,1.46,0.42,46.51,-0.46,-98.74
-0.58,1.74,0.49,50.57,-0.53,-91.37
-0.58,1.74,0.49,50.57,-0.53,-91.37
-0.44,1.94,0.55,53.14,0.3,-83.24
-0.35,2.03,0.58,53.63,3.27,-73.86
-0.29,2.04,0.57,50.25,9.14,-63.07
-0.26,2.05,0.55,41.81,17.48,-50.68
-0.27,2.02,0.58,29.07,27.37,-36.69
-0.27,2.02,0.58,29.07,27.37,-36.69
-0.29,1.93,0.64,14.37,37.92,-21.66
-0.29,1.82,0.71,0.24,48.18,-6.36
-0.3,1.7,0.79,-10.93,57.13,9.03
-0.32,1.58,0.86,-17.75,64.14,24.46
-0.35,1.48,0.93,-20.21,68.87,39.9
-0.35,1.48,0.93,-20.21,68.87,39.9
-0.38,1.4,0.98,-19.69,71.22,55.34
-0.4,1.33,1.05,-18.04,71.12,70.64
-0.39,1.23,1.14,-16.86,68.93,85.54
-0.36,1.08,1.23,-17.23,65.44,99.79
-0.37,0.89,1.35,-19.72,61.5,113.09
-0.37,0.89,1.35,-19.72,61.5,113.09
-0.4,0.63,1.47,-24.0,57.96,125.12
-0.4,0.26,1.63,-28.02,55.61,135.91
-0.5,-0.0,1.5,-27.94,55.5,145.98
-0.67,-0.21,1.4,-24.78,53.75,153.93
-0.84,-0.38,1.41,-20.88,48.75,159.45
-0.84,-0.38,1.41,-20.88,48.75,159.45
-1.0,-0.51,1.4,-16.02,41.13,163.2
-1.13,-0.6,1.39,-10.71,31.68,163.82
-1.2,-0.7,1.38,-6.05,20.37,159.82
-1.21,-0.79,1.38,-2.48,7.33,151.6
-1.19,-0.87,1.39,-0.69,-6.66,140.18
-1.19,-0.87,1.39,-0.69,-6.66,140.18
-1.14,-0.95,1.37,-1.31,-20.93,126.82
-1.1,-1.01,1.32,-4.33,-34.94,112.46
-1.08,-1.05,1.24,-9.05,-48.04,97.03
-1.04,-1.11,1.13,-14.64,-59.7,80.04
-0.98,-1.17,1.01,-20.42,-69.82,61.63
-0.98,-1.17,1.01,-20.42,-69.82,61.63
-0.92,-1.25,0.9,-25.8,-78.26,42.26
-0.87,-1.29,0.76,-30.34,-84.87,22.69
-0.84,-1.33,0.61,-33.22,-89.64,3.51
-0.81,-1.36,0.45,-33.81,-92.56,-14.79
-0.81,-1.35,0.32,-31.52,-93.97,-31.38
-0.81,-1.35,0.32,-31.52,-93.97,-31.38
-0.83,-1.27,0.24,-26.35,-94.15,-45.86
-0.87,-1.09,0.22,-18.93,-93.29,-58.76
-0.91,-0.87,0.25,-10.51,-91.4,-71.22
-0.95,-0.65,0.27,-2.7,-88.52,-83.86
-0.97,-0.45,0.3,3.16,-84.84,-96.74
-0.97,-0.45,0.3,3.16,-84.84,-96.74
-0.97,-0.28,0.32,6.28,-80.36,-109.52
-0.92,-0.12,0.29,6.52,-74.93,-121.22
-0.87,0.02,0.26,4.8,-69.13,-130.46
-0.82,0.16,0.25,2.0,-63.3,-136.62
-0.77,0.28,0.23,-1.66,-57.54,-139.58
-0.77,0.28,0.23,-1.66,-57.54,-139.58
-0.74,0.39,0.25,-5.98,-51.84,-139.33
-0.7,0.48,0.25,-10.95,-44.86,-136.71
-0.63,0.56,0.21,-16.02,-35.81,-132.84
-0.56,0.62,0.19,-19.95,-25.26,-127.99
-0.51,0.7,0.21,-21.77,-14.06,-121.73
-0.51,0.7,0.21,-21.77,-14.06,-121.73
-0.48,0.83,0.27,-21.04,-2.96,-113.85
-0.47,1.0,0.33,-17.84,7.55,-104.51
-0.46,1.18,0.38,-12.88,17.05,-94.05
-0.46,1.39,0.44,-7.2,25.39,-82.64
-0.44,1.6,0.52,-1.78,32.62,-70.46
-0.44,1.6,0.52,-1.78,32.62,-70.46
-0.42,1.79,0.6,2.46,39.01,-57.67
-0.38,1.93,0.71,4.61,45.11,-44.44
-0.36,2.0,0.81,3.5,51.66,-30.83
-0.38,2.0,0.9,-1.74,58.98,-16.81
-0.44,1.94,0.95,-10.9,66.53,-2.41
-0.44,1.94,0.95,-10.9,66.53,-2.41
-0.51,1.82,0.99,-22.3,72.7,12.2
-0.54,1.64,1.05,-33.61,76.02,26.92
-0.55,1.45,1.1,-43.15,76.09,41.7
-0.57,1.26,1.17,-50.4,73.26,56.2
-0.6,1.08,1.21,-55.9,68.29,69.62
-0.6,1.08,1.21,-55.9,68.29,69.62
-0.61,0.88,1.25,-60.08,61.62,80.92
-0.58,0.66,1.31,-63.02,53.39,89.79
-0.48,0.37,1.47,-64.46,44.23,96.84
-0.39,0.08,1.56,-63.0,36.46,103.47
-0.42,-0.12,1.51,-58.6,30.03,110.08
-0.42,-0.12,1.51,-58.6,30.03,110.08
-0.49,-0.31,1.52,-53.61,23.43,115.44
-0.56,-0.5,1.5,-47.82,17.31,119.15
-0.64,-0.67,1.45,-40.19,11.44,120.86
-0.72,-0.81,1.42,-30.86,5.0,120.23
-0.8,-0.91,1.39,-20.56,-2.49,117.53
-0.8,-0.91,1.39,-20.56,-2.49,117.53
-0.86,-0.96,1.35,-10.19,-11.27,113.43
-0.9,-0.98,1.32,-0.44,-21.18,108.08
-0.89,-1.0,1.3,8.02,-31.66,101.41
-0.87,-1.02,1.27,14.52,-41.85,93.25
-0.83,-1.05,1.21,18.71,-50.95,83.48
-0.83,-1.05,1.21,18.71,-50.95,83.48
-0.79,-1.08,1.13,20.85,-58.36,72.22
-0.77,-1.1,1.03,21.54,-63.82,59.4
-0.74,-1.16,0.92,21.08,-67.4,45.06
-0.75,-1.18,0.79,19.51,-69.52,30.54
-0.79,-1.2,0.65,17.74,-70.24,15.92
-0.79,-1.2,0.65,17.74,-70.24,15.92
-0.84,-1.2,0.5,16.67,-69.59,1.19
-0.88,-1.19,0.37,17.05,-68.17,-13.4
-0.91,-1.15,0.29,18.93,-66.44,-27.38
-0.95,-1.05,0.26,21.86,-64.52,-39.93
-0.98,-0.89,0.28,25.4,-62.18,-51.55
-0.98,-0.89,0.28,25.4,-62.18,-51.55
-0.96,-0.73,0.3,28.84,-59.15,-63.11
-0.92,-0.59,0.32,31.24,-55.39,-74.5
-0.89,-0.45,0.35,32.04,-50.86,-85.21
-0.85,-0.33,0.35,31.1,-45.18,-95.0
-0.82,-0.22,0.33,28.98,-38.76,-103.51
-0.82,-0.22,0.33,28.98,-38.76,-103.51
