ax,ay,az,gx,gy,gz
-0.08,0.23,1.33,-10.34,47.8,158.31
-0.08,0.02,1.37,-15.22,43.58,160.01
-0.09,-0.18,1.41,-18.44,39.29,159.52
-0.09,-0.18,1.41,-18.44,39.29,159.52
-0.12,-0.36,1.44,-19.89,34.66,157.11
-0.17,-0.52,1.46,-19.54,29.29,152.75
-0.22,-0.66,1.48,-17.31,22.69,146.58
-0.26,-0.75,1.48,-13.55,14.81,138.83
-0.29,-0.77,1.5,-9.08,5.54,129.46
-0.29,-0.77,1.5,-9.08,5.54,129.46
-0.31,-0.76,1.52,-4.99,-4.95,118.34
-0.3,-0.76,1.5,-2.35,-16.22,105.55
-0.29,-0.78,1.46,-1.47,-27.79,91.35
-0.28,-0.82,1.38,-2.0,-39.46,75.98
-0.28,-0.87,1.3,-3.37,-50.9,59.77
-0.28,-0.87,1.3,-3.37,-50.9,59.77
-0.31,-0.9,1.22,-5.26,-61.66,43.38
-0.36,-0.9,1.1,-7.42,-71.39,27.14
-0.4,-0.89,0.97,-9.58,-79.62,10.93
-0.44,-0.85,0.88,-10.97,-86.15,-5.64
-0.46,-0.79,0.82,-11.78,-90.91,-22.6
-0.46,-0.79,0.82,-11.78,-90.91,-22.6
-0.48,-0.72,0.77,-12.48,-93.71,-39.55
-0.52,-0.6,0.76,-13.49,-94.45,-56.07
-0.56,-0.47,0.74,-15.2,-93.07,-72.33
-0.59,-0.36,0.72,-18.02,-89.72,-88.12
-0.63,-0.27,0.7,-22.12,-84.72,-102.57
-0.63,-0.27,0.7,-22.12,-84.72,-102.57
-0.69,-0.18,0.68,-27.34,-78.49,-115.08
-0.78,-0.1,0.68,-33.23,-71.38,-125.58
-0.86,-0.03,0.69,-39.24,-63.58,-134.3
-0.92,0.04,0.68,-45.01,-55.52,-141.09
-0.97,0.11,0.67,-49.93,-47.75,-145.33
-0.97,0.11,0.67,-49.93,-47.75,-145.33
-0.99,0.15,0.65,-53.63,-40.58,-146.69
-0.98,0.18,0.61,-55.78,-34.49,-145.08
-0.95,0.19,0.57,-55.86,-29.56,-140.59
-0.9,0.21,0.54,-53.25,-25.39,-133.8
-0.82,0.25,0.5,-47.51,-21.49,-125.21
-0.82,0.25,0.5,-47.51,-21.49,-125.21
-0.72,0.32,0.48,-39.01,-17.11,-115.24
-0.65,0.43,0.48,-28.6,-11.66,-104.32
-0.62,0.58,0.49,-17.13,-4.76,-92.95
-0.61,0.77,0.52,-5.48,3.67,-81.51
-0.61,1.01,0.52,5.39,13.34,-70.13
-0.61,1.01,0.52,5.39,13.34,-70.13
-0.55,1.28,0.51,14.73,23.18,-58.96
-0.45,1.51,0.51,21.71,31.6,-48.26
-0.3,1.68,0.53,25.43,37.9,-37.88
-0.17,1.78,0.58,25.51,42.99,-27.35
-0.03,1.84,0.61,22.02,48.25,-16.03
-0.03,1.84,0.61,22.02,48.25,-16.03
0.05,1.85,0.64,16.18,53.99,-3.05
0.11,1.81,0.65,9.26,60.25,10.97
0.18,1.78,0.68,3.01,66.27,24.92
0.26,1.78,0.75,-0.51,71.0,38.49
0.33,1.79,0.81,-0.55,73.61,51.45
0.33,1.79,0.81,-0.55,73.61,51.45
0.4,1.81,0.87,2.07,73.85,63.62
0.44,1.81,0.99,5.72,72.51,75.28
0.43,1.78,1.13,8.25,70.94,86.55
0.37,1.64,1.22,8.2,70.07,97.06
0.31,1.42,1.3,5.9,69.68,106.85
0.31,1.42,1.3,5.9,69.68,106.85
0.22,1.16,1.41,3.08,68.82,116.5
0.12,0.89,1.51,1.26,66.35,125.94
0.03,0.6,1.58,1.15,61.91,134.65
-0.06,0.32,1.68,2.27,55.68,142.06
-0.14,0.07,1.79,3.73,48.12,147.52
-0.14,0.07,1.79,3.73,48.12,147.52
-0.21,-0.16,1.86,5.21,39.58,150.46
-0.32,-0.37,1.9,6.75,30.11,150.79
-0.47,-0.56,1.91,7.94,19.8,148.54
-0.64,-0.75,1.89,8.06,8.44,143.74
-0.78,-0.91,1.82,6.84,-4.18,136.31
-0.78,-0.91,1.82,6.84,-4.18,136.31
-0.84,-1.06,1.73,4.44,-18.11,125.86
-0.85,-1.19,1.67,0.7,-33.02,112.86
-0.79,-1.25,1.54,-4.43,-47.88,97.59
-0.68,-1.28,1.39,-10.27,-62.07,80.61
-0.58,-1.29,1.25,-16.54,-75.24,62.66
-0.58,-1.29,1.25,-16.54,-75.24,62.66
-0.49,-1.31,1.1,-22.72,-86.47,43.96
-0.41,-1.3,0.95,-28.39,-95.32,24.75
-0.37,-1.28,0.82,-33.32,-101.74,5.62
-0.37,-1.23,0.73,-37.93,-105.91,-13.02
-0.38,-1.19,0.6,-42.84,-107.69,-31.18
-0.38,-1.19,0.6,-42.84,-107.69,-31.18
-0.4,-1.16,0.47,-47.18,-106.86,-48.82
-0.46,-1.11,0.38,-49.6,-103.44,-65.94
-0.53,-0.97,0.38,-49.46,-97.8,-82.39
-0.57,-0.8,0.4,-47.93,-90.49,-98.29
-0.6,-0.62,0.42,-46.28,-82.17,-113.71
-0.6,-0.62,0.42,-46.28,-82.17,-113.71
-0.6,-0.46,0.44,-45.29,-73.73,-128.17
-0.61,-0.3,0.45,-45.29,-65.33,-141.01
-0.59,-0.16,0.45,-46.12,-57.01,-151.87
-0.57,-0.03,0.45,-47.48,-48.79,-160.5
-0.55,0.08,0.45,-48.98,-40.51,-166.66
-0.55,0.08,0.45,-48.98,-40.51,-166.66
-0.55,0.19,0.45,-49.96,-31.88,-170.08
-0.55,0.3,0.45,-49.73,-22.82,-170.7
-0.58,0.42,0.44,-47.56,-13.75,-168.58
-0.6,0.56,0.45,-42.95,-5.01,-163.82
-0.62,0.72,0.53,-35.79,3.19,-156.63
-0.62,0.72,0.53,-35.79,3.19,-156.63
-0.65,0.92,0.6,-26.73,11.17,-147.35
-0.67,1.13,0.63,-16.64,19.24,-136.56
-0.67,1.33,0.66,-6.39,26.92,-124.75
-0.6,1.52,0.67,2.83,33.67,-112.17
-0.47,1.68,0.69,10.18,39.37,-98.74
-0.47,1.68,0.69,10.18,39.37,-98.74
-0.32,1.8,0.72,15.1,44.26,-84.09
-0.16,1.92,0.73,17.59,49.07,-68.2
-0.06,1.98,0.76,18.62,54.0,-50.71
0.01,1.98,0.76,18.11,60.13,-32.68
0.01,1.98,0.76,15.78,67.32,-15.16
0.07,1.94,0.76,15.78,67.32,-15.16
0.09,1.88,0.82,12.57,74.89,2.41
0.06,1.79,0.87,9.61,82.3,20.66
0.02,1.68,0.9,8.05,88.48,39.83
-0.02,1.57,0.94,8.65,92.6,59.8
-0.02,1.57,0.94,11.24,94.52,80.07
-0.03,1.46,0.99,11.24,94.52,80.07
-0.02,1.34,1.06,15.11,94.62,99.82
-0.02,1.21,1.14,19.29,93.54,118.28
-0.04,1.06,1.2,22.97,91.82,134.56
-0.06,0.87,1.27,25.77,89.61,147.82
-0.06,0.87,1.27,25.77,89.61,147.82
-0.07,0.68,1.36,27.76,86.66,157.94
-0.06,0.48,1.44,29.17,82.9,165.15
-0.07,0.29,1.54,30.16,78.44,169.73
-0.08,0.12,1.64,30.34,73.54,171.67
-0.11,-0.06,1.74,29.08,68.63,171.09
-0.11,-0.06,1.74,29.08,68.63,171.09
-0.21,-0.22,1.82,25.99,63.95,167.83
-0.34,-0.39,1.85,21.29,59.08,161.37
-0.48,-0.56,1.83,16.03,52.84,151.55
-0.57,-0.72,1.79,11.35,44.22,138.83
-0.61,-0.85,1.74,7.54,32.71,124.13
-0.61,-0.85,1.74,7.54,32.71,124.13
-0.61,-0.93,1.7,4.46,18.32,108.38
-0.58,-0.98,1.64,1.76,1.85,92.19
-0.56,-0.99,1.53,-0.72,-15.97,75.88
-0.54,-1.01,1.4,-2.94,-34.34,59.05
-0.52,-1.04,1.27,-4.68,-52.52,41.71
-0.52,-1.04,1.27,-4.68,-52.52,41.71
-0.5,-1.04,1.16,-5.8,-69.77,24.44
-0.49,-1.02,1.02,-6.64,-85.37,7.58
-0.5,-0.97,0.9,-7.22,-98.25,-8.82
-0.52,-0.87,0.83,-7.19,-107.82,-25.01
-0.54,-0.71,0.82,-7.03,-113.35,-41.19
-0.54,-0.71,0.82,-7.03,-113.35,-41.19
-0.54,-0.54,0.81,-8.06,-114.83,-57.45
-0.55,-0.4,0.79,-11.49,-112.58,-73.41
-0.59,-0.29,0.75,-17.58,-107.04,-88.44
-0.65,-0.22,0.72,-25.73,-98.93,-101.93
-0.72,-0.18,0.67,-34.89,-89.18,-113.48
-0.72,-0.18,0.67,-34.89,-89.18,-113.48
-0.77,-0.17,0.6,-43.93,-78.85,-122.8
-0.79,-0.17,0.56,-51.66,-68.75,-129.69
-0.79,-0.16,0.54,-56.99,-59.31,-134.08
-0.78,-0.13,0.54,-59.07,-50.49,-136.01
-0.79,-0.06,0.54,-57.68,-42.38,-135.43
-0.79,-0.06,0.54,-57.68,-42.38,-135.43
-0.83,0.03,0.57,-53.34,-35.32,-132.48
-0.9,0.16,0.63,-47.0,-29.48,-127.71
-0.99,0.31,0.72,-39.72,-24.66,-121.93
-1.07,0.5,0.81,-32.46,-20.75,-116.11
-1.09,0.72,0.89,-26.07,-18.02,-110.87
-1.09,0.72,0.89,-26.07,-18.02,-110.87
-1.03,0.96,0.94,-21.68,-16.64,-106.4
-0.92,1.21,0.96,-20.56,-16.54,-102.82
-0.77,1.46,0.93,-23.41,-17.79,-100.12
-0.58,1.67,0.83,-29.85,-20.25,-98.15
-0.36,1.79,0.72,-38.37,-23.89,-96.06
-0.36,1.79,0.72,-38.37,-23.89,-96.06
-0.1,1.85,0.61,-47.53,-28.29,-92.45
0.16,1.88,0.52,-56.16,-32.34,-85.54
0.35,1.86,0.47,-63.45,-34.26,-74.1
0.51,1.78,0.41,-69.65,-31.83,-58.89
0.62,1.66,0.41,-74.37,-24.76,-40.61
0.62,1.66,0.41,-74.37,-24.76,-40.61
0.63,1.53,0.47,-75.97,-13.77,-19.13
0.56,1.39,0.53,-72.87,0.23,5.15
0.46,1.28,0.57,-64.27,15.26,30.52
0.39,1.18,0.68,-50.34,29.33,55.27
0.36,1.12,0.83,-32.58,41.4,78.5
0.36,1.12,0.83,-32.58,41.4,78.5
0.34,1.09,1.01,-13.24,51.4,99.53
0.31,1.06,1.19,5.31,59.41,118.0
0.26,1.0,1.35,20.6,65.85,133.88
0.2,0.89,1.5,30.71,70.98,147.18
0.15,0.71,1.65,34.87,74.77,157.83
0.15,0.71,1.65,34.87,74.77,157.83
0.1,0.46,1.78,33.5,76.92,165.75
0.04,0.16,1.87,28.32,76.75,170.68
-0.03,-0.18,1.9,22.06,73.26,172.23
-0.05,-0.49,1.88,17.06,66.06,170.34
-0.06,-0.74,1.85,14.24,55.85,165.81
-0.06,-0.74,1.85,14.24,55.85,165.81
-0.09,-0.91,1.81,13.99,43.22,159.64
-0.1,-1.0,1.77,15.95,28.88,151.81
-0.1,-1.02,1.75,19.34,13.52,142.16
-0.1,-1.02,1.7,23.51,-2.22,130.66
-0.11,-1.02,1.62,27.69,-17.88,117.67
-0.11,-1.02,1.62,27.69,-17.88,117.67
-0.13,-1.01,1.51,31.5,-33.13,103.73
-0.15,-0.99,1.39,35.01,-47.77,88.99
-0.19,-0.95,1.27,38.14,-61.61,73.59
-0.22,-0.91,1.16,40.59,-74.28,57.8
-0.28,-0.85,1.06,42.11,-85.68,41.82
-0.28,-0.85,1.06,42.11,-85.68,41.82
-0.36,-0.76,0.98,42.51,-95.55,25.57
-0.43,-0.64,0.92,41.23,-103.33,8.91
-0.46,-0.55,0.85,37.63,-108.53,-7.99
-0.48,-0.49,0.77,31.22,-110.84,-24.64
-0.5,-0.47,0.68,22.05,-109.96,-40.51
-0.5,-0.47,0.68,22.05,-109.96,-40.51
-0.54,-0.47,0.63,10.98,-105.74,-55.42
-0.59,-0.49,0.57,-0.86,-98.54,-69.26
-0.63,-0.49,0.51,-12.06,-88.68,-81.81
-0.67,-0.49,0.46,-21.74,-76.95,-92.99
-0.73,-0.48,0.44,-29.46,-64.27,-102.6
-0.73,-0.48,0.44,-29.46,-64.27,-102.6
-0.79,-0.45,0.43,-34.93,-51.81,-110.42
-0.85,-0.39,0.46,-37.89,-40.16,-116.43
-0.88,-0.3,0.48,-38.66,-29.67,-120.82
-0.89,-0.2,0.5,-38.13,-20.4,-123.74
-0.88,-0.11,0.53,-37.06,-12.39,-125.29
-0.88,-0.11,0.53,-37.06,-12.39,-125.29
-0.85,-0.01,0.53,-36.03,-5.59,-125.6
-0.8,0.08,0.53,-35.34,0.13,-124.68
-0.73,0.17,0.51,-35.09,4.91,-122.62
-0.63,0.24,0.5,-35.45,9.1,-119.39
-0.54,0.31,0.5,-36.53,13.08,-115.06
-0.54,0.31,0.5,-36.53,13.08,-115.06
-0.49,0.38,0.49,-38.21,17.51,-110.13
-0.46,0.44,0.48,-40.1,23.08,-105.26
-0.44,0.5,0.49,-41.56,30.09,-100.7
-0.41,0.59,0.49,-41.91,38.5,-96.14
-0.37,0.7,0.49,-40.47,47.61,-90.97
-0.37,0.7,0.49,-40.47,47.61,-90.97
-0.32,0.86,0.53,-36.62,56.26,-84.6
-0.23,1.05,0.61,-30.23,63.69,-76.67
-0.12,1.25,0.68,-21.58,69.94,-67.07
-0.01,1.43,0.75,-11.24,75.45,-55.88
0.12,1.6,0.81,0.05,80.69,-43.45
0.12,1.6,0.81,0.05,80.69,-43.45
0.19,1.73,0.9,11.6,86.41,-29.19
0.19,1.83,0.97,22.13,93.75,-13.12
0.12,1.89,1.02,30.46,102.92,3.91
0.02,1.91,1.06,36.71,112.77,21.14
-0.09,1.9,1.13,42.22,120.96,38.45
-0.09,1.9,1.13,42.22,120.96,38.45
-0.18,1.92,1.21,48.17,125.1,56.08
-0.22,1.94,1.29,54.42,123.82,73.8
-0.18,1.92,1.37,59.35,117.54,91.08
-0.1,1.85,1.46,60.87,108.3,107.53
-0.01,1.68,1.54,57.43,98.51,122.81
-0.01,1.68,1.54,57.43,98.51,122.81
0.02,1.43,1.56,48.88,89.87,136.72
-0.02,1.13,1.57,36.39,82.86,148.92
-0.09,0.78,1.58,21.98,77.28,158.45
-0.15,0.41,1.58,8.06,72.45,164.44
-0.2,0.05,1.58,-2.99,67.27,166.81
-0.2,0.05,1.58,-2.99,67.27,166.81
-0.22,-0.27,1.56,-9.47,60.9,166.07
-0.25,-0.51,1.55,-10.81,53.55,163.21
-0.31,-0.69,1.55,-7.38,45.34,159.14
-0.39,-0.78,1.57,-0.33,36.41,153.8
-0.45,-0.82,1.61,8.57,27.04,146.63
-0.45,-0.82,1.61,8.57,27.04,146.63
-0.5,-0.85,1.62,17.4,17.45,137.65
-0.56,-0.87,1.59,25.07,7.51,127.01
-0.63,-0.88,1.56,31.36,-3.23,114.51
-0.66,-0.89,1.51,35.97,-15.14,100.32
-0.67,-0.88,1.43,38.47,-28.45,85.32
-0.67,-0.88,1.43,38.47,-28.45,85.32
-0.67,-0.85,1.34,38.7,-42.91,69.82
-0.64,-0.83,1.24,36.7,-57.95,53.58
-0.61,-0.82,1.12,32.57,-72.76,36.4
-0.57,-0.82,1.0,26.67,-86.49,18.1
-0.5,-0.81,0.88,19.35,-98.41,-1.21
-0.5,-0.81,0.88,19.35,-98.41,-1.21
-0.43,-0.77,0.81,10.97,-107.68,-20.54
-0.42,-0.68,0.78,1.67,-113.33,-39.39
-0.44,-0.56,0.75,-8.73,-114.63,-58.13
-0.47,-0.47,0.69,-20.38,-111.51,-77.18
-0.51,-0.43,0.63,-33.0,-104.66,-96.01
-0.51,-0.43,0.63,-33.0,-104.66,-96.01
-0.57,-0.39,0.57,-45.79,-95.36,-113.7
-0.63,-0.34,0.51,-57.35,-84.95,-129.44
-0.66,-0.29,0.46,-66.38,-74.6,-142.54
-0.68,-0.2,0.46,-72.19,-65.42,-152.11
-0.71,-0.1,0.48,-74.9,-57.6,-157.57
-0.71,-0.1,0.48,-74.9,-57.6,-157.57
-0.72,-0.0,0.49,-75.0,-50.68,-159.27
-0.71,0.08,0.5,-72.87,-44.12,-157.92
-0.67,0.16,0.51,-68.59,-37.29,-154.12
-0.63,0.25,0.51,-62.2,-29.64,-148.28
-0.59,0.34,0.51,-53.71,-21.01,-140.75
-0.59,0.34,0.51,-53.71,-21.01,-140.75
-0.58,0.47,0.51,-43.5,-11.74,-131.91
-0.59,0.65,0.53,-32.12,-2.28,-122.18
-0.6,0.87,0.55,-20.17,6.81,-111.95
-0.59,1.16,0.59,-8.4,14.81,-101.57
-0.55,1.47,0.66,2.25,21.05,-91.63
-0.55,1.47,0.66,2.25,21.05,-91.63
-0.46,1.73,0.74,10.6,25.71,-82.59
-0.3,1.91,0.77,15.63,30.17,-74.04
-0.13,2.02,0.78,16.95,35.45,-64.0
-0.03,2.03,0.8,14.34,42.15,-50.29
-0.02,2.03,0.77,7.35,51.18,-32.96
-0.02,2.03,0.77,7.35,51.18,-32.96
-0.07,1.91,0.73,-2.97,61.94,-13.91
-0.13,1.74,0.76,-13.55,72.85,5.92
-0.15,1.58,0.79,-20.6,82.47,26.62
-0.15,1.47,0.78,-20.74,88.83,47.93
-0.09,1.42,0.8,-13.21,89.98,69.12
-0.09,1.42,0.8,-13.21,89.98,69.12
0.04,1.44,0.91,-0.75,86.62,89.51
0.17,1.45,1.03,12.25,81.69,108.88
0.25,1.4,1.16,22.15,77.69,126.8
0.25,1.28,1.26,26.81,76.01,142.93
0.16,1.08,1.35,26.19,76.61,157.22
0.16,1.08,1.35,26.19,76.61,157.22
0.04,0.82,1.45,21.6,78.39,169.29
-0.07,0.5,1.56,14.91,80.04,178.24
-0.14,0.15,1.66,8.38,80.37,183.6
-0.21,-0.18,1.73,4.12,78.11,185.45
-0.33,-0.43,1.76,3.27,72.71,184.08
-0.33,-0.43,1.76,3.27,72.71,184.08
-0.46,-0.6,1.8,5.81,63.69,179.69
-0.54,-0.68,1.86,10.77,51.1,172.32
-0.54,-0.67,1.96,15.9,35.63,161.95
-0.53,-0.62,1.96,18.8,18.31,148.98
-0.54,-0.62,1.96,18.24,-0.0,133.46
-0.54,-0.62,1.96,18.24,-0.0,133.46
-0.53,-0.66,1.88,14.15,-18.87,115.78
-0.52,-0.73,1.75,7.2,-37.81,96.72
-0.47,-0.83,1.59,-1.69,-56.01,76.8
-0.43,-0.96,1.41,-11.61,-72.79,56.61
-0.39,-1.09,1.19,-21.18,-87.92,36.93
-0.39,-1.09,1.19,-21.18,-87.92,36.93
-0.4,-1.2,0.99,-28.65,-101.15,18.41
-0.45,-1.25,0.82,-33.35,-112.24,0.63
-0.47,-1.27,0.61,-35.29,-121.36,-16.92
-0.5,-1.21,0.48,-33.61,-127.86,-34.06
-0.55,-1.08,0.44,-28.82,-131.76,-50.59
-0.55,-1.08,0.44,-28.82,-131.76,-50.59
-0.62,-0.86,0.49,-22.52,-132.22,-66.65
-0.68,-0.61,0.55,-16.84,-129.01,-82.9
-0.73,-0.39,0.57,-14.12,-122.47,-99.76
-0.75,-0.23,0.56,-15.32,-113.41,-116.83
-0.77,-0.12,0.54,-20.09,-102.54,-132.83
-0.77,-0.12,0.54,-20.09,-102.54,-132.83
-0.79,-0.04,0.52,-27.48,-90.79,-146.24
-0.8,0.02,0.5,-36.3,-78.96,-156.0
-0.79,0.07,0.45,-45.33,-67.73,-161.52
-0.77,0.08,0.39,-53.41,-57.68,-162.43
-0.75,0.07,0.35,-59.62,-48.88,-159.14
-0.75,0.07,0.35,-59.62,-48.88,-159.14
-0.71,0.03,0.31,-62.96,-40.89,-152.53
-0.66,0.01,0.28,-62.3,-33.08,-143.41
-0.6,0.05,0.28,-57.07,-24.84,-132.6
-0.56,0.13,0.29,-47.83,-15.75,-120.88
-0.52,0.26,0.29,-35.99,-5.82,-108.6
-0.52,0.26,0.29,-35.99,-5.82,-108.6
-0.51,0.42,0.32,-22.75,4.49,-95.95
-0.51,0.6,0.4,-9.31,14.89,-83.45
-0.5,0.82,0.51,2.6,25.15,-71.75
-0.49,1.11,0.54,11.32,35.57,-61.79
-0.45,1.38,0.56,16.85,45.6,-54.55
-0.45,1.38,0.56,16.85,45.6,-54.55
-0.33,1.59,0.59,19.4,53.9,-49.6
-0.18,1.75,0.65,19.27,60.17,-44.28
-0.06,1.84,0.73,16.55,65.74,-36.11
0.02,1.89,0.76,10.87,72.27,-25.2
0.04,1.88,0.78,2.81,80.16,-12.87
0.04,1.88,0.78,2.81,80.16,-12.87
0.04,1.8,0.82,-5.89,89.03,0.06
0.01,1.71,0.88,-12.79,97.78,13.77
-0.01,1.64,0.9,-15.63,104.88,28.67
-0.01,1.6,0.92,-13.13,108.75,44.42
0.04,1.6,1.0,-6.21,109.01,60.32
0.04,1.6,1.0,-6.21,109.01,60.32
0.11,1.61,1.12,2.39,106.8,75.81
0.16,1.59,1.23,10.15,103.62,90.63
0.16,1.52,1.33,15.36,100.31,104.46
0.11,1.38,1.42,17.3,97.0,117.02
0.06,1.2,1.5,16.29,93.38,128.22
0.06,1.2,1.5,16.29,93.38,128.22
0.01,0.97,1.61,13.12,89.05,138.07
-0.03,0.71,1.71,8.78,83.81,146.54
-0.09,0.46,1.8,3.98,77.66,153.36
-0.18,0.22,1.85,-0.78,70.35,157.93
-0.27,0.0,1.86,-4.91,61.46,159.77
-0.27,0.0,1.86,-4.91,61.46,159.77
-0.32,-0.19,1.85,-7.88,50.69,158.82
-0.34,-0.33,1.85,-9.44,38.3,155.35
-0.34,-0.42,1.83,-9.94,24.83,149.78
-0.36,-0.48,1.82,-10.04,10.79,142.38
