ax,ay,az,gx,gy,gz
-0.29,1.29,0.97,-2.28,8.5,-89.94
-0.17,1.58,0.98,10.96,8.92,-77.56
-0.05,1.89,1.02,25.28,8.01,-64.23
0.11,2.03,1.09,39.55,6.34,-50.3
0.3,2.03,1.17,51.25,5.49,-35.9
0.3,2.03,1.17,51.25,5.49,-35.9
0.47,2.03,1.22,57.85,7.31,-20.25
0.52,2.03,1.24,57.56,12.88,-2.47
0.49,2.03,1.27,49.37,21.6,16.45
0.44,2.03,1.37,34.93,31.09,35.44
0.37,1.94,1.48,17.96,39.58,54.44
0.37,1.94,1.48,17.96,39.58,54.44
0.28,1.67,1.52,2.07,45.62,73.19
0.18,1.39,1.5,-10.47,47.6,90.72
0.12,1.1,1.48,-19.56,44.86,105.83
0.14,0.82,1.48,-26.01,38.41,118.14
0.21,0.53,1.46,-30.37,29.86,127.96
0.21,0.53,1.46,-30.37,29.86,127.96
0.27,0.22,1.45,-32.76,20.38,135.28
0.29,-0.09,1.43,-32.91,10.46,139.61
0.29,-0.41,1.4,-30.38,0.35,140.71
0.26,-0.68,1.31,-24.15,-9.71,139.42
0.17,-0.84,1.25,-14.69,-19.88,136.9
0.17,-0.84,1.25,-14.69,-19.88,136.9
0.06,-0.93,1.25,-4.65,-29.7,133.29
-0.03,-1.0,1.23,4.43,-38.76,128.09
-0.11,-1.07,1.18,12.26,-47.35,120.62
-0.18,-1.14,1.11,18.29,-55.65,110.72
-0.28,-1.2,1.05,22.19,-63.98,98.7
-0.28,-1.2,1.05,22.19,-63.98,98.7
-0.34,-1.28,1.0,23.83,-71.87,84.82
-0.37,-1.36,0.9,22.77,-78.96,69.38
-0.37,-1.42,0.77,19.56,-84.64,52.88
-0.39,-1.42,0.69,15.41,-88.43,35.76
-0.42,-1.37,0.65,10.97,-89.98,18.11
-0.42,-1.37,0.65,10.97,-89.98,18.11
-0.5,-1.34,0.61,5.56,-88.21,-0.03
-0.63,-1.27,0.58,-0.45,-82.68,-17.76
-0.76,-1.16,0.55,-6.45,-73.86,-35.25
-0.88,-1.04,0.55,-12.37,-61.95,-52.39
-0.96,-0.93,0.57,-18.34,-47.62,-68.92
-0.96,-0.93,0.57,-18.34,-47.62,-68.92
-1.01,-0.82,0.59,-24.05,-32.43,-84.0
-1.03,-0.71,0.59,-28.87,-17.88,-96.22
-1.07,-0.58,0.6,-32.12,-4.96,-104.67
-1.12,-0.46,0.6,-33.58,5.34,-109.83
-1.13,-0.33,0.6,-33.58,12.52,-112.77
-1.13,-0.33,0.6,-33.58,12.52,-112.77
-1.07,-0.19,0.57,-32.38,16.48,-114.37
-0.96,-0.06,0.56,-29.91,17.84,-114.82
-0.8,0.1,0.59,-25.91,17.84,-114.04
-0.63,0.29,0.66,-20.4,17.8,-111.86
-0.43,0.52,0.75,-13.82,18.38,-108.17
-0.43,0.52,0.75,-13.82,18.38,-108.17
-0.24,0.78,0.84,-6.72,20.18,-103.09
-0.1,1.03,0.87,1.02,23.67,-96.75
-0.01,1.26,0.87,9.74,28.1,-89.02
0.05,1.48,0.9,19.19,32.62,-79.98
0.13,1.69,0.94,28.18,37.3,-70.02
0.13,1.69,0.94,28.18,37.3,-70.02
0.21,1.87,1.02,35.47,41.92,-58.53
0.27,2.03,1.09,40.28,46.83,-44.65
0.27,2.03,1.15,42.18,52.23,-28.39
0.26,2.03,1.19,41.21,57.85,-11.0
0.26,2.03,1.24,37.96,62.89,6.04
0.26,2.03,1.24,37.96,62.89,6.04
0.28,2.03,1.32,33.46,66.38,22.48
0.3,2.03,1.37,28.95,67.99,39.16
0.29,1.96,1.41,24.97,67.56,56.74
0.25,1.8,1.42,21.12,65.04,75.26
0.2,1.59,1.43,16.53,60.86,94.1
0.2,1.59,1.43,16.53,60.86,94.1
0.15,1.35,1.43,10.64,55.77,112.26
0.12,1.06,1.42,3.26,50.53,128.41
0.1,0.74,1.42,-5.26,45.57,141.55
0.07,0.41,1.4,-14.01,40.43,150.93
0.01,0.03,1.4,-20.79,33.54,155.82
0.01,0.03,1.4,-20.79,33.54,155.82
-0.01,-0.36,1.38,-23.47,23.85,156.36
0.06,-0.68,1.32,-21.45,12.56,154.18
0.09,-0.86,1.29,-16.84,1.88,150.75
0.05,-1.0,1.33,-12.09,-7.77,145.34
-0.05,-1.12,1.33,-7.58,-16.21,137.2
-0.05,-1.12,1.33,-7.58,-16.21,137.2
-0.17,-1.23,1.27,-3.28,-23.58,126.16
-0.29,-1.35,1.21,0.65,-30.73,112.61
-0.36,-1.47,1.13,3.94,-37.88,97.22
-0.4,-1.53,1.05,6.66,-45.02,80.84
-0.44,-1.55,0.96,8.82,-52.12,63.97
-0.44,-1.55,0.96,8.82,-52.12,63.97
-0.47,-1.53,0.87,10.48,-58.63,46.54
-0.48,-1.51,0.77,11.34,-64.14,28.06
-0.49,-1.48,0.67,11.75,-67.38,8.42
-0.52,-1.38,0.63,12.24,-68.15,-11.65
-0.59,-1.25,0.62,12.06,-66.1,-32.14
-0.59,-1.25,0.62,12.06,-66.1,-32.14
-0.68,-1.13,0.64,10.55,-60.34,-53.07
-0.78,-0.98,0.65,7.58,-51.26,-73.47
-0.9,-0.81,0.66,3.16,-39.47,-93.23
-1.01,-0.67,0.68,-2.29,-25.86,-112.11
-1.01,-0.67,0.68,-8.09,-11.79,-129.29
-1.09,-0.55,0.68,-8.09,-11.79,-129.29
-1.15,-0.41,0.67,-13.49,0.87,-143.4
-1.23,-0.23,0.71,-18.24,10.01,-153.38
-1.29,-0.02,0.7,-23.22,14.29,-158.78
-1.29,0.17,0.63,-28.56,14.23,-160.13
-1.29,0.17,0.63,-32.93,11.28,-158.48
-1.2,0.29,0.58,-32.93,11.28,-158.48
-1.02,0.36,0.58,-35.38,7.05,-154.61
-0.82,0.42,0.61,-35.68,3.31,-148.76
-0.63,0.53,0.65,-33.58,1.81,-141.01
-0.48,0.69,0.67,-28.99,3.83,-131.55
