ax,ay,az,gx,gy,gz
-0.61,-1.24,1.07,8.66,-73.7,27.54
-0.61,-1.24,1.07,8.66,-73.7,27.54
-0.57,-1.19,0.95,14.49,-84.48,12.93
-0.51,-1.11,0.86,21.35,-93.67,-2.18
-0.45,-1.0,0.77,27.76,-100.92,-17.25
-0.43,-0.9,0.69,32.86,-105.33,-32.07
-0.43,-0.78,0.64,36.45,-106.53,-46.86
-0.43,-0.78,0.64,36.45,-106.53,-46.86
-0.47,-0.67,0.58,38.0,-104.37,-61.8
-0.52,-0.57,0.51,37.42,-99.03,-76.69
-0.59,-0.47,0.45,35.03,-91.07,-91.3
-0.67,-0.37,0.38,31.4,-81.47,-105.41
-0.75,-0.25,0.35,27.23,-71.6,-118.58
-0.75,-0.25,0.35,27.23,-71.6,-118.58
-0.8,-0.1,0.33,22.95,-62.36,-130.18
-0.8,0.04,0.33,18.59,-54.11,-139.64
-0.77,0.17,0.34,13.84,-46.99,-146.34
-0.71,0.28,0.36,8.43,-40.96,-149.8
-0.66,0.38,0.39,2.11,-35.46,-149.95
-0.66,0.38,0.39,2.11,-35.46,-149.95
-0.61,0.47,0.44,-5.27,-29.71,-147.36
-0.57,0.53,0.45,-13.51,-22.65,-142.79
-0.54,0.56,0.44,-21.83,-13.74,-136.92
-0.55,0.58,0.43,-29.1,-3.1,-130.05
-0.56,0.62,0.41,-34.32,8.8,-122.13
-0.56,0.62,0.41,-34.32,8.8,-122.13
-0.53,0.69,0.4,-36.77,21.25,-113.23
-0.45,0.81,0.42,-36.21,33.47,-103.15
-0.37,0.97,0.46,-32.95,44.59,-91.4
-0.3,1.2,0.51,-27.65,54.03,-78.08
-0.22,1.45,0.6,-21.0,61.99,-64.37
-0.22,1.45,0.6,-21.0,61.99,-64.37
-0.13,1.67,0.7,-14.04,69.02,-51.49
-0.01,1.82,0.75,-7.92,75.76,-39.51
0.05,1.9,0.82,-2.75,82.79,-26.62
0.01,1.95,0.91,0.83,90.6,-11.47
-0.09,1.97,0.96,2.3,98.32,5.41
-0.09,1.97,0.96,2.3,98.32,5.41
-0.21,1.94,1.02,2.72,104.08,23.16
-0.27,1.87,1.08,3.75,106.05,41.67
-0.25,1.78,1.13,6.15,103.63,60.63
-0.19,1.69,1.22,9.14,97.46,79.35
-0.13,1.59,1.31,10.91,89.22,96.74
-0.13,1.59,1.31,10.91,89.22,96.74
-0.06,1.42,1.37,10.14,80.66,111.99
-0.02,1.21,1.44,6.64,72.92,124.94
0.04,0.96,1.52,1.03,66.51,135.78
0.09,0.68,1.61,-5.82,61.81,144.69
0.14,0.39,1.7,-13.35,59.09,151.84
0.14,0.39,1.7,-13.35,59.09,151.84
0.13,0.12,1.75,-21.29,58.24,157.22
0.03,-0.13,1.77,-29.1,58.34,160.34
-0.14,-0.35,1.75,-35.7,57.71,160.69
-0.31,-0.56,1.72,-40.14,54.83,158.16
-0.46,-0.76,1.65,-41.64,48.53,152.81
-0.46,-0.76,1.65,-41.64,48.53,152.81
-0.55,-0.94,1.59,-39.28,38.27,145.02
-0.65,-1.05,1.56,-33.18,23.88,135.52
-0.73,-1.06,1.54,-24.56,5.66,124.72
-0.78,-0.99,1.51,-15.1,-15.5,112.48
-0.76,-0.93,1.46,-6.32,-38.29,98.61
-0.76,-0.93,1.46,-6.32,-38.29,98.61
-0.69,-0.91,1.38,0.73,-61.08,83.26
-0.6,-0.92,1.29,5.74,-82.48,67.16
-0.5,-0.95,1.17,8.56,-100.57,50.75
-0.43,-0.98,1.04,9.6,-113.5,34.31
-0.4,-0.99,0.91,9.52,-120.32,17.51
-0.4,-0.99,0.91,9.52,-120.32,17.51
-0.42,-0.98,0.77,8.59,-121.2,0.09
-0.48,-0.96,0.61,7.69,-116.75,-17.57
-0.6,-0.9,0.49,8.38,-108.08,-34.66
-0.74,-0.78,0.42,10.82,-96.8,-50.92
-0.84,-0.62,0.36,14.18,-84.67,-66.46
-0.84,-0.62,0.36,14.18,-84.67,-66.46
-0.92,-0.46,0.32,17.79,-72.96,-81.21
-0.98,-0.28,0.31,21.03,-62.68,-94.53
-1.03,-0.09,0.33,23.34,-54.35,-105.98
-1.05,0.08,0.33,24.12,-48.11,-115.53
-1.02,0.22,0.33,22.74,-43.7,-123.15
-1.02,0.22,0.33,22.74,-43.7,-123.15
-0.95,0.34,0.34,18.67,-40.57,-128.87
-0.86,0.43,0.38,11.43,-37.75,-132.98
-0.74,0.49,0.42,0.79,-34.14,-135.75
-0.63,0.53,0.45,-12.73,-28.64,-136.95
-0.55,0.52,0.41,-27.91,-20.39,-136.3
-0.55,0.52,0.41,-27.91,-20.39,-136.3
-0.51,0.46,0.33,-42.83,-9.65,-133.78
-0.5,0.41,0.27,-55.6,2.29,-129.21
-0.49,0.39,0.24,-64.64,14.4,-122.62
-0.46,0.4,0.25,-68.76,26.15,-114.64
-0.43,0.47,0.33,-67.83,37.18,-106.04
-0.43,0.47,0.33,-67.83,37.18,-106.04
-0.39,0.6,0.42,-62.68,47.19,-97.18
-0.35,0.76,0.51,-54.64,56.08,-87.89
-0.29,0.97,0.61,-45.13,63.57,-77.93
-0.18,1.2,0.73,-35.15,69.38,-67.75
-0.04,1.43,0.89,-25.57,73.85,-57.84
-0.04,1.43,0.89,-25.57,73.85,-57.84
0.09,1.63,1.0,-17.18,77.95,-48.39
0.21,1.82,1.09,-10.38,82.01,-38.78
0.21,1.97,1.2,-5.12,85.62,-27.57
0.16,2.03,1.26,-2.24,89.13,-14.38
0.07,2.03,1.3,-2.27,92.4,0.75
0.07,2.03,1.3,-2.27,92.4,0.75
-0.02,1.96,1.31,-4.43,94.65,17.63
-0.09,1.8,1.33,-6.8,94.68,35.92
-0.12,1.64,1.34,-7.32,91.6,55.51
-0.11,1.47,1.36,-5.03,85.71,75.86
-0.06,1.32,1.38,-0.75,78.24,96.16
-0.06,1.32,1.38,-0.75,78.24,96.16
-0.0,1.17,1.41,4.14,70.92,115.72
0.03,0.99,1.44,8.58,64.83,133.85
-0.0,0.81,1.48,12.18,60.09,150.15
-0.1,0.62,1.54,14.66,56.33,164.14
-0.25,0.45,1.62,15.56,52.97,174.9
-0.25,0.45,1.62,15.56,52.97,174.9
-0.42,0.28,1.69,14.36,49.26,181.16
-0.57,0.1,1.75,10.83,44.31,182.05
-0.65,-0.08,1.79,5.18,37.14,177.36
-0.66,-0.26,1.8,-1.94,27.1,168.0
-0.63,-0.41,1.78,-10.01,14.22,155.75
-0.63,-0.41,1.78,-10.01,14.22,155.75
-0.6,-0.55,1.73,-18.91,-0.54,141.96
-0.57,-0.7,1.65,-28.34,-16.1,127.11
-0.55,-0.87,1.51,-37.42,-31.56,111.32
