ax,ay,az,gx,gy,gz
-0.64,-0.27,0.78,-22.79,-3.59,-75.43
-0.66,-0.22,0.78,-26.63,1.23,-79.81
-0.66,-0.18,0.78,-29.72,4.85,-83.57
-0.65,-0.12,0.79,-32.04,7.45,-86.7
-0.64,-0.06,0.79,-33.68,9.23,-89.17
-0.63,0.01,0.8,-34.74,10.39,-90.94
-0.63,0.01,0.8,-34.74,10.39,-90.94
-0.63,0.09,0.82,-35.34,11.15,-92.03
-0.63,0.17,0.84,-35.87,11.9,-92.48
-0.63,0.24,0.87,-36.66,13.09,-92.35
-0.62,0.3,0.88,-37.72,14.92,-91.83
-0.62,0.35,0.87,-38.82,17.2,-90.84
-0.62,0.35,0.87,-38.82,17.2,-90.84
-0.62,0.4,0.84,-39.6,19.39,-89.17
-0.6,0.45,0.8,-39.69,20.83,-86.65
-0.55,0.52,0.77,-38.69,21.1,-83.23
-0.5,0.6,0.76,-36.44,20.21,-78.84
-0.44,0.71,0.77,-33.01,18.54,-73.48
-0.44,0.71,0.77,-33.01,18.54,-73.48
-0.36,0.82,0.77,-28.74,16.6,-67.3
-0.27,0.93,0.76,-24.08,14.77,-60.4
-0.18,1.04,0.75,-19.3,13.44,-52.74
-0.09,1.14,0.74,-14.65,12.78,-44.28
-0.01,1.25,0.75,-10.31,12.54,-35.17
-0.01,1.25,0.75,-10.31,12.54,-35.17
0.09,1.35,0.76,-6.36,12.56,-25.75
0.2,1.43,0.78,-2.95,12.93,-16.17
0.3,1.49,0.83,-0.14,14.21,-6.4
0.39,1.53,0.9,1.75,16.96,3.68
0.43,1.54,0.98,2.09,21.5,14.2
0.43,1.54,0.98,2.09,21.5,14.2
0.44,1.52,1.05,0.57,27.94,25.05
0.41,1.45,1.1,-2.58,35.57,36.34
0.33,1.34,1.15,-6.67,43.12,48.44
0.23,1.22,1.19,-10.75,49.11,61.22
0.15,1.07,1.25,-13.5,52.39,74.1
0.15,1.07,1.25,-13.5,52.39,74.1
0.09,0.92,1.32,-14.19,53.03,86.48
0.03,0.77,1.36,-12.98,51.58,97.49
-0.03,0.64,1.42,-10.65,48.37,105.99
-0.08,0.5,1.5,-7.73,43.8,111.31
-0.12,0.37,1.56,-4.28,38.29,113.75
-0.12,0.37,1.56,-4.28,38.29,113.75
-0.18,0.26,1.59,-0.49,31.86,113.98
-0.21,0.16,1.61,2.5,24.67,112.24
-0.21,0.06,1.61,4.22,17.17,108.8
-0.2,-0.07,1.58,5.09,9.46,104.03
-0.19,-0.21,1.55,5.46,1.61,98.27
-0.19,-0.21,1.55,5.46,1.61,98.27
-0.19,-0.34,1.5,5.65,-6.02,91.76
-0.2,-0.46,1.42,6.19,-13.18,84.62
-0.22,-0.55,1.35,7.59,-19.89,76.75
-0.23,-0.62,1.26,10.01,-26.22,68.24
-0.23,-0.62,1.26,13.55,-32.29,59.37
-0.23,-0.66,1.19,13.55,-32.29,59.37
-0.24,-0.65,1.13,18.03,-38.05,50.38
-0.24,-0.62,1.07,23.11,-43.35,41.33
-0.26,-0.58,1.03,28.32,-47.99,32.26
-0.28,-0.53,1.0,33.02,-51.88,23.33
-0.28,-0.53,1.0,36.53,-54.9,14.65
-0.31,-0.48,0.96,36.53,-54.9,14.65
-0.34,-0.42,0.93,38.51,-57.07,6.28
-0.37,-0.38,0.91,38.84,-58.4,-1.97
-0.39,-0.35,0.89,37.42,-58.71,-10.14
-0.41,-0.33,0.87,34.21,-57.87,-18.08
-0.41,-0.33,0.87,34.21,-57.87,-18.08
-0.42,-0.32,0.85,29.35,-55.88,-25.6
-0.43,-0.32,0.83,23.23,-52.87,-32.59
-0.44,-0.33,0.81,16.29,-48.99,-39.07
-0.46,-0.34,0.8,9.16,-44.23,-45.21
-0.49,-0.34,0.78,2.2,-38.7,-51.12
-0.49,-0.34,0.78,2.2,-38.7,-51.12
-0.52,-0.34,0.74,-4.3,-32.87,-56.69
-0.54,-0.34,0.69,-9.96,-27.45,-61.76
-0.55,-0.33,0.66,-14.34,-23.22,-66.21
-0.56,-0.3,0.65,-17.33,-20.38,-69.98
-0.54,-0.24,0.66,-19.11,-18.62,-73.5
-0.54,-0.24,0.66,-19.11,-18.62,-73.5
-0.5,-0.18,0.68,-20.05,-17.58,-76.89
-0.47,-0.11,0.69,-20.69,-16.87,-80.14
-0.43,-0.04,0.71,-21.4,-16.09,-83.26
-0.4,0.04,0.72,-22.43,-14.86,-86.22
-0.37,0.11,0.73,-23.97,-12.94,-88.91
-0.37,0.11,0.73,-23.97,-12.94,-88.91
-0.35,0.19,0.75,-26.25,-10.19,-91.25
-0.35,0.25,0.77,-29.3,-6.61,-93.06
-0.37,0.3,0.78,-32.9,-2.22,-94.27
-0.4,0.34,0.79,-36.66,2.68,-94.87
-0.43,0.37,0.78,-40.07,7.59,-94.83
-0.43,0.37,0.78,-40.07,7.59,-94.83
-0.44,0.41,0.78,-42.58,12.12,-93.91
-0.46,0.46,0.8,-43.74,16.04,-91.89
-0.47,0.52,0.82,-43.33,19.32,-88.75
-0.46,0.59,0.82,-41.36,21.8,-84.55
-0.43,0.67,0.83,-37.98,23.21,-79.15
-0.43,0.67,0.83,-37.98,23.21,-79.15
-0.4,0.75,0.84,-33.54,23.48,-72.56
-0.36,0.83,0.86,-28.45,22.85,-65.04
-0.3,0.91,0.88,-23.12,21.82,-56.99
-0.24,0.98,0.89,-17.97,20.78,-48.65
-0.18,1.05,0.91,-13.39,20.01,-40.08
-0.18,1.05,0.91,-13.39,20.01,-40.08
-0.13,1.13,0.93,-9.72,19.8,-31.37
-0.07,1.19,0.94,-7.22,20.45,-22.62
-0.0,1.24,0.94,-6.05,21.85,-13.79
0.05,1.27,0.94,-6.27,23.79,-4.75
0.11,1.28,0.95,-7.73,26.13,4.42
0.11,1.28,0.95,-7.73,26.13,4.42
0.16,1.27,0.98,-10.08,28.78,13.84
0.19,1.24,1.01,-12.9,31.49,23.59
0.22,1.18,1.04,-15.64,34.12,33.6
0.23,1.13,1.09,-17.8,36.23,43.9
0.2,1.08,1.14,-19.09,37.48,54.49
0.2,1.08,1.14,-19.09,37.48,54.49
0.18,1.01,1.18,-19.53,37.74,64.91
0.15,0.93,1.2,-19.2,36.84,74.9
0.12,0.84,1.24,-18.18,34.67,84.23
0.11,0.73,1.27,-16.68,31.2,92.47
0.1,0.63,1.29,-14.77,26.45,99.3
0.1,0.63,1.29,-14.77,26.45,99.3
0.12,0.52,1.32,-12.36,20.76,104.63
0.13,0.4,1.33,-9.21,14.78,108.53
0.12,0.31,1.34,-5.5,8.57,111.05
0.1,0.22,1.37,-2.16,2.33,112.01
0.08,0.13,1.39,0.61,-3.39,111.23
0.08,0.13,1.39,0.61,-3.39,111.23
0.06,0.04,1.42,2.98,-8.32,108.88
0.03,-0.05,1.44,4.95,-12.29,105.25
-0.01,-0.14,1.44,6.4,-15.25,100.55
-0.06,-0.22,1.42,7.4,-17.42,94.89
-0.1,-0.32,1.39,8.2,-19.25,88.3
-0.1,-0.32,1.39,8.2,-19.25,88.3
-0.15,-0.41,1.34,9.23,-21.13,80.93
-0.21,-0.48,1.28,10.87,-23.35,72.88
-0.26,-0.54,1.23,13.36,-26.08,64.26
-0.3,-0.56,1.17,16.62,-29.46,55.27
-0.33,-0.57,1.12,20.37,-33.44,46.19
-0.33,-0.57,1.12,20.37,-33.44,46.19
-0.36,-0.57,1.07,24.33,-37.82,37.1
-0.37,-0.57,1.03,28.24,-42.37,27.91
-0.4,-0.56,0.99,31.96,-46.75,18.74
-0.44,-0.54,0.94,35.16,-50.58,9.75
-0.47,-0.5,0.89,37.75,-53.96,0.91
-0.47,-0.5,0.89,37.75,-53.96,0.91
-0.49,-0.46,0.87,39.53,-56.92,-7.72
-0.49,-0.4,0.86,40.04,-58.96,-16.21
-0.49,-0.34,0.85,38.88,-59.37,-24.66
-0.49,-0.3,0.84,35.96,-57.72,-33.1
-0.51,-0.28,0.82,31.37,-54.23,-41.33
-0.51,-0.28,0.82,31.37,-54.23,-41.33
-0.53,-0.27,0.79,25.39,-49.48,-49.01
