ax,ay,az,gx,gy,gz
0.26,1.2,1.06,-51.82,63.13,74.32
0.29,0.95,1.2,-60.31,63.99,84.1
0.33,0.68,1.4,-69.03,65.29,91.97
0.33,0.39,1.6,-78.72,68.92,97.76
0.33,0.39,1.6,-88.01,74.7,100.99
0.25,0.03,1.72,-88.01,74.7,100.99
0.08,-0.42,1.66,-90.76,79.05,101.38
-0.15,-0.7,1.58,-83.06,77.65,99.24
-0.27,-1.06,1.66,-70.38,71.84,93.93
-0.27,-1.3,1.61,-57.74,62.98,88.48
-0.27,-1.3,1.61,-44.09,49.84,84.44
-0.22,-1.33,1.54,-44.09,49.84,84.44
-0.16,-1.28,1.56,-27.99,35.29,78.5
-0.07,-1.21,1.58,-11.14,21.14,68.56
0.01,-1.13,1.54,4.06,7.82,56.78
0.02,-1.07,1.45,16.57,-3.7,44.7
0.02,-1.07,1.45,16.57,-3.7,44.7
0.02,-1.02,1.34,26.66,-13.39,32.2
-0.01,-0.95,1.25,34.62,-21.62,19.7
-0.06,-0.86,1.18,40.21,-28.45,7.57
-0.09,-0.77,1.13,43.08,-33.93,-4.26
-0.11,-0.7,1.08,43.16,-37.81,-15.86
-0.11,-0.7,1.08,43.16,-37.81,-15.86
-0.14,-0.64,1.03,40.52,-39.91,-27.16
-0.18,-0.59,0.98,35.55,-40.17,-38.02
-0.23,-0.53,0.93,29.09,-38.82,-48.25
-0.28,-0.46,0.88,22.01,-36.51,-57.58
-0.33,-0.38,0.86,15.04,-33.83,-65.76
-0.33,-0.38,0.86,15.04,-33.83,-65.76
-0.38,-0.29,0.85,8.67,-31.24,-72.7
-0.42,-0.18,0.86,3.09,-29.08,-78.31
-0.45,-0.07,0.85,-1.63,-27.4,-82.54
-0.45,0.05,0.85,-5.49,-26.1,-85.32
-0.46,0.16,0.84,-8.52,-24.85,-86.77
-0.46,0.16,0.84,-8.52,-24.85,-86.77
-0.44,0.28,0.81,-10.72,-23.31,-87.1
-0.4,0.4,0.74,-11.73,-21.66,-86.24
-0.36,0.53,0.67,-11.07,-20.49,-83.82
-0.31,0.7,0.6,-8.44,-20.62,-79.48
-0.25,0.9,0.54,-3.54,-22.37,-72.77
-0.25,0.9,0.54,-3.54,-22.37,-72.77
-0.19,1.17,0.49,4.21,-25.49,-63.73
-0.11,1.42,0.46,14.77,-29.92,-53.66
0.03,1.62,0.42,27.17,-34.21,-43.93
0.19,1.77,0.39,39.78,-36.8,-34.44
0.34,1.88,0.37,50.08,-36.52,-24.85
0.34,1.88,0.37,50.08,-36.52,-24.85
0.44,1.97,0.38,55.35,-32.8,-14.42
0.49,1.99,0.4,53.68,-25.16,-2.78
0.49,1.99,0.41,44.76,-14.5,9.37
0.47,1.96,0.48,30.45,-2.84,20.77
0.44,1.81,0.61,13.66,8.21,31.39
0.44,1.81,0.61,13.66,8.21,31.39
0.41,1.63,0.73,-3.19,17.95,42.09
0.39,1.45,0.82,-18.67,25.9,52.74
0.38,1.26,0.9,-31.95,31.88,62.72
0.4,1.05,0.98,-42.79,35.92,71.34
0.42,0.82,1.09,-51.42,38.43,78.13
0.42,0.82,1.09,-51.42,38.43,78.13
0.46,0.57,1.23,-58.64,40.62,83.25
0.45,0.31,1.34,-64.98,43.64,87.11
0.38,0.04,1.42,-69.86,46.72,89.46
0.31,-0.29,1.42,-70.32,48.24,89.65
0.18,-0.51,1.35,-63.75,46.6,87.93
0.18,-0.51,1.35,-63.75,46.6,87.93
0.11,-0.72,1.44,-53.39,41.59,83.87
0.08,-0.91,1.51,-43.77,35.67,78.68
0.04,-1.06,1.5,-35.22,28.58,74.02
-0.01,-1.15,1.45,-26.06,20.43,68.98
-0.06,-1.19,1.37,-15.77,11.78,61.77
-0.06,-1.19,1.37,-15.77,11.78,61.77
-0.08,-1.21,1.32,-5.09,3.12,51.92
-0.05,-1.18,1.23,4.96,-5.51,40.16
-0.01,-1.09,1.15,14.34,-13.64,27.62
0.01,-0.98,1.1,22.75,-20.48,14.83
0.01,-0.88,1.04,29.2,-25.62,1.82
0.01,-0.88,1.04,29.2,-25.62,1.82
-0.02,-0.79,0.98,33.23,-28.98,-11.01
-0.08,-0.71,0.94,34.81,-30.71,-23.45
-0.16,-0.64,0.9,34.03,-30.98,-35.23
-0.23,-0.57,0.86,31.1,-29.96,-46.14
-0.29,-0.53,0.81,26.45,-27.94,-56.07
-0.29,-0.53,0.81,26.45,-27.94,-56.07
-0.36,-0.48,0.78,20.82,-25.27,-64.64
-0.43,-0.4,0.77,15.1,-22.35,-71.87
-0.49,-0.31,0.76,9.88,-19.67,-77.96
-0.54,-0.19,0.76,5.28,-17.58,-82.94
-0.55,-0.06,0.77,1.12,-16.26,-86.81
-0.55,-0.06,0.77,1.12,-16.26,-86.81
-0.55,0.05,0.78,-2.9,-15.41,-89.45
-0.54,0.18,0.77,-6.73,-14.67,-90.68
-0.52,0.3,0.73,-9.97,-13.84,-90.63
